,Discharge
2032-06-05,22.552764802019446
2032-06-15,806.508147059044
2032-06-25,116.86125140238462
2032-07-05,32.63701707834018
2032-07-15,17.319171891170893
2032-07-25,149.9731571228932
2032-08-05,75.10338755624329
2032-08-15,48.74355495945389
2032-08-25,316.8218551559761
2032-09-05,36.37577453506849
2032-09-15,30.480593163976845
2032-09-25,189.35704606726725
2032-10-05,39.03006724694818
2032-10-15,0.7114548209193461
2032-10-25,0.01186193374931823
2032-11-05,0.00015838650778061858
2032-11-15,2.887129141134432e-06
2032-11-25,5.2627681450828986e-08
2032-12-05,9.593172731447854e-10
2032-12-15,1.748679792047823e-11
2032-12-25,29.231570145623483
2033-01-05,19.817423910960013
2033-01-15,8.735673243266156
2033-01-25,14.730955161594494
2033-02-05,18.82032471834086
2033-02-15,22.222587860508195
2033-02-25,99.59258990087758
2033-03-05,2541.4491266658915
2033-03-15,189.33540459487227
2033-03-25,113.53623304806302
2033-04-05,54.265882647211455
2033-04-15,35.12664494844284
2033-04-25,0.6403017635908874
2033-05-05,34.358969000886425
2033-05-15,55.133115236034996
2033-05-25,31.64279609167556
2033-06-05,271.390459963041
2033-06-15,87.35724384956487
2033-06-25,14.775007722927663
2033-07-05,28.897166648885793
2033-07-15,224.2162557500545
2033-07-25,20.729414561720446
2033-08-05,0.35887484454213403
2033-08-15,0.006541706337340381
2033-08-25,0.21933284329386413
2033-09-05,266.30262675293756
2033-09-15,3.5205716991994267
2033-09-25,0.24162512140599177
2033-10-05,76.13454096787356
2033-10-15,26.860698887916346
2033-10-25,8.557006631700292
2033-11-05,116.79370207358
2033-11-15,37.11975820941245
2033-11-25,65.31590155543644
2033-12-05,2.2346781925616432
2033-12-15,0.04073455890408764
2033-12-25,0.46844551781618865
2034-01-05,2.3186059755101773
2034-01-15,2.4922341809952937
2034-01-25,1.18573102014955
2034-02-05,98.90685025710798
2034-02-15,6.402634184159885
2034-02-25,0.14256171291793387
2034-03-05,0.004739201099981209
2034-03-15,8.638794928419036e-05
2034-03-25,1.4403277636440358e-06
2034-04-05,1.9231981004459642e-08
2034-04-15,3.50567820313504e-10
2034-04-25,6.390282759267636e-12
2034-05-05,1.164844899536839e-13
2034-05-15,40.10074150723595
2034-05-25,2.090396431518129
2034-06-05,59.995130853336136
2034-06-15,72.1566482058336
2034-06-25,55.4787184863507
2034-07-05,1.531939559901107
2034-07-15,137.87799100894716
2034-07-25,182.4171247044404
2034-08-05,29.16291793787613
2034-08-15,18.246679332471235
2034-08-25,0.30422297385959335
2034-09-05,0.004062138217474436
2034-09-15,267.5555958756306
2034-09-25,119.47750715790144
2034-10-05,30.354168081001735
2034-10-15,0.632153486329549
2034-10-25,10.0774334215001
2034-11-05,105.47793989019166
2034-11-15,14.995599215793883
2034-11-25,0.27334545152455825
2034-12-05,0.004982644227412355
2034-12-15,9.082552264358844e-05
2034-12-25,1.514314473199113e-06
2035-01-05,2.0219888777025078e-08
2035-01-15,3.68575776665932e-10
2035-01-25,6.1451849307384616e-12
2035-02-05,166.94847098270748
2035-02-15,37.047466408937666
2035-02-25,5.734911558569557
2035-03-05,14.712405790071278
2035-03-15,25.948304371233206
2035-03-25,10.077002963094431
2035-04-05,13.985691532323283
2035-04-15,33.08895034380136
2035-04-25,13.133584367415315
2035-05-05,32.30661644225245
2035-05-15,17.65797142448587
2035-05-25,23.453604334428675
2035-06-05,92.19329017084902
2035-06-15,146.78608353223723
2035-06-25,141.76878974783992
2035-07-05,68.86878217419391
2035-07-15,25.081301901173646
2035-07-25,121.70022806726492
2035-08-05,453.8441221146677
2035-08-15,248.10253850537364
2035-08-25,11.656969756585557
2035-09-05,0.15564972542153946
2035-09-15,5.5296446138180455
2035-09-25,20.588514763708048
2035-10-05,11.389493819606352
2035-10-15,0.207611999090871
2035-10-25,0.003461470365183752
2035-11-05,19.06815941053413
2035-11-15,2.9129438775815597
2035-11-25,0.053098242225932644
2035-12-05,0.000967894832846767
2035-12-15,1.764315292143394e-05
2035-12-25,2.9416050735688957e-07
2036-01-05,3.9277791017767695e-09
2036-01-15,7.159704234647055e-11
2036-01-25,1.1937221422767535e-12
2036-02-05,1.5939178667768278e-14
2036-02-15,2.9054537449113e-16
2036-02-25,15.283398879706148
2036-03-05,1.1956738732900367
2036-03-15,0.02179519538147911
2036-03-25,0.00036338662142238885
2036-04-05,4.852121008060589e-06
2036-04-15,8.844629605752641e-08
2036-04-25,6.85752239480954
2036-05-05,0.4343642382868487
2036-05-15,32.65696478250588
2036-05-25,5.691634350637063
2036-06-05,0.07599756560884739
2036-06-15,71.43603072557262
2036-06-25,57.84393668511672
2036-07-05,8.036350880272675
2036-07-15,46.685859591896275
2036-07-25,3.164187434591293
2036-08-05,0.0422498226949745
2036-08-15,0.5545975600545503
2036-08-25,0.04947479855075647
2036-09-05,0.0006606124036103564
2036-09-15,1.204189263456764e-05
2036-09-25,13.868562837948298
2036-10-05,32.8973927067926
2036-10-15,0.6885628892782995
2036-10-25,0.011480261479293931
2036-11-05,0.00015329022759195843
2036-11-15,2.794232219229653e-06
2036-11-25,5.093432123908373e-08
2036-12-05,9.284500630378552e-10
2036-12-15,1.6924138745438682e-11
2036-12-25,2.821725381005209e-13
2037-01-05,3.767709704490952e-15
2037-01-15,89.68296881484089
2037-01-25,3.3757855577236255
2037-02-05,0.0450751873011282
2037-02-15,69.56943808666311
2037-02-25,9.374833173272254
2037-03-05,0.3116490309883414
2037-03-15,0.005680856354374719
2037-03-25,9.471570046838661e-05
2037-04-05,1.264691689080213e-06
2037-04-15,2.305327821957833e-08
2037-04-25,4.2022387057497086e-10
2037-05-05,7.659999576591232e-12
2037-05-15,7.1562315949832795
2037-05-25,6.669594527649673
2037-06-05,70.7522477828008
2037-06-15,18.014846458916367
2037-06-25,153.47473301984294
2037-07-05,50.34976512364106
2037-07-15,167.07485967294306
2037-07-25,53.3009446546095
2037-08-05,1.0043737071844991
2037-08-15,0.018308103633537055
2037-08-25,319.1226958024514
2037-09-05,91.07230700335325
2037-09-15,138.84458063312744
2037-09-25,96.68762914637381
2037-10-05,27.838954754007403
2037-10-15,26.312468905336676
2037-10-25,98.21568310361717
2037-11-05,15.782603934474128
2037-11-15,0.2876912710602681
2037-11-25,0.005244145249282047
2037-12-05,9.559226212951837e-05
2037-12-15,1.7424918923230777e-06
2037-12-25,2.9052193867702645e-08
2038-01-05,3.8791951020088937e-10
2038-01-15,7.071143483173836e-12
2038-01-25,1.1789565979881124e-13
2038-02-05,0.2190455356953395
2038-02-15,26.432020706725403
2038-02-25,1.1986334570335688
2038-03-05,0.03984635763543193
2038-03-15,223.95799916687412
2038-03-25,41.98473655438889
2038-04-05,0.5606013271926371
2038-04-15,2.898268821931732
2038-04-25,23.55882081250921
2038-05-05,21.018243003636577
2038-05-15,14.198744500421332
2038-05-25,4.834269055854145
2038-06-05,96.89795911595203
2038-06-15,12.631462180795031
2038-06-25,0.23025106789919017
2038-07-05,29.67376305437378
2038-07-15,82.25354162883255
2038-07-25,13.704630846738366
2038-08-05,25.19164716911704
2038-08-15,5.860746490472005
2038-08-25,0.20118251775093893
2038-09-05,41.67124444463035
2038-09-15,90.96178103024774
2038-09-25,86.33163663369972
2038-10-05,260.25156163521353
2038-10-15,13.852788734998677
2038-10-25,0.23096457763195677
2038-11-05,0.0030839552509095538
2038-11-15,5.621550218903845e-05
2038-11-25,1.0247174259204158e-06
2038-12-05,1.8678936629507026e-08
2038-12-15,3.404867183709206e-10
2038-12-25,5.676862081867174e-12
2039-01-05,6.163514919104642
2039-01-15,0.7191690214839561
2039-01-25,0.01199055096201505
2039-02-05,3.1291567312400272
2039-02-15,6.237012806137633
2039-02-25,0.13887397023772657
2039-03-05,0.004616608898970362
2039-03-15,8.41532922987326e-05
2039-03-25,1.4030698066599241e-06
2039-04-05,1.483456156174213
2039-04-15,34.73926724441967
2039-04-25,6.439543059777497
2039-05-05,8.039272514493922
2039-05-15,34.95018476650425
2039-05-25,36.886728549933224
2039-06-05,30.958688682198936
2039-06-15,195.07523973918492
2039-06-25,30.857029338021732
2039-07-05,42.62499884283119
2039-07-15,24.943809252444233
2039-07-25,104.78435626143738
2039-08-05,31.16610956419084
2039-08-15,9.393307668644859
2039-08-25,49.90919822732457
2039-09-05,4.964232893416432
2039-09-15,41.06266350725855
2039-09-25,247.35850151680862
2039-10-05,70.19913066407689
2039-10-15,20.38909095891843
2039-10-25,0.34849334112807856
2039-11-05,6.232897968249761
2039-11-15,101.57038236823813
2039-11-25,1.8879367930905087
2039-12-05,0.03441402559049596
2039-12-15,0.0006273118685316775
2039-12-25,1.045903633777942e-05
