,Discharge
2032-09-25,8.68830179613096
2032-10-05,1.466670511343764
2032-10-15,80.90314032402776
2032-10-25,11.616439616744202
2032-11-05,0.23170565753768027
2032-11-15,28.809472621356868
2032-11-25,36.25768929429002
2032-12-05,0.6609188675132349
2032-12-15,0.012047478974446609
2032-12-25,0.00020086503491047473
2033-01-05,2.6820510118369753e-06
2033-01-15,34.75160474482005
2033-01-25,57.26440733428589
2033-02-05,1.2129122699942871
2033-02-15,0.02210942339350279
2033-02-25,0.0004922907009748485
2033-03-05,68.45775618522137
2033-03-15,26.398298744041245
2033-03-25,5.450634199147382
2033-04-05,1.6235468794174572
2033-04-15,94.62049381012649
2033-04-25,56.21776482820222
2033-05-05,113.01711596115217
2033-05-15,57.734603302022755
2033-05-25,39.43066217468348
2033-06-05,251.526599485395
2033-06-15,47.431266694756275
2033-06-25,197.237163076095
2033-07-05,47.023377494456696
2033-07-15,19.533658495980465
2033-07-25,95.10962812580532
2033-08-05,71.26128633128931
2033-08-15,21.64888656743633
2033-08-25,194.36426157979832
2033-09-05,120.21138907427253
2033-09-15,123.3181428809722
2033-09-25,24.11414073235448
2033-10-05,6.900810527122191
2033-10-15,112.36433468005278
2033-10-25,52.85447217655847
2033-11-05,27.519070505361157
2033-11-15,0.5016280206329766
2033-11-25,0.009143865198322602
2033-12-05,0.00016667783163227637
2033-12-15,3.0382665268002667e-06
2033-12-25,5.06563666363315e-08
2034-01-05,6.763892951977019e-10
2034-01-15,1.2329479778804916e-11
2034-01-25,2.7808703192664406
2034-02-05,29.243117587474284
2034-02-15,37.57447488181204
2034-02-25,18.23262265429954
2034-03-05,31.11257630408708
2034-03-15,1.1237324987263322
2034-03-25,5.222128317687169
2034-04-05,66.71513316509402
2034-04-15,38.00948644010181
2034-04-25,146.95470464248518
2034-05-05,31.524779533045592
2034-05-15,64.00818419246686
2034-05-25,65.72439273889414
2034-06-05,71.90823292790412
2034-06-15,181.22959336166176
2034-06-25,293.52537689887265
2034-07-05,610.3530332474426
2034-07-15,11.492237310810113
2034-07-25,40.55550958882173
2034-08-05,4.633390385875064
2034-08-15,0.3786094849036638
2034-08-25,0.006312474797749507
2034-09-05,0.005677213115594105
2034-09-15,0.00015510491011784083
2034-09-25,2.8273109383440327e-06
2034-10-05,5.153729263636214e-08
2034-10-15,9.394412536180803e-10
2034-10-25,6.860022137855854
2034-11-05,26.523712867840327
2034-11-15,36.062429885610605
2034-11-25,1.7080612251093883
2034-12-05,0.031135185736183884
2034-12-15,5.098053079118477
2034-12-25,2.0767306017362284
2035-01-05,0.02772955190624371
2035-01-15,0.0005054647551798138
2035-01-25,8.427505531286609e-06
2035-02-05,1.1252829417286629e-07
2035-02-15,0.08748022802749164
2035-02-25,9.178294836489343
2035-03-05,0.6024600587521115
2035-03-15,0.010981869708258237
2035-03-25,0.00018309835999800125
2035-04-05,19.07635461913265
2035-04-15,1.1367952574087226
2035-04-25,0.020721933712397698
2035-05-05,25.50321305091771
2035-05-15,19.686246479199287
2035-05-25,38.459201698668544
2035-06-05,27.571636248393606
2035-06-15,27.238064469695566
2035-06-25,48.90193704750752
2035-07-05,511.28977759335083
2035-07-15,241.79051234373765
2035-07-25,67.94026719151601
2035-08-05,54.412425431778345
2035-08-15,36.02182944933694
2035-08-25,1.401265925787285
2035-09-05,54.53049476128913
2035-09-15,20.16442358596035
2035-09-25,19.79096694616839
2035-10-05,3.786339885977136
2035-10-15,0.0690188348504133
2035-10-25,117.64813510920322
2035-11-05,48.126061071850806
2035-11-15,0.8772600350593646
2035-11-25,0.015991027563286124
2035-12-05,0.0002914904957598718
2035-12-15,5.313398953386291e-06
2035-12-25,8.85891619756275e-08
2036-01-05,1.1828870645427156e-09
2036-01-15,2.1562112597637206e-11
2036-01-25,3.5950048212198095e-13
2036-02-05,4.8002313208014614e-15
2036-02-15,8.750043122150336e-17
2036-02-25,1.9482936237176528e-18
2036-03-05,6.47674266506905e-20
2036-03-15,5.853979505664417
2036-03-25,11.655155821598699
2036-04-05,16.025659424968723
2036-04-15,1.2317558047575046
2036-04-25,18.90944808820774
2036-05-05,11.236414759721303
2036-05-15,50.79752696600108
2036-05-25,6.203555671789515
2036-06-05,1.4028199700334514
2036-06-15,20.199572400220386
2036-06-25,6.148691607532232
2036-07-05,459.3233885806711
2036-07-15,4.382114025534458
2036-07-25,0.07306204796768213
2036-08-05,27.148361286937035
2036-08-15,34.90912936516149
2036-08-25,30.64866830664058
2036-09-05,0.6106441956899779
2036-09-15,0.01113105325033795
2036-09-25,1156.1825785338585
2036-10-05,125.43559872857023
2036-10-15,72.063649038727
2036-10-25,42.185428807293334
2036-11-05,19.83747133413039
2036-11-15,5.672245572831648
2036-11-25,0.1033958366685889
2036-12-05,0.001884738399127631
2036-12-15,3.435572405620211e-05
2036-12-25,5.728056240281309e-07
2037-01-05,7.648388900513633e-09
2037-01-15,1.394177243177033e-10
2037-01-25,24.43060394631117
2037-02-05,43.25087937855538
2037-02-15,28.401606315312883
2037-02-25,97.34471653614997
2037-03-05,3.294562891416433
2037-03-15,24.048182598865935
2037-03-25,9.634682842838892
2037-04-05,28.950241203326705
2037-04-15,58.590268439576064
2037-04-25,13.173124901009995
2037-05-05,26.358318852552323
2037-05-15,63.77877970982608
2037-05-25,38.25356117087116
2037-06-05,40.46167850559708
2037-06-15,129.72410363126238
2037-06-25,67.46986268734425
2037-07-05,63.63766165637736
2037-07-15,967.9238255991659
2037-07-25,44.5284843935537
2037-08-05,0.6662786756946519
2037-08-15,0.012145179584228942
2037-08-25,43.761824284324845
2037-09-05,60.346206172632535
2037-09-15,83.79928181171059
2037-09-25,15.872501176648047
2037-10-05,0.46884299598958074
2037-10-15,0.008546247374891177
2037-10-25,0.00014248975083933877
2037-11-05,1.9025948472583961e-06
2037-11-15,3.468121814327989e-08
2037-11-25,6.321823553947703e-10
2037-12-05,1.1523658967841643e-11
2037-12-15,53.0663238404433
2037-12-25,1.9408125186336305
2038-01-05,0.025914705273156275
2038-01-15,0.00047238304465726133
2038-01-25,7.875941261856875e-06
2038-02-05,1.0516353052658776e-07
2038-02-15,61.04740169685389
2038-02-25,88.61025869540637
2038-03-05,5.195172336631977
2038-03-15,0.09469956536374272
2038-03-25,0.001578905557182657
2038-04-05,2.108234142952839e-05
2038-04-15,62.819902348576804
2038-04-25,8.460868517271006
2038-05-05,2.8977660811183297
2038-05-15,94.58237404748795
2038-05-25,94.70545663321082
2038-06-05,18.235742540922523
2038-06-15,172.36493695786368
2038-06-25,24.858402669185065
2038-07-05,36.09600656084607
2038-07-15,2.471130184819219
2038-07-25,8.18709182010029
2038-08-05,34.242574679275364
2038-08-15,464.05318569462963
2038-08-25,47.65521790142432
2038-09-05,43.101665974622264
2038-09-15,22.061129632055287
2038-09-25,28.89979559244971
2038-10-05,4.59259654247527
2038-10-15,63.360880298289146
2038-10-25,1.2392676140350267
2038-11-05,38.248923778843135
2038-11-15,10.697589353692184
2038-11-25,0.19499970291480556
2038-12-05,47.08105260035344
2038-12-15,9.29165812901225
2038-12-25,15.985889226243598
2039-01-05,0.48021759794869856
2039-01-15,40.44360214921706
2039-01-25,13.79584071921488
2039-02-05,0.1842090066924957
2039-02-15,0.003357831413380095
2039-02-25,23.45361409985672
2039-03-05,17.15711377700771
2039-03-15,65.29508994855777
2039-03-25,26.887766410029545
2039-04-05,33.98551484520628
2039-04-15,58.06786977699777
2039-04-25,9.872587565847104
2039-05-05,20.763070396232333
2039-05-15,17.00254623189796
2039-05-25,85.3431912302632
2039-06-05,63.49496069586728
2039-06-15,44.07327773172655
2039-06-25,8.809332298261719
2039-07-05,6.340735576587632
2039-07-15,73.64060935580076
2039-07-25,48.06888684428404
2039-08-05,8.681885687949535
2039-08-15,22.917512404995044
2039-08-25,22.98505879202031
2039-09-05,15.813989175368565
2039-09-15,63.507217886870706
2039-09-25,10.169974394105367
2039-10-05,12.227039089317442
2039-10-15,119.26282050287345
2039-10-25,33.29115189211498
2039-11-05,22.40642606305523
2039-11-15,0.98559515256702
2039-11-25,0.01796580104082124
2039-12-05,0.00032748741326264335
2039-12-15,5.9695643741001194e-06
2039-12-25,9.952926740501126e-08
