,Discharge
2026-02-15,0.0028923896251930033
2026-02-25,6.440224562785646e-05
2026-03-05,2.1409338248937536e-06
2026-03-15,3.902575113059934e-08
2026-03-25,6.506679845536241e-10
2026-04-05,8.688046314878906e-12
2026-04-15,7.701127090300102
2026-04-25,0.48779923863178254
2026-05-05,22.33332056897809
2026-05-15,2.006277117518413
2026-05-25,26.900567594956353
2026-06-05,80.47005421508928
2026-06-15,33.31074498539568
2026-06-25,7.7850779517370325
2026-07-05,0.14190934401808653
2026-07-15,0.0025867771709530947
2026-07-25,4.312878137004423e-05
2026-08-05,5.758771892000935e-07
2026-08-15,491.35448424549105
2026-08-25,398.2675196235763
2026-09-05,127.55437156081852
2026-09-15,52.05360318570321
2026-09-25,4.452147885892257
2026-10-05,7.2372940608596625
2026-10-15,0.13411055319042123
2026-10-25,0.002235996510605608
2026-11-05,2.9856150456482366e-05
2026-11-15,5.442291975046136e-07
2026-11-25,9.920415555522767e-09
2026-12-05,1.808330851147026e-10
2026-12-15,3.296293838608063e-12
2026-12-25,5.4958400705372895e-14
2027-01-05,7.338322186660498e-16
2027-01-15,1.3376571103825705e-17
2027-01-25,2.230247031309568e-19
2027-02-05,2.9779380516057696e-21
2027-02-15,5.428298060080207e-23
2027-02-25,1.2086704431570992e-24
2027-03-05,4.018001871948829e-26
2027-03-15,7.32416571094807e-28
2027-03-25,1.221142451744568e-29
2027-04-05,1.630530843637541e-31
2027-04-15,2.972193263270185e-33
2027-04-25,31.455337138873507
2027-05-05,10.93532624191099
2027-05-15,0.19933326078862296
2027-05-25,0.0033234407357797162
2027-06-05,14.270364836506408
2027-06-15,58.54429549883703
2027-06-25,5.266815478625262
2027-07-05,931.7267273637615
2027-07-15,151.50649717251616
2027-07-25,83.34670363521373
2027-08-05,5.522985983320423
2027-08-15,24.285286719545958
2027-08-25,15.801155796665135
2027-09-05,0.6331857535570762
2027-09-15,0.011541949288874332
2027-09-25,22.262412030734268
2027-10-05,17.683528670094326
2027-10-15,0.3223420457772286
2027-10-25,0.0053743398445010365
2027-11-05,4.30205712473842
2027-11-15,0.6020140524169477
2027-11-25,0.010973739736170177
2027-12-05,0.00020003347648402865
2027-12-15,3.6462858311100292e-06
2027-12-25,6.079374218564496e-08
2028-01-05,8.117486341763626e-10
2028-01-15,1.4796860981699324e-11
2028-01-25,2.4670489186647445e-13
2028-02-05,3.294127846344772e-15
2028-02-15,6.004660771343924e-17
2028-02-25,1.266832799329563
2028-03-05,63.62863609675937
2028-03-15,55.311627517267006
2028-03-25,19.920766181877916
2028-04-05,35.57797336016625
2028-04-15,8.778012819244347
2028-04-25,0.16000893615758577
2028-05-05,32.61233784166015
2028-05-15,51.235174575236485
2028-05-25,142.5765463829575
2028-06-05,374.9679053927831
2028-06-15,10.316658173466719
2028-06-25,81.82730927709235
2028-07-05,308.2353896047011
2028-07-15,28.19404731956489
2028-07-25,14.986507029352016
2028-08-05,236.17805121138818
2028-08-15,29.946981891350596
2028-08-25,39.13825439812813
2028-09-05,257.7739672910606
2028-09-15,25.361049383013103
2028-09-25,0.5951178877001408
2028-10-05,0.010848033838648062
2028-10-15,0.0001977420618614445
2028-10-25,3.2969110170945778e-06
2028-11-05,4.402201474873947e-08
2028-11-15,8.024499271653748e-10
2028-11-25,1.4627360634968524e-11
2028-12-05,199.30928616123668
2028-12-15,170.37854562837632
2028-12-25,25.24302828751221
2029-01-05,19.810778301164362
2029-01-15,181.79209858491123
2029-01-25,21.955695838325234
2029-02-05,3.4724007579218275
2029-02-15,0.06329623374094093
2029-02-25,0.0014093604669288924
2029-03-05,11.282488272547972
2029-03-15,0.7146451223958676
2029-03-25,0.011915124962086947
2029-04-05,0.00015909674361678965
2029-04-15,30.674891752809977
2029-04-25,16.604267385971184
2029-05-05,14.37989461107838
2029-05-15,54.94277648466472
2029-05-25,3.5864877066169423
2029-06-05,94.86851435253875
2029-06-15,271.3159205709498
2029-06-25,58.07798694060496
2029-07-05,8.153585683580319
2029-07-15,71.97920918575718
2029-07-25,65.74742563817233
2029-08-05,48.297935508911934
2029-08-15,42.85626556105372
2029-08-25,22.153632336961547
2029-09-05,49.1237824700131
2029-09-15,153.9680312411644
2029-09-25,190.88593615398514
2029-10-05,84.53763504109894
2029-10-15,6.605763669966718
2029-10-25,5.929955186409239
2029-11-05,4.339860309528967
2029-11-15,0.09622373767125975
2029-11-25,19.393484123583182
2029-12-05,5.735306003976945
2029-12-15,6.32436995030618
2029-12-25,11.341653314479034
2030-01-05,0.15143946163432745
2030-01-15,0.00276049575768018
2030-01-25,4.6025154134964294e-05
2030-02-05,6.145510156740398e-07
2030-02-15,1.1202268241963213e-08
2030-02-25,157.94374478084842
2030-03-05,7.4099776811230935
2030-03-15,9.093844276503138
2030-03-25,1.2579445411060703
2030-04-05,0.6221909743086552
2030-04-15,11.759968203219639
2030-04-25,1.7567081440297367
2030-05-05,0.04359451642834589
2030-05-15,35.46248123329838
2030-05-25,84.3183900599412
2030-06-05,32.22052161551974
2030-06-15,0.7827555164947562
2030-06-25,0.01426836347188081
2030-07-05,0.0002600891234562975
2030-07-15,52.91017241518263
2030-07-25,63.5701429950574
2030-08-05,30.747143955153405
2030-08-15,1252.208588752572
2030-08-25,12.808021978516035
2030-09-05,0.17101915384337396
2030-09-15,78.58183933679969
2030-09-25,42.082957507011244
2030-10-05,190.56781290699564
2030-10-15,151.86407107560885
2030-10-25,2.5319971093496076
2030-11-05,0.03380849938430612
2030-11-15,0.0006162741079287812
2030-11-25,1.1233677418989944e-05
2030-12-05,2.047717188347433e-07
2030-12-15,3.732656303950139e-09
2030-12-25,6.223377856828242e-11
2031-01-05,8.309767245150138e-13
2031-01-15,1.5147357881485614e-14
2031-01-25,2.525486515576858e-16
2031-02-05,3.3721566660431882e-18
2031-02-15,6.146894653734752e-20
2031-02-25,1.3686739016427204e-21
2031-03-05,4.549903846844688e-23
2031-03-15,8.293736739103983e-25
2031-03-25,1.3827969512724812e-26
2031-04-05,1.8463800650911792e-28
2031-04-15,3.365651384218943e-30
2031-04-25,6.135036580096251e-32
2031-05-05,4.021109170005978
2031-05-15,18.614016147445053
2031-05-25,58.46677917359677
2031-06-05,82.97918424705877
2031-06-15,87.76741797299772
2031-06-25,398.9745616010071
2031-07-05,64.65522561083955
2031-07-15,2.9732753402846575
2031-07-25,20.443029409812052
2031-08-05,69.26144896232898
2031-08-15,80.21135323877776
2031-08-25,30.79328570091484
2031-09-05,0.8945135063005617
2031-09-15,0.01630553035966814
2031-09-25,59.9782086608932
2031-10-05,11.746133208789715
2031-10-15,0.2141129567028278
2031-10-25,0.0035698594381546947
2031-11-05,6.769651740949807
2031-11-15,35.87157894976682
2031-11-25,3.675159287015344
2031-12-05,0.06699219286121065
2031-12-15,0.0012211590175723738
2031-12-25,2.0360122579685438e-05
2032-01-05,2.7185860092727635e-07
2032-01-15,4.955541352627898e-09
2032-01-25,8.262267889466284e-11
2032-02-05,218.15158549432627
2032-02-15,124.329598387687
2032-02-25,2.986853860007347
2032-03-05,0.09929244541960915
2032-03-15,0.0018099402321725595
2032-03-25,13.816123550670222
2032-04-05,60.04913855555519
2032-04-15,28.364612794804266
2032-04-25,15.661623557986147
2032-05-05,0.3851535432173942
2032-05-15,0.007020724391337269
2032-05-25,6.825272239471124
2032-06-05,138.18578841467883
2032-06-15,52.37330593291076
2032-06-25,23.22084964255839
2032-07-05,50.45011693298848
2032-07-15,26.538521069040296
2032-07-25,17.65097949409269
2032-08-05,7.802752516882768
2032-08-15,5.060645478036085
2032-08-25,16.54560298466888
2032-09-05,466.3647751521856
2032-09-15,202.87771914658364
2032-09-25,26.735987734408543
2032-10-05,0.5248275843547691
2032-10-15,0.009566755616334516
2032-10-25,0.00015950446603234527
2032-11-05,2.1297838855091805e-06
2032-11-15,3.882250582031274e-08
2032-11-25,7.076713127669683e-10
2032-12-05,1.2899700221084031e-11
2032-12-15,2.3514061230376684e-13
2032-12-25,3.920449033316208e-15
2033-01-05,5.234780807594252e-17
2033-01-15,8.165340952868366
2033-01-25,20.924879096604062
2033-02-05,3.177659992046923
2033-02-15,14.376433150303686
2033-02-25,0.3201071428737873
2033-03-05,0.010641371323116683
2033-03-15,68.70303816313452
2033-03-25,1.7254306898169138
2033-04-05,0.02303881872492433
2033-04-15,0.0004199602974400706
2033-04-25,29.027320735415447
2033-05-05,5.773996676899494
2033-05-15,64.52450302569213
2033-05-25,15.261913122912155
2033-06-05,16.477047601566426
2033-06-15,26.46127384323258
2033-06-25,789.0543377923714
2033-07-05,4950.387518789616
2033-07-15,23.771553254511975
2033-07-25,21.576621336747795
2033-08-05,0.5248057582099452
2033-08-15,90.97135175936955
2033-08-25,2.959900318570436
2033-09-05,196.35629612584017
2033-09-15,89.94708243968196
2033-09-25,8.01969446168567
2033-10-05,137.12531791975073
2033-10-15,6.642555750107855
2033-10-25,9.181767143724786
2033-11-05,3.694961101036996
2033-11-15,0.06735314781318434
2033-11-25,0.0012277386408943518
2033-12-05,2.237968408731224e-05
2033-12-15,4.079453420827822e-07
2033-12-25,6.801585257200047e-09
2034-01-05,9.081818858767215e-11
2034-01-15,1.6554682749852006e-12
2034-01-25,2.7601267746836637e-14
2034-02-05,3.6854601459821354e-16
2034-02-15,6.7179960812650874e-18
2034-02-25,1.4958359343573612e-19
2034-03-05,4.9726305614598445e-21
2034-03-15,9.064298975498451e-23
2034-03-25,1.5112711414680925e-24
2034-04-05,1.247601646424688
2034-04-15,4.5195809034012076
2034-04-25,0.24381222721486523
2034-05-05,26.6644543466792
2034-05-15,35.611561745740865
2034-05-25,73.28773791172696
2034-06-05,33.743936936686765
2034-06-15,3.132902339703302
2034-06-25,36.390064030164794
2034-07-05,8.768678669902886
2034-07-15,165.80880491427453
2034-07-25,9.501372505453235
2034-08-05,0.12686710633061987
2034-08-15,0.0023125815757354196
2034-08-25,40.14144878706329
2034-09-05,536.8495110590379
2034-09-15,122.00830910174963
2034-09-25,108.86272615248436
2034-10-05,46.81656224043938
2034-10-15,1.232806370152789
2034-10-25,0.02055431639298381
2034-11-05,0.0002744515744315077
2034-11-15,5.002807053925038e-06
2034-11-25,9.11930582677278e-08
2034-12-05,1.662301541231058e-09
2034-12-15,3.0301060919206284e-11
2034-12-25,5.052030945453772e-13
2035-01-05,6.7457259124890155e-15
2035-01-15,1.2296364212429401e-16
2035-01-25,5.12352861024301
2035-02-05,0.550298800167434
2035-02-15,0.010031054567446736
2035-02-25,0.00022335249529738875
2035-03-05,34.48008337480663
2035-03-15,2.184012241507019
2035-03-25,0.03641356802246359
2035-04-05,0.0004862122818078877
2035-04-15,3.561604669132335
2035-04-25,1.3136228786231336
2035-05-05,33.507567721290506
2035-05-15,6.671483672410085
2035-05-25,60.76839082171498
2035-06-05,31.625217673255882
2035-06-15,64.73908710297992
2035-06-25,131.6276490040021
2035-07-05,410.80646652543385
2035-07-15,30.427899382858804
2035-07-25,546.5891610905725
2035-08-05,95.75101355563945
2035-08-15,370.01294547708244
2035-08-25,9.008024793544593
2035-09-05,23.1757814427509
2035-09-15,8.577930125097327
2035-09-25,4.381578269477496
2035-10-05,0.11886465447410947
2035-10-15,0.002166709858003893
2035-10-25,10.516417340074149
2035-11-05,17.230685240276014
2035-11-15,0.3140874445430715
2035-11-25,0.005725304678481656
2035-12-05,0.00010436301810513426
2035-12-15,15.771713570415454
2035-12-25,0.3960974609133585
2036-01-05,0.005288892595479445
2036-01-15,9.640793367253818e-05
2036-01-25,10.508184699646707
2036-02-05,5.295800747651863
2036-02-15,0.09653385808193297
2036-02-25,19.367562427865103
2036-03-05,2.791383165100989
2036-03-15,0.050882387603354354
2036-03-25,0.0008483511433349937
2036-04-05,1.1327611315671652e-05
2036-04-15,23.743658885304196
2036-04-25,21.829610926151872
2036-05-05,29.52263295121363
2036-05-15,84.02152827788743
2036-05-25,24.320590224933902
2036-06-05,258.5664618879424
2036-06-15,30.094760496288092
2036-06-25,292.0558961318534
2036-07-05,21.68951027759285
2036-07-15,196.9914563204888
2036-07-25,113.3590140304212
2036-08-05,31.79547440675297
2036-08-15,11.575437883662186
2036-08-25,19.86374421213429
2036-09-05,59.16763955974106
2036-09-15,26.54523485263278
2036-09-25,26.031545807521617
2036-10-05,7.108244882557886
2036-10-15,1.6145634011251233
2036-10-25,35.933311612089305
2036-11-05,9.784523925088918
2036-11-15,0.17835600110193267
2036-11-25,0.0032511406147727835
2036-12-05,5.9263020205214846e-05
2036-12-15,1.0802687364198051e-06
2036-12-25,41.876588395473384
2037-01-05,3.4418280419318306
2037-01-15,8.182124640929343
2037-01-25,0.16107458682231987
2037-02-05,0.0021507489283068707
2037-02-15,3.92046645461695e-05
2037-02-25,8.729351031646176e-07
2037-03-05,19.779391260263463
2037-03-15,0.8219117077595163
2037-03-25,84.78623003437704
2037-04-05,22.359142275408423
2037-04-15,11.080139916645845
2037-04-25,25.10600326074448
2037-05-05,21.832790917013384
2037-05-15,131.39053478232876
2037-05-25,35.83879833068539
2037-06-05,78.56208763065547
2037-06-15,4.9145771542802
2037-06-25,196.7569602462865
2037-07-05,64.6770087898615
2037-07-15,17.141452871654604
2037-07-25,0.9444563816249633
2037-08-05,7.615739080625073
2037-08-15,79.62063726832075
2037-08-25,1.3274978207820545
2037-09-05,0.017725418836716716
2037-09-15,4.407808414996173
2037-09-25,5.471419276348598
2037-10-05,0.09973509901481462
2037-10-15,22.59187605061411
2037-10-25,4.965692977986725
2037-11-05,0.21713083077098688
2037-11-15,0.003957942868630857
2037-11-25,7.21468788919637e-05
2037-12-05,1.3151205832468886e-06
2037-12-15,2.3972515166865894e-08
2037-12-25,3.9968860755829534e-10
2038-01-05,5.33684339237648e-12
2038-01-15,9.728199892596118e-14
2038-01-25,1.621961918495196e-15
2038-02-05,2.1657251629682358e-17
2038-02-15,3.9477657013275243e-19
2038-02-25,8.790135815853547e-21
2038-03-05,156.98746912578747
2038-03-15,152.73090912589694
2038-03-25,32.75594726047609
2038-04-05,6.644724440287353
2038-04-15,25.841962540233293
2038-04-25,39.62243684291547
2038-05-05,3.8877060770591805
2038-05-15,12.001438939860048
2038-05-25,0.9274630030501746
2038-06-05,35.993755039163275
2038-06-15,9.343204250649105
2038-06-25,133.34983122556872
2038-07-05,59.13727243064818
2038-07-15,194.00029321281684
2038-07-25,622.27795103578
2038-08-05,27.911940198440323
2038-08-15,0.50878939792105
2038-08-25,0.008482936587169724
2038-09-05,6.283225888221969
2038-09-15,2.5465718553224734
2038-09-25,36.17335857911333
2038-10-05,68.61341132199564
2038-10-15,130.30446041124551
2038-10-25,32.4912954581955
2038-11-05,0.43384012502916225
2038-11-15,0.007908201810346198
2038-11-25,0.00014415369225923727
2038-12-05,2.627687999158583e-06
2038-12-15,4.789849023433243e-08
2038-12-25,7.98601262013836e-10
2039-01-05,1.0663325868502359e-11
2039-01-15,1.943751351536084e-13
2039-01-25,3.24077496969869e-15
2039-02-05,4.327245799892596e-17
2039-02-15,7.887867233632047e-19
2039-02-25,1.756320651393549e-20
2039-03-05,133.0034996747417
2039-03-15,45.39276227635615
2039-03-25,0.7568237968011876
2039-04-05,9.498210345884491
2039-04-15,31.693139563312048
2039-04-25,2.576269167802279
2039-05-05,0.04696120833771099
2039-05-15,0.0008560266590541095
2039-05-25,1.427234902172543e-05
2039-06-05,0.07085909377780758
2039-06-15,93.39164322916277
2039-06-25,205.63167088661356
2039-07-05,75.67836646696875
2039-07-15,2.309597010413682
2039-07-25,23.366501903696882
2039-08-05,20.65227345814522
2039-08-15,12.657318129920453
2039-08-25,25.359649588219668
2039-09-05,61.78086297914247
2039-09-15,44.225622360898804
2039-09-25,0.9231751424705743
2039-10-05,0.016827985499178202
2039-10-15,0.00030674688142350866
2039-10-25,0.6310466594914995
2039-11-05,0.5551116731672721
2039-11-15,38.88734677396244
2039-11-25,20.234496422398138
2039-12-05,33.47257730086473
2039-12-15,3.1135220953554383
2039-12-25,0.05191108660198611
2040-01-05,0.0006931429474944086
2040-01-15,1.2634871686512446e-05
2040-01-25,2.1065850770802184e-07
2040-02-05,2.8128183882385787e-09
2040-02-15,5.127311695419634e-11
2040-02-25,5.6865765252260605
2040-03-05,15.464884273735592
2040-03-15,35.155233772862765
2040-03-25,19.748645556947952
2040-04-05,0.375156774086893
2040-04-15,0.4414930559938563
2040-04-25,14.636405182687877
2040-05-05,55.92952586868303
2040-05-15,6.53892684919761
2040-05-25,22.51157724277556
2040-06-05,27.44354052046026
2040-06-15,59.37878448187323
2040-06-25,28.785020619911315
2040-07-05,15.843822429947988
2040-07-15,178.60608577631658
2040-07-25,180.71962209161893
2040-08-05,12.275119506751526
2040-08-15,0.22375551892297443
2040-08-25,0.003730627811445435
2040-09-05,47.98257049844864
2040-09-15,7.0075325257936125
2040-09-25,0.1277359520464269
2040-10-05,0.0023284192239063774
2040-10-15,4.244330586181617e-05
2040-10-25,0.638933095340332
2040-11-05,0.012811380668090353
2040-11-15,0.00023353069010298688
2040-11-25,4.256885704427866e-06
2040-12-05,7.759612191687065e-08
2040-12-15,1.4144514451667926e-09
2040-12-25,2.3582845798296976e-11
2041-01-05,3.148900228629059e-13
2041-01-15,5.739934379506729e-15
2041-01-25,9.570069571973779e-17
2041-02-05,33.72150159868089
2041-02-15,7.567310453076848
2041-02-25,0.841353045330676
2041-03-05,0.027969229579887307
2041-03-15,0.0005098336904240596
2041-03-25,8.500347852258355e-06
2041-04-05,1.1350092149326528e-07
2041-04-15,2.0689377054938542e-09
2041-04-25,3.771337864836777e-11
2041-05-05,6.874537233761998e-13
2041-05-15,1.2531166358500055e-14
2041-05-25,2.0892945100032436e-16
2041-06-05,31.89958484567158
2041-06-15,71.14816937687633
2041-06-25,1.296915728648221
2041-07-05,91.06524694930063
2041-07-15,189.5140738497122
2041-07-25,65.58969454145698
2041-08-05,2.0399015699566423
2041-08-15,0.037184096992814566
2041-08-25,0.0006199624798199126
2041-09-05,8.278050966127837e-06
2041-09-15,48.41877961235575
2041-09-25,571.1238679512963
2041-10-05,20.529353830646734
2041-10-15,0.37421682265522377
2041-10-25,13.883028096405381
2041-11-05,6.09300739743708
2041-11-15,0.1110656422746185
2041-11-25,0.0020245465152499685
2041-12-05,3.690419925071172e-05
2041-12-15,6.727036954090808e-07
2041-12-25,1.1215844538874342e-08
2042-01-05,1.4975959956147372e-10
2042-01-15,2.729874596751877e-12
2042-01-25,4.551461408157149e-14
2042-02-05,52.06126636433844
2042-02-15,12.129779331197762
2042-02-25,0.2799418893851388
2042-03-05,74.39869503705324
2042-03-15,24.91498310847131
2042-03-25,49.323955827137745
2042-04-05,2.241124265735235
2042-04-15,0.040852060362804934
2042-04-25,2.483387721912387
2042-05-05,46.853229389043214
2042-05-15,15.0664224954048
2042-05-25,0.25119923321173177
2042-06-05,83.37256731434147
2042-06-15,205.9317365559963
2042-06-25,20.192207680070062
2042-07-05,193.28287639759589
2042-07-15,210.28447647800644
2042-07-25,5.848216224781776
2042-08-05,0.07808832557696396
2042-08-15,238.05019092581475
2042-08-25,277.91109207399285
2042-09-05,51.57138761289815
2042-09-15,4.153190941402332
2042-09-25,66.54400104024431
2042-10-05,21.790675396565327
2042-10-15,0.3972086689957522
2042-10-25,0.006622575007916945
2042-11-05,8.842795366981835e-05
2042-11-15,1.6118981692849654e-06
2042-11-25,2.9382289200604084e-08
2042-12-05,5.355914753913406e-10
2042-12-15,9.762963891389898e-12
2042-12-25,1.627758045507455e-13
2043-01-05,2.17346444338849e-15
2043-01-15,3.96187315425759e-17
2043-01-25,6.605546198742197e-19
2043-02-05,8.8200576441632e-21
2043-02-15,1.6077534512106424e-22
2043-02-25,3.579840411956688e-24
2043-03-05,45.57662273539261
2043-03-15,2.1738614239259646
2043-03-25,0.036244325616470376
2043-04-05,0.0004839524720483543
2043-04-15,0.10916999238414953
2043-04-25,12.769885918976218
2043-05-05,20.95331252036039
2043-05-15,22.12178098820878
2043-05-25,34.05700588025089
2043-06-05,47.231316491838285
2043-06-15,27.647274102964722
2043-06-25,1609.6874016956922
2043-07-05,24.38265695053315
2043-07-15,2152.3359634675235
2043-07-25,66.64729178982779
2043-08-05,74.53810858659838
2043-08-15,39.67365460715014
2043-08-25,4.836685989069648
2043-09-05,0.06458186491593064
2043-09-15,0.001177222648572134
2043-09-25,2.1458859481918376e-05
2043-10-05,3.9116020306204846e-07
2043-10-15,7.130216057776456e-09
2043-10-25,1.188805641746541e-10
2043-11-05,1.5873531078940129e-12
2043-11-15,2.893487254241937e-14
2043-11-25,5.274357954020878e-16
2043-12-05,9.614299073327535e-18
2043-12-15,1.752530781512839e-19
2043-12-25,1.5759066981715202
2044-01-05,0.021042299155128764
2044-01-15,0.00038356698394656285
2044-01-25,6.395130116794486e-06
2044-02-05,8.539099504412213e-08
2044-02-15,1.556539339347178e-09
2044-02-25,3.4658065424145364e-11
2044-03-05,1.1521434361263767e-12
