,Discharge
2026-01-25,10.003663789365177
2026-02-05,53.095370060650325
2026-02-15,10.111000006108693
2026-02-25,1.544050291047527
2026-03-05,0.05226741708991302
2026-03-15,0.0009527502381776826
2026-03-25,3.9562359495904755
2026-04-05,0.1808364119853046
2026-04-15,44.86349074171362
2026-04-25,19.986743861975057
2026-05-05,7.034602305427467
2026-05-15,69.84635623237813
2026-05-25,3.7120080751044715
2026-06-05,0.04956459952434359
2026-06-15,106.11550185817478
2026-06-25,14.49988058251723
2026-07-05,1.7983054569591133
2026-07-15,1.5197302099217451
2026-07-25,0.03476850496626631
2026-08-05,0.00046424657216421594
2026-08-15,8.462462023745e-06
2026-08-25,1.4109281563665778e-07
2026-09-05,1.883942265560985e-09
2026-09-15,1.3060086858637825
2026-09-25,100.17645385566144
2026-10-05,13.901899014568508
2026-10-15,0.7680094822147737
2026-10-25,11.991861482044074
2026-11-05,0.46728283993674563
2026-11-15,0.00851780826055009
2026-11-25,0.0001552658290925398
2026-12-05,2.8302442302495416e-06
2026-12-15,5.159076179013362e-08
2026-12-25,8.6016171433154e-10
2027-01-05,33.12234244793427
2027-01-15,31.418082796465644
2027-01-25,17.655357648048014
2027-02-05,118.81106719377367
2027-02-15,20.31692710459561
2027-02-25,48.345955008266586
2027-03-05,8.004570916598338
2027-03-15,0.14591034475990988
2027-03-25,0.0024327319064978876
2027-04-05,3.2483060450310875e-05
2027-04-15,3.4956959849766642
2027-04-25,34.44899985178578
2027-05-05,36.92233504844078
2027-05-15,14.109420331202461
2027-05-25,20.906471655636402
2027-06-05,111.21490890318448
2027-06-15,30.997681664711433
2027-06-25,4.289952860234633
2027-07-05,0.07819888253380645
2027-07-15,0.001425438793563248
2027-07-25,0.00351703214252024
2027-08-05,13.932325515572
2027-08-15,124.01310787937204
2027-08-25,412.24605734498977
2027-09-05,288.7293492445807
2027-09-15,53.28606317907188
2027-09-25,4.627971590967859
2027-10-05,0.08436041574407774
2027-10-15,0.0015377535502600847
2027-10-25,2.5638635370258994e-05
2027-11-05,3.4233995960307617e-07
2027-11-15,6.2403022037320995e-09
2027-11-25,19.372505057771324
2027-12-05,81.84934284583692
2027-12-15,1.4919807641710978
2027-12-25,12.929731685019506
2028-01-05,0.995515380215312
2028-01-15,0.01814663070069191
2028-01-25,0.0003025548844644823
2028-02-05,1.7744339428264173
2028-02-15,12.528890232396344
2028-02-25,17.380333480678015
2028-03-05,34.65130806850897
2028-03-15,0.6316371432444761
2028-03-25,0.010531150716067722
2028-04-05,6.490187335817484
2028-04-15,20.66595510162046
2028-04-25,21.038574720286242
2028-05-05,25.11888615583816
2028-05-15,89.14142137749134
2028-05-25,32.04907713021087
2028-06-05,83.59891554921221
2028-06-15,152.5038412323076
2028-06-25,161.13387208915145
2028-07-05,278.3152717302414
2028-07-15,127.40486049785439
2028-07-25,3.9612320683749895
2028-08-05,79.21831733138814
2028-08-15,13.40588230179383
2028-08-25,22.738692096865847
2028-09-05,64.6517787514892
2028-09-15,587.8994891604127
2028-09-25,109.68660397700073
2028-10-05,17.832070697751043
2028-10-15,0.3972638380743705
2028-10-25,25.667839852258293
2028-11-05,20.129856079457554
2028-11-15,0.3669346266182134
2028-11-25,6.386995556413629
2028-12-05,1.5809419655923995
2028-12-15,0.02881800781684195
2028-12-25,0.0004804764680194171
2029-01-05,6.4155635538544016e-06
2029-01-15,199.73748375466153
2029-01-25,6.421981015406303
2029-02-05,0.0857495217524796
2029-02-15,0.0015630746997265343
2029-02-25,3.48035824322109e-05
2029-03-05,1.156980880560614e-06
2029-03-15,2.1089884882294735e-08
2029-03-25,3.516271306324992e-10
2029-04-05,4.695102370218677e-12
2029-04-15,2.2837938370741258
2029-04-25,34.635623679968546
2029-05-05,47.26916182884288
2029-05-15,78.05453139784886
2029-05-25,81.85639177614195
2029-06-05,8.157106589871681
2029-06-15,0.148690822677764
2029-06-25,0.0027103925276693057
2029-07-05,17.867682024634476
2029-07-15,3.258005819913503
2029-07-25,0.1177186387124432
2029-08-05,110.42048883406278
2029-08-15,44.45773199250648
2029-08-25,7.708098537146956
2029-09-05,243.53129836365883
2029-09-15,17.850564499692847
2029-09-25,116.0310344695187
2029-10-05,23.911964628263128
2029-10-15,7.562962521409526
2029-10-25,0.1260956532160553
2029-11-05,0.0016836926070637349
2029-11-15,3.06909853540009e-05
2029-11-25,5.594468836221724e-07
2029-12-05,1.0197809291051656e-08
2029-12-15,1.8588952299338155e-10
2029-12-25,30.437339291882026
