,Discharge
2026-02-05,29.654205406320784
2026-02-15,8.535862052177167
2026-02-25,2.6015884968476803
2026-03-05,25.29771470446429
2026-03-15,26.491501129982538
2026-03-25,0.44168712064917687
2026-04-05,0.005897628670816064
2026-04-15,22.53167611110522
2026-04-25,25.39588629511313
2026-05-05,26.62904586251321
2026-05-15,5.908044785680463
2026-05-25,0.09850356449224397
2026-06-05,677.619676436521
2026-06-15,113.49153421065996
2026-06-25,1801.929282778395
2026-07-05,7.912559122150273
2026-07-15,0.1442331189860642
2026-07-25,42.33301565299279
2026-08-05,19.006064567703245
2026-08-15,122.5199799824505
2026-08-25,93.38982906283945
2026-09-05,10.728503728207262
2026-09-15,0.45968166418633993
2026-09-25,0.008379251155381273
2026-10-05,0.0001527401577986301
2026-10-15,15.495271553824768
2026-10-25,0.3891464703880526
2026-11-05,0.005196079472578413
2026-11-15,13.524495034939708
2026-11-25,1.7457250498161923
2026-12-05,0.031821736171579615
2026-12-15,29.287997187612195
2026-12-25,7.056148169575892
2027-01-05,0.09421724067763941
2027-01-15,0.0017174274814775313
2027-01-25,22.3840645504805
2027-02-05,2.2660971386992346
2027-02-15,0.041307275332075406
2027-02-25,0.0009197520517230804
2027-03-05,3.057545989044903e-05
2027-03-15,5.573410417986653e-07
2027-03-25,9.292427739893327e-09
2027-04-05,1.2407717068981622e-10
2027-04-15,2.2617255741521877e-12
2027-04-25,4.122758880086144e-14
2027-05-05,7.515120745672503e-16
2027-05-15,1.3698846200983056e-17
2027-05-25,2.283979267554671e-19
2027-06-05,261.31152541439843
2027-06-15,86.75333585107448
2027-06-25,34.90371225304051
2027-07-05,5.4432891203039295
2027-07-15,0.22513246289575956
2027-07-25,20.869845163003763
2027-08-05,133.52295587261926
2027-08-15,28.847780315471255
2027-08-25,22.593337027215927
2027-09-05,196.62166881702416
2027-09-15,196.84877401385225
2027-09-25,20.83110895979619
2027-10-05,12.62593068754148
2027-10-15,1.3266809625737435
2027-10-25,80.45803422153675
2027-11-05,43.99861937294892
2027-11-15,7.792042555112088
2027-11-25,0.14203629744134416
2027-12-05,16.516918453313828
2027-12-15,27.19284006291723
2027-12-25,13.297043233345624
2028-01-05,9.474261101529933
2028-01-15,30.51608419328453
2028-01-25,4.223280009563841
2028-02-05,17.669502503617373
2028-02-15,30.11513351205546
2028-02-25,6.013281194674586
2028-03-05,17.119954708708597
2028-03-15,14.387774010069492
2028-03-25,21.69220630977036
2028-04-05,53.04581327867688
2028-04-15,29.228926727922783
2028-04-25,35.35360464302363
2028-05-05,98.5304180420486
2028-05-15,56.48713843844316
2028-05-25,25.32245897158723
2028-06-05,41.164692690557885
2028-06-15,219.08597095498567
2028-06-25,44.68437609279062
2028-07-05,34.93437857363302
2028-07-15,20.97255456811522
2028-07-25,57.07752915306076
2028-08-05,5.013579185675757
2028-08-15,0.09138941675763602
2028-08-25,0.0015237161589081506
2028-09-05,47.18584300134551
2028-09-15,168.79157199471538
2028-09-25,41.170533888066586
2028-10-05,67.7901302162546
2028-10-15,4.8475512996204335
2028-10-25,68.20793369625862
2028-11-05,3.9906367637347144
2028-11-15,0.0727428355716973
2028-11-25,0.0013259839069038246
2028-12-05,2.4170535937315334e-05
2028-12-15,4.4058966662815324e-07
2028-12-25,7.345857083973338e-09
2029-01-05,9.808557987039229e-11
2029-01-15,1.7879410306913228e-12
2029-01-25,19.24570395429649
2029-02-05,0.2569783227187441
2029-02-15,0.004684298016020295
2029-02-25,7.5420273149299595
2029-03-05,12.908860873279815
2029-03-15,60.93079849556257
2029-03-25,17.433145361997056
2029-04-05,0.23277612840126533
2029-04-15,0.004243131268470211
2029-04-25,31.580460566358777
2029-05-05,26.227960864269324
2029-05-15,0.47809318599694217
2029-05-25,0.007971145224608877
2029-06-05,0.00010643474173934902
2029-06-15,1.9401327096018866e-06
2029-06-25,3.5365472489097627e-08
2029-07-05,5.4205091346426295
2029-07-15,37.530959118204635
2029-07-25,22.193848221951654
2029-08-05,0.29634342834616256
2029-08-15,0.005401860043198608
2029-08-25,9.0064054766979e-05
2029-09-05,70.24775793547255
2029-09-15,38.222998115086156
2029-09-25,157.2027904273187
2029-10-05,216.2097162484601
2029-10-15,4.431008775184308
2029-10-25,0.07387725964941133
2029-11-05,0.0009864463423549972
2029-11-15,1.7981316850064984e-05
2029-11-25,3.2777024129922064e-07
2029-12-05,5.9747198704727216e-09
2029-12-15,1.0890945251504282e-10
2029-12-25,5.635423725472546
