,Discharge
2076-02-15,3.896019268658738e-10
2076-02-25,8.674916675317522e-12
2076-03-05,2.88381598456077e-13
2076-03-15,33.327574541781004
2076-03-25,105.7211689594137
2076-04-05,77.53130291089599
2076-04-15,46.39081322814509
2076-04-25,72.90711283255669
2076-05-05,1.3289784149190518
2076-05-15,0.024225120961477237
2076-05-25,7.389932131875176
2076-06-05,176.1614167499646
2076-06-15,53.186419289571006
2076-06-25,118.63666511605109
2076-07-05,318.9459409742183
2076-07-15,112.43591451614768
2076-07-25,154.1885985536919
2076-08-05,77.20969412317976
2076-08-15,2.1430920245057417
2076-08-25,119.13920162849814
2076-09-05,441.09069794972766
2076-09-15,92.6980182890333
2076-09-25,1.6897345214428043
2076-10-05,0.030801119653421232
2076-10-15,109.22772878753217
2076-10-25,5.5200255684967665
2076-11-05,0.07370615880434986
2076-11-15,0.001343543726968645
2076-11-25,2.4490622975868162e-05
2076-12-05,4.4642433417436443e-07
2076-12-15,8.137591532048802e-09
2076-12-25,1.356763195552494e-10
2077-01-05,1.8116184845593417e-12
2077-01-15,3.302286661079539e-14
2077-01-25,5.505831775005073e-16
2077-02-05,7.35166361320084e-18
2077-02-15,0.06516624490050102
2077-02-25,0.1586683196968667
2077-03-05,13.620656837254426
2077-03-15,16.12851950125431
2077-03-25,109.34686818216333
2077-04-05,8.270156273443815
2077-04-15,0.15075153504784297
2077-04-25,0.00274795597179418
2077-05-05,2.301939283398764
2077-05-15,2.056524944663125
2077-05-25,28.086083185891415
2077-06-05,232.88338872959488
2077-06-15,317.3899188190521
2077-06-25,11.137382646396805
2077-07-05,100.02579855940988
2077-07-15,347.24773069281343
2077-07-25,124.9731779490956
2077-08-05,61.08862103107366
2077-08-15,59.859817744994835
2077-08-25,641.3279249405841
2077-09-05,35.05404484225993
2077-09-15,264.89304247596124
2077-09-25,282.7718392910913
2077-10-05,74.50328252614815
2077-10-15,87.55969137748278
2077-10-25,222.79425183497167
2077-11-05,35.415622831462784
2077-11-15,0.7094430679615039
2077-11-25,4.63923886624983
2077-12-05,0.12726315331565
2077-12-15,0.0023198008699023363
2077-12-25,12.798726215042171
2078-01-05,13.157298622336658
2078-01-15,0.23983621334572067
2078-01-25,0.003998737783121727
2078-02-05,3.2204859421954617
2078-02-15,10.111699704811247
2078-02-25,21.18735662910661
2078-03-05,28.400501155095213
2078-03-15,3.791901330310876
2078-03-25,81.43374805558328
2078-04-05,28.53985127922171
2078-04-15,1.7102779975387095
2078-04-25,7.356452699710646
2078-05-05,0.37592126679735893
2078-05-15,0.9099584439728833
2078-05-25,54.771342756366856
2078-06-05,70.49868352096617
2078-06-15,41.11458415828503
2078-06-25,94.45849730930925
2078-07-05,29.595064699703624
2078-07-15,44.28477191137783
2078-07-25,396.69857833850097
2078-08-05,116.38352217954846
2078-08-15,3859.642112311477
2078-08-25,14.206708055105901
2078-09-05,19.300051346159357
2078-09-15,300.3737301437876
2078-09-25,149.7091734411327
2078-10-05,68.93134800664566
2078-10-15,5.1882106467592415
2078-10-25,0.08650192416974618
2078-11-05,0.0011550172151600013
2078-11-15,2.1054090447017455e-05
2078-11-25,23.526346496826026
2078-12-05,10.07752332172484
2078-12-15,78.37373840773535
2078-12-25,2.010486269430858
2079-01-05,0.026845024250311593
2079-01-15,41.20967422919572
2079-01-25,12.09737938038699
2079-02-05,12.644702943511074
2079-02-15,2.481030886309731
2079-02-25,19.38772621936945
2079-03-05,5.147799642543348
2079-03-15,4.954720549415082
2079-03-25,0.08260899381861109
2079-04-05,0.001103036850374631
2079-04-15,2.010657270676582e-05
2079-04-25,3.3052152701976767
2079-05-05,9.014935182343438
2079-05-15,2.2911915439429866
2079-05-25,0.0835771529001547
2079-06-05,0.0011159641975629084
2079-06-15,77.38636310498734
2079-06-25,12.228657946607484
2079-07-05,109.31102306102477
2079-07-15,109.71445405188312
2079-07-25,818.0874087504496
2079-08-05,160.86208122919135
2079-08-15,28.936979682026454
2079-08-25,19.070271082291796
2079-09-05,0.25463585474227735
2079-09-15,166.87288611735502
2079-09-25,149.2222607658761
2079-10-05,584.5881038522406
2079-10-15,28.525768362995755
2079-10-25,483.2116090120243
2079-11-05,95.46042038597488
2079-11-15,1.7400886311795862
2079-11-25,2.9877310997647992
2079-12-05,1.2488716318432074
2079-12-15,0.02276490423556047
2079-12-25,0.00037955436931729625
2080-01-05,5.068000912793575e-06
2080-01-15,9.238143657342965e-08
2080-01-25,1.5402558926859736e-09
2080-02-05,95.57725446149044
2080-02-15,2.502223783956942
2080-02-25,0.05571477277702735
2080-03-05,0.0018521348195506642
2080-03-15,10.307594077805579
2080-03-25,566.0882917128097
2080-04-05,23.99476561537183
2080-04-15,128.73163576296392
2080-04-25,12.062049353632903
2080-05-05,38.77761836910561
2080-05-15,69.28558675852926
2080-05-25,15.775485162524523
2080-06-05,103.98352710728491
2080-06-15,64.24439865723005
2080-06-25,45.17391284846698
2080-07-05,81.97448621289338
2080-07-15,1624.6054932675938
2080-07-25,94.8691106315989
2080-08-05,39.26942472112063
2080-08-15,7.4775874423683515
2080-08-25,46.958959308298944
2080-09-05,32.52316893169671
2080-09-15,2.2529351415936616
2080-09-25,118.37225845715184
2080-10-05,451.75852566892746
2080-10-15,45.31492412200071
2080-10-25,6.9761884425819725
2080-11-05,0.13482000854315754
2080-11-15,0.0024575500838245903
2080-11-25,4.479715199374814e-05
2080-12-05,3.211366722075256
2080-12-15,4.350992449291117
2080-12-25,0.07254316459699131
2081-01-05,49.98544192478839
2081-01-15,4.880602143663276
2081-01-25,0.7304529529818594
2081-02-05,2.945674058682706
2081-02-15,11.386675712239036
2081-02-25,4.721904296869987
2081-03-05,0.15697099578632479
2081-03-15,0.002861326653374481
2081-03-25,4.7706286048674114e-05
2081-04-05,6.369983348513497e-07
2081-04-15,10.423220555421576
2081-04-25,30.307925830104534
2081-05-05,29.44816552371172
2081-05-15,0.9038970947161985
2081-05-25,6.986463591327916
2081-06-05,6.468930352338148
2081-06-15,184.02475487156238
2081-06-25,38.641332558420125
2081-07-05,33.97699673816392
2081-07-15,538.3479589230662
2081-07-25,117.72041784047077
2081-08-05,62.9559169430987
2081-08-15,225.24942290190293
2081-08-25,128.585959486096
2081-09-05,8.216517291953382
2081-09-15,1814.1277379865066
2081-09-25,159.9952342937925
2081-10-05,36.273122829002936
2081-10-15,14.890939978032037
2081-10-25,333.6990545886484
2081-11-05,15.25237758132074
2081-11-15,63.64589084500791
2081-11-25,14.029963457888817
2081-12-05,4.3244117337871995
2081-12-15,15.937093524809324
2081-12-25,3.5303560133848593
2082-01-05,80.25827092868317
2082-01-15,2.241027242566522
2082-01-25,0.03736416691560372
2082-02-05,0.0004989051565251523
2082-02-15,6.074941733737001
2082-02-25,27.107707181564436
2082-03-05,38.18192098701754
2082-03-15,24.880047192775578
2082-03-25,5.634821439500957
2082-04-05,22.257874106304786
2082-04-15,13.750825708939669
2082-04-25,8.520482144789975
2082-05-05,12.020812819914383
2082-05-15,1.9211947996506342
2082-05-25,48.75465122056066
2082-06-05,38.17494185221114
2082-06-15,64.26281670702767
2082-06-25,102.44754688094675
2082-07-05,107.2362808375575
2082-07-15,33.47985343191808
2082-07-25,207.54042239571118
2082-08-05,253.25710063890088
2082-08-15,83.79610702424947
2082-08-25,214.24124958902985
2082-09-05,28.840244322182123
2082-09-15,227.65667323361563
2082-09-25,91.10558422070285
2082-10-05,119.56452356210818
2082-10-15,107.88471728269815
2082-10-25,58.565601560325234
2082-11-05,2.2521141599794605
2082-11-15,0.041052388309768935
2082-11-25,0.0007483184537818559
2082-12-05,6.30029314081883
2082-12-15,0.4393290440148635
2082-12-25,0.00732483899332014
2083-01-05,9.780493574868927e-05
2083-01-15,1.7828253435446683e-06
2083-01-25,2.972466485560549e-08
2083-02-05,3.96898681186719e-10
2083-02-15,7.234819206438884e-12
2083-02-25,1.610912304303122e-13
2083-03-05,5.355180720170927e-15
2083-03-15,10.46735740854379
2083-03-25,0.5475639614676079
2083-04-05,0.12013345912948906
2083-04-15,36.38920656199723
2083-04-25,3.054398133548262
2083-05-05,0.05567672387984109
2083-05-15,0.036307199902408195
2083-05-25,0.06436142904666685
2083-06-05,0.0008593861842347188
2083-06-15,1.56652162533253e-05
2083-06-25,2.8555148403040054e-07
2083-07-05,132.82752133464683
2083-07-15,122.41998479933518
2083-07-25,50.3450919682165
2083-08-05,50.455391546870565
2083-08-15,81.92838210153138
2083-08-25,121.96456039776209
2083-09-05,49.19603197872458
2083-09-15,31.792295857796244
2083-09-25,4081.993030290824
2083-10-05,78.53761251676042
2083-10-15,14.540269669053668
2083-10-25,48.7718269701174
2083-11-05,0.9738099002084629
2083-11-15,0.01775097500546764
2083-11-25,0.0003235714830761982
2083-12-05,5.898183318261743e-06
2083-12-15,1.0751431530704055e-07
2083-12-25,1.7925631365143324e-09
2084-01-05,2.3935204931075897e-11
2084-01-15,4.362999640805887e-13
2084-01-25,7.274335792772108e-15
2084-02-05,0.7754387003765795
2084-02-15,32.245132822596865
2084-02-25,9.167167301698456
2084-03-05,18.43271538313699
2084-03-15,21.00566934554018
2084-03-25,8.783207079982624
2084-04-05,25.90381478331336
2084-04-15,29.598090845357568
2084-04-25,67.8163973421291
2084-05-05,27.00321641612738
2084-05-15,5.815893052173365
2084-05-25,48.23103553146768
2084-06-05,113.03605797843144
2084-06-15,49.963431588182324
2084-06-25,4.068279401572275
2084-07-05,0.07415813492665158
2084-07-15,26.47929717531715
2084-07-25,14.638521676383961
2084-08-05,170.78270379499602
2084-08-15,76.49946790188505
2084-08-25,15.646836312972441
2084-09-05,533.3498607449051
2084-09-15,111.04271614495308
2084-09-25,439.0406978935468
2084-10-05,99.93358920760087
2084-10-15,101.27321154640866
2084-10-25,55.91267140960004
2084-11-05,48.82224622541872
2084-11-15,13.860214605436425
2084-11-25,12.765363616723914
2084-12-05,88.05502327583638
2084-12-15,13.293050084364328
2084-12-25,0.22163217507380456
2085-01-05,0.002959344316332922
2085-01-15,5.394404696497039e-05
2085-01-25,8.993975336926277e-07
2085-02-05,1.2009208403837531e-08
2085-02-15,2.1890839081255765e-10
2085-02-25,4.8742368014020225e-12
2085-03-05,18.391433346946027
2085-03-15,63.731177538494876
2085-03-25,14.387666642298989
2085-04-05,111.41306883801488
2085-04-15,11.848350587816716
2085-04-25,49.305449491678324
2085-05-05,141.58188584527218
2085-05-15,52.665837847583305
2085-05-25,4.196842479996315
2085-06-05,85.30616747986934
2085-06-15,42.404163219981925
2085-06-25,0.7729591178776638
2085-07-05,4863.95018572952
2085-07-15,49.61847702633732
2085-07-25,5.1542444396512535
2085-08-05,47.75718242931835
2085-08-15,103.89990973844326
2085-08-25,14.658674063761413
2085-09-05,0.1957299916454972
2085-09-15,303.8083422608609
2085-09-25,560.2051179837706
2085-10-05,390.932034649937
2085-10-15,129.20221152257415
2085-10-25,109.58160647374176
2085-11-05,1.498889841396227
2085-11-15,34.65675889318966
2085-11-25,8.580478278216834
2085-12-05,0.15640820186668844
2085-12-15,16.087539679660566
2085-12-25,129.14112301071816
2086-01-05,4.5738488803665165
2086-01-15,49.57203056182378
2086-01-25,15.824498458114316
2086-02-05,9.028131625281613
2086-02-15,2.2840905642296425
2086-02-25,5.822579526904278
2086-03-05,0.19356091291157265
2086-03-15,0.003528301495387657
2086-03-25,5.882661464269345e-05
2086-04-05,7.85482557458048e-07
2086-04-15,18.636392476838925
2086-04-25,26.06566371604642
2086-05-05,0.9291556460262616
2086-05-15,2.453988331772543
2086-05-25,0.15841171711215232
2086-06-05,26.156929418508913
2086-06-15,1.4059717371237688
2086-06-25,0.49866804693409533
2086-07-05,45.178944341492894
2086-07-15,1.0856632466434062
2086-07-25,0.018101030630606606
2086-08-05,23.650035894283434
2086-08-15,76.11135247129674
2086-08-25,50.45230876561653
2086-09-05,440.2080960026021
2086-09-15,31.91921813550173
2086-09-25,34.05032558846709
2086-10-05,50.75914057430962
2086-10-15,20.832786252981798
2086-10-25,0.497885869640556
2086-11-05,161.9037938161483
2086-11-15,35.83081208353787
2086-11-25,32.00757113089605
2086-12-05,23.080040636695294
2086-12-15,15.707607164865266
2086-12-25,9.112328909863665
2087-01-05,17.195431402192927
2087-01-15,146.10192551519168
2087-01-25,22.8627198772737
2087-02-05,0.8609521640032078
2087-02-15,0.015693761524556954
2087-02-25,0.00034943891228419023
2087-03-05,1.5078084458481895
2087-03-15,45.256736580366535
2087-03-25,35.23485291708261
2087-04-05,81.45105665133009
2087-04-15,13.650873941088676
2087-04-25,22.863628837072728
2087-05-05,80.11456768758194
2087-05-15,65.83810915897394
2087-05-25,14.404223757703841
2087-06-05,22.64098958641527
2087-06-15,31.862677278324657
2087-06-25,101.44249284156926
2087-07-05,10.926447510134105
2087-07-15,8.668794089389873
2087-07-25,159.6969715051895
2087-08-05,136.80482326955044
2087-08-15,24.638080496882502
2087-08-25,16.4010236541789
2087-09-05,51.73637722744579
2087-09-15,1.0609758985395545
2087-09-25,219.84623227306028
2087-10-05,89.7052236062418
2087-10-15,249.74038139078638
2087-10-25,108.6483163522155
2087-11-05,8.173998181800401
2087-11-15,10.21963061049483
2087-11-25,8.169814571335422
2087-12-05,46.225323746965884
2087-12-15,18.874572303821587
2087-12-25,13.533703252580448
2088-01-05,6.598433036955188
2088-01-15,0.12027873190565208
2088-01-25,0.002005381518777558
2088-02-05,31.491138841543936
2088-02-15,25.183592010174042
2088-02-25,0.5607404563701295
2088-03-05,23.15868102212515
2088-03-15,12.234247967630889
2088-03-25,5.421370880416136
2088-04-05,15.42248949062708
2088-04-15,65.01464422714544
2088-04-25,76.45263714490702
2088-05-05,19.474021892443552
2088-05-15,0.6400108914578148
2088-05-25,35.53288549438367
2088-06-05,2.8346629625225
2088-06-15,0.05167130811248706
2088-06-25,9.51920279464099
2088-07-05,43.21514565745691
2088-07-15,16.78024148704805
2088-07-25,10.940085880326405
2088-08-05,1.0986172587808587
2088-08-15,76.74862375466913
2088-08-25,574.4622498063204
2088-09-05,260.28031314037617
2088-09-15,124.13578192993603
2088-09-25,40.30834547780667
2088-10-05,37.6146025161096
2088-10-15,4.8707890840651125
2088-10-25,19.033092801864445
2088-11-05,0.27324896817933064
2088-11-15,0.0049808854925204515
2088-11-25,9.079346375909694e-05
2088-12-05,8.080537317502976
2088-12-15,1.2382684966273985
2088-12-25,34.93305989414668
2089-01-05,61.24175622518089
2089-01-15,36.64695748413801
2089-01-25,0.734236140862465
2089-02-05,0.00980389038542794
2089-02-15,0.00017870902026239586
2089-02-25,3.979153471788714e-06
2089-03-05,64.03740106956283
2089-03-15,66.51397899874253
2089-03-25,1.5892128588228678
2089-04-05,0.02121996970717143
2089-04-15,98.64441533769987
2089-04-25,146.96049769631276
2089-05-05,68.1884165720625
2089-05-15,9.986363866789395
2089-05-25,0.16650050446122452
2089-06-05,0.002223198510684682
2089-06-15,82.29307653252557
2089-06-25,23.74794369492312
2089-07-05,53.85414955137075
2089-07-15,58.95623585300659
2089-07-25,159.95760633842121
2089-08-05,257.7258909255882
2089-08-15,54.13418728346041
2089-08-25,318.5496967303206
2089-09-05,119.90412741620268
2089-09-15,2038.8963759771457
2089-09-25,32.14246381434767
2089-10-05,8.47965969850001
2089-10-15,211.94757617722445
2089-10-25,21.04908486087463
2089-11-05,0.2810579719586984
2089-11-15,175.93397806512576
2089-11-25,51.442773019487845
2089-12-05,5.035947796876522
2089-12-15,0.09179716025895682
2089-12-25,0.0015305143789175848
2090-01-05,2.043619806919857e-05
2090-01-15,0.022001765861458217
2090-01-25,8.36410839247718
2090-02-05,0.1677020040932301
2090-02-15,47.49133378662883
2090-02-25,68.82409678103444
2090-03-05,34.705047602198746
2090-03-15,42.23550566381117
2090-03-25,169.7988392665472
2090-04-05,24.696198338647655
2090-04-15,38.28690381894757
2090-04-25,64.13386340188751
2090-05-05,14.131071299092202
2090-05-15,5.553196271352352
2090-05-25,1.0085123047674664
2090-06-05,6.736725845758883
2090-06-15,1.3256043382421312
2090-06-25,0.024163617016255762
2090-07-05,20.571870271897975
2090-07-15,26.20708759282753
2090-07-25,11.3570706632521
2090-08-05,0.15164532183242052
2090-08-15,0.002764248255195547
2090-08-25,4.608771872179819e-05
2090-09-05,10.087016730733849
2090-09-15,272.1416534803204
2090-09-25,23.374866803166203
2090-10-05,158.50018096028518
2090-10-15,15.246222193359937
2090-10-25,13.358024342742057
2090-11-05,1.22817284390876
2090-11-15,0.02238759890400737
2090-11-25,0.00040808961635366205
2090-12-05,7.438811803344799e-06
2090-12-15,1.3559747376082761e-07
2090-12-25,2.2607876185973525e-09
2091-01-05,3.018717380409214e-11
2091-01-15,5.502632162267375e-13
2091-01-25,9.174420671060836e-15
2091-02-05,1.22501480931232e-16
2091-02-15,2.2330033055502637e-18
2091-02-25,4.9720281845592415e-20
2091-03-05,49.521366722204625
2091-03-15,19.730666068895324
2091-03-25,0.32896516666613446
2091-04-05,0.004392508424919578
2091-04-15,14.995175190583277
2091-04-25,21.754566953217143
2091-05-05,6.916781019393044
2091-05-15,15.477465821107888
2091-05-25,9.151318347147955
2091-06-05,46.785104508843965
2091-06-15,23.650352936905346
2091-06-25,42.461871427851534
2091-07-05,5.472161193566139
2091-07-15,14.800575159502054
2091-07-25,191.88289582528475
2091-08-05,100.70363164796075
2091-08-15,238.89663977808723
2091-08-25,318.21741440350286
2091-09-05,108.44198809875297
2091-09-15,84.85820597859447
2091-09-25,168.89891626400004
2091-10-05,22.540496998376327
2091-10-15,24.548947969828184
2091-10-25,10.617092581189748
2091-11-05,29.984363799190163
2091-11-15,29.40106243324302
2091-11-25,0.5359336809730196
2091-12-05,53.22860610433327
2091-12-15,38.586186548375366
2091-12-25,37.478938965090016
2092-01-05,32.154590071931494
2092-01-15,0.5861260237298145
2092-01-25,0.009772353574398736
2092-02-05,0.00013048538190793912
2092-02-15,2.3785368708316583e-06
2092-02-25,5.296074721606429e-08
2092-03-05,1.7605823213325366e-09
2092-03-15,223.30713405358057
2092-03-25,264.5560645755332
2092-04-05,140.84866801436482
2092-04-15,15.882514737617498
2092-04-25,10.872155084492476
2092-05-05,37.61658828400589
2092-05-15,90.46103593115808
2092-05-25,7.977010219842069
2092-06-05,44.35225243387885
2092-06-15,46.11792412631115
2092-06-25,136.62440195923202
2092-07-05,106.12958712019508
2092-07-15,252.29084383215462
2092-07-25,52.380734590963584
2092-08-05,39.15617003838662
2092-08-15,328.8840613692925
2092-08-25,133.15693588388933
2092-09-05,308.3788342196375
2092-09-15,49.20308921298779
2092-09-25,197.74832046108182
2092-10-05,83.1380462571547
2092-10-15,221.48752562266841
2092-10-25,82.50631937160045
2092-11-05,5.9870169761117
2092-11-15,3.235724339849461
2092-11-25,31.52787269460539
2092-12-05,13.577453254840147
2092-12-15,64.852606043816
2092-12-25,20.96381180707777
2093-01-05,0.2911749916401531
2093-01-15,0.00530764782501714
2093-01-25,26.359165916606184
2093-02-05,19.709826913353485
2093-02-15,15.175070615067089
2093-02-25,0.5926081174354394
2093-03-05,4.593051285476071
2093-03-15,19.056878054047388
2093-03-25,78.71027923757462
2093-04-05,13.153229540509093
2093-04-15,0.23976204058386977
2093-04-25,26.473128339897308
2093-05-05,42.14406455682844
2093-05-15,17.600446453287567
2093-05-25,35.401644232194506
2093-06-05,20.203506061192655
2093-06-15,15.387988836848402
2093-06-25,19.89798468608193
2093-07-05,7.2823692167802845
2093-07-15,137.38613244934476
2093-07-25,190.25965344384574
2093-08-05,54.558733528748476
2093-08-15,167.91631805793605
2093-08-25,67.66399673389726
2093-09-05,0.9034837296892795
2093-09-15,232.19801913780057
2093-09-25,17.125978957664014
2093-10-05,0.3121788188398794
2093-10-15,43.29756498721351
2093-10-25,22.855605289573187
2093-11-05,97.84064834210835
2093-11-15,41.19342985490623
2093-11-25,21.643622026829764
2093-12-05,10.892400645468884
2093-12-15,28.040733425834482
2093-12-25,22.638911096562545
2094-01-05,12.630650644509057
2094-01-15,0.5292859273281485
2094-01-25,0.008824670829132951
2094-02-05,30.887158593402432
2094-02-15,2.36462174095004
2094-02-25,0.05265091149933589
2094-03-05,0.0017502824046194282
2094-03-15,5.90861257881968
2094-03-25,11.911140561984455
2094-04-05,1.7692936875761807
2094-04-15,47.68885371624152
2094-04-25,59.0236080856125
2094-05-05,231.52816383890945
2094-05-15,77.86054626185322
2094-05-25,38.56091201053619
2094-06-05,36.60819557996706
2094-06-15,111.96565571248209
2094-06-25,137.92618316833057
2094-07-05,6.181124612678898
2094-07-15,5.330020739924547
2094-07-25,12.003900483633856
2094-08-05,50.191247812056176
2094-08-15,181.7644453709599
2094-08-25,10754.845400923872
2094-09-05,217.40655806896265
2094-09-15,100.85598290966168
2094-09-25,31.526142423935703
2094-10-05,22.78295273852952
2094-10-15,38.68880518506104
2094-10-25,222.2667683790413
2094-11-05,38.141748356698244
2094-11-15,0.7644402721287428
2094-11-25,0.013934506273581074
2094-12-05,0.0002540034482324726
2094-12-15,24.332310337187252
2094-12-25,6.181398830974072
2095-01-05,21.17419794908971
2095-01-15,0.44500167315036243
2095-01-25,0.007419417523131479
2095-02-05,9.90677958661389e-05
2095-02-15,1.8058452351841469e-06
2095-02-25,4.020913620669731e-08
2095-03-05,133.4363507131803
2095-03-15,33.67787134202817
2095-03-25,7.6455492094858535
2095-04-05,32.232097069235024
2095-04-15,40.35365276124601
2095-04-25,19.296312600075616
2095-05-05,45.561517865702754
2095-05-15,100.29875477406759
2095-05-25,37.89386024518934
2095-06-05,40.00200630218852
2095-06-15,110.01068871792226
2095-06-25,26.108606451032955
2095-07-05,161.78268977476506
2095-07-15,53.993546048242
2095-07-25,22.214592728718678
2095-08-05,81.86128200271938
2095-08-15,186.40096907866058
2095-08-25,123.75329894851626
2095-09-05,969.0199562328442
2095-09-15,81.12406037017648
2095-09-25,120.56485253059516
2095-10-05,5.382135881537645
2095-10-15,0.09810760754101343
2095-10-25,0.001635727113988511
2095-11-05,7.047426865696136
2095-11-15,5.635843586730168
2095-11-25,2.396018886095191
2095-12-05,4.5730668288782725
2095-12-15,0.08335959098420952
2095-12-25,0.0013898365947499214
2096-01-05,1.8557797512635665e-05
2096-01-15,3.382785487524892e-07
2096-01-25,5.640045743076688e-09
2096-02-05,3.1026799507333536
2096-02-15,0.7687371005488269
2096-02-25,0.01711677954504077
2096-03-05,16.553353976557588
2096-03-15,42.93065150775372
2096-03-25,32.14950655230567
2096-04-05,6.4236306793317395
2096-04-15,7.339322033230728
2096-04-25,5.263966782659827
2096-05-05,4.005564908972601
2096-05-15,1.579641648507112
2096-05-25,8.817822967342856
2096-06-05,7.680146414230336
2096-06-15,49.447462939848016
2096-06-25,3.12572288708673
2096-07-05,0.05697685845134367
2096-07-15,27.128215088392
2096-07-25,47.03101056108346
2096-08-05,3.3670393768254434
2096-08-15,48.44918035731327
2096-08-25,159.09385426356457
2096-09-05,323.77694410981024
2096-09-15,135.01580264002956
2096-09-25,12.86839346774253
2096-10-05,0.23456994096848013
2096-10-15,43.02114368432329
2096-10-25,1.0794414882561292
2096-11-05,0.014413245874706423
2096-11-15,0.0002627300946671458
2096-11-25,4.789143489527364e-06
2096-12-05,8.729831804133417e-08
2096-12-15,1.5913067439952694e-09
2096-12-25,2.653151629181957e-11
2097-01-05,3.3515832026282295
2097-01-15,0.32725532367392896
2097-01-25,0.005456257873852976
2097-02-05,7.285470046060119e-05
2097-02-15,1.3280230223887844e-06
2097-02-25,1.6915672740940468
2097-03-05,110.3206143103857
2097-03-15,3.871603171138191
2097-03-25,0.06455040990564576
2097-04-05,0.000861909551749967
2097-04-15,1.571121315034103e-05
2097-04-25,12.900574945011513
2097-05-05,28.188964804591404
2097-05-15,2.096027029848738
2097-05-25,0.03494660944558358
2097-06-05,11.414974108658928
2097-06-15,82.08310882341674
2097-06-25,29.229630235911664
2097-07-05,534.5819785557082
2097-07-15,132.12657327000107
2097-07-25,3.9305699048284137
2097-08-05,16.89877513448826
2097-08-15,9.509983789533909
2097-08-25,0.3515641687975846
2097-09-05,156.0099792019908
2097-09-15,650.2968920576416
2097-09-25,328.19023821486473
2097-10-05,36.47365882884128
2097-10-15,44.14081189501916
2097-10-25,30.641922883906293
2097-11-05,112.64652190219401
2097-11-15,12.253565758292737
2097-11-25,1.1300289732906301
2097-12-05,0.020598595327529726
2097-12-15,0.00037547898283684446
2097-12-25,7.084853925254228
2098-01-05,3.294784278467014
2098-01-15,0.5422075318170101
2098-01-25,11.654476229279133
2098-02-05,0.1556164305903199
2098-02-15,14.391207529945552
2098-02-25,0.4952133556854325
2098-03-05,0.9850630055443009
2098-03-15,33.166537071686896
2098-03-25,0.7193028513815356
2098-04-05,44.871984199910294
2098-04-15,19.855211337426574
2098-04-25,28.077135217579478
2098-05-05,40.33769704828099
2098-05-15,11.069320917505646
2098-05-25,1.9011921417544253
2098-06-05,612.8534616394955
2098-06-15,36.115538732833265
2098-06-25,93.28169816535708
2098-07-05,24.515544523292753
2098-07-15,307.23114599439384
2098-07-25,203.3626526096612
2098-08-05,131.6855122462206
2098-08-15,425.2196482729684
2098-08-25,61.1576311426826
2098-09-05,135.98956167196482
2098-09-15,538.6578359804035
2098-09-25,28.806647614327698
2098-10-05,18.815269367035008
2098-10-15,99.4932096795291
2098-10-25,127.09132154796352
2098-11-05,2.207008712933203
2098-11-15,1.3376360862762358
2098-11-25,0.7934026676979666
2098-12-05,2.9869141258254195
2098-12-15,4.93823480907173
2098-12-25,0.23114652089526633
2099-01-05,0.0030863846489064426
2099-01-15,5.625978617414878e-05
2099-01-25,9.380073572151909e-07
2099-02-05,5.011937751465515
2099-02-15,1.663417762878011
2099-02-25,6.171169694414576
2099-03-05,37.645639478092036
2099-03-15,112.47945564786627
2099-03-25,31.202680210764765
2099-04-05,72.88341041012343
2099-04-15,96.97937025249492
2099-04-25,66.19825355163456
2099-05-05,21.176108942222086
2099-05-15,24.122621400554916
2099-05-25,8.71630162060849
2099-06-05,14.886902204567765
2099-06-15,0.42336353390876924
2099-06-25,87.08243500912286
2099-07-05,41.06543878112463
2099-07-15,13.377309827681135
2099-07-25,86.84820446060627
2099-08-05,73.3180759137667
2099-08-15,78.21745598083476
2099-08-25,8.059490627454965
2099-09-05,0.5176715804839688
2099-09-15,67.42634357604283
2099-09-25,1657.5160153552074
2099-10-05,27.761048013359193
2099-10-15,0.5060388781272768
2099-10-25,28.138712773139538
2099-11-05,0.5641588859974015
2099-11-15,0.010283701451698707
2099-11-25,0.00018745519776880226
2099-12-05,3.4170042115269957e-06
2099-12-15,6.22864445508399e-08
2099-12-25,1.0384885406889446e-09
2100-01-05,11.691057918427358
2100-01-15,23.941191990486583
2100-01-25,7.08385507729746
2100-02-05,0.9800794911414907
2100-02-15,0.017865259479185613
2100-02-25,0.00039778970964436666
2100-03-05,1.3223784920380496e-05
2100-03-15,2.410481507213107e-07
2100-03-25,0.8956967200570941
2100-04-05,12.405641740500325
2100-04-15,43.7165725276356
2100-04-25,4.578782547989993
2100-05-05,0.08346377927297997
2100-05-15,0.001521409321695516
2100-05-25,2.5366131550317064e-05
2100-06-05,46.81083625629479
2100-06-15,197.94732565226556
2100-06-25,69.99533748312227
2100-07-05,5.967606008003445
2100-07-15,0.10877977834058898
2100-07-25,0.001813661930457096
2100-08-05,89.09960968312281
2100-08-15,40.29295859774723
2100-08-25,9.068503526222367
2100-09-05,31.680343590725148
2100-09-15,50.75538877721171
2100-09-25,346.4429035097925
2100-10-05,15.116713008324718
2100-10-15,0.27555315952133663
2100-10-25,115.35740118816352
2100-11-05,131.1497502041955
2100-11-15,2.3906472272972765
2100-11-25,0.04357762143264323
2100-12-05,0.0007943493577986715
2100-12-15,1.4479700394168316e-05
2100-12-25,2.4141694136481637e-07
2101-01-05,3.223520470601966e-09
2101-01-15,5.875954977559748e-11
2101-01-25,1.6730314380710103
