,Discharge
2026-02-15,0.0012068577650891942
2026-02-25,1198.4829433377888
2026-03-05,127.2692052112997
2026-03-15,20.930122440033074
2026-03-25,0.3489634456731532
2026-04-05,0.004659535508402168
2026-04-15,8.49357747636678e-05
2026-04-25,6.9894115398665875
2026-05-05,5.589464314140711
2026-05-15,21.941564874726797
2026-05-25,4.65649960586181
2026-06-05,3.835522726838884
2026-06-15,8.49058161326322
2026-06-25,227.99494245328418
2026-07-05,88.94846548485319
2026-07-15,28.505432678954225
2026-07-25,7.981695448246143
2026-08-05,82.16599100041698
2026-08-15,30.950606377125553
2026-08-25,12.776792997226597
2026-09-05,257.09594303298184
2026-09-15,30.484746311352257
2026-09-25,53.45452193031939
2026-10-05,74.73590540830023
2026-10-15,14.479431131695952
2026-10-25,0.24141245200932324
2026-11-05,0.003223460526468591
2026-11-15,5.87584570912727e-05
2026-11-25,1.0710713692310437e-06
2026-12-05,1.9523893832073643e-08
2026-12-15,3.558889176915879e-10
2026-12-25,5.933659650122407e-12
2027-01-05,7.922920918317142e-14
2027-01-15,1.4442199772382432e-15
2027-01-25,2.4079170153495954e-17
2027-02-05,3.2151719538028332e-19
2027-02-15,5.860736985526349e-21
2027-02-25,1.3049577401832406e-22
2027-03-05,18.80586453887326
2027-03-15,15.03913897336237
2027-03-25,0.2507443408961561
2027-04-05,0.003348064602247311
2027-04-15,6.1029787290579526e-05
2027-04-25,1.11247403477021e-06
2027-05-05,2.0278597271613687e-08
2027-05-15,3.7678875340305766
2027-05-25,13.820161875678961
2027-06-05,54.146177039262554
2027-06-15,15.029579194866045
2027-06-25,330.69499380666025
2027-07-05,15.434318818065531
2027-07-15,0.2813425982907449
2027-07-25,0.004690764843610778
2027-08-05,5.317516645194436
2027-08-15,78.1207196973829
2027-08-25,25.407936137662137
2027-09-05,29.52176410326706
2027-09-15,4.656020549196822
2027-09-25,21.120803918203624
2027-10-05,2.6562486267556396
2027-10-15,0.0484191041513888
2027-10-25,0.0008072813462743037
2027-11-05,1.0779226720952828e-05
2027-11-15,1.964878197078733e-07
2027-11-25,3.581654258974621e-09
2027-12-05,6.528774786092762e-11
2027-12-15,1.1900897497494223e-12
2027-12-25,1.9842111336076953e-14
2028-01-05,2.649418541640465e-16
2028-01-15,4.829460277782634e-18
2028-01-25,15.107253735674227
2028-02-05,2.9683677479037565
2028-02-15,5.581090675204946
2028-02-25,74.48511692900246
2028-03-05,5.817684726108334
2028-03-15,0.10604695653713629
2028-03-25,0.0017680981782298515
2028-04-05,2.36085364984605e-05
2028-04-15,4.303453283953384e-07
2028-04-25,7.844497336112653e-09
2028-05-05,1.4299246301971722e-10
2028-05-15,7.026824546355972
2028-05-25,1.1492117276165204
2028-06-05,1.1444925893386944
2028-06-15,45.18284726768803
2028-06-25,60.47351152638756
2028-07-05,56.63414409300849
2028-07-15,14.724906558633174
2028-07-25,0.27392475105576364
2028-08-05,0.003657581101976004
2028-08-15,11.03233891562067
2028-08-25,1.2695280224769163
2028-09-05,26.541360369284348
2028-09-15,469.97909917459026
2028-09-25,61.698970801002154
2028-10-05,5.1436438036121634
2028-10-15,214.59818502319914
2028-10-25,16.910704704576368
2028-11-05,0.6738313994255078
2028-11-15,0.012282853487668338
2028-11-25,505.5464565768919
2028-12-05,54.07468897914585
2028-12-15,4.293788006862522
2028-12-25,0.07158940718850558
2029-01-05,21.687361108271613
2029-01-15,12.091365045741817
2029-01-25,0.23653229004528897
2029-02-05,0.003158298148459893
2029-02-15,5.757065263058525e-05
2029-02-25,1.2818740875629945e-06
2029-03-05,12.51069190747983
2029-03-15,24.937485768781308
2029-03-25,11.825539322739438
2029-04-05,1.9288379390939965
2029-04-15,0.03515958714234245
2029-04-25,0.0006409022463549382
2029-05-05,1.1682608436779279e-05
2029-05-15,0.6930455081865696
2029-05-25,10.788105409229079
2029-06-05,21.087956350005033
2029-06-15,84.25250114130174
2029-06-25,17.930236501807023
2029-07-05,0.32683912940047766
2029-07-15,0.013423985430737962
2029-07-25,34.94743372452455
2029-08-05,7.500146063950626
2029-08-15,19.585822171739032
2029-08-25,145.80442779537682
2029-09-05,55.59940869315013
2029-09-15,71.28340661803908
2029-09-25,1856.1965613974262
2029-10-05,27.959023185839282
2029-10-15,4.5855641576194
2029-10-25,0.2698637064003282
2029-11-05,0.0036033559904125093
2029-11-15,23.06572477749422
2029-11-25,14.003116912139493
2029-12-05,0.4343910783635791
2029-12-15,0.007918244796011383
2029-12-25,0.00013201919843595905
