,Discharge
2072-10-25,0.0012838691713749433
2072-11-05,1.7142867157975935e-05
2072-11-15,3.124866633396734e-07
2072-11-25,44.33423863706073
2072-12-05,36.37896313914992
2072-12-15,1.5697564384846738
2072-12-25,0.0261722126667293
2073-01-05,0.0003494645521362129
2073-01-15,6.370171969846387e-06
2073-01-25,1.0620851199017735e-07
2073-02-05,33.38436626308014
2073-02-15,8.073362663794557
2073-02-25,0.17976232551372393
2073-03-05,0.005975866825479551
2073-03-15,0.00010893035964450846
2073-03-25,1.8161725402645754e-06
2073-04-05,0.34129667560703103
2073-04-15,16.100471362590664
2073-04-25,8.590464039610646
2073-05-05,42.756275672244094
2073-05-15,77.51627979035705
2073-05-25,96.95408851932847
2073-06-05,97.8738363255986
2073-06-15,58.22348783590636
2073-06-25,5.392186876850534
2073-07-05,0.1302124425359105
2073-07-15,32.535913277081164
2073-07-25,237.44935339889824
2073-08-05,21.346059431754643
2073-08-15,0.3891040411041105
2073-08-25,0.006487448284073397
2073-09-05,91.1682915145198
2073-09-15,150.4393833014316
2073-09-25,130.52488065609504
2073-10-05,64.68568307972978
2073-10-15,17.237730251904097
2073-10-25,164.34347577966426
2073-11-05,22.726076694509004
2073-11-15,0.42823759107417214
2073-11-25,0.007806076703401786
2073-12-05,0.00014229211720191562
2073-12-15,2.593754505253618e-06
2073-12-25,4.324511296944601e-08
2074-01-05,5.774305072478225e-10
2074-01-15,1.0525621581128305e-11
2074-01-25,1.7549143275802224e-13
2074-02-05,2.343249909110136e-15
2074-02-15,4.271364519838434e-17
2074-02-25,9.510664281766328e-19
2074-03-05,3.161644855631426e-20
2074-03-15,5.763165767411559e-22
2074-03-25,9.608802767129546e-24
2074-04-05,1.283015692383095e-25
2074-04-15,2.3387295079090592e-27
2074-04-25,4.2631245616373696e-29
2074-05-05,7.770984616465747e-31
2074-05-15,6.468854267232158
2074-05-25,2.3346063318933283
2074-06-05,16.03385219730913
2074-06-15,12.772432004971296
2074-06-25,419.58729190757697
2074-07-05,6.290188815333947
2074-07-15,23.476911250798434
2074-07-25,238.5610496590557
2074-08-05,50.69935032461704
2074-08-15,61.934302098562895
2074-08-25,4.815431996399378
2074-09-05,0.06429807091180104
2074-09-15,0.0011720495441778088
2074-09-25,2.1364562179349684e-05
2074-10-05,3.894413161821537e-07
2074-10-15,7.098883537912252e-09
2074-10-25,1.1835816378618226e-10
2074-11-05,1.5803777550601593e-12
2074-11-15,2.880772317396302e-14
2074-11-25,5.251180686456165e-16
2074-12-05,9.572050673804363e-18
2074-12-15,1.7448295835295757e-19
2074-12-25,2.9091169692171748e-21
2075-01-05,3.8843993501997774e-23
2075-01-15,7.08062998352045e-25
2075-01-25,1.1805382618593199e-26
2075-02-05,1.5763140862934416e-28
2075-02-15,2.873364908343153e-30
2075-02-25,6.397863932084565e-32
2075-03-05,2.1268518148290997e-33
2075-03-15,3.8769058927500026e-35
2075-03-25,6.463882104659374e-37
2075-04-05,8.630900617881772e-39
2075-04-15,1.5732731933604047e-40
2075-04-25,6.722704049774069
2075-05-05,48.66613320810608
2075-05-15,4.939999234773064
2075-05-25,0.08236354849467498
2075-06-05,58.62386710072948
2075-06-15,6.836083086944903
2075-06-25,162.5832246351008
2075-07-05,24.338691873145798
2075-07-15,0.4436548765970686
2075-07-25,0.007396962672845503
2075-08-05,9.876796740691011e-05
2075-08-15,1.8003798486805182e-06
2075-08-25,11.961740083590179
2075-09-05,10.522446215131684
2075-09-15,0.19180712757304624
2075-09-25,0.003496332833226311
2075-10-05,6.373247665700486e-05
2075-10-15,1.1617396782810108e-06
2075-10-25,41.34397151062773
2075-11-05,18.06258932692547
2075-11-15,30.378821983469766
2075-11-25,37.629761042473184
2075-12-05,27.042393478220966
2075-12-15,4.533325666814475
2075-12-25,25.607830400119965
2076-01-05,1.7674001358782139
2076-01-15,0.03221683783448727
2076-01-25,0.0005371444324621984
2076-02-05,7.172222727713319e-06
2076-02-15,57.041705471938336
2076-02-25,1.9124021363531691
2076-03-05,3.9038160430599476
2076-03-15,3.072218388584425
2076-03-25,47.03325260848044
2076-04-05,85.7091660724511
2076-04-15,55.00806199786914
2076-04-25,76.60189662844724
2076-05-05,110.08864486063217
2076-05-15,108.02071043658091
2076-05-25,100.6342937721804
2076-06-05,197.54498611117586
2076-06-15,260.07142432611954
2076-06-25,655.5138769869183
2076-07-05,59.23735053536099
2076-07-15,42.56933327006227
2076-07-25,28.16469846713893
2076-08-05,144.21844003063967
2076-08-15,29.6637371344225
2076-08-25,50.557154380815696
2076-09-05,20.97079258095999
2076-09-15,1191.3534684986992
2076-09-25,60.90162000550989
2076-10-05,94.84726813257048
2076-10-15,43.352784823749296
2076-10-25,0.722811689944344
2076-11-05,8.325075183042792
2076-11-15,84.17533890181066
2076-11-25,1.5343798996117697
2076-12-05,0.0279692568755667
2076-12-15,0.0005098341879800223
2076-12-25,8.500356147902282e-06
2077-01-05,1.13501032260877e-07
2077-01-15,2.0689397246077563e-09
2077-01-25,3.4494988610685195e-11
2077-02-05,35.53682341916347
2077-02-15,60.31992680724703
2077-02-25,35.14395724912186
2077-03-05,11.135287136041697
2077-03-15,0.22316413330020968
2077-03-25,0.003720767765703571
2077-04-05,4.968156332068158e-05
2077-04-15,9.056143181017046e-07
2077-04-25,2.237036278798852
2077-05-05,33.73632088393797
2077-05-15,1.0987908025972821
2077-05-25,49.24776322415939
2077-06-05,85.05367128153085
2077-06-15,189.16543954762471
2077-06-25,8.417492982079953
2077-07-05,39.370879223473025
2077-07-15,191.41785690823644
2077-07-25,221.66959318753916
2077-08-05,29.226393615080376
2077-08-15,245.53188864589887
2077-08-25,43.73149899143807
2077-09-05,21.9517840768148
2077-09-15,335.2220703395693
2077-09-25,3533.8430108419916
2077-10-05,89.07152199390227
2077-10-15,26.526414817002966
2077-10-25,5.6705756221672665
2077-11-05,0.07571637887057016
2077-11-15,0.0013801867782903946
2077-11-25,2.5158566368102308e-05
2077-12-05,4.585998588410139e-07
2077-12-15,130.50495353213304
2077-12-25,50.87753828149532
2078-01-05,6.9115012889699425
2078-01-15,4.041764841672693
2078-01-25,1.946700058019115
2078-02-05,28.530136329822408
2078-02-15,1.1804187063886356
2078-02-25,0.026283324629020104
2078-03-05,0.0008737406309414911
2078-03-15,1.5926874534530584e-05
2078-03-25,2.655453656469392e-07
2078-04-05,3.545695331890003e-09
2078-04-15,6.4632274943918e-11
2078-04-25,16.602682070199556
2078-05-05,134.03960989176832
2078-05-15,29.856930405999815
2078-05-25,21.33188547711544
2078-06-05,78.31115043003413
2078-06-15,92.42733062470842
2078-06-25,2.0442609216791774
2078-07-05,0.03726356090404629
2078-07-15,0.0006792542754811258
2078-07-25,75.21594359917592
2078-08-05,8.190519727609464
2078-08-15,11.365694568371843
2078-08-25,4.334842938088648
2078-09-05,0.05788100399572697
2078-09-15,1006.7171420872088
2078-09-25,9.755688264048171
2078-10-05,0.17783037377128946
2078-10-15,0.0032415592810787633
2078-10-25,5.4045823158464374e-05
2078-11-05,7.216470240942e-07
2078-11-15,1.315445477061183e-08
2078-11-25,2.3978437454137506e-10
2078-12-05,4.370880228548173e-12
2078-12-15,7.967405719765451e-14
2078-12-25,9.692713460420892
2079-01-05,0.19435068976777217
2079-01-15,0.0035426978464940632
2079-01-25,5.906664191924688e-05
2079-02-05,7.886875224248758e-07
2079-02-15,1.4376494318543288e-08
2079-02-25,3.201085048521171e-10
2079-03-05,1.0641416599573219e-11
2079-03-15,1.9397576471686711e-13
2079-03-25,3.234116352000464e-15
2079-04-05,4.3183548785120176e-17
2079-04-15,19.262487212908347
2079-04-25,2.7531607202595265
2079-05-05,0.08491621908125314
2079-05-15,0.0015478849436090787
2079-05-25,2.5807553920194122e-05
2079-06-05,20.816438086056724
2079-06-15,519.7402904792227
2079-06-25,31.317252066854042
2079-07-05,15.18632599144586
2079-07-15,4.513161327992874
2079-07-25,0.07524697155535261
2079-08-05,127.32677002918373
2079-08-15,7.4569123836613285
2079-08-25,0.12432750199817515
2079-09-05,0.0016600833623531773
2079-09-15,5.608619056356828
2079-09-25,19.021413092606892
2079-10-05,1.2632929440813905
2079-10-15,0.02302778136695053
2079-10-25,0.0003839372633888133
2079-11-05,5.539451724533979
2079-11-15,0.5408827986679238
2079-11-25,0.009859416132436504
2079-12-05,0.00017972116457012764
2079-12-15,3.2760253305649733e-06
2079-12-25,5.462046821474195e-08
2080-01-05,7.293199740196226e-10
2080-01-15,1.3294320202576756e-11
2080-01-25,2.2165335148254708e-13
2080-02-05,2.9596270743974105e-15
2080-02-15,8.845683817274343
2080-02-25,0.4489932855101193
2080-03-05,0.014925953322394835
2080-03-15,0.828294815210264
2080-03-25,60.48061398946575
2080-04-05,42.582607670206414
2080-04-15,5.029563414358234
2080-04-25,10.660364653156122
2080-05-05,16.673354210974214
2080-05-15,0.30392820384446095
2080-05-25,70.10955159966595
2080-06-05,158.71086204495097
2080-06-15,32.00040143082829
2080-06-25,15.828055888084942
2080-07-05,144.4303562360281
2080-07-15,122.74302135629841
2080-07-25,42.016808268181116
2080-08-05,28.61181178592858
2080-08-15,45.43451250510928
2080-08-25,27.71577835739661
2080-09-05,142.92394099007544
2080-09-15,66.37184275290937
2080-09-25,31.483244611663775
2080-10-05,3.967319902430222
2080-10-15,4.3134165041866925
2080-10-25,18.582522943191186
2080-11-05,4.030110333365078
2080-11-15,0.07346237472172565
2080-11-25,0.0013390999385490914
2080-12-05,2.4409619920602237e-05
2080-12-15,4.4494777986013513e-07
2080-12-25,7.418518971853996e-09
2081-01-05,9.905579795737378e-11
2081-01-15,1.8056265327674209e-12
2081-01-25,3.0104824196737595e-14
2081-02-05,4.019747599875769e-16
2081-02-15,7.327347889809756e-18
2081-02-25,1.6315148363484918e-19
2081-03-05,5.423670036505123e-21
2081-03-15,9.886470781956169e-23
2081-03-25,1.6483500846700856e-24
2081-04-05,2.200959970171705e-26
2081-04-15,8.450557397759953
2081-04-25,2.325051512776456
2081-05-05,0.047450014438124015
2081-05-15,0.0008649368014433934
2081-05-25,1.4420905916149321e-05
2081-06-05,100.68818417950388
2081-06-15,41.22224552848286
2081-06-25,3.0764125996223384
2081-07-05,78.10538416416284
2081-07-15,205.04118318058119
2081-07-25,25.45673450374293
2081-08-05,23.208483822015967
2081-08-15,46.810688969046616
2081-08-25,1.7141175792760033
2081-09-05,0.022887760380764056
2081-09-15,13.282332575945466
2081-09-25,205.49919325033312
2081-10-05,28.433238933375026
2081-10-15,94.96407551852747
2081-10-25,2.414256581200695
2081-11-05,0.03223636861103961
2081-11-15,0.0005876167138566874
2081-11-25,30.65640604717849
2081-12-05,4.700071839813683
2081-12-15,0.08567468633721531
2081-12-25,0.0014284356833965102
2082-01-05,1.9073191965466684e-05
2082-01-15,3.4767335368125587e-07
2082-01-25,42.93701284741203
2082-02-05,3.604808695333156
2082-02-15,0.0657098156803019
2082-02-25,0.0014631015312543154
2082-03-05,4.863811078291534e-05
2082-03-15,8.865938707707474e-07
2082-03-25,14.488586395550277
2082-04-05,112.15923837847299
2082-04-15,6.976107063804759
2082-04-25,16.471451490020463
2082-05-05,11.015418535451621
2082-05-15,123.72806492113159
2082-05-25,34.46736940459635
2082-06-05,68.6929401023952
2082-06-15,24.95186290486982
2082-06-25,383.3214241735753
2082-07-05,1161.2199784608579
2082-07-15,10.012873880303594
2082-07-25,0.16694250023488805
2082-08-05,46.82555778107848
2082-08-15,38.74885092458488
2082-08-25,2.125154596600553
2082-09-05,15.081074765120187
2082-09-15,10.762560480840289
2082-09-25,32.03123543309342
2082-10-05,16.96642282193939
2082-10-15,0.30927036927840884
2082-10-25,0.005156398583773958
2082-11-05,6.885082834456272e-05
2082-11-15,1.2550389278117285e-06
2082-11-25,2.287732403799327e-08
2082-12-05,4.1701651123434883e-10
2082-12-15,40.84155925442935
2082-12-25,1.5999844660711415
2083-01-05,0.021363797626909767
2083-01-15,0.0003894273796312432
2083-01-25,6.492839238037967e-06
2083-02-05,8.669565639353807e-08
2083-02-15,1.5803211996457077e-09
2083-02-25,3.518759477769194e-11
2083-03-05,1.1697466624305173e-12
2083-03-15,5.0493667878956385
2083-03-25,0.9541054527986165
2083-04-05,8.081753177782119
2083-04-15,48.56715103627593
2083-04-25,30.427168842617895
2083-05-05,9.242746229599017
2083-05-15,5.19826969769462
2083-05-25,20.766106685066894
2083-06-05,89.00408935799958
2083-06-15,18.479773425971608
2083-06-25,7.01724252814561
2083-07-05,26.996813232612755
2083-07-15,7.668694246447215
2083-07-25,35.573552766881285
2083-08-05,113.43304369601026
2083-08-15,42.98696027377545
2083-08-25,107.0457221673088
2083-09-05,12.862410381039652
2083-09-15,2613.8229554700165
2083-09-25,131.1134624858377
2083-10-05,10.135430559246991
2083-10-15,0.4444563047677656
2083-10-25,0.007410324712972463
2083-11-05,9.8946384089827e-05
2083-11-15,1.8036320954263553e-06
2083-11-25,3.287728769046069e-08
2083-12-05,5.992996291329599e-10
2083-12-15,1.0924260202374097e-11
2083-12-25,1.8213784905333495e-13
2084-01-05,2.4319962036450608e-15
2084-01-15,4.433134620530582e-17
2084-01-25,7.391270341325598e-19
2084-02-05,9.869196053234634e-21
2084-02-15,1.798994366636912e-22
2084-02-25,4.005659406123386e-24
2084-03-05,1.331607559638261e-25
2084-03-15,2.4273046005355366e-27
2084-03-25,4.0469929381829226e-29
2084-04-05,5.403748596458473e-31
2084-04-15,9.85015722791803e-33
2084-04-25,1.795523897582776e-34
2084-05-05,3.272948839490008e-36
2084-05-15,5.9660548769862e-38
2084-05-25,9.947075431179056e-40
2084-06-05,1.3281835605138103e-41
2084-06-15,107.84004322509527
2084-06-25,115.6013053712509
2084-07-05,7.886911271790059
2084-07-15,0.14376560027364332
2084-07-25,0.0023969730413426348
2084-08-05,44.340167839639065
2084-08-15,26.478113094998246
2084-08-25,0.6294283641230277
2084-09-05,0.008404444216124868
2084-09-15,0.00015319938643398797
2084-09-25,15.137129095364788
2084-10-05,3.7504579678279355
2084-10-15,0.06836476568139137
2084-10-25,3.244687735382119
2084-11-05,2.5965246826720003
2084-11-15,25.073997807635088
2084-11-25,20.47244900340595
2084-12-05,0.37317953995166386
2084-12-15,46.43636366643561
2084-12-25,2.8928964171875546
2085-01-05,0.0386274085298896
2085-01-15,0.0007041150056014795
2085-01-25,1.1739558581601668e-05
2085-02-05,1.5675249296791502e-07
2085-02-15,15.175735020710174
2085-02-25,8.75002345321342
2085-03-05,3.419271442026941
2085-03-15,0.06232777248550919
2085-03-25,0.0010391775924862327
2085-04-05,1.3875622079513398e-05
2085-04-15,2.5293008488210145e-07
2085-04-25,4.610505206315804e-09
2085-05-05,8.404203188155164e-11
2085-05-15,7.031318088373768
2085-05-25,1.5934474587761962
2085-06-05,54.01828067178123
2085-06-15,18.259384638589506
2085-06-25,43.73131837669307
2085-07-05,21.743076540915503
2085-07-15,19.85464273148626
2085-07-25,19.92531571250157
2085-08-05,12.887350632532318
2085-08-15,775.3239557486977
2085-08-25,182.81505661779659
2085-09-05,84.06636347515709
2085-09-15,2.3207136954794185
2085-09-25,8.97198261294594
2085-10-05,28.468392735005683
2085-10-15,6.9234788465206645
2085-10-25,0.11543367895955901
2085-11-05,0.0015413285621937022
2085-11-15,2.8095919724020902e-05
2085-11-25,5.121430462659679e-07
2085-12-05,9.33553706071908e-09
2085-12-15,1.701716988007277e-10
2085-12-25,2.8372362626972814e-12
2086-01-05,3.78842061415985e-14
2086-01-15,6.905676315033773e-16
2086-01-25,1.1513686116753845e-17
2086-02-05,1.5373653016900776e-19
2086-02-15,2.8023675913267973e-21
2086-02-25,6.239780573965029e-23
2086-03-05,2.0742999192777247e-24
2086-03-15,3.7811123108381023e-26
2086-03-25,6.304167518597458e-28
2086-04-05,37.38616127411414
2086-04-15,22.4852769580466
2086-04-25,6.643343013731359
2086-05-05,30.38815790535993
2086-05-15,2.3719885960707345
2086-05-25,9.013108489434545
2086-06-05,72.89758097481132
2086-06-15,6.588078519101695
2086-06-25,43.711408774464324
2086-07-05,81.82237093651216
2086-07-15,41.221446359547336
2086-07-25,0.687276340521779
2086-08-05,5.395177856851079
2086-08-15,62.46480277944645
2086-08-25,747.3813791077465
2086-09-05,103.63794365852118
2086-09-15,9.892658827133596
2086-09-25,188.3752327877192
2086-10-05,20.200043990458177
2086-10-15,2.3322841181700853
2086-10-25,17.54887623777449
2086-11-05,83.00108571638955
2086-11-15,2.178414462635631
2086-11-25,0.03970896236474537
2086-12-05,12.785311858081453
2086-12-15,35.238700893983065
2086-12-25,19.450919518587558
2087-01-05,0.43663200575611727
2087-01-15,0.007959093267695127
2087-01-25,0.00013270025624964753
2087-02-05,1.7718805898897284e-06
2087-02-15,23.97061995690695
2087-02-25,2.916786124273532
2087-03-05,0.09696317282975161
2087-03-15,42.00160392910164
2087-03-25,4.636743376287605
2087-04-05,12.815097393194993
2087-04-15,5.486460783936815
2087-04-25,18.57326292054354
2087-05-05,96.75833814197675
2087-05-15,3.4459312395444144
2087-05-25,9.47825545830839
2087-06-05,26.368159628683237
2087-06-15,38.4337917916304
2087-06-25,8.244829172766071
2087-07-05,0.2943432351404647
2087-07-15,141.3767613798328
2087-07-25,252.34986451706393
2087-08-05,13.648419039583601
2087-08-15,14.804859546896557
2087-08-25,70.43431569737848
2087-09-05,10.169450165518338
2087-09-15,7.259111176713738
2087-09-25,7.357995178664614
2087-10-05,0.8222249715128962
2087-10-15,0.014987827619202018
2087-10-25,8.597444401264486
2087-11-05,3.9935606347338712
2087-11-15,0.07279613299762627
2087-11-25,9.555501551461465
2087-12-05,0.5610622810649061
2087-12-15,6.311714965882963
2087-12-25,32.07853719323738
2088-01-05,11.901032207632742
2088-01-15,3.3604208393948447
2088-01-25,35.69975723917771
2088-02-05,60.58389803673616
2088-02-15,8.014678903985132
2088-02-25,32.96277385794804
2088-03-05,187.67914660979858
2088-03-15,3.7365101051977176
2088-03-25,0.06229803217053189
2088-04-05,0.0008318346709415989
2088-04-15,26.33690161191326
2088-04-25,24.995664236165737
2088-05-05,33.032562719164595
2088-05-15,2.5716747460665976
2088-05-25,0.04287698187668191
2088-06-05,15.158866563775181
2088-06-15,22.134825297046696
2088-06-25,0.7784258114492278
2088-07-05,1.5247236526607042
2088-07-15,957.0017221961118
2088-07-25,155.9893748957633
2088-08-05,2.727250097947449
2088-08-15,0.04971334581006103
2088-08-25,12.8621093686616
2088-09-05,58.955216100694614
2088-09-15,1.670703803056194
2088-09-25,208.35432687119223
2088-10-05,16.7685460709513
2088-10-15,0.30566339705497925
2088-10-25,0.005096260308943426
2088-11-05,6.804783184031174e-05
2088-11-15,1.2404016039630127e-06
2088-11-25,2.2610509365304203e-08
2088-12-05,4.1215291251248155e-10
2088-12-15,13.450276539447174
2088-12-25,20.27274113188307
2089-01-05,6.337349660443051
2089-01-15,0.11551960541718857
2089-01-25,0.0019260336228172337
2089-02-05,2.5717370020179733e-05
2089-02-15,4.687859430642971e-07
2089-02-25,1.0438036144628553e-08
2089-03-05,3.469932520153126e-10
2089-03-15,6.325124176978683e-12
2089-03-25,37.60273707149464
2089-04-05,82.724782220501
2089-04-15,9.3971051625753
2089-04-25,14.906046913696098
2089-05-05,0.7892198876608988
2089-05-15,89.57883109410976
2089-05-25,25.21664017121601
2089-06-05,53.89897336463987
2089-06-15,257.1503589326659
2089-06-25,55.110641221515515
2089-07-05,1.73274812320406
2089-07-15,0.031585187847424735
2089-07-25,0.0005266130676039047
2089-08-05,7.031602645244515e-06
2089-08-15,10.225192673987966
2089-08-25,187.4636329157085
2089-09-05,332.90706691276995
2089-09-15,105.79485761270685
2089-09-25,2.1121100699464814
2089-10-05,0.03850034082872912
2089-10-15,0.0007017987675073509
2089-10-25,1.170094044027725e-05
2089-11-05,1.5623684411414324e-07
2089-11-15,2.8479442591512055e-09
2089-11-25,5.1913404608369755e-11
2089-12-05,9.462971648312798e-13
2089-12-15,1.7249462463946054e-14
2089-12-25,2.8759659073541583e-16
2090-01-05,3.840134384396843e-18
2090-01-15,6.999942130437672e-20
2090-01-25,1.167085349046025e-21
2090-02-05,1.558351080218674e-23
2090-02-15,2.8406212617866735e-25
2090-02-25,6.32495659104328e-27
2090-03-05,2.1026151145406797e-28
2090-03-15,3.8327263192066826e-30
2090-03-25,6.390222448552635e-32
2090-04-05,8.532546538845218e-34
2090-04-15,1.5553448400104344e-35
2090-04-25,2.835141373485532e-37
2090-05-05,5.168002876838231e-39
2090-05-15,9.420431017932981e-41
2090-05-25,1.57064827363664e-42
2090-06-05,5.837819310312841
2090-06-15,42.22799045432311
2090-06-25,209.13616129388552
2090-07-05,128.32784284564806
2090-07-15,40.00734266769008
2090-07-25,41.640230741309395
2090-08-05,4.37424362938434
2090-08-15,0.07973536653961477
2090-08-25,0.0013294106773334216
2090-09-05,109.04095177081612
2090-09-15,77.73286747295887
2090-09-25,1.7307877792769748
2090-10-05,0.03154945395722257
2090-10-15,0.0005750953738619049
2090-10-25,23.9289861525417
2090-11-05,18.358410672484517
2090-11-15,65.12106259085368
2090-11-25,1.784665587052859
2090-12-05,0.03253155900562512
2090-12-15,33.1446986495349
2090-12-25,35.016658373679235
2091-01-05,8.190234293800398
2091-01-15,8.204343073598848
2091-01-25,11.436154241500505
2091-02-05,0.15270128556028068
2091-02-15,0.0027834967612293355
2091-02-25,6.197762589093533e-05
2091-03-05,2.0603318154968305e-06
2091-03-15,3.755650723208387e-08
2091-03-25,1.5056955864992019
2091-04-05,0.045477116134752166
2091-04-15,0.0008289740653241708
2091-04-25,1.5110852652658601e-05
2091-05-05,9.544892923497146
2091-05-15,36.61338703457109
2091-05-25,52.53320127707059
2091-06-05,58.710726212915645
2091-06-15,7.216817106678026
2091-06-25,99.83560219879128
2091-07-05,46.22667639087041
2091-07-15,0.8426373330405894
2091-07-25,0.014049111658718793
2091-08-05,0.00018759080771061777
2091-08-15,24.11461240744793
2091-08-25,11.358164586357747
2091-09-05,1.5708431700663747
2091-09-15,232.45150655346274
2091-09-25,54.447273223281194
2091-10-05,68.2788912518339
2091-10-15,6.1981469211808164
2091-10-25,0.10334037522239575
2091-11-05,0.0013798526859210266
2091-11-15,2.5152476406091337e-05
2091-11-25,4.584888487111951e-07
2091-12-05,8.357508063961792e-09
2091-12-15,1.5234381650835754e-10
2091-12-25,2.5399958021301965e-12
2092-01-05,3.391530195487353e-14
2092-01-15,6.182209455613171e-16
2092-01-25,1.0307465327472366e-17
2092-02-05,77.61623985189416
2092-02-15,12.577518259798556
2092-02-25,0.28005231843629835
2092-03-05,0.009309822591354622
2092-03-15,0.00016970296573191253
2092-03-25,2.8294211767003723e-06
2092-04-05,3.777985518118894e-08
2092-04-15,7.415117487504479
2092-04-25,14.986004093728173
2092-05-05,0.8572569585961201
2092-05-15,0.015626403923440717
2092-05-25,30.472011579815458
2092-06-05,47.97650979712292
2092-06-15,6.734093316642752
2092-06-25,28.194654837974326
2092-07-05,1594.320578938421
2092-07-15,135.85525973698088
2092-07-25,214.80568400475883
2092-08-05,9.206679350578545
2092-08-15,0.16782283174620627
2092-08-25,2.218366892701879
2092-09-05,4.857945151399678
2092-09-15,63.38376132237293
2092-09-25,12.666092001002507
2092-10-05,0.2308823133535803
2092-10-15,0.004208610091832722
2092-10-25,89.6586159848605
2092-11-05,7.078100404354258
2092-11-15,0.12902229001470047
2092-11-25,0.002351867078686373
2092-12-05,4.28707222231023e-05
2092-12-15,7.81463731767082e-07
2092-12-25,1.3029177315486871e-08
2093-01-05,1.739721311774338e-10
2093-01-15,3.171229776486644e-12
2093-01-25,5.2873234401505694e-14
2093-02-05,7.059900290205108e-16
2093-02-15,1.286905314535182e-17
2093-02-25,2.865436642580901e-19
2093-03-05,9.525615405773898e-21
2093-03-15,1.736365187326533e-22
2093-03-25,18.447790000162446
2093-04-05,13.874803321092973
2093-04-15,52.67182049219555
2093-04-25,81.17769176728115
2093-05-05,26.287852639391968
2093-05-15,51.93021959805799
2093-05-25,24.97568653814187
2093-06-05,41.23514318362616
2093-06-15,67.50066254368156
2093-06-25,2.7018858130557537
2093-07-05,0.049250996036201006
2093-07-15,76.81354273354152
2093-07-25,20.36906311890341
2093-08-05,73.41730413858791
2093-08-15,191.79250224171307
2093-08-25,141.22416878682418
2093-09-05,33.310859869574145
2093-09-15,54.50710919794494
2093-09-25,63.62815844855102
2093-10-05,174.72793948231939
2093-10-15,3.1850069359980395
2093-10-25,0.05310293802930146
2093-11-05,33.7588846562469
2093-11-15,6.383413034796299
2093-11-25,0.225299891614479
2093-12-05,0.004106851597962866
2093-12-15,7.486124350450523e-05
2093-12-25,1.2481454685970684e-06
2094-01-05,1.6665866304021104e-08
2094-01-15,3.0379171144575006e-10
2094-01-25,5.0650540959227044e-12
2094-02-05,6.763115078257992e-14
2094-02-15,4.122009494223904
2094-02-25,36.57943849290311
2094-03-05,1.3318267420413308
2094-03-15,0.02427704134505944
2094-03-25,0.00040476590726089225
2094-04-05,5.404638052660779e-06
2094-04-15,1.680442583341146
2094-04-25,18.830354400133338
2094-05-05,37.1682234768783
2094-05-15,10.883200926754235
2094-05-25,50.646702352243125
2094-06-05,872.1699189137971
2094-06-15,6.460182917875459
2094-06-25,6.5127531576971744
2094-07-05,112.69376154827391
2094-07-15,134.64318334005148
2094-07-25,10.43333450871515
2094-08-05,0.8458068157679717
2094-08-15,7.398432950392774
2094-08-25,80.31473967461596
2094-09-05,34.40610417192147
2094-09-15,28.991909630191238
2094-09-25,112.0837924494788
2094-10-05,38.234451979922454
2094-10-15,3.520532609535143
2094-10-25,0.05869708567391163
2094-11-05,0.0007837530214940696
2094-11-15,1.4286546370110586e-05
2094-11-25,2.604205681991932e-07
2094-12-05,4.747044567963395e-09
2094-12-15,8.653092298375762e-11
2094-12-25,1.4427115334946217e-12
2095-01-05,18.82475330658272
2095-01-15,41.33344987938255
2095-01-25,11.26438116269719
2095-02-05,1.1450479856191518
2095-02-15,0.020872367562124305
2095-02-25,0.00046474628828096966
2095-03-05,1.544963283305418e-05
2095-03-15,2.8162174794535297e-07
2095-03-25,30.358203373003835
2095-04-05,132.4466055572827
2095-04-15,45.67907586875973
2095-04-25,11.134235446158664
2095-05-05,62.55978484006713
2095-05-15,5.006266347615666
2095-05-25,0.08346840586465075
2095-06-05,19.569857071814653
2095-06-15,4.820861223233906
2095-06-25,2.5479622947907212
2095-07-05,0.1038281128230546
2095-07-15,16.9000627665633
2095-07-25,2.074538344590185
2095-08-05,0.05794130976588661
2095-08-15,54.04845700028395
2095-08-25,473.3117390411913
2095-09-05,146.4455801967756
2095-09-15,134.07146002846224
2095-09-25,94.65741176895855
2095-10-05,64.95888344010203
2095-10-15,40.13589393273693
2095-10-25,1.0359660169403264
2095-11-05,0.013832739506912712
2095-11-15,0.00025214840513717175
2095-11-25,4.596256452414703e-06
2095-12-05,8.378230020876479e-08
2095-12-15,0.17600186978261956
2095-12-25,0.02466903044330869
2096-01-05,26.939181845557197
2096-01-15,15.974320826190203
2096-01-25,5.703196590448318
2096-02-05,0.077872126094148
2096-02-15,0.0014194825536523459
2096-02-25,3.160634490198574e-05
2096-03-05,1.0506946182114318e-06
2096-03-15,1.915245871114877e-08
2096-03-25,3.1932483931253644e-10
2096-04-05,4.263785923541071e-12
2096-04-15,7.772190171946306e-14
2096-04-25,7.581467792142791
2096-05-05,1.8784262834423742
2096-05-15,62.55612023150005
2096-05-25,69.41059476723947
2096-06-05,69.36860542123317
2096-06-15,2.9185984393858155
2096-06-25,0.05320131571618236
2096-07-05,53.289240773820744
2096-07-15,914.2635125279519
2096-07-25,88.12526405131739
2096-08-05,149.18957729003446
2096-08-15,44.947209921611375
2096-08-25,39.17844411764706
2096-09-05,5.781713453246143
2096-09-15,0.10539125857662579
2096-09-25,0.0019211117040276355
2096-10-05,26.281182520982526
2096-10-15,34.92166218695497
