,Discharge
2068-12-25,0.5696865975073713
2069-01-05,0.007606742089062961
2069-01-15,0.00013865857049419
2069-01-25,2.3118246283746973e-06
2069-02-05,3.086864563803013e-08
2069-02-15,5.626853424431316e-10
2069-02-25,1.2528809853132768e-11
2069-03-05,33.734702172931016
2069-03-15,15.845130668093585
2069-03-25,19.820033588381705
2069-04-05,85.4228027173802
2069-04-15,89.75965340942517
2069-04-25,52.49555685065765
2069-05-05,159.96835601839427
2069-05-15,94.76212515056645
2069-05-25,64.7675057911495
2069-06-05,77.3690505847728
2069-06-15,321.74773781707074
2069-06-25,127.54859123008198
2069-07-05,393.54433951287336
2069-07-15,115.82129030661638
2069-07-25,15.300254954847823
2069-08-05,29.55251284460106
2069-08-15,7.775427969858005
2069-08-25,36.62196968151159
2069-09-05,54.00943797353633
2069-09-15,63.90777119584335
2069-09-25,318.5946710172175
2069-10-05,52.14684085327285
2069-10-15,78.91505462148348
2069-10-25,63.75615795164717
2069-11-05,104.18012155044077
2069-11-15,60.09648772171156
2069-11-25,73.79154477605215
2069-12-05,36.648098446634656
2069-12-15,8.540415904530155
2069-12-25,0.2906296648188289
2070-01-05,0.003880633515656899
2070-01-15,7.073765477950005e-05
2070-01-25,1.179393757557652e-06
2070-02-05,6.338628202527953
2070-02-15,20.060320324269803
2070-02-25,16.147764767629624
2070-03-05,39.41104252308437
2070-03-15,8.622973131347461
2070-03-25,16.697148286255263
2070-04-05,20.068064240504356
2070-04-15,196.8149851223985
2070-04-25,7.886190071319281
2070-05-05,42.37345586002308
2070-05-15,50.36686087850256
2070-05-25,68.76176514672757
2070-06-05,23.273512812085706
2070-06-15,1.3274340597143468
2070-06-25,0.024196969870969316
2070-07-05,247.81955197619263
2070-07-15,307.92842944409904
2070-07-25,19.89593311738167
2070-08-05,17.06247722209621
2070-08-15,4.488692168511064
2070-08-25,0.590742387403294
2070-09-05,0.007887889590023272
2070-09-15,26.570649827100375
2070-09-25,31.32230981876045
2070-10-05,0.5709549046351938
2070-10-15,97.2298837033884
2070-10-25,7.5848374131123615
2070-11-05,0.10127656546856834
2070-11-15,0.0018461075225126775
2070-11-25,3.3651545833035e-05
2070-12-05,6.134130992606247e-07
2070-12-15,0.6713525705013529
2070-12-25,154.60619982660555
2071-01-05,5.442222839023255
2071-01-15,6.736787890153778
2071-01-25,0.9320008523230995
2071-02-05,0.012444544318627649
2071-02-15,11.965010655277208
2071-02-25,46.89167750949752
2071-03-05,32.7632845414054
2071-03-15,0.5972215366336006
2071-03-25,0.009957346683039624
2071-04-05,2.7293066669520316
2071-04-15,5.440047732232463
2071-04-25,0.09916324664879408
2071-05-05,0.0018075851481351255
2071-05-15,45.603583730592774
2071-05-25,69.10403809344986
2071-06-05,42.69006552858234
2071-06-15,238.9114968269677
2071-06-25,64.49659809804805
2071-07-05,25.358858645248638
2071-07-15,60.69920486255815
2071-07-25,47.55495875384582
2071-08-05,42.9557495272384
2071-08-15,66.55900630374052
2071-08-25,75.19842122560445
2071-09-05,39.72527098388785
2071-09-15,442.2713689575231
2071-09-25,80.21753353253429
2071-10-05,405.05891085215563
2071-10-15,135.90589096888488
2071-10-25,7.536733811382335
2071-11-05,0.10063426197482928
2071-11-15,0.0018343993716088455
2071-11-25,3.343812523214599e-05
2071-12-05,41.45023239921344
2071-12-15,71.57951096194489
2071-12-25,3.786111297078827
2072-01-05,0.0505540630293547
2072-01-15,0.0009215185726360023
2072-01-25,1.5364281660569065e-05
2072-02-05,2.0515161930618637e-07
2072-02-15,0.7433952701895521
2072-02-25,106.98490897099903
2072-03-05,37.2230861826671
2072-03-15,24.538929402817352
2072-03-25,138.9261242970419
2072-04-05,12.750869073943102
2072-04-15,27.380505073850237
2072-04-25,0.6247873532984946
2072-05-05,1.468731416926106
2072-05-15,15.893974143991755
2072-05-25,38.63917774253412
2072-06-05,18.721973489908503
2072-06-15,18.762281931444278
2072-06-25,134.35383608108484
2072-07-05,212.18049162229053
2072-07-15,5.371155646857391
2072-07-25,0.08955212694738574
2072-08-05,21.080664488762494
2072-08-15,81.79608521593643
2072-08-25,34.71078952715141
2072-09-05,8.262938483868254
2072-09-15,584.2622834912725
2072-09-25,70.77850594621037
2072-10-05,314.1102345716634
2072-10-15,115.03687299913686
2072-10-25,28.920742262073222
2072-11-05,9.203966742114151
2072-11-15,1.9990097442147259
2072-11-25,30.262873801912075
2072-12-05,12.440382738544113
2072-12-15,13.881217328390738
2072-12-25,29.806720939063666
2073-01-05,9.086058682938688
2073-01-15,84.9608129150275
2073-01-25,4.554643806647261
2073-02-05,0.06081589578604292
2073-02-15,78.47031657119362
2073-02-25,66.64829666878221
2073-03-05,66.66696988535378
2073-03-15,29.30521288694454
2073-03-25,0.6346614239651118
2073-04-05,12.08156285211657
2073-04-15,3.080461775650689
2073-04-25,0.056151821801327204
2073-05-05,0.00102355663573913
2073-05-15,1.8657777307251034e-05
2073-05-25,1.612256761670797
2073-06-05,1.8135410585903269
2073-06-15,80.20818048196261
2073-06-25,98.41436652948076
2073-07-05,63.06619765939863
2073-07-15,10.097018031791304
2073-07-25,109.6372692841233
2073-08-05,54.884589912791185
2073-08-15,28.194691715255907
2073-08-25,48.95192010852259
2073-09-05,35.06932483715904
2073-09-15,22.880597221069255
2073-09-25,18.527689998972626
2073-10-05,59.8646759337244
2073-10-15,72.07991086985272
2073-10-25,38.94090249911327
2073-11-05,1.9870058486891455
2073-11-15,0.0362198937885603
2073-11-25,0.0006602299167463725
2073-12-05,1.2034920519413497e-05
2073-12-15,8.987716315233147
2073-12-25,0.802686951326589
2074-01-05,0.010717880047930377
2074-01-15,0.00019536956936018544
2074-01-25,3.2573549580965887e-06
2074-02-05,4.349384234627464e-08
2074-02-15,7.928222009400364e-10
2074-02-25,1.7653060873757945e-11
2074-03-05,5.868434364218733e-13
2074-03-15,1.0697204012628585e-14
2074-03-25,1.783521898646691e-16
2074-04-05,2.381448177394717e-18
2074-04-15,96.14353143203556
2074-04-25,14.199790057344046
2074-05-05,11.06017238851902
2074-05-15,12.090928185126542
2074-05-25,36.552396914561385
2074-06-05,2.839407576473619
2074-06-15,45.964697933315506
2074-06-25,95.19938582935224
2074-07-05,239.65785970547572
2074-07-15,1821.2135103769556
2074-07-25,29.485073847074045
2074-08-05,5.459695012778615
2074-08-15,75.08315965542423
2074-08-25,138.94370390887985
2074-09-05,25.367294887735408
2074-09-15,84.32247455629306
2074-09-25,396.45888294685403
2074-10-05,174.03217301092084
2074-10-15,15.243662865938024
2074-10-25,0.25415432392325854
2074-11-05,0.003393596411366124
2074-11-15,90.81620787199519
2074-11-25,2.1594403948362997
2074-12-05,0.03936309588383787
2074-12-15,0.0007175253928125552
2074-12-25,1.1963147093441293e-05
2075-01-05,1.597379592770806e-07
2075-01-15,2.9117639099221223e-09
2075-01-25,4.854721561731823e-11
2075-02-05,6.482268495675658e-13
2075-02-15,14.723055622441635
2075-02-25,3.9437242294813823
2075-03-05,2.196202215597066
2075-03-15,4.400897758356883
2075-03-25,7.577831206125282
2075-04-05,52.501371261644444
2075-04-15,12.755467090415337
2075-04-25,44.74021045787257
2075-05-05,43.47882688771825
2075-05-15,38.485527157799446
2075-05-25,15.430743899839023
2075-06-05,0.25750143076476767
2075-06-15,318.4010074243735
2075-06-25,139.6464877396935
2075-07-05,69.24642514742052
2075-07-15,21.814887734188652
2075-07-25,300.0401396611856
2075-08-05,50.28347962662569
2075-08-15,155.9471466613116
2075-08-25,42.24475889821393
2075-09-05,95.91557103387622
2075-09-15,4.014678868692342
2075-09-25,187.64506245622115
2075-10-05,973.3125744740795
2075-10-15,14.236220005981698
2075-10-25,0.2373574450355963
2075-11-05,0.0031693160330691405
2075-11-15,5.777149079650447e-05
2075-11-25,1.0530805744918246e-06
2075-12-05,42.04737603168029
2075-12-15,14.451725343009375
2075-12-25,4.768110066970151
2076-01-05,0.06366620469992249
2076-01-15,0.0011605316479934972
2076-01-25,1.9349295440429056e-05
2076-02-05,2.5836152836388485e-07
2076-02-15,21.38460463705554
2076-02-25,69.29686123916822
2076-03-05,181.13504005101572
2076-03-15,38.36997532733612
2076-03-25,11.050835846031312
2076-04-05,3.1657878382228395
2076-04-15,0.750503403342538
2076-04-25,15.520351435716913
2076-05-05,64.92337845426437
2076-05-15,26.14281325615635
2076-05-25,0.43587352246008615
2076-06-05,38.26422239463699
2076-06-15,25.279520890087895
2076-06-25,74.88076741467447
2076-07-05,41.12507531667579
2076-07-15,19.777644705956927
2076-07-25,54.42722206895921
2076-08-05,32.457928784235165
2076-08-15,10.009960179672504
2076-08-25,0.16689392072873377
2076-09-05,149.61870621850534
2076-09-15,74.26364539395409
2076-09-25,1.353705803279258
2076-10-05,42.654284906600225
2076-10-15,15.384170840061937
2076-10-25,29.968806608476065
2076-11-05,0.4001585847115412
2076-11-15,0.007294241960281255
2076-11-25,0.00013296220000748413
2076-12-05,2.4236852475001447e-06
2076-12-15,4.417985095477654e-08
2076-12-25,7.366011862891332e-10
2077-01-05,6.8878538190290275
2077-01-15,17.111347362143682
2077-01-25,2.283833381148722
2077-02-05,0.13153847349857312
2077-02-15,0.00239773302246229
2077-02-25,5.33881707075806e-05
2077-03-05,1.7756041425247755
2077-03-15,236.3680305654616
2077-03-25,44.43363410311791
2077-04-05,0.5953326147819387
2077-04-15,3.0269649536819037
2077-04-25,29.79871057839972
2077-05-05,4.200658621394854
2077-05-15,19.738082971532354
2077-05-25,3.796762891691229
2077-06-05,0.07385280046479939
2077-06-15,0.0013462167665925417
2077-06-25,2.4539348152663193e-05
2077-07-05,4.4731251511731895e-07
2077-07-15,8.1537816300498e-09
2077-07-25,1.3594625358933838e-10
2077-08-05,2.909769841626918
2077-08-15,0.9949049966195297
2077-08-25,2.5678284554738924
2077-09-05,379.23872721510605
2077-09-15,15.436437146404256
2077-09-25,0.2813812119805278
2077-10-05,0.00512912310688699
2077-10-15,26.05880774713744
2077-10-25,65.70667719766685
2077-11-05,3.9444786587618124
2077-11-15,0.07190144818438658
2077-11-25,0.0013106467795251943
2077-12-05,2.3890964981325417e-05
2077-12-15,4.3549354155182224e-07
2077-12-25,7.260890482783445e-09
2078-01-05,9.695106306016066e-11
2078-01-15,1.7672606293754254e-12
2078-01-25,2.946515771211032e-14
2078-02-05,3.934336112351449e-16
2078-02-15,10.505761026543833
2078-02-25,47.552825309449034
2078-03-05,31.852465547700177
2078-03-15,3.019383830648162
2078-03-25,0.05034153949035008
2078-04-05,22.702154769321854
2078-04-15,5.003394028945065
2078-04-25,40.019775463360716
2078-05-05,99.20218086262246
2078-05-15,57.532466258584144
2078-05-25,68.60034748501288
2078-06-05,153.92327412560763
2078-06-15,3.353433393893634
2078-06-25,14.479287909993104
2078-07-05,26.29257482876207
2078-07-15,46.783990929238605
2078-07-25,39.803648227857174
2078-08-05,3.820318960956146
2078-08-15,81.19495028388096
2078-08-25,9.953114258981252
2078-09-05,173.64518481386602
2078-09-15,83.4639087628916
2078-09-25,4.484669048938825
2078-10-05,0.08174824283308879
2078-10-15,239.46649342229392
2078-10-25,9.638865962395467
2078-11-05,0.7554060025225293
2078-11-15,16.760941470025344
2078-11-25,15.172522283802888
2078-12-05,11.599848423088227
2078-12-15,18.994917806645176
2078-12-25,4.138221814796959
2079-01-05,0.05525561982715812
2079-01-15,0.0010072203273488363
2079-01-25,2.8030433749476753
2079-02-05,5.74429314828434
2079-02-15,5.13129252085157
2079-02-25,1.9411746660930957
2079-03-05,72.90552736575295
2079-03-15,20.7786666562292
2079-03-25,0.35206101765309195
2079-04-05,4.778344965688373
2079-04-15,68.66786367299576
2079-04-25,131.97166254436735
2079-05-05,23.717866300273617
2079-05-15,226.84208581536032
2079-05-25,124.1397873799233
2079-06-05,35.205909283384514
2079-06-15,28.874291943282124
2079-06-25,2.7444434817205474
2079-07-05,0.050026753309358726
2079-07-15,2.580951216565819
2079-07-25,56.896708242640194
2079-08-05,19.31022527031472
2079-08-15,80.38997111356618
2079-08-25,68.56025862257894
2079-09-05,288.96604825522917
2079-09-15,5.520201493059364
2079-09-25,0.10062431970291683
2079-10-05,0.0018342181401177944
2079-10-15,3.343482167601335e-05
2079-10-25,5.574516160121714e-07
2079-11-05,39.14354182623371
2079-11-15,0.747217870644038
2079-11-25,0.013620569828466197
2079-12-05,0.0002482808960286528
2079-12-15,23.919641325936468
2079-12-25,8.941741068947595
2080-01-05,0.1193946258105298
2080-01-15,0.002176370375877452
2080-01-25,127.69986331289482
2080-02-05,3.826360080503812
2080-02-15,0.06974833808570068
2080-02-25,0.0015530236875435943
2080-03-05,5.1627406950001616e-05
2080-03-15,9.410838913944125e-07
2080-03-25,1.5690490026964928e-08
2080-04-05,2.0950731754680684e-10
2080-04-15,3.818978587545499e-12
2080-04-25,15.280360542758524
2080-05-05,0.278536188645213
2080-05-15,0.005077262945982554
2080-05-25,30.1860087344851
2080-06-05,29.93353928798344
2080-06-15,86.99415393314766
2080-06-25,96.73267215237242
2080-07-05,103.25293482035208
2080-07-15,158.15261972632692
2080-07-25,16.657695014178973
2080-08-05,28.836116298663093
2080-08-15,0.525635629256543
2080-08-25,17.314877542011796
2080-09-05,3.5342017346636765
2080-09-15,81.73092869382346
2080-09-25,46.653630632399455
2080-10-05,295.96305308133805
2080-10-15,30.277196032637118
2080-10-25,0.5048052004063611
2080-11-05,6.363949839264033
2080-11-15,32.09926555689357
2080-11-25,11.966290047256166
2080-12-05,6.823615630835265
2080-12-15,7.273856911437188
2080-12-25,11.617653633406148
2081-01-05,0.5849268026153559
2081-01-15,3.1334281719505706
2081-01-25,0.2790699160253495
2081-02-05,66.29722210285196
2081-02-15,70.21757287291753
2081-02-25,61.3006938988664
2081-03-05,24.2995908907346
2081-03-15,24.023323461438615
2081-03-25,3.183832334770824
2081-04-05,14.90200097416795
2081-04-15,38.350510315039834
2081-04-25,71.89976855919817
2081-05-05,38.136030344536735
2081-05-15,57.84663938275092
2081-05-25,49.539619271707664
2081-06-05,231.15029298294084
2081-06-15,38.61936970104529
2081-06-25,115.18367740790981
2081-07-05,57.80834730550809
2081-07-15,83.35359977737646
2081-07-25,38.444390864244454
2081-08-05,24.090031239343254
2081-08-15,82.2093375094582
2081-08-25,48.53662296655841
2081-09-05,1.5379267967692989
2081-09-15,86.56475480904056
2081-09-25,2.5441643799830755
2081-10-05,161.87021383372232
2081-10-15,9.451131507147057
2081-10-25,21.29233236447529
2081-11-05,8.277255139478775
2081-11-15,0.18184442364578554
2081-11-25,0.0033147288996846413
2081-12-05,6.0422131501854285e-05
2081-12-15,11.287546946224193
2081-12-25,1.8967813647854603
2082-01-05,0.025326779152597418
2082-01-15,0.00046166610506888
2082-01-25,7.697260024967428e-06
2082-02-05,15.867909372714454
2082-02-15,5.17694868199588
2082-02-25,7.836775623704285
2082-03-05,12.17782326036481
2082-03-15,2.8841797873205843
2082-03-25,0.04808731145304579
2082-04-05,0.0006420859777643439
2082-04-15,14.57952199729291
2082-04-25,9.850833121579244
2082-05-05,31.998875583094854
2082-05-15,35.354230864580025
2082-05-25,111.67881777537228
2082-06-05,129.7752240707435
2082-06-15,27.158754803213537
2082-06-25,248.1913976776798
2082-07-05,110.23689604811705
2082-07-15,45.25226115531047
2082-07-25,153.23440638825699
2082-08-05,44.0228052725707
2082-08-15,63.457004576310716
2082-08-25,48.671162829194444
2082-09-05,86.72212240948603
2082-09-15,63.04161928184018
2082-09-25,1.2933592693730172
2082-10-05,42.266893970792665
2082-10-15,15.892019772688675
2082-10-25,0.2649642396728644
2082-11-05,0.0035379358454892635
2082-11-15,6.449083209236628e-05
2082-11-25,1.1755632678496518e-06
2082-12-05,2.142861166278753e-08
2082-12-15,3.906088343798786e-10
2082-12-25,6.512537379851136e-12
2083-01-05,8.695867589419369e-14
2083-01-15,1.5851156185370018e-15
2083-01-25,2.6428292983943468e-17
2083-02-05,109.16304954529713
2083-02-15,30.027259361903504
2083-02-25,29.766493054981943
2083-03-05,12.493305227823507
2083-03-15,35.888248409928366
2083-03-25,0.8832261412703644
2083-04-05,0.011793279835541536
2083-04-15,28.678341857766306
2083-04-25,20.690266247651024
2083-05-05,0.3771499950245958
2083-05-15,0.006874832689173419
2083-05-25,4.489225857383899
2083-06-05,122.41229133395407
2083-06-15,71.94528121635281
2083-06-25,109.74317291605135
2083-07-05,237.9514005727031
2083-07-15,12.87191011094001
2083-07-25,47.99136045536204
2083-08-05,31.575168852400672
2083-08-15,0.5755641146926117
2083-08-25,138.57089160656076
2083-09-05,19.086206954578877
2083-09-15,0.4027754926985293
2083-09-25,0.0073419439483784115
2083-10-05,9.082072156983376
2083-10-15,17.913079456867003
2083-10-25,0.2986609346311788
2083-11-05,53.60939680304921
2083-11-15,9.274629249931483
2083-11-25,29.088810322686975
2083-12-05,2.365654303385829
2083-12-15,0.04312204096712251
2083-12-25,0.0007189645470761116
2084-01-05,9.599976381254402e-06
2084-01-15,1.7499199870554536e-07
2084-01-25,388.9876123298178
2084-02-05,116.0363160192483
2084-02-15,4.570769147543285
2084-02-25,15.179931040558508
2084-03-05,68.30244047278555
2084-03-15,1132.706279967604
2084-03-25,19.218722255573333
2084-04-05,32.42886637292039
2084-04-15,0.5911256358331662
2084-04-25,14.62390926752811
2084-05-05,7.536852405659944
2084-05-15,126.41508633048537
2084-05-25,49.343486536714025
2084-06-05,24.71776686588674
2084-06-15,127.75289617859873
2084-06-25,139.40921408798428
2084-07-05,13.945759838730996
2084-07-15,188.66513498899732
2084-07-25,33.688276468246904
2084-08-05,10.537307156910222
2084-08-15,11.654170184946311
2084-08-25,69.13175033960918
2084-09-05,76.84834771484964
2084-09-15,96.77782923650065
2084-09-25,1.8281921489109478
2084-10-05,0.033324977630195984
2084-10-15,88.1395395352487
2084-10-25,40.826039869187284
2084-11-05,3.204958828560879
2084-11-15,10.632808390765005
2084-11-25,0.7822033358118093
2084-12-05,6.130278969028012
2084-12-15,17.34545458868243
2084-12-25,62.22724069113014
2085-01-05,9.415942381427376
2085-01-15,7.039518959993816
2085-01-25,7.281265975009475
2085-02-05,0.23794863407172157
2085-02-15,182.75635976439105
2085-02-25,70.12394446486391
2085-03-05,36.359550353180815
2085-03-15,14.907471841807398
2085-03-25,9.450817496159054
2085-04-05,130.03784784506234
2085-04-15,3.273640712926253
2085-04-25,0.059673160500417544
2085-05-05,0.00108774492877246
2085-05-15,42.06960603287098
2085-05-25,69.6177713265314
2085-06-05,50.02246375509533
2085-06-15,17.862704368572015
2085-06-25,32.56655415415124
2085-07-05,292.1582552864794
2085-07-15,106.31275375884245
2085-07-25,69.1002824898434
2085-08-05,24.727954012071017
2085-08-15,2.0701387186649245
2085-08-25,0.03451497918163048
2085-09-05,199.43437944709962
2085-09-15,125.79966183434485
2085-09-25,5.289076350566214
2085-10-05,0.0964112832297276
2085-10-15,0.0017574213185649478
2085-10-25,37.98525540346669
2085-11-05,24.553449235532973
2085-11-15,10.67915623381312
2085-11-25,1.6718458512973455
2085-12-05,20.46842497836724
2085-12-15,54.888700159061365
2085-12-25,10.947337540386828
2086-01-05,0.9129923749793939
2086-01-15,0.016642370163799367
2086-01-25,0.00027747467092783666
2086-02-05,0.07439036166597669
2086-02-15,31.013528566528606
2086-02-25,0.9551143465207541
2086-03-05,0.03175101413269827
2086-03-15,0.0005787694889393966
2086-03-25,9.649699646499665e-06
2086-04-05,1.2884764494901987e-07
2086-04-15,37.6017783436898
2086-04-25,64.67045771083772
2086-05-05,79.93200434199784
2086-05-15,75.98374931255748
2086-05-25,15.348899643431706
2086-06-05,32.90715342001813
2086-06-15,17.8200153868603
2086-06-25,15.635258206262582
2086-07-05,13.853053579283207
2086-07-15,40.9529085969081
2086-07-25,57.47336193119809
2086-08-05,68.9743941261605
2086-08-15,2.677327781929886
2086-08-25,27.333611781462206
2086-09-05,42.47415579833359
2086-09-15,38.042762185763365
2086-09-25,121.40549574565084
2086-10-05,81.16351475879813
2086-10-15,142.88230006916683
2086-10-25,16.269317692714804
2086-11-05,1.3955622886577352
2086-11-15,0.02543883698372097
2086-11-25,82.86020799942993
2086-12-05,5.194953818110985
2086-12-15,0.09469558212553218
2086-12-25,0.0015788391455056644
2087-01-05,2.1081454667401998e-05
2087-01-15,3.842807254268453e-07
2087-01-25,6.407030175525287e-09
2087-02-05,85.75951063314571
2087-02-15,120.3926578959627
2087-02-25,114.60228018191513
2087-03-05,223.66690117935204
2087-03-15,36.15763848636213
2087-03-25,0.6028485571336775
2087-04-05,56.965390865956714
2087-04-15,6.629913520375861
2087-04-25,0.12085257005849967
2087-05-05,0.002202946334798734
2087-05-15,21.077331934229257
2087-05-25,33.85216889169985
2087-06-05,10.351937019748227
2087-06-15,1.341891555407154
2087-06-25,94.26952884792006
2087-07-05,139.18131873981636
2087-07-15,34.87150200003136
2087-07-25,67.89732402545822
2087-08-05,1.3920992755349513
2087-08-15,0.025375711871342282
2087-08-25,0.00042308380547719096
2087-09-05,146.83315346460904
2087-09-15,2.8511700627236065
2087-09-25,4.033953478757661
2087-10-05,1195.762552688405
2087-10-15,99.113291344285
2087-10-25,24.633093424366805
2087-11-05,23.3621502547685
2087-11-15,32.53109360120265
2087-11-25,0.5929890723968408
2087-12-05,0.010809228988510429
2087-12-15,100.67373110523725
2087-12-25,44.541821604941454
2088-01-05,56.78775420867278
2088-01-15,3.5607573905990946
2088-01-25,74.35741353806897
2088-02-05,12.429116675180802
2088-02-15,111.63093931364588
2088-02-25,12.096247475932257
2088-03-05,19.97279894919639
2088-03-15,108.4693078374834
2088-03-25,1.8084855222992358
2088-04-05,14.283915583721873
2088-04-15,1.9196216507604944
2088-04-25,60.46586354543092
2088-05-05,30.680569677275304
2088-05-15,4.243330396860105
2088-05-25,88.21969193831902
2088-06-05,115.34335370386168
2088-06-15,74.0669914157229
2088-06-25,58.11993279828916
2088-07-05,820.793955704077
2088-07-15,78.44470929704889
2088-07-25,17.560674674446464
2088-08-05,20.476820111795906
2088-08-15,106.72494351487849
2088-08-25,45.2721411441883
2088-09-05,10.93944842177296
2088-09-15,54.10007317550698
2088-09-25,7.170346951265171
2088-10-05,1100.1840999657504
2088-10-15,101.92073802026195
2088-10-25,17.82447023572976
2088-11-05,7.452170068114372
2088-11-15,77.4983740355872
2088-11-25,24.904937034072624
2088-12-05,0.505646783373902
2088-12-15,12.528161871256582
2088-12-25,0.725448687347948
2089-01-05,0.009686555884674309
2089-01-15,0.00017657020262487662
2089-01-25,8.208460366962687
2089-02-05,3.812981704490359
2089-02-15,0.06950447199009237
2089-02-25,129.57563104006985
2089-03-05,29.426939986304426
2089-03-15,293.3025286855123
2089-03-25,16.654742668942053
2089-04-05,0.22238250398845844
2089-04-15,17.57653865749402
2089-04-25,14.052873392398954
2089-05-05,12.700954791209394
2089-05-15,37.196976205467955
2089-05-25,38.12864711149023
2089-06-05,6.974485279753924
2089-06-15,76.60131201573665
2089-06-25,139.23112194456803
2089-07-05,82.24917458813793
2089-07-15,62.77422862514349
2089-07-25,921.030580580806
2089-08-05,78.83388273976269
2089-08-15,71.22978626908852
2089-08-25,70.65255420816924
2089-09-05,49.64651059573778
2089-09-15,41.67182283758387
2089-09-25,5.268717538627717
2089-10-05,77.11671784710009
2089-10-15,5.384544027848429
2089-10-25,27.143318404591675
2089-11-05,12.992060553477142
2089-11-15,18.869195704594187
2089-11-25,6.257273106863876
2089-12-05,4.600793471334973
2089-12-15,0.0838650027048432
2089-12-25,0.0013982632160475868
2090-01-05,1.867031400007632e-05
2090-01-15,11.533685405492438
2090-01-25,40.93682546731193
2090-02-05,63.26481332887745
2090-02-15,24.8736704454508
2090-02-25,3.9543774349878866
2090-03-05,5.215016254747834
2090-03-15,6.651238916087465
2090-03-25,0.6961225867417009
2090-04-05,1.2846650572152716
2090-04-15,0.023417360324786477
2090-04-25,0.00042686049682831296
2090-05-05,7.780974508883957e-06
2090-05-15,1.4183454491047255e-07
2090-05-25,32.27396053478453
2090-06-05,38.21931079707219
2090-06-15,73.14705502108039
2090-06-25,19.135876657907428
2090-07-05,22.654921236294214
2090-07-15,117.32785357299242
2090-07-25,2.1337849593673
2090-08-05,5.577381879386681
2090-08-15,1.3549234250605324
2090-08-25,0.0225903478771836
2090-09-05,23.59776531094466
2090-09-15,10.449746879460937
2090-09-25,15.793729987216466
2090-10-05,0.37387560355727667
2090-10-15,0.006815145843638108
2090-10-25,0.00011362746602056021
2090-11-05,1.5172110982319236e-06
2090-11-15,2.7656297473426456e-08
2090-11-25,5.04129445684911e-10
2090-12-05,9.189462119821796e-12
2090-12-15,69.54056403692982
2090-12-25,46.72240440942033
2091-01-05,4.086256039126441
2091-01-15,2.1162317752039312
2091-01-25,0.05225747162272958
2091-02-05,13.100476346747786
2091-02-15,45.624288011535796
2091-02-25,18.879330802146356
2091-03-05,153.93025848283128
2091-03-15,38.48714720479045
2091-03-25,54.4508259742481
2091-04-05,34.14469721463604
2091-04-15,0.6224024490781178
2091-04-25,0.011345387138251953
2091-05-05,70.31296329172068
2091-05-15,80.78608619870492
2091-05-25,109.09366542093153
2091-06-05,18.021128119414612
2091-06-15,93.95455007136268
2091-06-25,18.044180274749284
2091-07-05,0.536866367922854
2091-07-15,0.5366631543603141
2091-07-25,41.88046816605061
2091-08-05,0.5592090832086611
2091-08-15,5.752236980754664
2091-08-25,191.4755792548506
2091-09-05,48.47482339687381
2091-09-15,4.269500366268112
2091-09-25,70.96233495955542
2091-10-05,33.64823613547769
2091-10-15,37.90388082167885
2091-10-25,3.823393200908599
2091-11-05,0.05105186976776693
2091-11-15,0.0009305927820573871
2091-11-25,1.0416547734301875
2091-12-05,0.25808223928282886
2091-12-15,0.004704420624481141
2091-12-25,7.843579681477448e-05
2092-01-05,1.047314224225567e-06
2092-01-15,1.909083961163163e-08
2092-01-25,3.1829747727256825e-10
2092-02-05,4.2500680686638e-12
2092-02-15,7.747184747478665e-14
2092-02-25,1.7249961439694048e-15
2092-03-05,5.734431395103379e-17
2092-03-15,1.0452938334602935e-18
2092-03-25,1.7427960056626726e-20
2092-04-05,16.742034195235092
2092-04-15,68.07855489949252
2092-04-25,72.27003736242371
2092-05-05,1.3677581353982597
2092-05-15,5.2555082629036125
2092-05-25,24.510232543618397
2092-06-05,115.32440699236625
2092-06-15,160.13798981523513
2092-06-25,2158.503001913291
2092-07-05,56.493441279350954
2092-07-15,9.06241296746968
2092-07-25,18.79290863641788
2092-08-05,51.26378293152523
2092-08-15,60.065797062898504
2092-08-25,75.2932818348586
2092-09-05,270.70332543495454
2092-09-15,12.363446002765574
2092-09-25,0.22536556768375443
2092-10-05,13.983015573737035
2092-10-15,5.903223455652121
2092-10-25,0.0984231794899948
2092-11-05,0.0013141958144034693
2092-11-15,35.32875448722909
2092-11-25,5.509262365985303
2092-12-05,2.5816584026415006
2092-12-15,0.0470594453477364
2092-12-25,0.0007846120464447497
2093-01-05,1.0476534823517373e-05
2093-01-15,10.186827649608244
2093-01-25,1.8606118952225719
2093-02-05,0.02484382619624049
2093-02-15,0.5150766131198168
2093-02-25,25.48632395975476
2093-03-05,7.285054410091163
2093-03-15,32.53956430652414
2093-03-25,10.161213359347242
2093-04-05,4.3704887820510105
2093-04-15,32.98159042513437
2093-04-25,6.412844123611833
2093-05-05,24.66382545579534
2093-05-15,20.16480575669143
2093-05-25,5.003239312152362
2093-06-05,60.933856942825194
2093-06-15,34.9823107505126
2093-06-25,41.0417963792683
2093-07-05,2.4629762395592922
2093-07-15,6.932600977420155
2093-07-25,79.42821859584235
2093-08-05,86.64339327023832
2093-08-15,92.04009390816013
2093-08-25,31.02438026472524
2093-09-05,54.985068069155204
2093-09-15,1.168804167239291
2093-09-25,8.625163915089027
2093-10-05,3.633709135450208
2093-10-15,0.06623662382843734
2093-10-25,9.451987871196467
2093-11-05,9.061917375301721
2093-11-15,0.1651840557342445
