,Discharge
2032-07-15,17.34613554436199
2032-07-25,1530.3142925973043
2032-08-05,73.08664635842857
2032-08-15,42.59952892442035
2032-08-25,3.1751793197614124
2032-09-05,447.65177391255355
2032-09-15,75.72566555628987
2032-09-25,1.5420286141195967
2032-10-05,1567.2745036692727
2032-10-15,46.05423071462274
2032-10-25,193.3506128174589
2032-11-05,16.039035456240324
2032-11-15,0.2923656017818097
2032-11-25,0.005329350716784085
2032-12-05,9.71454196026905e-05
2032-12-15,1.7708034339082793e-06
2032-12-25,2.9524226132788382e-08
2033-01-05,3.942223225084525e-10
2033-01-15,7.186033528666039e-12
2033-01-25,1.1981119690392722e-13
2033-02-05,1.5997793843453029e-15
2033-02-15,2.916138340727159e-17
2033-02-25,6.4931036976661955e-19
2033-03-05,2.158512517591997e-20
2033-03-15,106.34464912269871
2033-03-25,51.001103691766275
2033-04-05,9.596145180941647
2033-04-15,21.614374985237717
2033-04-25,23.77758769361011
2033-05-05,72.61832531892766
2033-05-15,22.976968807720745
2033-05-25,30.71215141824501
2033-06-05,59.3647932589116
2033-06-15,140.69760298392922
2033-06-25,277.15965919177387
2033-07-05,22.247140415679652
2033-07-15,14.841775478671057
2033-07-25,23.13245353034491
2033-08-05,0.3088761586852865
2033-08-15,112.47627738010931
2033-08-25,47.81832194444406
2033-09-05,15.258052643464492
2033-09-15,57.56615123498807
2033-09-25,42.64475657346563
2033-10-05,179.57064329725014
2033-10-15,82.67271841119661
2033-10-25,24.799036085533125
2033-11-05,9.362669003436448
2033-11-15,0.1706662701096892
2033-11-25,0.003110969291177837
2033-12-05,10.575049825287872
2033-12-15,20.30927898760897
2033-12-25,11.176369645781243
2034-01-05,0.1679181943425645
2034-01-15,0.0030608763271969637
2034-01-25,5.103333499258548e-05
2034-02-05,6.81422766362915e-07
2034-02-15,1.2421231794085634e-08
2034-02-25,2.7657242787609004e-10
2034-03-05,20.878434270493397
2034-03-15,55.39536460437982
2034-03-25,21.819683700744125
2034-04-05,4.046116400111782
2034-04-15,0.07375413935740638
2034-04-25,0.0013444183346285924
2034-05-05,2.4506565654935176e-05
2034-05-15,4.4671494335545626e-07
2034-05-25,60.938537397304664
2034-06-05,4.278419185062304
2034-06-15,180.1689304706128
2034-06-25,175.34360631661932
2034-07-05,9.770771312267367
2034-07-15,0.1781053132763078
2034-07-25,22.263020848280725
2034-08-05,56.47403792585949
2034-08-15,598.1271257573709
2034-08-25,740.1850495793261
2034-09-05,37.847220100728165
2034-09-15,17.10365431365493
2034-09-25,206.81239845140982
2034-10-05,19.827861457268213
2034-10-15,0.4864869707788603
2034-10-25,16.16456720697049
2034-11-05,33.83643876570811
2034-11-15,25.826721079677043
2034-11-25,20.730167511066842
2034-12-05,136.1367778533953
2034-12-15,16.616967832928527
2034-12-25,6.348500416986588
2035-01-05,0.08476837183044453
2035-01-15,65.31571544609565
2035-01-25,24.404370063239547
2035-02-05,0.3258594282002752
2035-02-15,45.08397371497672
2035-02-25,66.40719937740992
2035-03-05,2.207584812882127
2035-03-15,18.71952598194353
2035-03-25,175.65427097332864
2035-04-05,37.477744695274396
2035-04-15,16.09568071126963
2035-04-25,0.8269971441674858
2035-05-05,2.4910123957023678
2035-05-15,63.69283815705232
2035-05-25,32.638262629701146
2035-06-05,107.12369734092199
2035-06-15,210.0955473104028
2035-06-25,58.19924139572324
2035-07-05,17.457251174020648
2035-07-15,9.189150996465102
2035-07-25,103.1149405822543
2035-08-05,1.4499145585665087
2035-08-15,0.026429590707250115
2035-08-25,910.9116780901874
2035-09-05,34.76569847120304
2035-09-15,1.0762984363293981
2035-09-25,0.019619174787211733
2035-10-05,71.99176442456357
2035-10-15,67.09384697554991
2035-10-25,13.039631582939744
2035-11-05,12.086820250222432
2035-11-15,43.78095491171762
2035-11-25,6.403900448755896
2035-12-05,0.11673271834578236
2035-12-15,155.0129336833
2035-12-25,188.2966770585583
2036-01-05,11.411009377332082
2036-01-15,0.20800419281095564
2036-01-25,0.0034680093270232815
2036-02-05,4.6306605471422524e-05
2036-02-15,8.440943105377242e-07
2036-02-25,1.8794690952709818e-08
2036-03-05,6.247948219320552e-10
2036-03-15,1.1388996215059351e-11
2036-03-25,125.82270257440113
2036-04-05,236.51761646450865
2036-04-15,19.34696048710573
2036-04-25,0.5201005007191691
2036-05-05,0.009480588548772016
2036-05-15,33.03347251339012
2036-05-25,12.343166323922173
2036-06-05,125.63237490566542
2036-06-15,31.63631748030187
2036-06-25,1.9375073348071132
2036-07-05,65.98346057950116
2036-07-15,18.592538536644557
2036-07-25,99.86502311771824
2036-08-05,9.48124647955704
2036-08-15,0.17282774517209865
2036-08-25,0.0028815199546000318
2036-09-05,3.847550427732722e-05
2036-09-15,83.31590542066314
2036-09-25,18.36927094058735
2036-10-05,0.33484201512556716
2036-10-15,0.006103626837231762
2036-10-25,0.00010176446212037354
2036-11-05,1.358810301258461e-06
2036-11-15,2.4768907863482898e-08
2036-11-25,4.514970163101601e-10
2036-12-05,0.22220536122701584
2036-12-15,54.067391593491344
2036-12-25,0.901454032248585
2037-01-05,0.012036667807288738
2037-01-15,0.0002194089311995706
2037-01-25,3.658158085899138e-06
2037-02-05,4.884556737372588e-08
2037-02-15,8.903754679360761e-10
2037-02-25,1.9825191975375894e-11
2037-03-05,6.590519270144145e-13
2037-03-15,1.2013447677245624e-14
2037-03-25,2.002976383858721e-16
2037-04-05,2.6744748479535915e-18
2037-04-15,4.87513386017263e-20
2037-04-25,8.886578302573027e-22
2037-05-05,1.6198790883039538e-23
2037-05-15,49.947839908501244
2037-05-25,79.88229934653786
2037-06-05,70.82977595128656
2037-06-15,103.3007508406533
2037-06-25,150.51556172288147
2037-07-05,16.290609142073226
2037-07-15,1.2693530392073105
2037-07-25,0.02116365117340289
2037-08-05,0.00028258771900788394
2037-08-15,5.151115773096211e-06
2037-08-25,114.91503692838951
2037-09-05,20.156889593341795
2037-09-15,0.36742740372919386
2037-09-25,31.464723795687416
2037-10-05,139.9026124047858
2037-10-15,93.28586641719991
2037-10-25,15.26362278462666
2037-11-05,8.026270336579367
2037-11-15,0.1927981030783605
2037-11-25,0.0035143967093710267
2037-12-05,6.406175182033817e-05
2037-12-15,1.16774183043925e-06
2037-12-25,1.946950926705195e-08
2038-01-05,2.599666838628218e-10
2038-01-15,4.738770992691078e-12
2038-01-25,7.900851314192569e-14
2038-02-05,1.0549614207892502e-15
2038-02-15,1.9230235601582828e-17
2038-02-25,4.28182408727886e-19
2038-03-05,1.4234134122700543e-20
2038-03-15,35.218115940501306
2038-03-25,27.403551823298923
2038-04-05,11.05448538669619
2038-04-15,73.56085320104687
2038-04-25,34.63570480369888
2038-05-05,80.31542108413569
2038-05-15,52.544256255921674
2038-05-25,37.83640923044501
2038-06-05,44.72092050729875
2038-06-15,60.145041442531536
2038-06-25,20.393352094501225
2038-07-05,57.89704430883724
2038-07-15,44.88295021020509
2038-07-25,49.55990682721897
2038-08-05,38.67009234295328
2038-08-15,58.4593883936487
2038-08-25,9.486526825401844
2038-09-05,58.682265067470055
2038-09-15,7.725627667479091
2038-09-25,3.677475678892074
2038-10-05,232.84502987740885
2038-10-15,34.55189025532586
2038-10-25,16.22023316782119
2038-11-05,0.7820506308812278
2038-11-15,0.01425551455043857
2038-11-25,0.0002598549084587713
2038-12-05,6.8520579726587485
2038-12-15,43.424270699073716
2038-12-25,4.080877211023204
2039-01-05,0.08679882843274736
2039-01-15,28.123827127335538
2039-01-25,43.399403709474115
2039-02-05,0.720603320923459
2039-02-15,23.144784166004733
2039-02-25,1.3494766892269925
2039-03-05,9.139061870329858
2039-03-15,7.273493374726461
2039-03-25,0.12126939617279113
2039-04-05,0.0016192499946795485
2039-04-15,16.2991054166572
2039-04-25,29.49243007417858
2039-05-05,52.99775457105345
2039-05-15,87.60393640137019
2039-05-25,33.20530149322374
2039-06-05,6.900363660283856
2039-06-15,7.180504957211167
2039-06-25,0.30787746275455063
2039-07-05,121.17233391734176
2039-07-15,97.2340991792202
2039-07-25,105.22024334673894
2039-08-05,85.48965511425499
2039-08-15,16.33728034796213
2039-08-25,20.143890245226892
2039-09-05,73.46729171054196
2039-09-15,19.80044202411058
2039-09-25,127.44537700477822
2039-10-05,27.895434183451567
2039-10-15,33.74804956191101
2039-10-25,39.79778930587582
2039-11-05,1.7795966087752244
2039-11-15,0.03243915975327589
2039-11-25,1.8515709674827512
2039-12-05,0.18074415429338164
2039-12-15,0.003294672773977125
2039-12-25,5.4931373042209786e-05
2040-01-05,7.650356837275162
2040-01-15,0.5932444594769415
2040-01-25,0.009891037727978707
2040-02-05,0.00013207011244274842
2040-02-15,2.407423938120438e-06
2040-02-25,5.360394963485194e-08
2040-03-05,76.75565132295182
2040-03-15,7.303542577174518
2040-03-25,55.53869156047292
2040-04-05,2.7716469117585567
2040-04-15,47.55177238224921
2040-04-25,20.453330105941102
2040-05-05,72.63151286500111
2040-05-15,63.569760231382205
2040-05-25,31.377754537867883
2040-06-05,1.6400794971319015
2040-06-15,43.312219685178285
2040-06-25,168.03311785969078
2040-07-05,86.74226458364076
2040-07-15,2.2256032773076706
2040-07-25,56.785635411854486
2040-08-05,25.02525145846854
2040-08-15,26.965353293046785
2040-08-25,87.03871306593018
2040-09-05,39.39577801548359
2040-09-15,99.79059567498375
2040-09-25,194.96293298117024
2040-10-05,118.7938478455238
2040-10-15,4.813757825200504
2040-10-25,3.044170173864256
2040-11-05,7.8041491424152
2040-11-15,28.459939455233744
2040-11-25,4.2043425040307145
2040-12-05,0.1973451327359569
2040-12-15,0.0035972816849538757
2040-12-25,5.99767065594121e-05
2041-01-05,8.008391634015149e-07
2041-01-15,1.4181681382037037
2041-01-25,5.745780387372161
2041-02-05,0.40403525633955056
2041-02-15,4.68154202580208
2041-02-25,0.869436693434006
2041-03-05,0.02890281864288772
2041-03-15,0.0005268515048035916
2041-03-25,8.784082224129438e-06
2041-04-05,1.1728948558810111e-07
2041-04-15,33.352214133070184
2041-04-25,28.055943654584752
2041-05-05,19.78296996710148
2041-05-15,37.737938457811865
2041-05-25,57.342628406886256
2041-06-05,6.900407824870149
2041-06-15,55.91163181627354
2041-06-25,60.419695768083216
2041-07-05,284.47134176374607
2041-07-15,238.65720248275323
2041-07-25,59.32642927977434
2041-08-05,7.1242252317013195
2041-08-15,0.9847715906122442
2041-08-25,0.6561935905851369
2041-09-05,109.62362385727924
2041-09-15,61.32831816662072
2041-09-25,1.1179157684369478
2041-10-05,10.251008657950686
2041-10-15,20.50125914461613
2041-10-25,181.03191018741805
2041-11-05,6.329806312371558
2041-11-15,0.11538210241681246
2041-11-25,0.0021032285825402885
2041-12-05,3.833844571868252e-05
2041-12-15,6.988476822377011e-07
2041-12-25,1.1651737628056591e-08
2042-01-05,1.5557986340886294e-10
2042-01-15,2.8359685664867453e-12
2042-01-25,4.7283496100771197e-14
2042-02-05,6.313530307391981e-16
2042-02-15,1.1508541724497408e-17
2042-02-25,2.562503766794765e-19
2042-03-05,98.01365839557859
2042-03-15,84.5186609843346
2042-03-25,8.31665266084451
2042-04-05,85.30776089937254
2042-04-15,24.69488563846534
2042-04-25,3.927193626899477
2042-05-05,0.07158637008907112
2042-05-15,0.0013049034168899228
2042-05-25,35.923593005597965
2042-06-05,108.42826428672895
2042-06-15,28.05425943344913
2042-06-25,14.717070061064053
2042-07-05,2.1358607493675765
2042-07-15,0.038933277192054715
2042-07-25,77.92371492402336
2042-08-05,3.5729812717939047
2042-08-15,11.82734828890041
2042-08-25,210.2924777110213
2042-09-05,76.0893892289196
2042-09-15,36.97573677465859
2042-09-25,64.55158406579991
2042-10-05,5.646931484582942
2042-10-15,28.84905492341638
2042-10-25,0.7510050115833455
2042-11-05,73.17262600048527
2042-11-15,15.887835740692973
2042-11-25,26.942210616271687
2042-12-05,1.112799794999374
2042-12-15,12.389133537199893
2042-12-25,84.9142938672058
2043-01-05,8.662464728911912
2043-01-15,13.530985650233537
2043-01-25,0.22559922376889946
2043-02-05,40.61615677276366
2043-02-15,22.6803980243457
2043-02-25,1.6479984085957387
2043-03-05,0.05478466630995218
2043-03-15,0.0009986356085953407
2043-03-25,1.6650037473301363e-05
2043-04-05,10.993853698573679
2043-04-15,17.2652800509946
2043-04-25,12.866954251861804
2043-05-05,35.77090124264843
2043-05-15,9.011460870627802
2043-05-25,0.15024615574862835
2043-06-05,127.11355620506609
2043-06-15,100.04220729673179
2043-06-25,92.81627418952054
2043-07-05,30.78151499890783
2043-07-15,81.42259553121426
2043-07-25,32.2259707098635
2043-08-05,8.64870376231818
2043-08-15,0.23171946713080013
2043-08-25,85.39380149932971
2043-09-05,982.1169493316111
2043-09-15,127.32811427532006
2043-09-25,212.35988583261388
2043-10-05,48.59365104013549
2043-10-15,0.8857834417715498
2043-10-25,0.014768477482463132
2043-11-05,0.00019719614213984968
2043-11-15,3.594565828042806e-06
2043-11-25,38.27540445116491
2043-12-05,31.889978350855692
2043-12-15,11.454656553479147
2043-12-25,13.577284326330648
2044-01-05,32.47760941794918
2044-01-15,0.5987021652213593
2044-01-25,0.009982032886153193
2044-02-05,0.00013328512557912094
2044-02-15,17.668050099792787
2044-02-25,60.29471274862897
2044-03-05,2.0873119796082418
2044-03-15,0.03804831186323678
2044-03-25,582.7976372907768
2044-04-05,12.157447481660917
2044-04-15,52.24840995798564
2044-04-25,9.81410012579689
2044-05-05,0.1788951272695876
2044-05-15,7.781894655442538
2044-05-25,6.983851778738199
2044-06-05,27.259235767663064
2044-06-15,1.8495953149546498
2044-06-25,5.67304406942567
2044-07-05,0.10341039196637276
2044-07-15,139.9645195841744
2044-07-25,6.5127690262628315
2044-08-05,32.161902645923625
2044-08-15,77.4447718430833
2044-08-25,33.27693243027049
2044-09-05,13.752677430235133
2044-09-15,4.3479587347201685
2044-09-25,105.11256404730382
2044-10-05,106.57571708891237
2044-10-15,18.050276680607976
2044-10-25,410.80943457432545
2044-11-05,98.5148055786252
2044-11-15,27.41296390394975
2044-11-25,61.04309348252733
2044-12-05,60.261656461077266
2044-12-15,43.18434005328975
2044-12-25,54.529413675519116
2045-01-05,6.062667846617285
2045-01-15,0.11051260147254405
2045-01-25,0.7920147319582246
2045-02-05,3.6670862644284776
2045-02-15,0.06684503475352724
2045-02-25,0.001488378436190803
2045-03-05,49.5023520379904
2045-03-15,26.46216252782536
2045-03-25,0.8508846881210175
2045-04-05,12.146035313769676
2045-04-15,40.367958901081366
2045-04-25,4.798047793142504
2045-05-05,16.416926689229904
2045-05-15,4.428584102039038
2045-05-25,0.07383683359371918
2045-06-05,28.615434607873436
2045-06-15,78.80973523551681
2045-06-25,35.80772946563986
2045-07-05,13.676573024420867
2045-07-15,22.164493852920003
2045-07-25,16.034214478195654
2045-08-05,0.21409689936540133
2045-08-15,66.7186469983417
2045-08-25,79.60405918110368
2045-09-05,133.27102139214745
2045-09-15,11.344039555849633
2045-09-25,58.33997405773307
2045-10-05,121.23065080424794
2045-10-15,3.1008735979780973
2045-10-25,1320.1662369300598
2045-11-05,160.31677711660382
2045-11-15,17.398637445684773
2045-11-25,12.775192892634369
2045-12-05,26.898239607241965
2045-12-15,0.5034112974812934
2045-12-25,35.413760573130425
2046-01-05,14.856211041268958
2046-01-15,0.2726833566380128
2046-01-25,0.0045463911633940686
2046-02-05,6.0705702340989535e-05
2046-02-15,15.37428291106502
2046-02-25,1.8414035558517643
2046-03-05,0.5831632627556157
2046-03-15,0.04138663008743822
2046-03-25,10.121470389423836
2046-04-05,35.3341024783834
2046-04-15,24.22276509350846
2046-04-25,1.9429666748025034
2046-05-05,0.0354171310781423
2046-05-15,0.0006455968545800288
2046-05-25,1.0763897991302935e-05
2046-06-05,159.88281110563798
2046-06-15,35.69527251905711
2046-06-25,60.31324344509549
2046-07-05,208.9727720525148
2046-07-15,12.836621482982244
2046-07-25,69.94688155545163
2046-08-05,99.63530300240134
2046-08-15,37.30455293545008
2046-08-25,1.2767752195579034
2046-09-05,0.017048145143976356
2046-09-15,0.00031076003465925625
2046-09-25,63.926273452356284
2046-10-05,93.24403627883484
2046-10-15,26.114774133996832
2046-10-25,7.160064744111112
2046-11-05,5.141003050781648
2046-11-15,10.058704297893778
2046-11-25,1.1890207337898224
2046-12-05,2.157268202261898
2046-12-15,19.933930481231396
2046-12-25,3.6619746616729185
2047-01-05,4.286653003225988
2047-01-15,0.11705733206501345
2047-01-25,0.0019516718096489554
2047-02-05,2.6059703990670564e-05
2047-02-15,4.750261360962269e-07
2047-02-25,1.057698092610168e-08
2047-03-05,3.516122149031474e-10
2047-03-15,6.409320378676355e-12
2047-03-25,70.9392325904038
2047-04-05,2.130796753886249
2047-04-15,5.781415536409679
2047-04-25,58.43860730250352
2047-05-05,93.1433441410257
2047-05-15,24.0585405453956
2047-05-25,39.618194188558455
2047-06-05,20.713185813578278
2047-06-15,74.39501372022278
2047-06-25,57.67134740090695
2047-07-05,6.4097433965040125
2047-07-15,0.14326777763054008
2047-07-25,814.2854753724173
2047-08-05,88.73532338602512
2047-08-15,52.47538005117879
2047-08-25,3.2219635150797994
2047-09-05,0.04302127799182714
2047-09-15,79.87351334051634
2047-09-25,1.61564586279768
2047-10-05,12.166582656176917
2047-10-15,6.637387832773347
2047-10-25,0.11066374480272699
2047-11-05,80.21586258113663
2047-11-15,11.606618794544742
2047-11-25,0.21156983521717146
2047-12-05,3.122296835497579
2047-12-15,3.7153759385002063
2047-12-25,44.632473964811595
2048-01-05,11.471228954888629
2048-01-15,0.20910189803639775
2048-01-25,0.0034863111309855494
2048-02-05,5.003723117977359
2048-02-15,9.973798822712215
2048-02-25,0.2220776329815095
2048-03-05,0.007382561144681612
2048-03-15,0.00013457211548940565
2048-03-25,26.17230203452547
2048-04-05,1.9429664206896322
2048-04-15,39.27916916755217
2048-04-25,31.83898672875427
2048-05-05,45.1318537402899
2048-05-15,51.23482794734046
2048-05-25,22.170448862227126
2048-06-05,28.563387550101748
2048-06-15,86.67246695056029
2048-06-25,46.2313687678642
2048-07-05,77.81793531790302
2048-07-15,34.569289994457094
2048-07-25,16.344838439174502
2048-08-05,0.7580035643135808
2048-08-15,0.4280681379531866
2048-08-25,188.3997807066273
2048-09-05,3.8028208442819404
2048-09-15,0.0693192559889457
2048-09-25,143.9932351720967
2048-10-05,95.68198251466323
2048-10-15,147.38296893127114
2048-10-25,47.31021199031591
2048-11-05,17.744053772634423
2048-11-15,119.21363653348692
2048-11-25,41.365137090950945
2048-12-05,0.7540193567985165
2048-12-15,159.92208521363912
2048-12-25,32.639479363609325
2049-01-05,1.4790049893395352
2049-01-15,0.026959862076887785
2049-01-25,0.00044949600233723584
2049-02-05,6.00189678817212e-06
2049-02-15,1.0940484364497929e-07
2049-02-25,2.4360195292952725e-09
2049-03-05,57.12203214920778
2049-03-15,197.61397299239667
2049-03-25,46.236388212428
2049-04-05,17.781224813643526
2049-04-15,23.827179796577155
2049-04-25,0.7062143544844167
2049-05-05,67.17977135908605
2049-05-15,89.45174779648724
2049-05-25,8.394453456159846
2049-06-05,14.447408014282477
2049-06-15,0.3880022766621953
2049-06-25,0.007072652181520008
2049-07-05,26.55918723316146
2049-07-15,0.8078594725883678
2049-07-25,0.013469267845032617
2049-08-05,0.00017984844136050837
2049-08-15,3.2783453800164522e-06
2049-08-25,5.465914990201062e-08
2049-09-05,7.298364713708153e-10
2049-09-15,1.330373511155381e-11
2049-09-25,16.112855361115358
2049-10-05,112.78676547491321
2049-10-15,39.617262915390285
2049-10-25,119.95229460992537
2049-11-05,4.024879506957644
2049-11-15,0.07336702524048046
2049-11-25,0.0013373618721585104
2049-12-05,7.234285607513667
2049-12-15,10.820067980900589
2049-12-25,11.21312380931685
2050-01-05,0.18635021397634388
2050-01-15,0.0033968621492238963
2050-01-25,5.663515459434696e-05
2050-02-05,7.562210802542749e-07
2050-02-15,1.3784683736864638e-08
2050-02-25,3.069311894190729e-10
2050-03-05,0.7235102612859662
2050-03-15,52.58424863739204
2050-03-25,11.901886538291574
2050-04-05,0.15891997752132997
2050-04-15,0.0028968534292439637
2050-04-25,91.33804472585663
2050-05-05,48.09682971211588
2050-05-15,3.4781029170892017
2050-05-25,22.84232592048354
2050-06-05,72.63312518317517
2050-06-15,57.561449611438505
2050-06-25,57.864692433318666
2050-07-05,105.737971918585
2050-07-15,6.5437573455610645
2050-07-25,3.224918826950426
2050-08-05,0.04306073880289582
2050-08-15,15.165356970608183
2050-08-25,41.154810006491395
2050-09-05,845.1257420157008
2050-09-15,32.7026843286716
2050-09-25,5.723727787904815
2050-10-05,30.030783610194838
2050-10-15,66.67952300058026
2050-10-25,352.7216463907493
2050-11-05,139.80911872132012
2050-11-15,17.91740543388285
2050-11-25,12.586932527487253
2050-12-05,0.5070492863865638
2050-12-15,7.330642073521086
2050-12-25,17.243829341499126
2051-01-05,0.7549946903046094
2051-01-15,0.013762328637230911
2051-01-25,0.00022945635580939394
2051-02-05,3.0638167142693553e-06
2051-02-15,5.584840932987743e-08
2051-02-25,1.243526440649514e-09
2051-03-05,4.1338742042012407e-11
2051-03-15,1.2019968024564043
2051-03-25,0.2561582090377794
2051-04-05,0.003420353293674689
2051-04-15,10.527483456327218
2051-04-25,30.224669189173262
2051-05-05,23.788099596320105
2051-05-15,34.43564853562694
2051-05-25,15.903983719405478
2051-06-05,76.93747048797314
2051-06-15,14.884048126539863
2051-06-25,76.66921993693961
2051-07-05,25.385111331670565
2051-07-15,2.396440682751561
2051-07-25,0.03995534189540974
2051-08-05,498.9348161907939
2051-08-15,42.19500513094447
2051-08-25,97.33768068038776
2051-09-05,15.410176575993408
2051-09-15,258.76279024193764
2051-09-25,12.098316695950853
2051-10-05,43.05153459209023
2051-10-15,13.325244492170327
2051-10-25,0.22216894553520897
2051-11-05,0.002966511545610907
2051-11-15,5.4074693929788364e-05
2051-11-25,9.856939636478385e-07
2051-12-05,34.72232650895133
2051-12-15,8.60275020791806
2051-12-25,0.14343181046463951
2052-01-05,0.0019151737013749163
2052-01-15,3.491051025149522e-05
2052-01-25,5.820554553597949e-07
2052-02-05,7.77189730252829e-09
2052-02-15,1.4166908216142418e-10
2052-02-25,3.1544183908570775e-12
2052-03-05,26.628201774224145
2052-03-15,23.06837955059265
2052-03-25,82.05870843704908
2052-04-05,22.28963134296585
2052-04-15,0.4063038266147999
2052-04-25,10.592729987798961
2052-05-05,46.58095340827689
2052-05-15,49.52249797779776
2052-05-25,18.445497141616695
2052-06-05,96.72823866620413
2052-06-15,98.0294888421187
2052-06-25,40.424430575273405
2052-07-05,17.95635183044979
2052-07-15,114.64250903494674
2052-07-25,19.46596319038482
2052-08-05,8.267046980730525
2052-08-15,0.1506948576848109
2052-08-25,992.9635248715288
2052-09-05,28.06592345418208
2052-09-15,653.8918411070438
2052-09-25,29.400783673801765
2052-10-05,27.17854620778919
2052-10-15,51.17548581029455
2052-10-25,14.470321806942074
2052-11-05,20.027750092672186
2052-11-15,20.113272870433722
2052-11-25,36.54662583452911
2052-12-05,46.691901049001004
2052-12-15,55.68707692110935
2052-12-25,5.181132979921402
2053-01-05,0.06918109444709268
2053-01-15,0.0012610591431842643
2053-01-25,2.1025368822568616e-05
2053-02-05,2.8074130348245623e-07
2053-02-15,9.819944637201022
2053-02-25,0.7441615586822904
2053-03-05,0.02473827793792725
2053-03-15,3.4532529535820777
2053-03-25,0.13124082232448042
2053-04-05,0.0017523934938033045
2053-04-15,1.3731413995772137
2053-04-25,15.954767019588846
2053-05-05,28.967641164725414
2053-05-15,52.842474790081
2053-05-25,69.43303900410167
2053-06-05,70.58479464630565
2053-06-15,14.60431504603817
2053-06-25,73.1655279273208
2053-07-05,13.565771851796978
2053-07-15,25.756610563496643
2053-07-25,57.37772320754712
2053-08-05,13.616818038610301
2053-08-15,1.3806828733000307
2053-08-25,0.14319544266573167
2053-09-05,2.310379248847893
2053-09-15,48.170399017099626
2053-09-25,97.57617696227207
2053-10-05,77.21035372146657
2053-10-15,67.8359206020977
2053-10-25,187.21842215362983
2053-11-05,26.765398923686426
2053-11-15,1.4582050571782887
2053-11-25,74.19114506112561
2053-12-05,43.569152780065025
2053-12-15,33.71048657233422
2053-12-25,18.816225621260724
2054-01-05,5.285684285641134
2054-01-15,10.81208554843212
2054-01-25,12.971832947033446
2054-02-05,30.574238946092656
2054-02-15,3.1512990504731304
2054-02-25,28.874986174659423
2054-03-05,37.324828853793576
2054-03-15,61.69201558105131
2054-03-25,20.657392978050652
2054-04-05,56.95686194165398
2054-04-15,56.18711262999121
2054-04-25,1.7192465578188378
2054-05-05,0.03133907620937662
2054-05-15,0.0005712605287418044
2054-05-25,2.880542551705733
2054-06-05,117.40769406623649
2054-06-15,211.09270376176246
2054-06-25,37.476226329922
2054-07-05,45.823507455771946
2054-07-15,11.76436886220091
2054-07-25,0.7855201096745051
2054-08-05,6.322746476382479
2054-08-15,0.2624903964175405
2054-08-25,0.004376446122205871
2054-09-05,21.40247286963921
2054-09-15,10.499008240703526
2054-09-25,15.51573202931522
2054-10-05,6.26131851778024
