,Discharge
2032-08-05,113.0202616615575
2032-08-15,2.109348945528243
2032-08-25,12.830984927022847
2032-09-05,11.25663191958751
2032-09-15,327.5534717527345
2032-09-25,56.61691400390043
2032-10-05,16.1953842193406
2032-10-15,0.29521558614255056
2032-10-25,0.004922066196788157
2032-11-05,6.572190440863947e-05
2032-11-15,1.1980037194320506e-06
2032-11-25,2.1837664697743637e-08
2032-12-05,3.98065207741725e-10
2032-12-15,7.256083093483667e-12
2032-12-25,1.2097911828502294e-13
2033-01-05,2.454223032057415
2033-01-15,32.697068370382205
2033-01-25,24.4112348703332
2033-02-05,5.774720639331418
2033-02-15,0.10526379092098626
2033-02-25,3.0902820062584744
2033-03-05,1.9373621924665088
2033-03-15,0.035314970455372366
2033-03-25,65.259799904225
2033-04-05,30.42292411373621
2033-04-15,1.4970327624347355
2033-04-25,21.358709046395905
2033-05-05,44.14268700205606
2033-05-15,25.12979343224719
2033-05-25,4.796120123502028
2033-06-05,3.374076897918253
2033-06-15,328.831893514165
2033-06-25,213.24559630369976
2033-07-05,70.2597698276223
2033-07-15,122.8994872931122
2033-07-25,108.77008732191247
2033-08-05,61.27502276240584
2033-08-15,64.21631975048271
2033-08-25,60.43785568593117
2033-09-05,4.703353854002305
2033-09-15,2.192454312895431
2033-09-25,3.411119799449557
2033-10-05,0.13989013135522474
2033-10-15,12.362469890986826
2033-10-25,97.29123925348364
2033-11-05,53.04036655698383
2033-11-15,1.1104633147000313
2033-11-25,0.020241945106030772
2033-12-05,0.00036897782776934394
2033-12-15,6.725867334993488e-06
2033-12-25,1.121389445802079e-07
2034-01-05,41.3796545006855
2034-01-15,25.36430478719964
2034-01-25,0.4263239557054359
2034-02-05,0.005692491962474844
2034-02-15,0.0001037648955130619
2034-02-25,2.310439862656869e-06
2034-03-05,6.907132469483093
2034-03-15,0.2175699331390936
2034-03-25,11.892158048225212
2034-04-05,53.816255543237546
2034-04-15,15.91931106650255
2034-04-25,21.465651405737237
2034-05-05,43.756800509117
2034-05-15,34.780269437591194
2034-05-25,52.4463112191608
2034-06-05,79.16923325037423
2034-06-15,8.337074555950563
2034-06-25,17.098017578225
2034-07-05,0.9487623497144515
2034-07-15,356.4959296939018
2034-07-25,577.9135583420668
2034-08-05,91.36632369334406
2034-08-15,50.891080836029325
2034-08-25,24.422811976898835
2034-09-05,0.6823032156137898
2034-09-15,34.45426015751826
2034-09-25,27.230836867644125
2034-10-05,11.92775721888618
2034-10-15,8.210068115216895
2034-10-25,0.13688470609314088
2034-11-05,0.0018277534696157823
2034-11-15,3.3316981218162986e-05
2034-11-25,6.073145289800848e-07
2034-12-05,1.1070358826784448e-08
2034-12-15,2.017946857941597e-10
2034-12-25,0.624341209941313
2035-01-05,29.834559840203724
2035-01-15,35.40268025007541
2035-01-25,13.18779428550534
2035-02-05,0.43925591272727554
2035-02-15,51.183056062469646
2035-02-25,8.491423428455953
2035-03-05,0.28228170403445163
2035-03-15,25.317417791293487
2035-03-25,135.05325245902324
2035-04-05,6.088329638314055
2035-04-15,11.038590243263018
2035-04-25,10.94633931226721
2035-05-05,15.01454765724219
2035-05-15,6.816031745996298
2035-05-25,15.54855402624028
2035-06-05,21.18782988796585
2035-06-15,64.11831763514132
2035-06-25,68.10626162798017
2035-07-05,114.60753963564275
2035-07-15,25.763989562655148
2035-07-25,0.4295574762082992
2035-08-05,164.98213955522291
2035-08-15,144.51239001615048
2035-08-25,235.80997098683085
2035-09-05,100.41894110783122
2035-09-15,112.52035456567792
2035-09-25,32.67997394197023
2035-10-05,24.462782934302673
2035-10-15,0.44591685537190573
2035-10-25,19.542653078029634
2035-11-05,2.571318612962875
2035-11-15,0.046870967752563254
2035-11-25,0.0008543817195529881
2035-12-05,28.537381585677814
2035-12-15,11.59446183929111
2035-12-25,3.185140380164039
2036-01-05,3.4396935066954875
2036-01-15,0.4979533355371145
2036-01-25,0.008302269241440553
2036-02-05,0.00011085607621790944
2036-02-15,2.020726465942767e-06
2036-02-25,4.499370384709924e-08
2036-03-05,1.4957326648224994e-09
2036-03-15,2.7264780469414006e-11
2036-03-25,102.16673810810174
2036-04-05,90.25828710794688
2036-04-15,34.436369076214135
2036-04-25,25.57934139160902
2036-05-05,10.92840566525374
2036-05-15,14.673799198474162
2036-05-25,54.6231041373643
2036-06-05,276.76356528051184
2036-06-15,267.28061921352906
2036-06-25,100.92155984870607
2036-07-05,1.9123707721040133
2036-07-15,84.32937288840563
2036-07-25,129.37278104679905
2036-08-05,151.97559944441537
2036-08-15,174.6174951137006
2036-08-25,12.576067321489147
2036-09-05,45.31987852571892
2036-09-15,92.08784644373495
2036-09-25,27.826073156740733
2036-10-05,49.097203438019505
2036-10-15,50.819756320136165
2036-10-25,367.131954041963
2036-11-05,101.77818422100187
2036-11-15,10.876247021410919
2036-11-25,17.121595472228332
2036-12-05,11.857755085986026
2036-12-15,4.2155456502809425
2036-12-25,27.46936190333172
2037-01-05,21.729400828353747
2037-01-15,57.162156087460495
2037-01-25,74.37526480549447
2037-02-05,7.007416837084885
2037-02-15,6.7589232009229905
2037-02-25,247.97527687144455
2037-03-05,82.33381565305861
2037-03-15,2.831137287342984
2037-03-25,50.06975102051561
2037-04-05,51.47383795196676
2037-04-15,8.097673826882758
2037-04-25,18.11709180405128
2037-05-05,7.87142316245848
2037-05-15,49.882118858324944
2037-05-25,107.92526125985195
2037-06-05,47.50251780652538
2037-06-15,147.6917319963559
2037-06-25,50.75384328698974
2037-07-05,74.98414957108643
2037-07-15,10.796664646613213
2037-07-25,32.668531743472414
2037-08-05,944.2719381046754
2037-08-15,191.52681070445595
2037-08-25,75.13804569867867
2037-09-05,733.3086735031476
2037-09-15,197.83863068361717
2037-09-25,4.2883624867751555
2037-10-05,29.185758650029253
2037-10-15,5.7129072361530175
2037-10-25,0.09525007795109186
2037-11-05,22.50175930234457
2037-11-15,19.315696056734282
2037-11-25,20.348225699241997
2037-12-05,11.219738913256805
2037-12-15,1.0658475795725457
2037-12-25,17.261965571352246
2038-01-05,0.7884580158075463
2038-01-15,0.014372310785158656
2038-01-25,0.00023962645742967102
2038-02-05,9.932514622301593
2038-02-15,19.78421351392968
2038-02-25,0.6376434330941985
2038-03-05,9.785674393739992
2038-03-15,134.21439931103777
2038-03-25,59.568075668688586
2038-04-05,29.227562794043354
2038-04-15,6.362512922216408
2038-04-25,3.0929556961996645
2038-05-05,82.82780365657149
2038-05-15,45.499731311758055
2038-05-25,9.556721475929315
2038-06-05,173.32643064501036
2038-06-15,110.52201034637187
2038-06-25,87.47776613849119
2038-07-05,84.20160932700615
2038-07-15,5.553166466784362
2038-07-25,81.6594359592299
2038-08-05,3583.7761977965615
2038-08-15,184.4555793049894
2038-08-25,231.5049771682973
2038-09-05,94.4500700701158
2038-09-15,23.889256441740415
2038-09-25,0.47452092742258944
2038-10-05,36.67942453394436
2038-10-15,72.84014399030228
2038-10-25,7.225855515082464
2038-11-05,17.911813104855252
2038-11-15,0.5661382443541189
2038-11-25,0.010319781944112502
2038-12-05,0.00018811288662458938
2038-12-15,3.4289928126266086e-06
2038-12-25,5.717086225897717e-08
2039-01-05,38.711601225304264
2039-01-15,18.948122800126583
2039-01-25,223.89599720817367
2039-02-05,32.39618259016496
2039-02-15,51.09972651888921
2039-02-25,15.049699182775509
2039-03-05,0.5002994805656805
2039-03-15,32.224559320190814
2039-03-25,30.71670839257299
2039-04-05,11.94879609193087
2039-04-15,15.96296889609864
2039-04-25,27.116594145008644
2039-05-05,68.46465981584046
2039-05-15,23.934249553387737
2039-05-25,0.645914533675962
2039-06-05,0.008624575847050432
2039-06-15,266.5365423609113
2039-06-25,74.95139746077857
2039-07-05,22.332819725705146
2039-07-15,92.46502791415081
2039-07-25,2.2410828535741527
2039-08-05,79.24320912846659
2039-08-15,417.14305541936227
2039-08-25,8.316936858918394
2039-09-05,19.646241703848396
2039-09-15,21.524721959112753
2039-09-25,13.000296160487455
2039-10-05,0.6207310604373938
2039-10-15,0.011314920434247849
2039-10-25,0.00018865124337258589
2039-11-05,2.5189663218252926e-06
2039-11-15,4.5916670398158406e-08
2039-11-25,8.369864266090593e-10
2039-12-05,1.525690500319681e-11
2039-12-15,2.781086322028206e-13
2039-12-25,4.636845620134394e-15
