,Discharge
2032-07-05,21.10847508619876
2032-07-15,30.29621712444927
2032-07-25,100.58777139494724
2032-08-05,301.242359928251
2032-08-15,35.45423114603008
2032-08-25,0.5911207973034456
2032-09-05,25.276928296819996
2032-09-15,10.610196583363376
2032-09-25,12.044321790417067
2032-10-05,0.24842186928987306
2032-10-15,102.79102324371203
2032-10-25,97.06717714581633
2032-11-05,8.66257146016458
2032-11-15,13.951956079936002
2032-11-25,1.3497572678161764
2032-12-05,0.02460388574743822
2032-12-15,0.0004484889307930265
2032-12-25,7.47755982241428e-06
2033-01-05,9.984414110059678e-08
2033-01-15,1.8199967496116816e-09
2033-01-25,3.034441574233945e-11
2033-02-05,4.051739068554997e-13
2033-02-15,7.385663148341387e-15
2033-02-25,2.127112135493071
2033-03-05,81.43374668211217
2033-03-15,228.31913269036028
2033-03-25,70.83209272784461
2033-04-05,27.893699257228455
2033-04-15,9.04427834929898
2033-04-25,0.16486252489991177
2033-05-05,0.0030051764294141527
2033-05-15,24.400697695021933
2033-05-25,47.88643668191258
2033-06-05,26.706508018227055
2033-06-15,10.904735318271776
2033-06-25,12.4923161104667
2033-07-05,29.142514463043664
2033-07-15,110.28726549167077
2033-07-25,21.170187123652006
2033-08-05,0.758097145013728
2033-08-15,17.086626612260776
2033-08-25,576.5533032298506
2033-09-05,79.9068591179668
2033-09-15,1260.8797010212616
2033-09-25,22.284626441617064
2033-10-05,0.40621259538093374
2033-10-15,101.15645827474216
2033-10-25,20.412470801584153
2033-11-05,7.348587271212857
2033-11-15,0.13395282688014656
2033-11-25,18.569408827411337
2033-12-05,7.840683346285346
2033-12-15,0.14292294017128335
2033-12-25,0.0023829235500559317
2034-01-05,92.36302428803474
2034-01-15,6.457183316362011
2034-01-25,31.762275320924974
2034-02-05,0.626167881840877
2034-02-15,32.9512309093686
2034-02-25,237.37727307977215
2034-03-05,15.749398338356148
2034-03-15,14.586630437863104
2034-03-25,0.7065970825690321
2034-04-05,0.009434839772437167
2034-04-15,0.00017198182617087
2034-04-25,45.87302791937255
2034-05-05,61.14510923725807
2034-05-15,65.27867885528036
2034-05-25,4.0265421681609865
2034-06-05,47.596610752140734
2034-06-15,186.26266790636316
2034-06-25,90.32707626319927
2034-07-05,261.1584292108432
2034-07-15,72.07845921476464
2034-07-25,257.5504664159414
2034-08-05,59.255475464085364
2034-08-15,7.126078401090348
2034-08-25,93.29062495113145
2034-09-05,112.16875401989739
2034-09-15,3.07968146402212
2034-09-25,4.70617059907365
2034-10-05,19.757428412245723
2034-10-15,150.5323751529636
2034-10-25,64.72229952904303
2034-11-05,155.4213110274117
2034-11-15,2.8330784137376357
2034-11-25,0.051642424358204986
2034-12-05,0.0009413576343884076
2034-12-15,1.7159422835666047e-05
2034-12-25,2.8609537931050695e-07
2035-01-05,3.820089454113419e-09
2035-01-15,64.24582215947513
2035-01-25,15.71943163312567
2035-02-05,0.20989376043430194
2035-02-15,55.83689881378975
2035-02-25,3.1457843024937677
2035-03-05,0.10457579473153647
2035-03-15,5.778945229930278
2035-03-25,10.532660521802121
2035-04-05,7.7357870451436455
2035-04-15,1.3116798368099898
2035-04-25,0.023909795940055344
2035-05-05,8.336531409371341
2035-05-15,21.538200310470337
2035-05-25,23.010231339756725
2035-06-05,13.350606441570822
2035-06-15,58.888223676944065
2035-06-25,105.67247439865855
2035-07-05,14.104520958316575
2035-07-15,0.3423454717258193
2035-07-25,0.0057078526781830985
2035-08-05,7.621412087853148e-05
2035-08-15,1.3892598077806486e-06
2035-08-25,2.316283102726043e-08
2035-09-05,3.0928177430861105e-10
2035-09-15,2.926383820404431
2035-09-25,6.14725859293334
2035-10-05,20.801217742328
2035-10-15,26.84074439934269
2035-10-25,34.85509169413506
2035-11-05,2.975277432922714
2035-11-15,0.10215450321683761
2035-11-25,0.0018621109036885606
2035-12-05,3.394326151511551e-05
2035-12-15,6.187306029953942e-07
2035-12-25,24.415635930745008
2036-01-05,405.48942233699665
2036-01-15,58.09029928772402
2036-01-25,50.109602871765894
2036-02-05,20.977060610346935
2036-02-15,3.460943492832958
2036-02-25,15.46513657485825
2036-03-05,5.084363091108347
2036-03-15,0.09666637815954447
2036-03-25,2654.043472065436
2036-04-05,72.86505879808249
2036-04-15,11.127651275682634
2036-04-25,4.66146229000332
2036-05-05,66.42842514365648
2036-05-15,56.67151697289346
2036-05-25,43.77219016631745
2036-06-05,266.77796585531894
2036-06-15,35.56250727469027
2036-06-25,17.27076333309109
2036-07-05,1.5262179350346146
2036-07-15,175.23908554000695
2036-07-25,27.66707183497748
2036-08-05,0.369424663892551
2036-08-15,0.0067340124327717
2036-08-25,0.0001122747460497967
2036-09-05,188.46851387997032
2036-09-15,28.342831481312828
2036-09-25,123.70790005082836
2036-10-05,245.9684066145422
2036-10-15,40.36873519997508
2036-10-25,15.167737754717303
2036-11-05,0.20252726618372746
2036-11-15,21.52334252436732
2036-11-25,6.601669315053359
2036-12-05,6.206484699335276
2036-12-15,1.2553651143088147
2036-12-25,0.020930433499479498
2037-01-05,0.00027947367928164035
2037-01-15,5.0943518797174804e-06
2037-01-25,8.493703706278501e-08
2037-02-05,1.1341220551312466e-09
2037-02-15,15.658363593883731
2037-02-25,3.39569163994369
2037-03-05,621.097117053954
2037-03-15,41.54263664957604
2037-03-25,0.6926314773895306
2037-04-05,0.009248363985253541
2037-04-15,0.0001685826750257513
2037-04-25,3.0729887322940355e-06
2037-05-05,5.601560034187156e-08
2037-05-15,12.669906911038765
2037-05-25,25.80493192401941
2037-06-05,42.30132491512016
2037-06-15,139.9497563658935
2037-06-25,80.75112626734524
2037-07-05,7.116947520339442
2037-07-15,96.48502722934302
2037-07-25,21.253096920427136
2037-08-05,66.12168679322504
2037-08-15,71.16534217337507
2037-08-25,44.63707649483862
2037-09-05,55.14637493969036
2037-09-15,486.05573173597315
2037-09-25,3.5731991358831636
2037-10-05,9.662198892922115
2037-10-15,15.499236665232587
2037-10-25,10.863214670074052
2037-11-05,0.48474442767549986
2037-11-15,0.008836104683127082
2037-11-25,0.00016106785661380903
2037-12-05,2.936005781337734e-06
2037-12-15,5.3518623326049524e-08
2037-12-25,41.838283828155234
2038-01-05,11.020921911290747
2038-01-15,0.2008935310091362
2038-01-25,0.003349454786767307
2038-02-05,4.4723605598930404e-05
2038-02-15,8.152387904159312e-07
2038-02-25,1.8152190966395117e-08
2038-03-05,17.07491785901101
2038-03-15,32.84926206389618
2038-03-25,29.584235195984636
2038-04-05,17.119988491148945
2038-04-15,0.5320362397334113
2038-04-25,0.009698157711776258
2038-05-05,27.78138625147227
2038-05-15,13.851362394040985
2038-05-25,140.40562896466187
2038-06-05,60.124952748349344
2038-06-15,47.39343582948415
2038-06-25,44.77520420941633
2038-07-05,55.414991940593836
2038-07-15,114.68668424997797
2038-07-25,7.751341660432982
2038-08-05,0.10349981395579491
2038-08-15,32.6356486468537
2038-08-25,6.961762986798527
2038-09-05,25.05937651658531
2038-09-15,0.6535379353294792
2038-09-25,0.011912936552272792
2038-10-05,43.03154063179315
2038-10-15,50.107392723028
2038-10-25,101.29603159462509
2038-11-05,36.60194914163963
2038-11-15,30.62831352014522
2038-11-25,7.532645170830162
2038-12-05,0.13730790385663477
2038-12-15,0.0025029003801363254
2038-12-25,4.1730321613332945e-05
2039-01-05,5.572042508901856e-07
2039-01-15,1.0156929733795743e-08
2039-01-25,1.6934431260593546e-10
2039-02-05,3.544429548324513
2039-02-15,3.421588842779864
2039-02-25,4.319772112966808
2039-03-05,46.25920729212859
2039-03-15,2.746723154352869
2039-03-25,0.04579552647144931
2039-04-05,0.0006114849115730919
2039-04-15,1.1146378137284229e-05
2039-04-25,2.0318039452470935e-07
2039-05-05,29.721592499839154
2039-05-15,94.31998201852998
2039-05-25,31.418062066380095
2039-06-05,8.215813938744828
2039-06-15,85.31156626889545
2039-06-25,883.714982410838
2039-07-05,43.20872555049551
2039-07-15,194.2213316080992
2039-07-25,84.16795423023382
2039-08-05,12.863143140835447
2039-08-15,3.210633997789303
2039-08-25,31.989718309998338
2039-09-05,81.04513433316404
2039-09-15,156.7972830538875
2039-09-25,14.553446244949663
2039-10-05,0.2652857200180612
2039-10-15,0.004835728394566557
2039-10-25,10.764902294382445
2039-11-05,11.945119349289456
2039-11-15,2.1390952817083733
2039-11-25,0.03899223747036322
2039-12-05,0.0007107652454503778
2039-12-15,8.028911392882714
2039-12-25,8.146455287856783
