,Discharge
2090-09-25,43.54858026059988
2090-10-05,238.2005314461788
2090-10-15,41.30341548347694
2090-10-25,0.6886429941573335
2090-11-05,28.667176283669953
2090-11-15,0.5264059960834266
2090-11-25,0.009595527502035968
2090-12-05,0.00017491090285327282
2090-12-15,22.695219036916775
2090-12-25,7.846684783078052
2091-01-05,5.032930576151416
2091-01-15,0.20669422643796861
2091-01-25,0.003446168538440071
2091-02-05,9.801181484263552
2091-02-15,2.4283842307343377
2091-02-25,0.054070653671401646
2091-03-05,20.315955816319736
2091-03-15,296.86287920713
2091-03-25,114.76503478556415
2091-04-05,29.093957028260785
2091-04-15,3.2691366856405386
2091-04-25,2.912669354290341
2091-05-05,11.82623557174391
2091-05-15,15.483225814026843
2091-05-25,27.107878741493366
2091-06-05,13.117197530138373
2091-06-15,66.53690420493375
2091-06-25,25.55907225653976
2091-07-05,132.4071944270385
2091-07-15,16.552623793538167
2091-07-25,86.23230929760702
2091-08-05,430.1689437545004
2091-08-15,76.92242926358263
2091-08-25,15.892982506001795
2091-09-05,27.854945514794128
2091-09-15,0.5077504772809627
2091-09-25,111.44949507736206
2091-10-05,60.7894670017475
2091-10-15,21.32601528338859
2091-10-25,0.35556408220218
2091-11-05,0.004747670528463444
2091-11-15,8.654233322839406e-05
2091-11-25,1.5775263670283267e-06
2091-12-05,2.8755746994964308e-08
2091-12-15,5.241706272054664e-10
2091-12-25,8.739384526504872e-12
2092-01-05,1.1669265943966675e-13
2092-01-15,2.1271179114030847e-15
2092-01-25,3.546498105030333e-17
2092-02-05,4.735462712718495e-19
2092-02-15,8.631980454788512e-21
2092-02-25,1.9220056684688544e-22
2092-03-05,6.389353208333858e-24
2092-03-15,1.164675457478504e-25
2092-03-25,1.9418384287866242e-27
2092-04-05,2.5928403741708135e-29
2092-04-15,4.726327455206692e-31
2092-04-25,21.825824576598666
2092-05-05,10.039006900307266
2092-05-15,13.34804426101852
2092-05-25,77.76575922970522
2092-06-05,43.645623498669494
2092-06-15,77.1024271208773
2092-06-25,19.062317804848774
2092-07-05,152.78718420624915
2092-07-15,113.45484955792304
2092-07-25,71.14180454629424
2092-08-05,1.024660632647994
2092-08-15,0.018677901380266877
2092-08-25,0.0003114126466424521
2092-09-05,7.342585136161
2092-09-15,67.85987199396686
2092-09-25,101.45450616805695
2092-10-05,5.610334149504487
2092-10-15,0.10226729183884531
2092-10-25,0.00170508063877762
2092-11-05,2.2767094604271876e-05
2092-11-15,4.1500720744473194e-07
2092-11-25,7.564908268917121e-09
2092-12-05,22.598637213301533
2092-12-15,68.50202085282041
2092-12-25,18.19702860107271
2093-01-05,0.4407266194429841
2093-01-15,0.008033731433929683
2093-01-25,0.00013394468239873297
2093-02-05,1.7884967939682468e-06
2093-02-15,3.2601395693649434e-08
2093-02-25,7.259060380336037e-10
2093-03-05,2.4131406837909054e-11
2093-03-15,4.3987640661159484e-13
2093-03-25,7.33396505258402e-15
2093-04-05,0.8499763173552382
2093-04-15,20.41054239690361
2093-04-25,2.742972873514559
2093-05-05,39.07305496003998
2093-05-15,34.66155342560775
2093-05-25,64.49230940508652
2093-06-05,80.5442383952439
2093-06-15,5.3528698790609415
2093-06-25,0.12457035311636859
2093-07-05,168.3287735272092
2093-07-15,9.907128797694494
2093-07-25,383.86783002063044
2093-08-05,127.61041812172304
2093-08-15,117.06752799479816
2093-08-25,51.852925188960675
2093-09-05,3.0317102235304976
2093-09-15,4.444059279710293
2093-09-25,122.55079003275486
2093-10-05,81.67245963694444
2093-10-15,104.86117285033588
2093-10-25,63.322833845381524
2093-11-05,0.845518338535552
2093-11-15,0.015412427919243984
2093-11-25,0.0002809435627112697
2093-12-05,3.7376831009991394
2093-12-15,7.899344167238693
2093-12-25,20.799184073027387
2094-01-05,33.27523904820062
2094-01-15,8.067213870690411
2094-01-25,0.1345029278908476
2094-02-05,0.001795950768661488
2094-02-15,5.158427558955655
2094-02-25,3.9222311599352153
2094-03-05,0.6181448049738213
2094-03-15,0.011267777191935568
2094-03-25,0.0001878652341973107
2094-04-05,2.508471131834663e-06
2094-04-15,4.572536010734969e-08
2094-04-25,8.334991503042e-10
2094-05-05,45.62652220384907
2094-05-15,59.084603375502866
2094-05-25,32.18284703617874
2094-06-05,0.4297215665018491
2094-06-15,45.26983698937399
2094-06-25,2.8371371069697635
2094-07-05,70.7191973845105
2094-07-15,22.000428495819868
2094-07-25,194.46602185322126
2094-08-05,944.6480146123264
2094-08-15,72.12726857226505
2094-08-25,1320.0443265553802
2094-09-05,83.11820290962358
2094-09-15,159.81121269535217
2094-09-25,17.914197310367005
2094-10-05,0.4564612052746605
2094-10-15,0.00832054741285913
2094-10-25,0.0001387267037446712
2094-11-05,1.852348749064444e-06
2094-11-15,3.376531327008832e-08
2094-11-25,6.154868951125022e-10
2094-12-05,1.1219327806172539e-11
2094-12-15,2.0451014866750075e-13
2094-12-25,9.752655528282382
2095-01-05,3.5896550859204837
2095-01-15,0.06543358995917356
2095-01-25,0.0010909602215820277
2095-02-05,1.4567049797751451e-05
2095-02-15,2.655336907212942e-07
2095-02-25,1.8258876982586154
2095-03-05,135.25066591046178
2095-03-15,77.36697883214354
2095-03-25,30.635980232154395
2095-04-05,1.7589113742564222
2095-04-15,1.8498295316956201
2095-04-25,9.636766639514152
2095-05-05,26.24019707175022
2095-05-15,63.370238700060966
2095-05-25,22.30165620500851
2095-06-05,315.5568542507297
2095-06-15,145.3834411538009
2095-06-25,18.340041174563954
2095-07-05,0.5033637110867357
2095-07-15,525.9679073513132
2095-07-25,10.586533562600282
2095-08-05,8.477416514808112
2095-08-15,19.714611273819678
2095-08-25,0.32869748850872166
2095-09-05,1280.569627619438
2095-09-15,507.95891619116776
2095-09-25,78.20875922573241
2095-10-05,103.92291411764579
2095-10-15,174.8569056118926
2095-10-25,215.47828001011158
2095-11-05,14.921849998071986
2095-11-15,0.2720011229033624
2095-11-25,22.869524296794033
2095-12-05,22.864413576110984
2095-12-15,12.002020461587536
2095-12-25,7.738153133621856
2096-01-05,2.456797805536283
2096-01-15,0.044783439180713425
2096-01-25,0.00074666468341841
2096-02-05,9.969842539085182e-06
2096-02-15,1.817340588567279e-07
2096-02-25,4.046509293040811e-09
2096-03-05,1.3451873508073393e-10
2096-03-15,2.4520583572564506e-12
2096-03-25,185.8789863786357
2096-04-05,2.8998404094218113
2096-04-15,0.052859387254609355
2096-04-25,0.0009635408941314349
2096-05-05,3.7890000846320637
2096-05-15,61.78544768930806
2096-05-25,3.27326416286422
2096-06-05,11.35571509707824
2096-06-15,95.84231764447937
2096-06-25,451.24341282778585
2096-07-05,57.66449292991598
2096-07-15,44.82663885705257
2096-07-25,136.9109299293768
2096-08-05,68.039955050288
2096-08-15,17.158203252344187
2096-08-25,3.2143853130376665
2096-09-05,0.34432055935334416
2096-09-15,278.30128244874334
2096-09-25,308.9108575195043
2096-10-05,144.7676186321707
2096-10-15,3.472987742555644
2096-10-25,0.05790438029663662
2096-11-05,0.0007731684204451282
2096-11-15,1.40936062607295e-05
2096-11-25,2.569035829452512e-07
2096-12-05,38.94768804459886
2096-12-15,28.881157189737543
2096-12-25,85.48849302003381
2097-01-05,35.065969514292036
2097-01-15,14.940211459401121
2097-01-25,2.4365324104159893
2097-02-05,0.03253380669085781
2097-02-15,0.0005930385276207465
2097-02-25,1.3204657004004126e-05
2097-03-05,4.389644576891066e-07
2097-03-15,8.001610083302655e-09
2097-03-25,5.490440077684645
2097-04-05,0.3825486456736513
2097-04-15,0.006973241334140082
2097-04-25,28.384422152551412
2097-05-05,20.48400404314676
2097-05-15,43.65928265141385
2097-05-25,26.978598304877064
2097-06-05,71.13879866798666
2097-06-15,14.553050820827824
2097-06-25,0.26527851207768
2097-07-05,954.2774222123091
2097-07-15,209.448177927405
2097-07-25,45.875066508970846
2097-08-05,180.254560948134
2097-08-15,13.480077795986736
2097-08-25,110.89092550258161
2097-09-05,2.54956802796862
2097-09-15,44.77144936530162
2097-09-25,21.60418537688737
2097-10-05,2.920208567726811
2097-10-15,313.6120958962148
2097-10-25,241.9763822106261
2097-11-05,3.2750729813370185
2097-11-15,0.36282888434034805
2097-11-25,0.006613782069589247
2097-12-05,0.00012055851987513863
2097-12-15,2.1975862768920753e-06
2097-12-25,10.60363560573367
2098-01-05,0.4811172256576633
2098-01-15,9.936538758405675
2098-01-25,3.061119238329796
2098-02-05,19.464444853780467
2098-02-15,1.6626966684109121
2098-02-25,15.57151617858855
2098-03-05,18.1695931962916
2098-03-15,54.660133951236574
2098-03-25,30.591406963488165
2098-04-05,88.49348608431883
2098-04-15,36.790902285635696
2098-04-25,5.189284273510276
2098-05-05,79.30174626129883
2098-05-15,43.82780387900184
2098-05-25,14.12204601490643
2098-06-05,35.687571322818215
2098-06-15,64.95317457860665
2098-06-25,84.20263368811969
2098-07-05,8.750195632880239
2098-07-15,0.16941574282039498
2098-07-25,83.86654457183023
2098-08-05,28.135465311135682
2098-08-15,96.01552821940545
2098-08-25,12.562691503338465
2098-09-05,0.4761618043257741
2098-09-15,34.59064423023921
2098-09-25,189.22241940246857
2098-10-05,133.35506225302146
2098-10-15,2.739866043223688
2098-10-25,0.045681199327216926
2098-11-05,37.80593261923302
2098-11-15,110.85460374740607
2098-11-25,3.913680211689466
2098-12-05,1.7317474220881657
2098-12-15,17.28338185722916
2098-12-25,15.082722828746528
2099-01-05,3.022154662673578
2099-01-15,0.278231337312981
2099-01-25,0.004638891456137789
2099-02-05,6.194081279144242e-05
2099-02-15,1.1290805520090451e-06
2099-02-25,2.5140223990144544e-08
2099-03-05,8.357403593800321e-10
2099-03-15,1.5234191218675975e-11
2099-03-25,0.09737713712278881
2099-04-05,23.176736414138475
2099-04-15,51.90946977264258
2099-04-25,31.837346445034335
2099-05-05,0.6941613807033866
2099-05-15,42.284261511217565
2099-05-25,31.68995136688866
2099-06-05,13.391825500789187
2099-06-15,101.40028978020753
2099-06-25,4.301987715689368
2099-07-05,7.659395182006056
2099-07-15,0.686481103298836
2099-07-25,7.021454837962486
2099-08-05,200.90676694603195
2099-08-15,307.7468446436669
2099-08-25,40.67017829037333
2099-09-05,0.5430486838284352
2099-09-15,0.009898896705945485
2099-09-25,657.4706671497888
2099-10-05,709.6096439266369
2099-10-15,3.907743609878311
2099-10-25,0.06515297169509661
2099-11-05,90.62068133766938
2099-11-15,31.30707002813772
2099-11-25,0.5706771079703883
2099-12-05,4.483506379990628
2099-12-15,11.753022972859423
2099-12-25,64.46576361586217
2100-01-05,9.045885876452894
2100-01-15,0.16489182751259174
2100-01-25,573.7606982039756
2100-02-05,17.832976619586553
2100-02-15,0.32506623949870045
2100-02-25,0.0072379584061472955
2100-03-05,2.285217276087177
2100-03-15,4.936439279840689
2100-03-25,169.67857520596849
2100-04-05,55.68165649276121
2100-04-15,9.261025128371784
2100-04-25,0.8236613685340076
2100-05-05,0.0150140108071263
2100-05-15,10.032897476521033
2100-05-25,8.17710181179779
2100-06-05,24.14693379222285
2100-06-15,17.7906802825949
2100-06-25,12.675940963025647
2100-07-05,6.133946887778963
2100-07-15,142.63288538877455
2100-07-25,32.70959824529417
2100-08-05,94.36507836374781
2100-08-15,74.98896755321694
2100-08-25,144.44566120189722
2100-09-05,3.787443623524337
2100-09-15,170.4280883395224
2100-09-25,19.05193585446993
2100-10-05,0.34728588925422954
2100-10-15,0.0063304584791998575
2100-10-25,0.00010554637747207181
2100-11-05,1.4093083379138948e-06
2100-11-15,2.568940516619455e-08
2100-11-25,4.682761891338674e-10
2100-12-05,8.535915405246444e-12
2100-12-15,1.5559589297138988e-13
2100-12-25,1.993888315353801
2101-01-05,1.3004940533588756
2101-01-15,7.788801738167551
2101-01-25,5.838341940961186
2101-02-05,272.2804929376208
2101-02-15,19.662449715365025
2101-02-25,0.7542075773759893
2101-03-05,127.25997894100662
2101-03-15,19.35180721249137
2101-03-25,0.32264853415080624
2101-04-05,0.004308165569346484
2101-04-15,7.85308706807303e-05
2101-04-25,1.4314903990120069e-06
2101-05-05,24.480716020636958
2101-05-15,49.43797143220765
2101-05-25,20.27006319803915
2101-06-05,49.17760725431465
2101-06-15,248.4359753685482
2101-06-25,277.8708172406167
2101-07-05,261.971070099026
2101-07-15,41.48882835996084
2101-07-25,46.82239450483166
2101-08-05,9.642480045828309
2101-08-15,45.81660512228328
2101-08-25,580.718081575904
2101-09-05,41.09552972756161
2101-09-15,22.76192326973311
2101-09-25,75.52582650099167
2101-10-05,26.321896120701545
2101-10-15,0.4798054733629912
2101-10-25,111.02974957140931
2101-11-05,9.575473386857915
2101-11-15,0.174545348860439
2101-11-25,0.003181678605114839
2101-12-05,0.011090380918974867
2101-12-15,0.02199184106483502
2101-12-25,47.620446304400254
2102-01-05,18.898410239120647
2102-01-15,51.788435435184375
2102-01-25,4.453416717202415
2102-02-05,20.483951000620504
2102-02-15,5.450674590736789
2102-02-25,51.6928777041994
2102-03-05,38.6867281317016
2102-03-15,14.880192735030894
2102-03-25,87.93941917894178
2102-04-05,114.86756809502522
2102-04-15,2.1922477833780265
2102-04-25,0.03996112136486269
2102-05-05,76.23792999146403
2102-05-15,46.699207141525925
2102-05-25,50.42537249217546
2102-06-05,98.88676652151887
2102-06-15,33.84188553133965
2102-06-25,0.6168826832383919
2102-07-05,23.779166338883932
2102-07-15,1.5413148098831424
2102-07-25,32.21648311478664
2102-08-05,40.96560586703647
2102-08-15,24.512810769937847
2102-08-25,27.71619336473661
2102-09-05,17.052570501585855
2102-09-15,1.5546617450690587
2102-09-25,0.028338962022022924
2102-10-05,0.0005165733131550003
2102-10-15,9.4162936404149e-06
2102-10-25,1.569958457550328e-07
2102-11-05,2.096287525348342e-09
2102-11-15,3.8211921504152166e-11
2102-11-25,6.965413510233295e-13
2102-12-05,1.2696819070788836e-14
2102-12-15,2.314424179978765e-16
2102-12-25,3.858789832255638e-18
2103-01-05,5.152450339941051e-20
2103-01-15,9.392081265720123e-22
2103-01-25,1.565921580209726e-23
2103-02-05,2.090897283606743e-25
2103-02-15,3.811366613992957e-27
2103-02-25,8.486428201588051e-29
2103-03-05,47.84016916059399
2103-03-15,53.48839180394132
2103-03-25,218.43591464428758
2103-04-05,29.850609898143148
2103-04-15,14.94491833632444
2103-04-25,0.7845212907803877
2103-05-05,11.499852574144239
2103-05-15,38.11543437812621
2103-05-25,56.3151293432637
2103-06-05,95.22087090854588
2103-06-15,61.00131895024434
2103-06-25,1.1119551031002515
2103-07-05,0.02026913798895389
2103-07-15,0.0003694735099194139
2103-07-25,1.336514329791257
2103-08-05,33.88593293751381
2103-08-15,161.4219125622268
2103-08-25,8.572779187738808
2103-09-05,101.26075217496141
2103-09-15,39.816581567795865
2103-09-25,102.97068382899889
2103-10-05,24.250913522471574
2103-10-15,0.44205481963676707
2103-10-25,0.00737028526607256
2103-11-05,9.841175724887808e-05
2103-11-15,1.7938867152562583e-06
2103-11-25,3.2699645216522874e-08
2103-12-05,5.960614949610805e-10
2103-12-15,1.0865234268526969e-11
2103-12-25,6.3980903280768535
2104-01-05,42.69747675787934
2104-01-15,2.0237211121427547
2104-01-25,0.03374106837636471
2104-02-05,3.2254203216080186
2104-02-15,1.2578704015993227
2104-02-25,0.028007872060599175
2104-03-05,0.0009310700282770444
2104-03-15,1.697189646228474e-05
2104-03-25,2.829687922780026e-07
2104-04-05,3.778341690905841e-09
2104-04-15,6.887304072697193e-11
2104-04-25,1.2554438235155753e-12
2104-05-05,5.881419621403333
2104-05-15,15.875184850142194
2104-05-25,53.41881278528434
2104-06-05,70.48633130192698
2104-06-15,115.54619821250598
2104-06-25,158.09511685351438
2104-07-05,22.965783374432924
2104-07-15,108.49363125929672
2104-07-25,180.1517100470325
2104-08-05,173.72731017598764
2104-08-15,178.28080648521527
2104-08-25,13.113900131490038
2104-09-05,12.998806652979411
2104-09-15,13.230138802674029
2104-09-25,4.519127287649473
2104-10-05,44.78314767010603
2104-10-15,9.341915977264899
2104-10-25,93.72607553465997
2104-11-05,1.2873411808880508
2104-11-15,0.023466141718790464
2104-11-25,0.0004277497025198051
2104-12-05,7.797183286388703e-06
2104-12-15,1.4213000463448467e-07
2104-12-25,2.3697031057938062e-09
2105-01-05,3.1641468190221414e-11
2105-01-15,5.767726440865761e-13
2105-01-25,9.616406680234818e-15
2105-02-05,1.2840310051201782e-16
2105-02-15,2.340580258349657e-18
2105-02-25,5.211560136884667e-20
2105-03-05,46.68672912395236
2105-03-15,4.091834275315753
2105-03-25,2.45212364865564
2105-04-05,0.032741988748601625
2105-04-15,0.0005968333488715943
2105-04-25,1.0879303913403724e-05
2105-05-05,83.24289740049302
2105-05-15,48.88126132661284
2105-05-25,22.568458760224836
2105-06-05,39.160944060693595
2105-06-15,0.9686614971176457
2105-06-25,87.7555495836713
2105-07-05,8.468884399467687
2105-07-15,9.353561407746987
2105-07-25,136.5469811082865
2105-08-05,74.85303803581272
2105-08-15,5.919816842048194
2105-08-25,2.8072438537662423
2105-09-05,25.169426444940143
2105-09-15,6.066370916324447
2105-09-25,7.421171504807274
2105-10-05,31.717652113842586
2105-10-15,0.6063683412868843
2105-10-25,0.010109849396669432
2105-11-05,0.00013499179593871015
2105-11-15,2.460681489414177e-06
2105-11-25,4.485423243864897e-08
2105-12-05,119.29185918064817
2105-12-15,4.245605061730717
2105-12-25,30.646447320989974
2106-01-05,15.944971855065864
2106-01-15,5.436975237101693
2106-01-25,7.748741697354168
2106-02-05,2.7799977207869775
2106-02-15,0.050674849420182334
2106-02-25,0.0011283314222562432
2106-03-05,214.27167790792973
2106-03-15,132.10838555381014
2106-03-25,4.701352744478069
2106-04-05,0.1048807862320843
2106-04-15,0.0019118066211495505
2106-04-25,3.484913384023767e-05
2106-05-05,6.352431861986932e-07
2106-05-15,1.1579452948868912e-08
2106-05-25,30.523643722100076
2106-06-05,94.9822231043631
2106-06-15,25.344621524852425
2106-06-25,35.88759622283295
2106-07-05,19.039561599315668
2106-07-15,8.829492258460345
2106-07-25,14.149253802619967
2106-08-05,0.41560881636401925
2106-08-15,0.00757587462373345
2106-08-25,126.42053529526069
2106-09-05,48.64922448709254
2106-09-15,24.69254592290938
2106-09-25,0.6216186321720851
2106-10-05,0.011331099427370322
2106-10-15,0.00020654756403345448
2106-10-25,45.644526678512456
2106-11-05,2.9359839008696693
2106-11-15,0.05351822448060582
2106-11-25,0.0009755504281573583
2106-12-05,8.847758679684159
2106-12-15,0.8639115374398931
2106-12-25,0.014403811909154796
2107-01-05,0.00019232694392270022
2107-01-15,3.5058082421620467e-06
2107-01-25,5.845158945244444e-08
2107-02-05,7.804750324230414e-10
2107-02-15,1.4226793946094815e-11
2107-02-25,2.4323101662667366
2107-03-05,0.41961552061980834
2107-03-15,0.007648910343624557
2107-03-25,0.00012752864283540382
2107-04-05,1.7028266054733566e-06
2107-04-15,3.1039767110533816e-08
2107-04-25,5.658046093356343e-10
2107-05-05,1.0313700318866342e-11
2107-05-15,1.8800202846047123e-13
2107-05-25,0.0887077677014379
2107-06-05,44.795742959638666
2107-06-15,88.83322635405173
2107-06-25,3.247067966102125
2107-07-05,0.3613891625644272
2107-07-15,19.0785263819715
2107-07-25,0.4790905611968779
2107-08-05,38.186927739697566
2107-08-15,274.54256178675433
2107-08-25,38.4115868550992
2107-09-05,10.923458571044696
2107-09-15,425.73759263718574
2107-09-25,1229.9135133271104
2107-10-05,9.062983347502104
2107-10-15,0.16520348667849907
2107-10-25,0.00275440232677668
2107-11-05,3.677816575109793e-05
2107-11-15,6.70406309131721e-07
2107-11-25,1.2220419646953161e-08
2107-12-05,2.2040863646439517
2107-12-15,8.633949092450822
2107-12-25,0.313333713379804
2108-01-05,0.004183789395638198
2108-01-15,10.286260914351212
2108-01-25,1.1944117173410744
2108-02-05,14.411024506815346
2108-02-15,11.64511178427038
2108-02-25,10.7882828498293
2108-03-05,68.84283056757477
2108-03-15,28.230074158804285
2108-03-25,85.15389226534197
2108-04-05,5.2344342120532374
2108-04-15,0.09541524567169754
2108-04-25,0.0017392651694096404
2108-05-05,3.170398302940017e-05
2108-05-15,0.03266711191032857
2108-05-25,16.369202528916755
2108-06-05,17.163836612625598
2108-06-15,97.82210748206674
2108-06-25,22.657763624029883
2108-07-05,18.420405004591572
2108-07-15,1.3807504605452008
2108-07-25,0.02302095650453753
2108-08-05,0.00030738739429671675
2108-08-15,487.5963111185173
2108-08-25,15.718031177464129
2108-09-05,0.20987506084566654
2108-09-15,0.16531032030527681
2108-09-25,6.973597689241223e-05
2108-10-05,1.2711737501683705e-06
2108-10-15,2.3171435679607408e-08
2108-10-25,33.03189786218667
2108-11-05,17.249828694576088
2108-11-15,0.4565313684472841
2108-11-25,0.008321826373694585
2108-12-05,0.00015169339716886377
2108-12-15,2.7651245906029007e-06
2108-12-25,4.6102329674227685e-08
2109-01-05,6.155815023053379e-10
2109-01-15,1.1221052341849369e-11
2109-01-25,1.8708620078595067e-13
2109-02-05,2.4980690857536996e-15
2109-02-15,4.553574767893903e-17
2109-02-25,1.0139036529946893e-18
2109-03-05,3.370535615206494e-20
2109-03-15,198.6390036244639
2109-03-25,75.75663239645021
2109-04-05,14.198276109676588
2109-04-15,0.298257121131665
2109-04-25,0.00543674355875573
2109-05-05,9.910301692553221e-05
2109-05-15,1.8064872579699313e-06
2109-05-25,79.72576485009407
2109-06-05,32.83760225055852
2109-06-15,57.49536478640069
2109-06-25,161.68546070745333
2109-07-05,84.70067470544359
2109-07-15,22.181455588707898
2109-07-25,6.840646351058916
2109-08-05,29.88566282332776
2109-08-15,63.31876907761972
2109-08-25,7.713549848244188
2109-09-05,171.74347596555137
2109-09-15,49.46204159301247
2109-09-25,19.243661277531295
2109-10-05,22.48069670487491
2109-10-15,63.214006187087534
2109-10-25,1.6696105526495317
2109-11-05,0.02229348016743282
2109-11-15,0.0004063739844422147
2109-11-25,7.407538616275984e-06
2109-12-05,1.35027414284249e-07
2109-12-15,2.461330754082016e-09
2109-12-25,4.103724014738271e-11
2110-01-05,5.479498784312566e-13
2110-01-15,0.7083889924813865
2110-01-25,10.306499190096874
2110-02-05,2.0180354614853226
2110-02-15,10.364943319923784
2110-02-25,11.850757156748942
2110-03-05,11.23450853561736
2110-03-15,13.500749359284322
2110-03-25,129.57993847419425
2110-04-05,38.74253431182811
2110-04-15,22.372590109638466
2110-04-25,1.4587805315769782
2110-05-05,60.40749422032407
2110-05-15,59.08632914536624
2110-05-25,148.96021338435915
2110-06-05,99.30680288330387
2110-06-15,128.44886188852882
2110-06-25,225.47923612761997
2110-07-05,21.89217691474476
2110-07-15,75.71204284235935
2110-07-25,314.32968747096567
2110-08-05,31.488785404748786
2110-08-15,0.573989484551938
2110-08-25,27.474045124651568
2110-09-05,42.82911941729117
2110-09-15,6.392468669978873
2110-09-25,0.3378653832425246
2110-10-05,43.817044999511225
2110-10-15,438.74670785314913
2110-10-25,25.34491614882717
2110-11-05,0.8581845992323466
2110-11-15,0.7026086384351246
2110-11-25,0.012807415879441852
2110-12-05,8.52546064915686
2110-12-15,47.757508299276125
2110-12-25,6.791287038265006
2111-01-05,1.4250862857358837
2111-01-15,58.683808479127855
2111-01-25,10.360871675371818
2111-02-05,1.1991500608793257
2111-02-15,0.02185856064301381
2111-02-25,0.00048670496510608806
2111-03-05,7.505773863279883
2111-03-15,0.7328775686480913
2111-03-25,27.034808417304
2111-04-05,0.7678497389980122
2111-04-15,17.856680441604638
2111-04-25,4.421056900599705
2111-05-05,0.08058869654487576
2111-05-15,26.091784973913388
2111-05-25,7.588324017336586
2111-06-05,81.276883786772
2111-06-15,290.15492811747913
2111-06-25,54.94935228132887
2111-07-05,3.4560655705023633
2111-07-15,0.06299846976921455
2111-07-25,0.0010503599845527872
2111-08-05,43.70139956985349
2111-08-15,121.4610422866519
2111-08-25,15.787744168701396
2111-09-05,0.21080590378092107
2111-09-15,0.00384264970834564
2111-09-25,4.7462165044266325
2111-10-05,80.10064272124856
2111-10-15,20.307493958082798
2111-10-25,0.33858249443609634
2111-11-05,0.004520923824285079
2111-11-15,8.240910858405564e-05
2111-11-25,1.502184385664277e-06
2111-12-05,2.738238487596205e-08
2111-12-15,4.991364633069002e-10
2111-12-25,8.321995277176796e-12
2112-01-05,3.4256497459244684
2112-01-15,0.33448732990336666
2112-01-25,0.00557683556374394
2112-02-05,10.105883507260476
2112-02-15,40.832925168002646
2112-02-25,19.612574809180824
2112-03-05,30.834081123856485
2112-03-15,8.74028592465895
2112-03-25,29.732793620664623
2112-04-05,2.3034077202606187
2112-04-15,0.04198738671787443
2112-04-25,48.211649983922996
2112-05-05,15.164795032045442
2112-05-15,3.853288903591731
2112-05-25,40.19792910879695
2112-06-05,2.8614869693292873
2112-06-15,11.981396440006879
2112-06-25,3.7264036348062453
2112-07-05,0.0679262942054392
2112-07-15,0.0012381861700077983
2112-07-25,2.064401264296107e-05
2112-08-05,328.4669123568228
2112-08-15,116.23219930448082
2112-08-25,44.556833931460375
2112-09-05,29.96320604617918
2112-09-15,1.2562549615114533
2112-09-25,0.022899490359987947
2112-10-05,460.93538919469285
2112-10-15,157.0649175923789
2112-10-25,33.77280827625212
2112-11-05,1.711340730341874
2112-11-15,0.03119496579736389
2112-11-25,30.05200142951469
2112-12-05,2.190126456219183
2112-12-15,12.644632060506122
2112-12-25,0.32494238301677847
2113-01-05,0.004338794193560371
2113-01-15,7.908918082191515e-05
2113-01-25,1.318636961353532e-06
2113-02-05,1.760710418326493e-08
2113-02-15,3.2094895133936773e-10
2113-02-25,7.1462824434594105e-12
2113-03-05,2.375649739584378e-13
2113-03-15,4.3304241556879505e-15
2113-03-25,91.47919857660163
2113-04-05,58.88710074783209
2113-04-15,2.930626160345505
2113-04-25,0.09674103106270629
2113-05-05,32.79460945340644
2113-05-15,28.228892443171752
2113-05-25,49.86111601183538
2113-06-05,154.59220166525472
2113-06-15,266.51536819842806
2113-06-25,226.8845838250997
2113-07-05,101.24522246907884
2113-07-15,3.927686770251148
2113-07-25,24.881092380939585
2113-08-05,67.07023739257876
2113-08-15,20.92906170853129
2113-08-25,415.46130240520637
2113-09-05,93.74941103926682
2113-09-15,604.265042243096
2113-09-25,52.710217747518605
2113-10-05,5.7218144909735535
2113-10-15,17.909576588733596
2113-10-25,48.14599238411316
2113-11-05,1.3730583611148282
2113-11-15,0.025028626884959927
2113-11-25,0.00045623127281925544
2113-12-05,8.31635611713707e-06
2113-12-15,16.678151884906647
2113-12-25,4.648771348623526
2114-01-05,1.0735804033653105
2114-01-15,24.382483436220234
2114-01-25,9.368318893252834
2114-02-05,0.1250905075542838
2114-02-15,0.002280197061605162
2114-02-25,5.07711028840429e-05
2114-03-05,747.3975324066765
2114-03-15,53.76176656842565
2114-03-25,4.8442816550037655
2114-04-05,0.06468328606926006
2114-04-15,3.4911349383703354
2114-04-25,0.5195129978926312
2114-05-05,64.37413787000412
2114-05-15,67.30725514757054
2114-05-25,28.415388464330537
2114-06-05,16.925125621396653
2114-06-15,211.06040963655363
2114-06-25,15.374187719251108
2114-07-05,3.5445261723287294
2114-07-15,0.06461096306143961
2114-07-25,0.001077244739622515
2114-08-05,1.4383913781651196e-05
2114-08-15,63.328755192101696
2114-08-25,4.014883030101651
2114-09-05,12.237715453179183
2114-09-15,57.59335895549236
2114-09-25,68.8837672191498
2114-10-05,4.051753270174887
2114-10-15,0.07385689035591013
2114-10-25,15.028192562489165
2114-11-05,4.095495515684949
2114-11-15,14.571254979987042
2114-11-25,0.9195940558079896
2114-12-05,0.016762708097678845
2114-12-15,0.0003055569802711493
2114-12-25,5.094486044714006e-06
2115-01-05,6.802414097159534e-08
2115-01-15,1.239969757851823e-09
2115-01-25,2.067375002082376e-11
2115-02-05,2.7604631232373607e-13
2115-02-15,5.0318765391080885e-15
2115-02-25,1.120402818548567e-16
2115-03-05,3.724572440528985e-18
