,Discharge
2043-06-25,17.17085123569398
2043-07-05,53.635075301773405
2043-07-15,19.555813577270165
2043-07-25,10.328213923462448
2043-08-05,42.75833435265393
2043-08-15,39.41211234940205
2043-08-25,284.2833692704334
2043-09-05,64.77806469080912
2043-09-15,27.83004980866618
2043-09-25,22.575729320410574
2043-10-05,54.290341649742366
2043-10-15,25.217125452015352
2043-10-25,53.43721994949585
2043-11-05,37.32128204025529
2043-11-15,0.6804202323485702
2043-11-25,0.012402957225068668
2043-12-05,0.00022608579318093578
2043-12-15,4.121177308822804e-06
2043-12-25,6.871150601422599e-08
2044-01-05,9.174706006569736e-10
2044-01-15,1.6724000954423435e-11
2044-01-25,2.788356836047004e-13
2044-02-05,3.7231543443166096e-15
2044-02-15,6.786706491001438e-17
2044-02-25,1.511135065036326e-18
2044-03-05,5.750249547118095
2044-03-15,7.306390440122793
2044-03-25,12.317534406808276
2044-04-05,52.97368573980524
2044-04-15,51.99569271762592
2044-04-25,49.179830176610565
2044-05-05,12.765066740011822
2044-05-15,27.712933395987847
2044-05-25,43.10215910154268
2044-06-05,54.062727821591054
2044-06-15,51.19598602950093
2044-06-25,67.76142816910635
2044-07-05,123.48411251599354
2044-07-15,117.90677795686035
2044-07-25,99.33292524249227
2044-08-05,8.748376341730754
2044-08-15,271.7072373140469
2044-08-25,238.62153484128183
2044-09-05,109.60129657207445
2044-09-15,289.9340124986482
2044-09-25,383.9701629845572
2044-10-05,11.465154060516287
2044-10-15,81.62371099617766
2044-10-25,113.59175606534218
2044-11-05,40.55496034971866
2044-11-15,11.685340017918584
2044-11-25,4.27138123772384
2044-12-05,0.07786035197776109
2044-12-15,0.0014192679306076943
2044-12-25,2.3663150027778053e-05
2045-01-05,3.1596228534019814e-07
2045-01-15,5.759479985306842e-09
2045-01-25,9.60265754162048e-11
2045-02-05,1.2821951509532788e-12
2045-02-15,20.398555574852686
2045-02-25,81.6552797754182
2045-03-05,9.268665796002495
2045-03-15,0.1689527441070919
2045-03-25,0.0028169128923381578
2045-04-05,6.805812632466011
2045-04-15,5.1406044056702385
2045-04-25,65.70423572657049
2045-05-05,99.41626214746603
2045-05-15,52.76522017703381
2045-05-25,34.754140335944925
2045-06-05,80.01953427912133
2045-06-15,65.97980526511478
2045-06-25,15.401956953717663
2045-07-05,346.20869953326866
2045-07-15,128.31205603733605
2045-07-25,40.41194366379396
2045-08-05,12.801905814294301
2045-08-15,227.70253231495707
2045-08-25,24.770702575463567
2045-09-05,25.0484253057395
2045-09-15,32.19716620443071
2045-09-25,234.95968615927927
2045-10-05,41.51740947919546
2045-10-15,488.0293251942251
2045-10-25,39.34354266061349
2045-11-05,4.592540872139014
2045-11-15,1.0172894197482794
2045-11-25,289.8503227130131
2045-12-05,87.6478590624707
2045-12-15,18.79115858838498
2045-12-25,0.31330095979998135
2046-01-05,40.31236445950249
2046-01-15,6.176937752343512
2046-01-25,0.10298675929594645
2046-02-05,282.39672166428693
2046-02-15,21.278106402837718
2046-02-25,14.435644715152671
2046-03-05,64.35992428216328
2046-03-15,100.39180592251765
2046-03-25,472.9929181648684
2046-04-05,54.927427551986895
2046-04-15,56.58323980069015
2046-04-25,55.84006088373832
2046-05-05,12.058222333331106
2046-05-15,0.21980183524886282
2046-05-25,9.516041249588813
2046-06-05,50.08497683030282
2046-06-15,56.92233216153913
2046-06-25,30.19973625596875
2046-07-05,69.030326433841
2046-07-15,272.0800240010393
2046-07-25,335.4910815853813
2046-08-05,99.78749828157231
2046-08-15,117.28449322040944
2046-08-25,156.91573933734054
2046-09-05,142.35177282277508
2046-09-15,13.02404983092929
2046-09-25,34.08499396475883
2046-10-05,6.527956925513353
2046-10-15,170.07918135479568
2046-10-25,61.63610236791014
2046-11-05,14.356454197941284
2046-11-15,0.261694874513232
2046-11-25,4.036688693679897
2046-12-05,1.7027245479219517
2046-12-15,0.031037906766904398
2046-12-25,0.0005174883674423418
2047-01-05,6.909765057573093e-06
2047-01-15,1.259538096751501e-07
2047-01-25,5.6498986419629285
2047-02-05,4.0227613057367195
2047-02-15,0.17526275525043106
2047-02-25,357.0903744276637
2047-03-05,118.71799421387728
2047-03-15,2.164036479336126
2047-03-25,0.036080516421018165
2047-04-05,2.6542526287897923
2047-04-15,64.25227064676467
2047-04-25,52.24719960701408
2047-05-05,91.30959531343808
2047-05-15,29.081364538150382
2047-05-25,12.74621436473003
2047-06-05,116.1293455329494
2047-06-15,84.28260941544359
2047-06-25,2.909270548485087
2047-07-05,0.19014362502822985
2047-07-15,237.26870990168626
2047-07-25,37.09237703003448
2047-08-05,4004.6666601532934
2047-08-15,62.19973131416573
2047-08-25,73.72967810940912
2047-09-05,50.392642093216196
2047-09-15,3.7404251233482064
2047-09-25,1.8124556059755954
2047-10-05,146.59204559376104
2047-10-15,153.80499106014673
2047-10-25,91.91341048551396
2047-11-05,36.732066826492456
2047-11-15,1.224925440491377
2047-11-25,0.022328404006849004
2047-12-05,0.000407010589389894
2047-12-15,7.419142891927928e-06
2047-12-25,1.2369777935730795e-07
2048-01-05,1.6516749888058987e-09
2048-01-15,3.0107356104279996e-11
2048-01-25,5.019734956811647e-13
2048-02-05,6.7026026834738255e-15
2048-02-15,1.221775756032617e-16
2048-02-25,12.062523601534064
2048-03-05,9.709613345792096
2048-03-15,3.9537042469600387
2048-03-25,0.06591926354682014
2048-04-05,0.0008801871743088399
2048-04-15,75.95544620683498
2048-04-25,55.82675249608677
2048-05-05,8.664608630795845
2048-05-15,43.531192345045
2048-05-25,1.4923032329685215
2048-06-05,92.98726144259867
2048-06-15,36.39566945301392
2048-06-25,168.9804321287052
2048-07-05,548.0962848160268
2048-07-15,79.15145793767861
2048-07-25,34.93065796242
2048-08-05,68.81141463611544
2048-08-15,153.9876575633416
2048-08-25,96.91082575795004
2048-09-05,7.427347471718624
2048-09-15,11.027105976736156
2048-09-25,100.28759092237016
2048-10-05,41.719697248219
2048-10-15,9.489207484828194
2048-10-25,67.97013096789009
2048-11-05,0.9075713880137071
2048-11-15,0.016543554364009002
2048-11-25,0.00030156216316372874
2048-12-05,5.49698911437251e-06
2048-12-15,1.0020119568887718e-07
2048-12-25,1.6706330604774634e-09
2049-01-05,2.2307133206428565e-11
2049-01-15,4.0662285719849936e-13
2049-01-25,6.779535750160986e-15
2049-02-05,48.4812828407219
2049-02-15,112.73868803885489
2049-02-25,63.0715527035881
2049-03-05,5.673077106554185
2049-03-15,6.29077281679754
2049-03-25,4.179338035643013
2049-04-05,11.781104368363506
2049-04-15,40.23006078238624
2049-04-25,27.034765980475875
2049-05-05,56.139809004296694
2049-05-15,24.3961516414885
2049-05-25,7.215392446569638
2049-06-05,2.3203844370752806
2049-06-15,6.465413629531139
2049-06-25,2.1198658971214854
2049-07-05,0.03864171697853077
2049-07-15,0.0007043758254125555
2049-07-25,34.464986611241386
2049-08-05,23.404673866528974
2049-08-15,6.730600295163683
2049-08-25,263.56448769000167
2049-09-05,93.56447777097534
2049-09-15,87.30775355389446
2049-09-25,92.8883440527184
2049-10-05,1.6932038514150587
2049-10-15,6.52818231399834
2049-10-25,18.051224175846297
2049-11-05,0.2765969584520225
2049-11-15,0.0050419139249037945
2049-11-25,1282.909486957868
2049-12-05,120.1836377399909
2049-12-15,2.1907527836100913
2049-12-25,0.03652595163630689
2050-01-05,0.0004877128843660021
2050-01-15,8.890214833893301e-06
2050-01-25,1.4822464656375337e-07
2050-02-05,1.979170060496983e-09
2050-02-15,3.607706007910896e-11
2050-02-25,2.4170626841135427
2050-03-05,28.74482657052895
2050-03-15,30.38013363416086
2050-03-25,47.163158501939364
2050-04-05,40.67221124762703
2050-04-15,77.10967647070616
2050-04-25,124.69848547699924
2050-05-05,82.14817469304765
2050-05-15,96.43863006136425
2050-05-25,102.65711640365897
2050-06-05,259.2688867064716
2050-06-15,45.6599382887365
2050-06-25,3.1114235834396364
2050-07-05,1.6964227602257644
2050-07-15,13.37914471752445
2050-07-25,52.661724900141756
2050-08-05,87.96707360668812
2050-08-15,11.29265625012144
2050-08-25,0.18828003740233346
2050-09-05,127.93643985800784
2050-09-15,42.83685140702075
2050-09-25,69.62945644474928
2050-10-05,84.14183909172834
2050-10-15,1.5337692524091362
2050-10-25,0.025572206026109743
2050-11-05,0.0003414529615759155
2050-11-15,6.224133668367384e-06
2050-11-25,1.1345586151283503e-07
2050-12-05,2.0681163351358487e-09
2050-12-15,3.769840639896663e-11
2050-12-25,6.28537450321263e-13
2051-01-05,8.39254828677834e-15
2051-01-15,1.5298254293665668e-16
2051-01-25,2.550645150976596e-18
2051-02-05,0.314320690652891
2051-02-15,1.1303619137856054
2051-02-25,3.563182825428714
2051-03-05,23.984771511678126
2051-03-15,15.268704938679459
2051-03-25,0.25457184503502867
2051-04-05,14.451399759543648
2051-04-15,53.09899476822194
2051-04-25,20.95379002365602
2051-05-05,35.392330545923855
2051-05-15,36.958856474173956
2051-05-25,193.027124191805
2051-06-05,304.0878674626595
2051-06-15,71.36891821948993
2051-06-25,162.4496803843021
2051-07-05,99.537062771562
2051-07-15,96.50223432051652
2051-07-25,36.61609174764755
2051-08-05,69.56034196326866
2051-08-15,1.2679722102819433
2051-08-25,276.16354533688184
2051-09-05,330.6475557029548
2051-09-15,43.20208959984102
2051-09-25,70.07986348953423
2051-10-05,364.7560478447029
2051-10-15,38.43511290712407
2051-10-25,40.68661178350417
2051-11-05,41.27647418671387
2051-11-15,0.8387767255955941
2051-11-25,1.7960613352631722
2051-12-05,0.11307506643479379
2051-12-15,0.00206117505849544
2051-12-25,3.436552999672732e-05
2052-01-05,4.5886584761313253e-07
2052-01-15,8.364380142469049e-09
2052-01-25,1.39457517451173e-10
2052-02-05,1.862106941384283e-12
2052-02-15,3.394318928873522e-14
2052-02-25,9.108841414760697
2052-03-05,16.64595740215808
2052-03-15,12.344840147334228
2052-03-25,18.58921591424704
2052-04-05,64.94419486053171
2052-04-15,73.57862389482514
2052-04-25,48.45752125825133
2052-05-05,23.7602254902712
2052-05-15,9.849296698562254
2052-05-25,0.1642152129417771
2052-06-05,42.93403996729457
2052-06-15,3.780632912146369
2052-06-25,71.19059693020782
2052-07-05,176.69987928564507
2052-07-15,78.75622600541799
2052-07-25,113.72543984785753
2052-08-05,10.069753346258896
2052-08-15,0.2121630607643616
2052-08-25,3.080719634929993
2052-09-05,16.07246883837119
2052-09-15,418.8706541562401
2052-09-25,185.10017530636102
2052-10-05,57.80235914050993
2052-10-15,45.48963184285968
2052-10-25,10.563773911776957
2052-11-05,12.623935500825999
2052-11-15,23.85220801379923
2052-11-25,0.43478706489585706
2052-12-05,0.007925462988222678
2052-12-15,0.00014446833553508068
2052-12-25,2.4086895957454953e-06
2053-01-05,3.2162035420200024e-08
2053-01-15,5.862617403527337e-10
2053-01-25,9.774616348565719e-12
2053-02-05,1.3051559560713676e-13
2053-02-15,2.379087617562786e-15
2053-02-25,5.2973010199566884e-17
2053-03-05,1.7609899815921884e-18
2053-03-15,3.2099991118831486e-20
2053-03-25,5.351962722148008e-22
2053-04-05,7.146209911868684e-24
2053-04-15,3.646183538299
2053-04-25,38.65013697388373
2053-05-05,36.75326305232147
2053-05-15,64.53855666392198
2053-05-25,53.877911707955676
2053-06-05,51.413474305284545
2053-06-15,48.14212914378526
2053-06-25,7.137902489031324
2053-07-05,84.47403164849156
2053-07-15,4.037690997573124
2053-07-25,0.0673195566396487
2053-08-05,87.70173927148258
2053-08-15,161.65026345153007
2053-08-25,24.640659569212392
2053-09-05,41.10418906249402
2053-09-15,5563.113669140896
2053-09-25,81.53114002900853
2053-10-05,34.11500437451612
2053-10-15,32.551627843817656
2053-10-25,90.76814216927802
2053-11-05,24.322072320795538
2053-11-15,12.188781962912849
2053-11-25,11.151168755057407
2053-12-05,2.416582564830681
2053-12-15,33.97758236058128
2053-12-25,5.251523136977678
2054-01-05,0.07012097924108032
2054-01-15,0.0012781917185283047
2054-01-25,15.224531299384239
2054-02-05,0.3693897904598592
2054-02-15,0.006733376746656849
2054-02-25,0.0001499260609172443
2054-03-05,4.984015260982961e-06
2054-03-15,13.483279501304063
2054-03-25,0.22480382937223878
2054-04-05,34.789762852396336
2054-04-15,74.58583286613363
2054-04-25,55.029593449688925
2054-05-05,46.06245122856488
2054-05-15,34.384675842388575
2054-05-25,54.93814111496085
2054-06-05,21.03988935363616
2054-06-15,75.58771579295886
2054-06-25,11.48030344919513
2054-07-05,0.4821480155832926
2054-07-15,101.9392326553712
2054-07-25,75.96031417941853
2054-08-05,118.90929780437799
2054-08-15,40.867537862016455
2054-08-25,46.2390569548954
2054-09-05,1.5173747400441404
2054-09-15,11.618539783651713
2054-09-25,119.09262835878243
2054-10-05,7.6675256652747965
2054-10-15,0.13976655650033792
2054-10-25,118.46342496590505
2054-11-05,4.877904188959651
2054-11-15,0.9531947428072648
2054-11-25,7.680622106535033
2054-12-05,17.089580249146003
2054-12-15,0.8860796299763878
2054-12-25,0.014773415764922982
2055-01-05,25.211048136022583
2055-01-15,8.793852005596868
2055-01-25,2.9148162536586693
2055-02-05,0.03892009321546894
2055-02-15,0.0007094501726983527
2055-02-25,1.579669069646718e-05
2055-03-05,5.251318351362384e-07
2055-03-15,9.57230161459978e-09
2055-03-25,7.482413951732149
2055-04-05,74.24478796223823
2055-04-15,45.903700204826485
2055-04-25,3.5726110190790394
2055-05-05,12.012639815356623
2055-05-15,5.916065239325491
2055-05-25,0.6956893032844627
2055-06-05,16.910850052081294
2055-06-15,15.547759418039647
2055-06-25,52.672737043403586
2055-07-05,32.71744209780645
2055-07-15,24.973284407528336
2055-07-25,5.803541176294415
2055-08-05,5.1876853276679595
2055-08-15,0.14121552098942078
2055-08-25,151.9149619597423
2055-09-05,39.29877039800924
2055-09-15,31.62249342642076
2055-09-25,375.04520386290517
2055-10-05,76.95757088116294
2055-10-15,1.4028116954865564
2055-10-25,0.023388778746523828
2055-11-05,0.0003122987419423396
2055-11-15,5.692699531264512e-06
2055-11-25,9.675879359866281
2055-12-05,7.221944092263134
2055-12-15,4.844026606096955
2055-12-25,1.822361460102752
2056-01-05,0.02433308714072472
2056-01-15,0.00044355271141565333
2056-01-25,7.395259294671933e-06
2056-02-05,9.874522304447781e-08
2056-02-15,0.85778108689002
2056-02-25,11.445092778184353
2056-03-05,13.164054684000883
2056-03-15,19.3333903425401
2056-03-25,0.32234147362523485
2056-04-05,37.381532217729415
2056-04-15,42.95944744567659
2056-04-25,35.75077116326257
2056-05-05,36.62708691394589
2056-05-15,64.71750110453081
2056-05-25,4.480269862230698
2056-06-05,28.36688416332832
2056-06-15,414.57405405092084
2056-06-25,110.69367173769135
2056-07-05,106.5529985726799
2056-07-15,183.05977071719886
2056-07-25,39.77109625388322
2056-08-05,12.673765769746307
2056-08-15,5.640612673862205
2056-08-25,0.09404472620827643
2056-09-05,277.7650626966785
2056-09-15,239.4504384892498
2056-09-25,802.8881258560734
2056-10-05,151.822106033111
2056-10-15,10.4433256194451
2056-10-25,0.17411932982664965
2056-11-05,71.1395393376969
2056-11-15,23.044074365183544
2056-11-25,0.42005609923758697
2056-12-05,0.007656941377228199
2056-12-15,0.00013957362209648185
2056-12-25,2.3270810876247277e-06
2057-01-05,3.107235755825971e-08
2057-01-15,5.663986803374546e-10
2057-01-25,9.443443806006357e-12
2057-02-05,0.6605541726426721
2057-02-15,15.642696580648197
2057-02-25,0.7305022130610417
2057-03-05,144.35474913363686
2057-03-15,7.761010865775765
2057-03-25,64.33846363471223
2057-04-05,55.52297936002473
2057-04-15,63.89025127731519
2057-04-25,59.601597411217995
2057-05-05,73.49682809340243
2057-05-15,66.59247939559152
2057-05-25,66.15037119500542
2057-06-05,428.1469638684891
2057-06-15,202.38152483600157
2057-06-25,65.68342603046044
2057-07-05,29.001671625860006
2057-07-15,0.5286534343481375
2057-07-25,0.008814125409233901
2057-08-05,823.4093457953866
2057-08-15,233.82119527054337
2057-08-25,135.2261890394201
2057-09-05,24.79129771022625
2057-09-15,12.550526904211214
2057-09-25,46.64793185766987
2057-10-05,59.63204699178127
2057-10-15,13.782100758090234
2057-10-25,63.3160723068525
2057-11-05,23.038932163336224
2057-11-15,0.4199623652383274
2057-11-25,23.520906035761648
2057-12-05,0.9772078396803783
2057-12-15,26.91293898018065
2057-12-25,1.5584874916877054
2058-01-05,0.020809709145642372
2058-01-15,0.0003793272453240344
2058-01-25,1.1438477062763532
2058-02-05,1.9877370830835588
2058-02-15,0.12231041455241012
2058-02-25,12.009249096985743
2058-03-05,9.978159366773202
2058-03-15,14.070372304319918
2058-03-25,2.1449955100294376
2058-04-05,68.65362488934845
2058-04-15,44.81919215818833
2058-04-25,68.27896876011228
2058-05-05,13.529665692656579
2058-05-15,0.24662386107521397
2058-05-25,65.36372434192322
2058-06-05,76.47646118090414
2058-06-15,122.336551130119
2058-06-25,113.60865280346097
2058-07-05,159.12515350034624
2058-07-15,224.5651323857026
2058-07-25,132.95161638831033
2058-08-05,46.623145022786744
2058-08-15,0.8498643131463496
2058-08-25,8.794000270676793
2058-09-05,259.8681053663921
2058-09-15,59.68967003504563
2058-09-25,135.3388356427712
2058-10-05,11.211603225552265
2058-10-15,53.21160064304338
2058-10-25,2.160237625741848
2058-11-05,0.028844579707521256
2058-11-15,2.8065924534283213
2058-11-25,31.199454044756596
2058-12-05,1.1626960879821304
2058-12-15,0.021194063843782678
2058-12-25,0.00035336408412962503
2059-01-05,0.6919269475691923
2059-01-15,0.17143455452938475
2059-01-25,0.0028582915856043907
2059-02-05,3.816534740708922e-05
2059-02-15,6.956923807749374e-07
2059-02-25,1.5490358282939177e-08
2059-03-05,16.617721001300442
2059-03-15,13.296141711904365
2059-03-25,0.2216837211171783
2059-04-05,0.002960032585039559
2059-04-15,19.775121535908376
2059-04-25,37.64633801615237
2059-05-05,176.85050638783233
2059-05-15,48.06235549164623
2059-05-25,37.55125766528336
2059-06-05,0.5014032863500235
2059-06-15,107.73316307918503
2059-06-25,113.20443841427127
2059-07-05,39.59517011053555
2059-07-15,26.54209242956055
2059-07-25,0.8104271311478338
2059-08-05,181.39930301497776
2059-08-15,36.3299405107164
2059-08-25,0.6678253233325413
2059-09-05,65.25428266949555
2059-09-15,1.3582471738603479
2059-09-25,502.8589934143205
2059-10-05,164.83458463004354
2059-10-15,9.3899990361563
2059-10-25,57.16446960765456
2059-11-05,11.019142806508729
2059-11-15,68.76805811705457
2059-11-25,15.15687819731107
2059-12-05,19.655328107091886
2059-12-15,47.35693009162252
2059-12-25,819.9880594182395
2060-01-05,13.3806092536487
2060-01-15,0.24390680395485975
2060-01-25,297.83195406292083
2060-02-05,32.514266584118744
2060-02-15,0.5926823431680571
2060-02-25,0.01319672616425449
2060-03-05,0.00043870081155512045
2060-03-15,7.996804241902114e-06
2060-03-25,1.3332900324033843e-07
2060-04-05,13.641940744689268
2060-04-15,77.94010212725699
2060-04-25,46.29514315233744
2060-05-05,74.56910728104562
2060-05-15,3.722247205339362
2060-05-25,0.0620602298980357
2060-06-05,9.873851015073113
2060-06-15,0.2711049035641916
2060-06-25,0.00494180267216168
2060-07-05,0.1808067555391309
2060-07-15,149.55629601112665
2060-07-25,51.122148582674235
2060-08-05,118.72555076769929
2060-08-15,107.98783105740401
2060-08-25,159.53767338115492
2060-09-05,95.22683658607015
2060-09-15,86.41348247049868
2060-09-25,199.54300520921552
2060-10-05,68.52129682664564
2060-10-15,13.341749619539533
2060-10-25,1.1621952268538067
2060-11-05,0.02576993908850047
2060-11-15,6.445315224008871
2060-11-25,1.5968190318241615
2060-12-05,19.08185194841437
2060-12-15,13.631606253546007
2060-12-25,51.49639685550744
2061-01-05,20.209630592049397
2061-01-15,20.24037642685044
2061-01-25,0.4851038383311085
2061-02-05,0.0064773505305283086
2061-02-15,14.730997699774317
2061-02-25,2.9564941430526073
2061-03-05,277.67793544592803
2061-03-15,58.38067014432835
2061-03-25,107.41340784981846
2061-04-05,128.66424150002598
2061-04-15,39.74510811215669
2061-04-25,22.766817407809064
2061-05-05,39.44661418005095
2061-05-15,36.61075325842828
2061-05-25,17.249478563472763
2061-06-05,16.798537637756958
2061-06-15,160.59734833178186
2061-06-25,114.89670678421047
2061-07-05,160.4160889009592
2061-07-15,253.25911556692387
2061-07-25,62.29264651847184
2061-08-05,24.7473233165843
2061-08-15,208.9888268894943
2061-08-25,151.03897684589086
2061-09-05,3.0464233028245937
2061-09-15,179.06723103660562
2061-09-25,206.65242397260732
2061-10-05,47.06308055292543
2061-10-15,44.99252189538797
2061-10-25,28.1229757910975
2061-11-05,0.5208103782111837
2061-11-15,0.009493528464062467
2061-11-25,5.672764478909806
2061-12-05,27.69084421413362
2061-12-15,1.1138170641216263
2061-12-25,3.174351369868282
2062-01-05,19.666801596057535
2062-01-15,0.7888361809224083
2062-01-25,0.013152096580181282
2062-02-05,0.0001756134110467492
2062-02-15,3.2011476464230235e-06
2062-02-25,7.127708356449852e-08
2062-03-05,2.3694751270755116e-09
2062-03-15,553.7783647810725
2062-03-25,139.05194047128296
2062-04-05,48.11214028957785
2062-04-15,29.491649574455625
2062-04-25,28.739753702544697
2062-05-05,40.537180214965005
2062-05-15,7.343080420028819
2062-05-25,0.12242960606513648
2062-06-05,0.001634741700924466
2062-06-15,138.0358284898708
2062-06-25,197.58692931259154
2062-07-05,118.38862903128845
2062-07-15,167.47220315692812
2062-07-25,121.74607265602808
2062-08-05,94.18628271458033
2062-08-15,6.851346679691308
2062-08-25,39.98410665414511
2062-09-05,27.5563500117984
2062-09-15,318.3410731524864
2062-09-25,141.41083427380084
2062-10-05,96.22617885736119
2062-10-15,7.301062325121402
2062-10-25,0.1391030236217722
2062-11-05,0.0018573735614097243
2062-11-15,3.385690744912586e-05
2062-11-25,6.171565084347676e-07
2062-12-05,1.1249762149000623e-08
2062-12-15,2.0506491737413788e-10
2062-12-25,3.4190034176143376e-12
2063-01-05,4.565225391155629e-14
2063-01-15,8.321665429298079e-16
2063-01-25,1.3874534419314315e-17
2063-02-05,1.8525976457114263e-19
2063-02-15,3.376985025226378e-21
2063-02-25,7.519229677146623e-23
2063-03-05,38.24277758768751
2063-03-15,14.100181349540062
2063-03-25,0.23508930167271658
2063-04-05,10.801701278215878
2063-04-15,21.57539890504599
2063-04-25,33.78880430233396
2063-05-05,71.00733746299797
2063-05-15,40.26560572188627
2063-05-25,61.691090922100486
2063-06-05,88.12557734479432
2063-06-15,26.41556656058909
2063-06-25,3.625155945557914
2063-07-05,0.7160210393553137
2063-07-15,257.9852020199668
2063-07-25,187.0810103942382
2063-08-05,387.20685634234076
2063-08-15,40.42644175069558
2063-08-25,13.904232633068458
2063-09-05,973.5771380723605
2063-09-15,124.82331676023587
2063-09-25,205.9831563723773
2063-10-05,91.87965839012594
2063-10-15,6.398269797577851
2063-10-25,0.12954864397519408
2063-11-05,10.931560602615164
2063-11-15,2.7080667059550785
2063-11-25,0.04936366368862877
2063-12-05,0.0008998195234281156
2063-12-15,1.640225044578518e-05
2063-12-25,2.7347120633213857e-07
2064-01-05,3.6515251446240736e-09
2064-01-15,6.656138077892098e-11
2064-01-25,1.109763636210164e-12
2064-02-05,8.118747959006871
2064-02-15,17.486021925972125
2064-02-25,0.4362426678409678
2064-03-05,59.246324539489535
2064-03-15,33.92513889105646
2064-03-25,16.251196997549904
2064-04-05,81.66972233773147
2064-04-15,64.1200132795246
2064-04-25,31.864327857410995
2064-05-05,40.0104912209975
2064-05-15,2.3713390895797497
2064-05-25,36.34435663796848
2064-06-05,80.69629455403387
2064-06-15,70.41002406950716
2064-06-25,36.712714809115035
2064-07-05,104.65967944906086
2064-07-15,94.02849052504607
2064-07-25,15.913424496683264
2064-08-05,0.2124840507564861
2064-08-15,0.0038732396058321792
2064-08-25,5.675334354417372
2064-09-05,46.47180807959839
2064-09-15,84.4453885212503
2064-09-25,54.002561115528124
2064-10-05,19.986329995631223
2064-10-15,128.57628267277303
2064-10-25,25.544139764599695
2064-11-05,0.3994933689493798
