,Discharge
2026-02-15,0.2745959168306943
2026-02-25,0.006114180997643692
2026-03-05,17.45665330636843
2026-03-15,10.705803632529749
2026-03-25,9.314953718948964
2026-04-05,0.1697837468218933
2026-04-15,18.393718280202915
2026-04-25,19.87944173047748
2026-05-05,0.5682441196389723
2026-05-15,5.214862460105787
2026-05-25,4.091632888914899
2026-06-05,209.95679829827478
2026-06-15,59.252489835063386
2026-06-25,49.9293230474958
2026-07-05,40.373741332474495
2026-07-15,7.306402776927908
2026-07-25,352.77486871243576
2026-08-05,144.54105545194926
2026-08-15,156.95909480817846
2026-08-25,8.594760144982441
2026-09-05,51.80905718344767
2026-09-15,44.36681717454539
2026-09-25,155.18700643072535
2026-10-05,137.2130239802191
2026-10-15,195.42913697794532
2026-10-25,365.0440503194734
2026-11-05,69.55263712243331
2026-11-15,1.3253814888681519
2026-11-25,13.358836795514808
2026-12-05,0.2435099273570148
2026-12-15,0.0044387910137001965
2026-12-25,7.400701124428785e-05
2027-01-05,9.881788509346075e-07
2027-01-15,1.801289767142121e-08
2027-01-25,3.0032518232927874e-10
2027-02-05,4.010092943778747e-12
2027-02-15,7.309749017686158e-14
2027-02-25,1.627596253335314e-15
2027-03-05,5.4106434303102965e-17
2027-03-15,9.86272539171923e-19
2027-03-25,1.644391066647293e-20
2027-04-05,2.195673690108753e-22
2027-04-15,4.002357008789902e-24
2027-04-25,7.295647662934937e-26
2027-05-05,1.3298782368687506e-27
2027-05-15,2.4241523256150003e-29
2027-05-25,4.041737217767853e-31
2027-06-05,5.3967308941174734e-33
2027-06-15,0.03012609001633792
2027-06-25,174.9466171232238
2027-07-05,218.65136114058842
2027-07-15,6.014787147773776
2027-07-25,77.64939461077871
2027-08-05,28.70761358371546
2027-08-15,158.26870961369892
2027-08-25,151.9709133888158
2027-09-05,229.7038629233191
2027-09-15,40.33774998580768
2027-09-25,0.9488320503203699
2027-10-05,66.40145681209731
2027-10-15,98.28214890486791
2027-10-25,11.095402540856584
2027-11-05,83.84812519291476
2027-11-15,20.34237879096434
2027-11-25,0.3708085709468175
2027-12-05,0.006759238813736727
2027-12-15,0.00012320996039672907
2027-12-25,2.054253263184799e-06
2028-01-05,2.7429423172379532e-08
2028-01-15,4.999938951566152e-10
2028-01-25,8.336291054641249e-12
2028-02-05,1.1131035258592007e-13
2028-02-15,2.02900718731601e-15
2028-02-25,4.5178083243018264e-17
2028-03-05,1.5018620176344738e-18
2028-03-15,2.737650862964502e-20
2028-03-25,29.399968361608146
2028-04-05,37.48587092922336
2028-04-15,55.27548705224727
2028-04-25,26.116301785380536
2028-05-05,0.4760578220947429
2028-05-15,0.008677761952668743
2028-05-25,0.00014468246520825845
2028-06-05,1.931873072781577e-06
2028-06-15,79.3568765193584
2028-06-25,139.94470218094852
2028-07-05,95.21218869248959
2028-07-15,20.10021681601905
2028-07-25,133.4667933029996
2028-08-05,184.98181133691742
2028-08-15,64.97306600685533
2028-08-25,37.78252841963421
2028-09-05,158.8844742384975
2028-09-15,202.0386473628233
2028-09-25,47.00691411596808
2028-10-05,46.165951655159624
2028-10-15,50.671641295386245
2028-10-25,210.85859779569716
2028-11-05,15.308539343806336
2028-11-15,0.279049842483582
2028-11-25,0.005086626022332874
2028-12-05,9.272094211125115e-05
2028-12-15,20.080047270206343
2028-12-25,34.5226018644555
2029-01-05,12.121998921650455
2029-01-15,2.0178799107174616
2029-01-25,0.47394425022047754
2029-02-05,19.959903079333383
2029-02-15,23.759350951438794
2029-02-25,10.523022194195152
2029-03-05,9.14720743994371
2029-03-15,16.83892595536063
2029-03-25,10.889445569542149
2029-04-05,29.360075113774354
2029-04-15,47.23028142084203
2029-04-25,6.934078772303605
2029-05-05,7.6975475062249075
2029-05-15,74.53336075919505
2029-05-25,60.04657112893369
2029-06-05,1.1049651281113972
2029-06-15,22.904589799140968
2029-06-25,308.8485879621531
2029-07-05,219.55652290003346
2029-07-15,169.27004855354684
2029-07-25,69.65973708282307
2029-08-05,1.316873821776372
2029-08-15,30.045355986592806
2029-08-25,55.41231918613214
2029-09-05,57.00183860668942
2029-09-15,33.764440284551185
2029-09-25,229.30188687549213
2029-10-05,109.38420165685368
2029-10-15,65.64936496338713
2029-10-25,489.8069699983156
2029-11-05,93.4692508268114
2029-11-15,5.959055457218949
2029-11-25,0.1086239156683918
2029-12-05,0.001980037799587869
2029-12-15,2.6074507316268845
2029-12-25,3.7786389365650326
2030-01-05,0.6267822052928371
2030-01-15,0.011425222990281066
2030-01-25,0.00019049029424914857
2030-02-05,0.48483973732611496
2030-02-15,0.5326062182310098
2030-02-25,3.545762944511442
2030-03-05,5.501484145476417
2030-03-15,40.69215983885224
2030-03-25,22.93787100503457
2030-04-05,33.29729356551134
2030-04-15,8.834824638347504
2030-04-25,0.16104452347365167
2030-05-05,0.0029355804560379575
2030-05-15,100.91155220574244
2030-05-25,45.61397184355802
2030-06-05,188.21867373040766
2030-06-15,97.65759960807006
2030-06-25,50.431224010641515
2030-07-05,69.58634313115661
2030-07-15,17.515030769454523
2030-07-25,3.787651040588867
2030-08-05,18.384203577167373
2030-08-15,16.21033689187483
2030-08-25,0.27027147277893976
2030-09-05,19.874984890592035
2030-09-15,18.250417337487843
2030-09-25,176.7605128530492
2030-10-05,23.04944944302393
2030-10-15,49.87286379759613
2030-10-25,140.43604076679736
2030-11-05,30.882698273737255
2030-11-15,0.5629414991993368
2030-11-25,80.72935869729645
2030-12-05,4.327914639853242
2030-12-15,0.07889086420397506
2030-12-25,37.33190142338908
2031-01-05,1.558529824907475
2031-01-15,17.63320082127995
2031-01-25,10.779059170041617
2031-02-05,8.832569687290079
2031-02-15,0.1610034193733028
2031-02-25,0.0035849187367736897
2031-03-05,0.00011917400873572045
2031-03-15,8.015121912876433
2031-03-25,18.70797126583653
2031-04-05,13.411142548566264
2031-04-15,33.58228910972079
2031-04-25,34.67415438931654
2031-05-05,5.205563032832562
2031-05-15,9.332291123897308
2031-05-25,0.42242168193322444
2031-06-05,2.1265886083138414
2031-06-15,4.12034801783693
2031-06-25,39.41251702945924
2031-07-05,1.5615150162312479
2031-07-15,0.9686840332459141
2031-07-25,0.1322590791112196
2031-08-05,45.28827321078042
2031-08-15,118.81791979621273
2031-08-25,39.37562816014732
2031-09-05,26.681400145138404
2031-09-15,0.4863586486293112
2031-09-25,0.008865529312922149
2031-10-05,38.92226252164174
2031-10-15,7.131513938987534
2031-10-25,170.70232676235196
2031-11-05,5.996578687912619
2031-11-15,0.1093079033029652
2031-11-25,0.0019925057847693323
2031-12-05,35.1711628062995
2031-12-15,28.125846055216606
2031-12-25,0.4689362033127955
2032-01-05,0.006261472132980399
2032-01-15,0.00011413648116144023
2032-01-25,1.9029730885340285e-06
2032-02-05,2.540945416346858e-08
2032-02-15,932.5256299351191
2032-02-25,43.91480109409733
2032-03-05,3.025091497496221
2032-03-15,0.05514251143864209
2032-03-25,0.0009193792750057799
2032-04-05,77.67015799603993
2032-04-15,30.14093960580805
2032-04-25,4.5094796706267966
2032-05-05,19.188829268343817
2032-05-15,0.9841532941501026
2032-05-25,0.016408576948423313
2032-06-05,8.43433327286667
2032-06-15,158.25220003189693
2032-06-25,101.78226610303093
2032-07-05,98.74933520782527
2032-07-15,56.78740763411504
2032-07-25,79.51139777665702
2032-08-05,584.4871805956989
2032-08-15,321.1808145361614
2032-08-25,104.81667630935311
2032-09-05,1.7327406057611197
2032-09-15,0.03158505081663287
2032-09-25,38.79399066130907
2032-10-05,149.79663744697206
2032-10-15,112.2179723342543
2032-10-25,9.564109180123863
2032-11-05,94.31650538589653
2032-11-15,2.480661756554894
2032-11-25,0.04521844030154039
2032-12-05,0.0008242588244451478
2032-12-15,1.5024901459340087e-05
2032-12-25,6.796572442673886
2033-01-05,0.6899720909337747
2033-01-15,0.012577072114397101
2033-01-25,5.7255020387058115
2033-02-05,0.4941255623450057
2033-02-15,0.009007107552378747
2033-02-25,4.57243662713313
2033-03-05,53.72381868331088
2033-03-15,9.011258297327963
2033-03-25,18.605448801043753
2033-04-05,41.199968210255754
2033-04-15,27.316161291022745
2033-04-25,12.865805794223538
2033-05-05,39.49000191158824
2033-05-15,168.0154851652906
2033-05-25,115.56805054587863
2033-06-05,3.1010209982402066
2033-06-15,109.02438411133907
2033-06-25,19.552594225370903
2033-07-05,0.35641207931066543
2033-07-15,0.006496814121663816
2033-07-25,11.22189196748667
2033-08-05,16.309209483296918
2033-08-15,0.2972904360850772
2033-08-25,30.076826596138677
2033-09-05,27.225110420438604
2033-09-15,55.16908263875039
2033-09-25,171.23892701869508
2033-10-05,134.01912407932483
2033-10-15,36.276091194942204
2033-10-25,8.586256595776588
2033-11-05,11.824523145020265
2033-11-15,0.5375794471244372
2033-11-25,22.0183754466744
2033-12-05,9.685316047193421
2033-12-15,4.693126728658568
2033-12-25,15.860417431512941
2034-01-05,4.655361651795845
2034-01-15,23.10511590901998
2034-01-25,17.450617601570386
2034-02-05,16.30133857504878
2034-02-15,0.44345637979609
2034-02-25,0.009874045477176012
2034-03-05,0.00032824442291623415
2034-03-15,2.3719282888892863
2034-03-25,0.30700618760792037
2034-04-05,37.33769196343735
2034-04-15,28.684909679580535
2034-04-25,27.01985447529193
2034-05-05,48.11261967695867
2034-05-15,24.309375540195923
2034-05-25,8.900563397075798
2034-06-05,35.04155964320587
2034-06-15,170.85371696352908
2034-06-25,131.601697807522
2034-07-05,70.11896226861924
2034-07-15,248.87086937457624
2034-07-25,10.796740079128801
2034-08-05,127.09338496104138
2034-08-15,743.1826185183029
2034-08-25,62.857114797955504
2034-09-05,302.22397448783784
2034-09-15,49.095439680232005
2034-09-25,72.26416933258376
2034-10-05,132.30801777577693
2034-10-15,3.3358772554113
2034-10-25,90.41624654139287
2034-11-05,41.11772245801216
2034-11-15,35.52390807810675
2034-11-25,29.40973121185536
2034-12-05,6.867667173296526
2034-12-15,12.743615031769172
2034-12-25,5.813955395412014
2035-01-05,11.396092538524732
2035-01-15,0.623397575391511
2035-01-25,0.01039377416716953
2035-02-05,0.26729244832738247
2035-02-15,0.040941394908567366
2035-02-25,0.0009116053204874448
2035-03-05,14.968819200410167
2035-03-15,173.48207501082885
2035-03-25,68.28752327020474
2035-04-05,20.744129738847143
2035-04-15,79.25613706531034
2035-04-25,1.6117316749702464
2035-05-05,0.029379254279292954
2035-05-15,4.103176685015504
2035-05-25,0.1559411689679667
2035-06-05,19.07198078631965
2035-06-15,29.459871780312017
2035-06-25,103.50680272213435
2035-07-05,208.69167081702284
2035-07-15,134.26163122832105
2035-07-25,11.431013482447653
2035-08-05,0.15263264355882214
2035-08-15,166.21606171553051
2035-08-25,36.75212478379059
2035-09-05,0.6246429351778844
2035-09-15,40.01277075566275
2035-09-25,232.9621127607038
2035-10-05,60.77978818797968
2035-10-15,26.042860503654016
2035-10-25,0.4342070316396112
2035-11-05,0.005797750758736057
2035-11-15,0.00010568359264392743
2035-11-25,1.9264404799219927e-06
2035-12-05,3.511588535020646e-08
2035-12-15,6.401056335666169e-10
2035-12-25,1.5848382461619182
2036-01-05,3.4749532478594825
2036-01-15,0.0633427614924819
2036-01-25,2.9859072425881803
2036-02-05,2.8576493096418973
2036-02-15,81.5726014283853
2036-02-25,101.40546513943987
2036-03-05,19.19410588636807
2036-03-15,26.504840050982523
2036-03-25,1.32149185542451
2036-04-05,0.017645224165347265
2036-04-15,4.6809663135353325
2036-04-25,88.01957803501905
2036-05-05,80.6022715882198
2036-05-15,22.630135295577745
2036-05-25,12.40012274683748
2036-06-05,73.53418746853603
2036-06-15,4.277692752206108
2036-06-25,34.56034529259922
2036-07-05,85.94659014758226
2036-07-15,3.175555930566534
2036-07-25,335.44340854603826
2036-08-05,29.222639997520083
2036-08-15,3.2054851503315023
2036-08-25,0.05344436690796726
2036-09-05,0.0007136160776134424
2036-09-15,830.6061208987381
2036-09-25,164.72780710535517
2036-10-05,184.17629244681862
2036-10-15,570.6561481900183
2036-10-25,161.7681713493776
2036-11-05,43.822116156466464
2036-11-15,0.798806100054656
2036-11-25,0.014560939576861841
2036-12-05,0.0002654223113049769
2036-12-15,4.83821823218218e-06
2036-12-25,8.066657565230649e-08
2037-01-05,1.0771007056858862e-09
2037-01-15,1.9633798856336124e-11
2037-01-25,3.273501203918348e-13
2037-02-05,4.370943514450817e-15
2037-02-15,21.424845835184904
2037-02-25,10.57462393128908
2037-03-05,115.41706890740838
2037-03-15,32.04660552716698
2037-03-25,6.640805309938329
2037-04-05,49.164649434970315
2037-04-15,11.818844739397326
2037-04-25,40.52823766562797
2037-05-05,33.017563159273564
2037-05-15,5.184425466676016
2037-05-25,0.08643881467346298
2037-06-05,160.7070352925241
2037-06-15,35.87282274855159
2037-06-25,221.93305084307198
2037-07-05,3.907071631139059
2037-07-15,2.406635068024211
2037-07-25,0.07724826937711572
2037-08-05,0.001031457760370738
2037-08-15,1.880180199402073e-05
2037-08-25,3.1347841502103833e-07
2037-09-05,4.185721524758925e-09
2037-09-15,7.62989143465661e-11
2037-09-25,1.3908054551717743e-12
2037-10-05,54.87973638180216
2037-10-15,86.35674640525694
2037-10-25,87.98604717275053
2037-11-05,38.27996506705993
2037-11-15,0.6977816748115762
2037-11-25,0.012719428161699848
2037-12-05,0.00023185454505426792
2037-12-15,4.226332298820691e-06
2037-12-25,7.046473262551427e-08
2038-01-05,6.8477930396806554
2038-01-15,8.5787702370257
2038-01-25,35.60402179393861
2038-02-05,2.548167994393501
2038-02-15,0.046448969525293135
2038-02-25,0.0010342375447876034
2038-03-05,16.12167548872178
2038-03-15,115.47587834913561
2038-03-25,17.571187514781176
2038-04-05,24.354468826727548
2038-04-15,1.7358127197169608
2038-04-25,0.03164105047121886
2038-05-05,0.0005767650297466807
2038-05-15,26.151332314493697
2038-05-25,12.516188865004581
2038-06-05,95.05894047502764
2038-06-15,191.81855884896612
2038-06-25,411.4304589080281
2038-07-05,50.64168441466539
2038-07-15,18.89196776700384
2038-07-25,2.0695329374746794
2038-08-05,0.027633445071501887
2038-08-15,0.0005037128834633818
2038-08-25,8.398296949621832e-06
2038-09-05,1.1213828649411201e-07
2038-09-15,85.56236003009616
2038-09-25,22.935524854937974
2038-10-05,55.764184933077594
2038-10-15,364.9849976399696
2038-10-25,27.27095559965708
2038-11-05,28.41840293029271
2038-11-15,20.198520647919263
2038-11-25,28.143526686814244
2038-12-05,13.65860162284579
2038-12-15,6.324586757562495
2038-12-25,30.607160361267777
2039-01-05,0.8274402242272675
2039-01-15,177.38930662387367
2039-01-25,16.959210165088123
2039-02-05,15.202236883749705
2039-02-15,3.1234913957127413
2039-02-25,0.06954798147907382
2039-03-05,0.002311994318676823
2039-03-15,31.386753086662743
2039-03-25,106.68863056328355
2039-04-05,15.243312530888664
2039-04-15,0.544394237850941
2039-04-25,0.009923423973348385
2039-05-05,25.9982262875999
2039-05-15,7.323335209028061
2039-05-25,20.028261608275148
2039-06-05,23.60430477485104
2039-06-15,410.59761920786934
2039-06-25,254.24390059460922
2039-07-05,16.40606620926587
2039-07-15,0.2990559771022903
2039-07-25,0.5823240307154139
2039-08-05,6.996641106219092
2039-08-15,1.7193406103164386
2039-08-25,0.2546783597662035
2039-09-05,435.16509317214343
2039-09-15,10.659218301406279
2039-09-25,2.2726623106878945
2039-10-05,0.041426947769018556
2039-10-15,0.0007551460652055825
2039-10-25,6.277146423948282
2039-11-05,26.34610892360508
2039-11-15,3.0917536647854797
2039-11-25,125.54527631577552
2039-12-05,25.945631432181834
2039-12-15,68.85474168588397
2039-12-25,29.43814670325011
2040-01-05,2.9622219764053224
2040-01-15,0.05399650204065657
2040-01-25,0.0009002721059273071
2040-02-05,1.2020886132358033e-05
2040-02-15,2.1912125686274228e-07
2040-02-25,4.878976498823979e-09
2040-03-05,57.82780244719034
2040-03-15,25.825489283241428
2040-03-25,7.46347240221258
2040-04-05,29.81831497233255
2040-04-15,28.590122516270764
2040-04-25,11.296435459460245
2040-05-05,0.20591569612183172
2040-05-15,48.88202638026774
2040-05-25,41.99913278218449
2040-06-05,838.3864659414145
2040-06-15,142.3519685549691
2040-06-25,122.17001749103096
2040-07-05,32.83682385178095
2040-07-15,15.851454419704002
2040-07-25,7.056583993549747
2040-08-05,157.5243129644723
2040-08-15,992.3556588500796
2040-08-25,37.075954784143626
2040-09-05,180.8052466292192
2040-09-15,73.7768185197729
2040-09-25,44.7939195008533
2040-10-05,17.716298504553386
2040-10-15,43.81256351899499
2040-10-25,85.5251222644922
2040-11-05,30.23281501664392
2040-11-15,0.5510951815035872
2040-11-25,0.01004557130751053
2040-12-05,0.0001831144714765066
2040-12-15,3.3378798116789126e-06
2040-12-25,3.346707854081575
2041-01-05,2.944015892049781
2041-01-15,0.053664634652295186
2041-01-25,86.93413185840072
2041-02-05,18.523966543729404
2041-02-15,0.7263426295703173
2041-02-25,82.8992924198679
2041-03-05,33.27991877456789
2041-03-15,0.9487047782733432
2041-03-25,0.015817551440579513
2041-04-05,47.99622766539274
2041-04-15,24.531136588450334
2041-04-25,78.97741969782365
2041-05-05,28.20441405310128
2041-05-15,114.4503435869013
2041-05-25,60.39685696829135
2041-06-05,324.7640427874893
2041-06-15,66.362729756162
2041-06-25,38.62048261896263
2041-07-05,90.344432250957
2041-07-15,4.551394380044985
2041-07-25,9.089535012661797
2041-08-05,83.23493200811868
2041-08-15,172.77601386469604
2041-08-25,30.669362065986732
2041-09-05,0.9403989021786803
2041-09-15,0.01714194670250271
2041-09-25,0.0003124698849293333
2041-10-05,61.82630209508733
2041-10-15,43.778395102475535
2041-10-25,425.0454746929836
2041-11-05,124.20262974511722
2041-11-15,8.465385674813625
2041-11-25,0.20688927483101657
2041-12-05,0.16028796302673998
2041-12-15,10.761065767585503
2041-12-25,3.747674587118837
2042-01-05,56.95543372009278
2042-01-15,14.473518392829012
2042-01-25,0.36173650901758286
2042-02-05,3.611133481515862
2042-02-15,0.8936056676931701
2042-02-25,14.483536272878542
2042-03-05,24.058805716430708
2042-03-15,0.9346301626831407
2042-03-25,0.01558288839133295
2042-04-05,13.842885362797523
2042-04-15,7.428273649266009
2042-04-25,8.654263966948431
2042-05-05,52.45927851793995
2042-05-15,34.78438753200151
2042-05-25,14.606760852878303
2042-06-05,79.88961633072407
2042-06-15,94.1050315156057
2042-06-25,68.09951257702419
2042-07-05,12.987949892485195
2042-07-15,44.36926665803201
2042-07-25,86.76319245703674
2042-08-05,33.56280611008204
2042-08-15,611.4096457125983
2042-08-25,74.64739693672455
2042-09-05,2.1806721529589614
2042-09-15,46.790011634450515
2042-09-25,37.535787776776274
2042-10-05,95.26574456884721
2042-10-15,34.1278461018389
2042-10-25,1871.9440088482736
2042-11-05,93.5254028853487
2042-11-15,1.7826222707010355
2042-11-25,0.032494312662697505
2042-12-05,0.0005923186155449003
2042-12-15,1.0797007647550045e-05
2042-12-25,1.800161944796772e-07
2043-01-05,2.4036668042621205e-09
2043-01-15,4.381494720355111e-11
2043-01-25,7.305172242515713e-13
2043-02-05,9.754233539657687e-15
2043-02-15,1.778038565051478e-16
2043-02-25,3.9589990022387025e-18
2043-03-05,1.3160961693154504e-19
2043-03-15,2.3990298518539593e-21
2043-03-25,3.999851055694011e-23
2043-04-05,53.27927821442749
2043-04-15,52.4684055805635
2043-04-25,5.152623734155376
2043-05-05,0.45878913899382956
2043-05-15,7.968333546133806
2043-05-25,18.901618713355955
2043-06-05,91.20490858559086
2043-06-15,119.63884648420876
2043-06-25,12.968542760396383
2043-07-05,78.20958706751776
2043-07-15,58.25013156937638
2043-07-25,51.71180668246331
2043-08-05,307.2267211938557
2043-08-15,702.0146521119713
2043-08-25,21.77192575050947
2043-09-05,63.6904548184689
2043-09-15,216.42595060247004
2043-09-25,147.86816891092616
2043-10-05,161.90497876349076
2043-10-15,99.2303845828279
2043-10-25,221.61081197565983
2043-11-05,85.3878392725259
2043-11-15,1.5564818147494972
2043-11-25,170.35502507723527
2043-12-05,16.438378097325913
2043-12-15,2.3248520713283716
2043-12-25,0.03876176032010991
2044-01-05,0.0005175665268645107
2044-01-15,9.434398315391847e-06
2044-01-25,1.572977011207073e-07
2044-02-05,2.1003180500700624e-09
2044-02-15,3.828539143250149e-11
2044-02-25,8.524664732297484e-13
2044-03-05,2.833867498458839e-14
2044-03-15,5.165680809281301e-16
2044-03-25,8.612628901809891e-18
2044-04-05,1.1500015456135015e-19
2044-04-15,11.494194247336129
2044-04-25,9.191961598744305
2044-05-05,5.279353679087199
2044-05-15,33.98067526681912
2044-05-25,26.375184800347437
2044-06-05,74.73354796535634
2044-06-15,61.33861698427095
2044-06-25,60.32889842889691
2044-07-05,2.189404339133556
2044-07-15,0.0399092899882231
2044-07-25,0.0006653990385656533
2044-08-05,7.447188899463032
2044-08-15,128.55993896660894
2044-08-25,60.13435940605006
2044-09-05,21.434291333706657
2044-09-15,52.51433254143317
2044-09-25,373.0386121664803
2044-10-05,39.895528580366445
