,Discharge
2043-06-25,18.257032348894423
2043-07-05,39.52432715855524
2043-07-15,19.58809304389018
2043-07-25,100.56984091345885
2043-08-05,24.979268455414516
2043-08-15,38.83188986751541
2043-08-25,75.32377765074469
2043-09-05,34.19039500819662
2043-09-15,120.21437699617857
2043-09-25,586.2710753857523
2043-10-05,118.3274129584021
2043-10-15,42.699655863007
2043-10-25,10.140747067208109
2043-11-05,101.52815215092237
2043-11-15,1.850693539669845
2043-11-25,0.03373514148749908
2043-12-05,0.0006149369124531588
2043-12-15,1.1209302514339544e-05
2043-12-25,1.868902984301169e-07
2044-01-05,49.87290132212662
2044-01-15,3.0288016859274896
2044-01-25,0.050498561372975995
2044-02-05,0.0006742821999212911
2044-02-15,9.183997228399146
2044-02-25,0.7105822363420694
2044-03-05,9.896086118419795
2044-03-15,39.00805433325108
2044-03-25,14.466399266820376
2044-04-05,0.8747163371574855
2044-04-15,12.197754327494279
2044-04-25,37.56235699198397
2044-05-05,67.70010059860789
2044-05-15,27.398046594211202
2044-05-25,22.26011382586088
2044-06-05,108.4267716472489
2044-06-15,47.65008969306341
2044-06-25,26.572235692302115
2044-07-05,4.643023917343223
2044-07-15,290.6658246738894
2044-07-25,77.31824807343698
2044-08-05,73.75684938623374
2044-08-15,24.88054293618487
2044-08-25,123.74878841023742
2044-09-05,6.634162387969023
2044-09-15,35.11372894543243
2044-09-25,56.857826723201846
2044-10-05,224.07838140667468
2044-10-15,12.370553920859965
2044-10-25,0.20625159425020592
2044-11-05,0.0027539750624010024
2044-11-15,5.020049856537344e-05
2044-11-25,9.150736659230919e-07
2044-12-05,1.66803087219438e-08
2044-12-15,3.040549732995363e-10
2044-12-25,5.06944340438828e-12
2045-01-05,6.768975903770316e-14
2045-01-15,134.1240489610058
2045-01-25,8.457575847145291
2045-02-05,0.11835235533269486
2045-02-15,0.0021573714755817935
2045-02-25,4.803625572114223e-05
2045-03-05,1.596876687948225e-06
2045-03-15,10.655041253355524
2045-03-25,102.05361000461245
2045-04-05,3.691617088374776
2045-04-15,38.55979249116969
2045-04-25,27.0618925233296
2045-05-05,0.9316447779789016
2045-05-15,9.879844468343263
2045-05-25,45.25446421062938
2045-06-05,1.6187750711315498
2045-06-15,102.35946494694849
2045-06-25,110.7376881685148
2045-07-05,26.396680169696037
2045-07-15,93.27696995714702
2045-07-25,268.57831178794345
2045-08-05,165.2539094895414
2045-08-15,3.61381875553194
2045-08-25,51.11405667817194
2045-09-05,77.47022771915091
2045-09-15,318.5094384634194
2045-09-25,35.5355046470087
2045-10-05,315.42456857843274
2045-10-15,48.04378981142348
2045-10-25,694.6836056056412
2045-11-05,16.4270291286855
2045-11-15,0.299438097122409
2045-11-25,0.00545827083557769
2045-12-05,9.949542426573341e-05
2045-12-15,1.8136402073149545e-06
2045-12-25,3.0238434474968036e-08
2046-01-05,4.037587916488339e-10
2046-01-15,7.359867893376323e-12
2046-01-25,1.2270950001034756e-13
2046-02-05,1.6384789857102173e-15
2046-02-15,2.986681437116209e-17
2046-02-25,6.650175683453519e-19
2046-03-05,28.405546705178438
2046-03-15,1.6435222548267916
2046-03-25,9.98292956810521
2046-04-05,13.44704290183742
2046-04-15,0.2529046556556626
2046-04-25,0.004610041672762871
2046-05-05,8.403358241671199e-05
2046-05-15,1.5317959088109873e-06
2046-05-25,0.18606196047819717
2046-06-05,72.90886089366657
2046-06-15,76.53433649216156
2046-06-25,105.64786693722333
2046-07-05,129.00020383991074
2046-07-15,23.974740045104305
2046-07-25,79.09142700803953
2046-08-05,908.1081414985911
2046-08-15,56.877369140614725
2046-08-25,51.765342789810305
2046-09-05,0.6911969027828969
2046-09-15,0.01259939844781753
2046-09-25,0.00022966659805292566
2046-10-05,4.1864495737366675e-06
2046-10-15,7.631218549856802e-08
2046-10-25,60.90401713145006
2046-11-05,30.502534701997376
2046-11-15,0.5560117338945281
2046-11-25,0.010135192083173193
2046-12-05,0.00018474811285601814
2046-12-15,3.3676584443354504e-06
2046-12-25,5.614824748171576e-08
2047-01-05,0.24774619829924854
2047-01-15,0.006802523530818905
2047-01-25,0.0001134170169041552
2047-02-05,1.514401075741719e-06
2047-02-15,4.685612735503083
2047-02-25,4.152573048712076
2047-03-05,174.09404196691563
2047-03-15,25.9354814639395
2047-03-25,18.419549661624703
2047-04-05,0.24594709492152506
2047-04-15,68.17056436152504
2047-04-25,28.763381332278772
2047-05-05,48.17396982839292
2047-05-15,34.68030552146053
2047-05-25,4.517945355018255
2047-06-05,135.68837265878216
2047-06-15,43.70183553704979
2047-06-25,36.504830086636716
2047-07-05,103.57729326941175
2047-07-15,67.38269859959752
2047-07-25,94.73281453225846
2047-08-05,72.22213287756458
2047-08-15,140.88945494788612
2047-08-25,17.313810315322527
2047-09-05,59.692586206176315
2047-09-15,127.29193916974539
2047-09-25,46.69120694943608
2047-10-05,61.84525715501993
2047-10-15,46.710858457141846
2047-10-25,5.974266118124617
2047-11-05,0.3354382169532065
2047-11-15,4.1955434966258185
2047-11-25,0.0771402956700799
2047-12-05,96.1509127299793
2047-12-15,58.515765611269025
2047-12-25,7.880181658036405
2048-01-05,2.0469853601695385
2048-01-15,0.03731322299881037
2048-01-25,0.0006221153700434367
2048-02-05,0.24236416650472564
2048-02-15,21.957862361289703
2048-02-25,687.414411607149
2048-03-05,25.420481647213656
2048-03-15,0.46337414956455286
2048-03-25,20.071568526038984
2048-04-05,13.145015843059706
2048-04-15,97.93295599274202
2048-04-25,3.6965970239595896
2048-05-05,9.790373319900072
2048-05-15,25.806498701699432
2048-05-25,23.953686921993256
2048-06-05,2.405800372300188
2048-06-15,20.82225998767141
2048-06-25,17.73665357226817
2048-07-05,39.93980528531202
2048-07-15,270.9385361274338
2048-07-25,138.0839905360889
2048-08-05,24.459488860207923
2048-08-15,30.164960929112425
2048-08-25,21.371254496573695
2048-09-05,66.58184830011302
2048-09-15,94.30787084743984
2048-09-25,90.46439121727124
2048-10-05,61.990364999707936
2048-10-15,342.95443175739877
2048-10-25,106.23359675745655
2048-11-05,9.824266636610842
2048-11-15,0.17908044627210826
2048-11-25,0.003264346075207994
2048-12-05,5.950373433029298e-05
2048-12-15,1.0846565644926254e-06
2048-12-25,1.8084246434859992e-08
2049-01-05,2.4146995752915937e-10
2049-01-15,4.401605672476599e-12
2049-01-25,7.338702801967475e-14
2049-02-05,9.799005229735628e-16
2049-02-15,1.786199717976252e-17
2049-02-25,3.8281005904379803
2049-03-05,31.05666388697433
2049-03-15,33.775848880355134
2049-03-25,5.512536201863548
2049-04-05,11.09825695152768
2049-04-15,5.182773631925521
2049-04-25,0.18479531552279152
2049-05-05,41.53996508543064
2049-05-15,79.46188760124703
2049-05-25,21.359365078628972
2049-06-05,57.220293646178526
2049-06-15,52.92575128483814
2049-06-25,26.084196589415306
2049-07-05,53.83800270275272
2049-07-15,12.067664836208035
2049-07-25,0.20120158945736444
2049-08-05,41.5109555090382
2049-08-15,37.49507058682133
2049-08-25,8.766888519904425
2049-09-05,0.11705990659823622
2049-09-15,0.0021338122314456306
2049-09-25,52.32383593620352
2049-10-05,353.9950680924372
2049-10-15,40.65714920674932
2049-10-25,368.0684382179113
2049-11-05,31.054372561147993
2049-11-15,0.5660708430109543
2049-11-25,0.010318553326948528
2049-12-05,0.00018809049092645126
2049-12-15,3.4285845753743536e-06
2049-12-25,5.716405580676427e-08
