,Discharge
2091-04-15,8.170573497656323e-08
2091-04-25,1.489363025639665e-09
2091-05-05,19.141548421523503
2091-05-15,77.85255794907589
2091-05-25,16.82179801752794
2091-06-05,31.868040819800974
2091-06-15,34.81706092414042
2091-06-25,442.5022906398457
2091-07-05,13.14528957090794
2091-07-15,0.23961730781630988
2091-07-25,122.11897225434669
2091-08-05,284.7956012387642
2091-08-15,3.976005466523424
2091-08-25,203.3035547917885
2091-09-05,10.971401693063484
2091-09-15,1.8130373051961957
2091-09-25,22.917145442601495
2091-10-05,35.82484931447656
2091-10-15,0.9511128255288591
2091-10-25,0.01585770029637509
2091-11-05,0.0002117399931962095
2091-11-15,3.859676643335834e-06
2091-11-25,7.035564498818001e-08
2091-12-05,1.282469294480772e-09
2091-12-15,2.3377335131563762e-11
2091-12-25,24.30461535810211
2092-01-05,6.74171072074313
2092-01-15,0.12481584216459729
2092-01-25,0.0020810277857259154
2092-02-05,2.778693006901218e-05
2092-02-15,5.06510666022315e-07
2092-02-25,1.1278018715795114e-08
2092-03-05,3.749169227103272e-10
2092-03-15,6.8341274028259505e-12
2092-03-25,1.1394394148874806e-13
2092-04-05,1.5214368379185401e-15
2092-04-15,2.7733325853956057e-17
2092-04-25,1.4632182079659053
2092-05-05,30.52695571305646
2092-05-15,31.08382644237567
2092-05-25,76.39431539333032
2092-06-05,17.577910834339843
2092-06-15,1.4737265694438797
2092-06-25,0.04370332332170533
2092-07-05,0.0007966406993535312
2092-07-15,1.4521467834261702e-05
2092-07-25,56.91343906990448
2092-08-05,240.1491214651156
2092-08-15,6.869202650891927
2092-08-25,127.8363715122704
2092-09-05,43.73720029334167
2092-09-15,1.1361351591208808
2092-09-25,0.020709901191259723
2092-10-05,114.2750722118222
2092-10-15,6.551212191056554
2092-10-25,0.10922695679765217
2092-11-05,0.001458453284961143
2092-11-15,2.658523783999874e-05
2092-11-25,4.84605765777497e-07
2092-12-05,8.833577101629778e-09
2092-12-15,1.6102178290273533e-10
2092-12-25,2.6846816759512536e-12
2093-01-05,3.584722054116825e-14
2093-01-15,6.5343668790545925e-16
2093-01-25,1.0894609852095138e-17
2093-02-05,1.454703123936135e-19
2093-02-15,2.6516878487103336e-21
2093-02-25,5.904275505401516e-23
2093-03-05,1.962767449763924e-24
2093-03-15,3.577806708973329e-26
2093-03-25,5.965200445878924e-28
2093-04-05,7.965035775793763e-30
2093-04-15,1.4518968326724134e-31
2093-04-25,2.6465724349042385e-33
2093-05-05,12.19055545443712
2093-05-15,10.44223448393617
2093-05-25,3.5674279918329237
2093-06-05,10.957708038287802
2093-06-15,114.5668292087588
2093-06-25,79.08165467428842
2093-07-05,6.996888560633034
2093-07-15,1.1048860082358223
2093-07-25,107.2029432042897
2093-08-05,58.8744649190363
2093-08-15,31.194943855519785
2093-08-25,11.902915550536813
2093-09-05,4.21776373740473
2093-09-15,0.9973004313213171
2093-09-25,7.31419704340192
2093-10-05,125.57293134481588
2093-10-15,7.030936379139145
2093-10-25,0.11722529537047675
2093-11-05,0.0015652511259682655
2093-11-15,2.853198926032166e-05
2093-11-25,5.022926610577942
2093-12-05,47.57853345304939
2093-12-15,2.9282420493958154
2093-12-25,1.7005405868953032
2094-01-05,0.11573606299456869
2094-01-15,6.630881078020056
2094-01-25,1.1532602787148418
2094-02-05,0.015398911507008303
2094-02-15,0.0002806971804392187
2094-02-25,6.250032362250308e-06
2094-03-05,5.063127082576766
2094-03-15,0.49437389339197785
2094-03-25,82.10238236222713
2094-04-05,9.330212717163075
2094-04-15,1.6225974073112837
2094-04-25,0.13067424310872275
2094-05-05,61.93918444798146
2094-05-15,46.40459494272025
2094-05-25,17.086268923399967
2094-06-05,19.44877385548596
2094-06-15,61.03762090580693
2094-06-25,358.44967476466144
2094-07-05,40.79086614254679
2094-07-15,2.057489812363209
2094-07-25,11.672075528792465
2094-08-05,5.238175653995805
2094-08-15,1.068901009465245
2094-08-25,87.2759244487885
2094-09-05,321.80807962157957
2094-09-15,31.92694431016377
2094-09-25,47.83159986826971
2094-10-05,24.052712177425892
2094-10-15,1.4761050831292637
2094-10-25,0.024610783690361928
2094-11-05,0.0003286155668071127
2094-11-15,5.990128783402098e-06
2094-11-25,1.091903320051899e-07
2094-12-05,1.990362650706183e-09
2094-12-15,1.2774998721376494
2094-12-25,0.04855492097504676
2095-01-05,0.0006483297353809258
2095-01-15,1.181799951467391e-05
2095-01-25,1.9703897306000387e-07
2095-02-05,2.630963508917516e-09
2095-02-15,60.51747082094063
2095-02-25,57.063519390960685
2095-03-05,17.94211666764668
2095-03-15,24.588200383429328
2095-03-25,79.3817442196917
2095-04-05,11.712436467498861
2095-04-15,30.025267393171305
2095-04-25,25.264125331879296
2095-05-05,7.786514636049882
2095-05-15,0.14193553244287327
2095-05-25,2.568910346554164
2095-06-05,49.637659083453954
2095-06-15,95.08809986171221
2095-06-25,25.919599729074992
2095-07-05,144.67715332987396
2095-07-15,40.8066319372438
2095-07-25,63.45120020492005
2095-08-05,41.85115084989958
2095-08-15,0.7628785993319551
2095-08-25,0.012719311385584386
2095-09-05,0.0001698346453716081
2095-09-15,3.0958101210600913e-06
2095-09-25,5.643159724382297e-08
2095-10-05,45.95725972765284
2095-10-15,2.4662593392991665
2095-10-25,0.041119413392407815
2095-11-05,0.0005490470969444922
2095-11-15,1.0008238047898162e-05
2095-11-25,1.8243394670662087e-07
2095-12-05,3.325474948904099e-09
2095-12-15,6.061801454952226e-11
2095-12-25,1.0106711648569407e-12
2096-01-05,1.3494989914731326e-14
2096-01-15,2.4599177788617e-16
2096-01-25,4.101368191436493e-18
2096-02-05,5.476353170506233e-20
2096-02-15,4.475540592319527
2096-02-25,0.1501083128083156
2096-03-05,0.004990073888821811
2096-03-15,1.9615745481094529
2096-03-25,0.049263043959891936
2096-04-05,0.5636238775178665
2096-04-15,0.237746768969832
2096-04-25,0.004333737983882434
2096-05-05,7.899701432042831e-05
2096-05-15,1.4399874414999352e-06
2096-05-25,8.19888864557059
2096-06-05,0.16439768580219205
2096-06-15,7.823646281029241
2096-06-25,22.151375093319498
2096-07-05,16.05610029448537
2096-07-15,12.694963113552028
2096-07-25,5.823267339925769
2096-08-05,0.07775519551327673
2096-08-15,39.08903076741471
2096-08-25,123.06510045655567
2096-09-05,3.389809704129558
2096-09-15,115.41079038897081
2096-09-25,10.522515181913121
2096-10-05,0.19180838472561085
2096-10-15,0.0034963557490785197
2096-10-25,5.8293990061132726e-05
2096-11-05,7.783706860537451e-07
2096-11-15,1.4188435124936563e-08
2096-11-25,2.5863215933164465e-10
2096-12-05,4.714444775025763e-12
2096-12-15,8.593668163388483e-14
2096-12-25,1.4328038748267285e-15
2097-01-05,1.9131518255308694e-17
2097-01-15,3.4873654734248836e-19
2097-01-25,40.52837667829649
2097-02-05,2.597332711015798
2097-02-15,0.047345162566385116
2097-02-25,0.001054192271446717
2097-03-05,3.504467693445823e-05
2097-03-15,6.388076196443358e-07
2097-03-25,181.17939203277692
2097-04-05,9.179091259842645
2097-04-15,74.96525095287392
2097-04-25,45.449305167009015
2097-05-05,26.017096589930937
2097-05-15,0.4979180231770816
2097-05-25,0.008301680486029915
2097-06-05,59.44103567550941
2097-06-15,14.85613516880667
2097-06-25,138.670072935166
2097-07-05,26.589037594834952
2097-07-15,713.7282302885859
2097-07-25,81.86748381123623
2097-08-05,1.165428506193448
2097-08-15,0.02124387139591703
2097-08-25,0.00035419451477154527
2097-09-05,1184.8979413640268
2097-09-15,59.63364447021819
2097-09-25,25.44897731466405
2097-10-05,69.46327260071084
2097-10-15,1070.036719614947
2097-10-25,26.58158908025333
2097-11-05,0.7982742191607501
2097-11-15,0.014551244250852524
2097-11-25,0.0002652455812372045
2097-12-05,4.8349967296948175e-06
2097-12-15,43.31104636522837
2097-12-25,24.32843912019259
2098-01-05,8.419954852105295
2098-01-15,31.974032538668485
2098-01-25,2.744267957130559
2098-02-05,21.174919099413202
2098-02-15,140.11037314036017
2098-02-25,36.22544720608149
2098-03-05,1.3011867164510171
2098-03-15,0.02371852337527488
2098-03-25,0.0003954538568529306
2098-04-05,5.280298870233723e-06
2098-04-15,9.625128399993985e-08
2098-04-25,1.7545047921173842e-09
2098-05-05,82.49584114911576
2098-05-15,16.599244451620415
2098-05-25,0.2767556451714325
2098-06-05,67.85211441852144
2098-06-15,10.383210549211771
2098-06-25,0.18926908721723876
2098-07-05,5.787405429789951
2098-07-15,10.40159483468838
2098-07-25,50.68956889170054
2098-08-05,234.33752371839324
2098-08-15,137.33650327562788
2098-08-25,45.738808136472024
2098-09-05,5.320971847154366
2098-09-15,95.26664726025564
2098-09-25,349.10596832195813
2098-10-05,39.45568320937333
2098-10-15,0.7485706309129093
2098-10-25,0.01248075769463498
2098-11-05,0.00016664935646120392
2098-11-15,3.0377474706170476e-06
2098-11-25,5.537320930122245e-08
2098-12-05,1.0093637927362548e-09
2098-12-15,1.8399064799453937e-11
2098-12-25,3.067636640911558e-13
2099-01-05,4.096062791800494e-15
2099-01-15,7.466458106711766e-17
2099-01-25,1.2448665579274406e-18
2099-02-05,1.6622084638968656e-20
2099-02-15,3.0299364270371176e-22
2099-02-25,6.746487690012141e-24
2099-03-05,2.2427453505641143e-25
2099-03-15,4.0881610109909594e-27
2099-03-25,6.816103235656908e-29
2099-04-05,8.165385031172804
2099-04-15,22.70116883375585
2099-04-25,0.9433692365273714
2099-05-05,28.281475188373918
2099-05-15,34.25788191873206
2099-05-25,0.9680312865052776
2099-06-05,44.019790446381975
2099-06-15,1.2071282822335967
2099-06-25,99.13439236038944
2099-07-05,37.32196677335587
2099-07-15,58.18830728940143
2099-07-25,206.1092850769329
2099-08-05,3.232574482151294
2099-08-15,44.76066521782284
2099-08-25,159.2199047892808
2099-09-05,71.36446059733234
2099-09-15,67.88976435322658
2099-09-25,115.46421060130118
2099-10-05,15.52328518455862
2099-10-15,0.282964310852517
2099-10-25,0.004717803309585777
2099-11-05,6.299448356336364e-05
2099-11-15,1.1482872611751371e-06
2099-11-25,2.0931414301552415e-08
2099-12-05,3.8154573291605143e-10
2099-12-15,6.954959861247877e-12
2099-12-25,1.1595855517105613e-13
2100-01-05,1.5483369734623054e-15
2100-01-15,2.8223671694123474e-17
2100-01-25,4.705672292241786e-19
2100-02-05,6.283250411603692e-21
2100-02-15,1.1453346385736622e-22
2100-02-25,2.5502139157545624e-24
2100-03-05,8.47771561337001e-26
2100-03-15,1.5453500516289577e-27
2100-03-25,1.0912951924770864
2100-04-05,131.2153345063074
2100-04-15,63.058548416982816
2100-04-25,9.176934660293705
2100-05-05,21.11755498737396
2100-05-15,0.6126939811243506
2100-05-25,53.406703013413036
2100-06-05,117.55876067506911
2100-06-15,91.26743412691232
2100-06-25,2.647183654356285
2100-07-05,85.46031765756473
2100-07-15,17.999153969137645
2100-07-25,0.3000960365266722
2100-08-05,0.004007033273727097
2100-08-15,7.304171735446556e-05
2100-08-25,105.78242010378705
2100-09-05,355.0446100888459
2100-09-15,102.53594235234611
2100-09-25,418.30327010467346
2100-10-05,34.75437410475598
2100-10-15,0.779071317196347
2100-10-25,0.012989289100094236
2100-11-05,0.0001734395236556624
2100-11-15,3.1615212052299088e-06
2100-11-25,5.762940372785127e-08
2100-12-05,1.0504905576890344e-09
2100-12-15,1.9148739018802347e-11
2100-12-25,3.1926282167925355e-13
2101-01-05,4.262957832897161e-15
2101-01-15,7.770680697014995e-17
2101-01-25,1.2955889383951104e-18
2101-02-05,2.107250942581927
2101-02-15,2.616732040024024
2101-02-25,20.116026194574975
2101-03-05,27.294799355524056
2101-03-15,8.272830587489228
2101-03-25,2.146310013776191
2101-04-05,0.02865861122484526
2101-04-15,0.000522399999665994
2101-04-25,1.7179152987255624
2101-05-05,2.6235739849709336
2101-05-15,153.16128732243047
2101-05-25,22.487691936786533
2101-06-05,98.15955035451675
2101-06-15,109.23541923068862
2101-06-25,47.416851489421084
2101-07-05,240.4532099989026
2101-07-15,57.129980006311804
2101-07-25,104.26319975113948
2101-08-05,77.8613479994657
2101-08-15,12.604735666277659
2101-08-25,207.88731214065618
2101-09-05,66.03057867593412
2101-09-15,180.39410427389964
2101-09-25,1960.322634163779
2101-10-05,317.8360202194309
2101-10-15,44.489218249891124
2101-10-25,47.825489572292575
2101-11-05,5.535755031466871
2101-11-15,1.6146681684871371
2101-11-25,8.17805102197151
2101-12-05,0.19874449484498333
2101-12-15,0.003622789786499782
2101-12-25,15.262096361621513
2102-01-05,29.228537662098567
2102-01-15,4.037456248497323
2102-01-25,0.06986767715014253
2102-02-05,0.0009329083793939435
2102-02-15,1.700540662142397e-05
2102-02-25,53.84203076718633
2102-03-05,42.21509207332599
2102-03-15,0.7695126575389197
2102-03-25,80.78200223816847
2102-04-05,12.949150156423443
2102-04-15,8.315531304997261
2102-04-25,16.853345764460062
2102-05-05,43.46925577200717
2102-05-15,14.451224652529461
2102-05-25,0.24094217142742752
2102-06-05,1.7956204261824205
2102-06-15,27.96332180828042
2102-06-25,65.54453900030126
2102-07-05,18.258624626790965
2102-07-15,28.574085916947343
2102-07-25,14.120541993631958
2102-08-05,84.87156805234312
2102-08-15,202.36325288469718
2102-08-25,42.23905573703118
2102-09-05,12.205801470419438
2102-09-15,0.22249196355134027
2102-09-25,0.762965362150924
2102-10-05,17.83219700597574
2102-10-15,986.460995028702
2102-10-25,16.75028804701764
2102-11-05,0.5503523041969277
2102-11-15,0.010032029859123303
2102-11-25,0.00018286763283602037
2102-12-05,5.799033748783113
2102-12-15,17.543374270606385
2102-12-25,0.8460922968074273
2103-01-05,0.011297450060291672
2103-01-15,0.0002059341906493522
2103-01-25,3.4334966246282717e-06
2103-02-05,4.584577450389737e-08
2103-02-15,1.3970803530775266
2103-02-25,0.261512369636575
2103-03-05,0.008693496202264278
2103-03-15,0.00015846833531214487
2103-03-25,2.6421085915313594e-06
2103-04-05,3.527876329724677e-08
2103-04-15,6.430746343605457e-10
2103-04-25,1.1722207546607032e-11
2103-05-05,25.18287079547391
2103-05-15,4.092322805088723
2103-05-25,6.034192029260304
2103-06-05,6.454649430779521
2103-06-15,108.75805300146098
2103-06-25,3.817439667630252
2103-07-05,25.40500460430011
2103-07-15,3.6442521314048784
2103-07-25,64.01729488050253
2103-08-05,44.938869184188796
2103-08-15,6.199816301781484
2103-08-25,48.38196277024008
2103-09-05,260.6516759417767
2103-09-15,31.453296121863097
2103-09-25,12.533176567876193
2103-10-05,113.33778534804905
2103-10-15,156.53428801883277
2103-10-25,29.905452791966788
2103-11-05,1.806372421311077
2103-11-15,0.03292723938665533
2103-11-25,0.0006002101675352111
2103-12-05,69.00943941093139
2103-12-15,10.938495065467405
2103-12-25,0.32055661298688376
2104-01-05,0.0042802331854107645
2104-01-15,197.77548357796653
2104-01-25,282.1326734188779
2104-02-05,7.11495886611529
2104-02-15,48.578600494190496
2104-02-25,26.61842713861097
2104-03-05,0.8848804955626026
2104-03-15,0.016129936198220084
2104-03-25,0.00026893096924520934
2104-04-05,3.590901614608478e-06
2104-04-15,6.545631215534294e-08
2104-04-25,1.193162403433001e-09
2104-05-05,2.1749415359475143e-11
2104-05-15,6.521603954352836
2104-05-25,86.33358889564623
2104-06-05,433.71655409847943
2104-06-15,20.55949494645619
2104-06-25,0.3747662463089123
2104-07-05,46.67359870951535
2104-07-15,17.99686316305468
2104-07-25,0.3000578424078191
2104-08-05,0.004006523286634709
2104-08-15,7.303242111694721e-05
2104-08-25,156.1901568890855
2104-09-05,2113.730449997688
2104-09-15,45.88205153497846
2104-09-25,73.83146498530132
2104-10-05,69.47520497979889
2104-10-15,120.22498220124366
2104-10-25,21.234694494442074
2104-11-05,0.2835363251760123
2104-11-15,0.005168407324945164
2104-11-25,9.421168261232286e-05
2104-12-05,1.717326166961739e-06
2104-12-15,3.1304070598838274e-08
2104-12-25,5.219260599676165e-10
2105-01-05,6.9690193610059375e-12
2105-01-15,1.2703391951894774e-13
2105-01-25,2.1180093140739408e-15
2105-02-05,2.8280726042857544e-17
2105-02-15,5.155117657109226e-19
2105-02-25,1.1478438129561973e-20
2105-03-05,3.815794963196122e-22
2105-03-15,6.955575313332086e-24
2105-03-25,1.1596881647175168e-25
2105-04-05,1.5484739875121904e-27
2105-04-15,20.742161475534942
2105-04-25,13.599177662024905
2105-05-05,0.24789095153154833
2105-05-15,0.004518649978580145
2105-05-25,1.8979067567630148
2105-06-05,0.08839335475365942
2105-06-15,50.32642943887099
2105-06-25,30.607750369481447
2105-07-05,225.47687989475162
2105-07-15,58.50643573967515
2105-07-25,554.3847422397239
2105-08-05,62.69032469204334
2105-08-15,1.1427429382828134
2105-08-25,135.00859101298022
2105-09-05,77.70911221863585
2105-09-15,1.4165110751028456
2105-09-25,6.255741449331892
2105-10-05,0.39508181702363165
2105-10-15,0.0072017007196167725
2105-10-25,0.00012007241262083722
2105-11-05,1.6032672680287858e-06
2105-11-15,2.9224961869632907e-08
2105-11-25,5.32723653325506e-10
2105-12-05,22.516726011938662
2105-12-15,4.779363467109624
2105-12-25,19.2672547116964
2106-01-05,0.8776511118940438
2106-01-15,0.015998156259673504
2106-01-25,0.0002667338305730605
2106-02-05,3.5615643135624836e-06
2106-02-15,669.9599566604803
2106-02-25,100.28858525780228
2106-03-05,1458.8497565276539
2106-03-15,32.85340012969106
2106-03-25,0.5477576991813189
2106-04-05,0.007313936405037006
2106-04-15,12.69037159033195
2106-04-25,22.04535483140926
2106-05-05,30.76430161384271
2106-05-15,23.100804543874695
2106-05-25,18.003599021189906
2106-06-05,271.4790359331888
2106-06-15,32.965913873744675
2106-06-25,19.940642120088693
2106-07-05,1.8993235412897416
2106-07-15,62.683545636649214
2106-07-25,3.4166350149750926
2106-08-05,0.04562062980784977
2106-08-15,0.0008315900868120952
2106-08-25,1.3864923290010472e-05
2106-09-05,1.8513143193681555e-07
2106-09-15,3.3746457294522872e-09
2106-09-25,6.151431812614786e-11
2106-10-05,1.1213062460156597e-12
2106-10-15,2.0439594157173618e-14
2106-10-25,3.407849727436608e-16
2106-11-05,4.550332422829794e-18
2106-11-15,8.29451796361176e-20
2106-11-25,1.5119560914605204e-21
2106-12-05,2.7560507223365565e-23
2106-12-15,5.023833447937265e-25
2106-12-25,8.376129836331028e-27
2107-01-05,1.1184230004401824e-28
2107-01-15,2.0387037266825746e-30
2107-01-25,2.238697187626358
2107-02-05,0.24044998476754137
2107-02-15,0.004383013223381694
2107-02-25,9.759262436281736e-05
2107-03-05,3.244286725122073e-06
2107-03-15,5.913808491357941e-08
2107-03-25,9.859966152172011e-10
2107-04-05,1.3165522912884138e-11
2107-04-15,7.0873086434635955
2107-04-25,21.530464332389155
2107-05-05,6.8270481464684325
2107-05-15,0.12444601454877684
2107-05-25,8.458142498476832
2107-06-05,89.17405584454602
2107-06-15,113.34539629277188
2107-06-25,263.2014399535598
2107-07-05,13.623882243273403
2107-07-15,0.2483412759780021
2107-07-25,0.004140540869574299
2107-08-05,240.34413805701843
2107-08-15,19.455766734231943
2107-08-25,49.70533835916001
2107-09-05,58.13022999949125
2107-09-15,224.39569561157765
2107-09-25,266.33330926591304
2107-10-05,71.79801765467396
2107-10-15,2.698626186745671
2107-10-25,44.71331771426225
2107-11-05,7.104921466779262
2107-11-15,0.12951119448016593
2107-11-25,0.002360779014111018
2107-12-05,4.303317235113999e-05
2107-12-15,7.84424934114496e-07
2107-12-25,1.3078548807576785e-08
2108-01-05,10.330875474826641
2108-01-15,8.597926040074972
2108-01-25,14.36766164952238
2108-02-05,5.585436681320461
2108-02-15,0.10181345137641058
2108-02-25,15.421562630994663
2108-03-05,9.864782386836767
2108-03-15,0.8618847960781488
2108-03-25,1.2465323592507251
2108-04-05,0.01664432725638898
2108-04-15,0.0003033990895427711
2108-04-25,23.0470883352153
2108-05-05,99.93949904230094
2108-05-15,181.06978305850248
2108-05-25,3.4216132686279326
2108-06-05,0.045687101955442455
2108-06-15,0.000832801766247912
2108-06-25,1.5180625432141732e-05
2108-07-05,2.767181793444787e-07
2108-07-15,5.044123585158498e-09
2108-07-25,8.409959147259277e-11
2108-08-05,1.1229400602482915e-12
2108-08-15,2.046937594066218e-14
2108-08-25,3.4128151803689717e-16
2108-09-05,4.556962545423013e-18
2108-09-15,55.75767467696628
2108-09-25,140.57128990699567
2108-10-05,73.81660462000437
2108-10-15,1.5579560187098063
2108-10-25,23.636666575107917
2108-11-05,21.298066846486897
2108-11-15,0.5114071228724004
2108-11-25,0.00932212237088859
2108-12-05,0.00016992717076313418
2108-12-15,3.097496708875636e-06
2108-12-25,5.164389876778884e-08
2109-01-05,129.59890522361357
2109-01-15,33.627396372222925
2109-01-25,0.5606623726492286
2109-02-05,10.039270895895914
2109-02-15,11.696257031288951
2109-02-25,13.68320935832181
2109-03-05,0.4548730477134598
2109-03-15,0.008291597876437717
2109-03-25,82.4298521327358
2109-04-05,12.294049452160255
2109-04-15,44.24999997194268
2109-04-25,68.88073162188373
2109-05-05,3.652595391598691
2109-05-15,46.4723684184467
2109-05-25,10.475336398454012
2109-06-05,0.13987196228217796
2109-06-15,0.0025496390064479197
2109-06-25,4.647578368913059e-05
2109-07-05,108.8326570507074
2109-07-15,45.17602029452883
2109-07-25,52.18258598275229
2109-08-05,111.97314784416453
2109-08-15,266.9196179550298
2109-08-25,3.3864329652690968
2109-09-05,2.800448373739403
2109-09-15,86.34229146864757
2109-09-25,22.760954907697194
2109-10-05,4.297577682249294
2109-10-15,183.93413964239295
2109-10-25,15.852915531855029
2109-11-05,0.21167610461287226
2109-11-15,0.0038585120580859693
2109-11-25,7.033441648797927e-05
2109-12-05,1.2820823333537732e-06
2109-12-15,2.3370281457851914e-08
2109-12-25,3.8964769399937245e-10
2110-01-05,5.2027720624285895e-12
2110-01-15,9.48380960386057e-14
2110-01-25,1.5812152494345833e-15
2110-02-05,2.1113181602603183e-17
2110-02-15,3.848590559959182e-19
2110-02-25,8.569311423491289e-21
2110-03-05,2.8487094671533383e-22
2110-03-15,5.192735310911607e-24
2110-03-25,8.657736292542698e-26
2110-04-05,1.156024511383039e-27
2110-04-15,74.14671061542556
2110-04-25,33.537043501727105
2110-05-05,55.16870809410377
2110-05-15,80.6798308072249
2110-05-25,19.951884222171227
2110-06-05,122.2980140961366
2110-06-15,43.0451251744896
2110-06-25,218.3409048179507
2110-07-05,20.639111180112355
2110-07-15,36.769391683445164
2110-07-25,66.74869050064451
2110-08-05,3.075333168441019
2110-08-15,0.05605833561026239
2110-08-25,0.000934648615138645
2110-09-05,1.2479898579968865e-05
2110-09-15,214.80946269827496
2110-09-25,108.07718236806522
2110-10-05,2.806577812979325
2110-10-15,32.51427171698277
2110-10-25,62.288197971327804
2110-11-05,4.0043123733100945
2110-11-15,0.12713517988018636
2110-11-25,0.002317468121740922
2110-12-05,4.224368503152918e-05
2110-12-15,7.700338607904872e-07
2110-12-25,1.2838609526358083e-08
2111-01-05,1.714275741723572e-10
2111-01-15,3.124846629439739e-12
2111-01-25,5.209989813168563e-14
2111-02-05,6.956640540399194e-16
2111-02-15,1.2680827369717045e-17
2111-02-25,2.8235260972991045e-19
2111-03-05,61.56781578369868
2111-03-15,43.81336241282938
2111-03-25,0.9076410971205608
2111-04-05,11.791718877435773
2111-04-15,16.394963555043365
2111-04-25,24.56225467265719
2111-05-05,9.705742216591707
2111-05-15,1.8549685897318047
2111-05-25,0.03092749373745456
2111-06-05,0.000412959457623334
2111-06-15,27.271852701914526
2111-06-25,53.13092927590376
2111-07-05,621.4422532180575
2111-07-15,133.19779741730022
2111-07-25,42.949221548911346
2111-08-05,0.5734796161223832
2111-08-15,0.010453603244077115
2111-08-25,124.12467422682167
2111-09-05,232.7257476909869
2111-09-15,6.149997050612201
2111-09-25,5.989220477784127
2111-10-05,4.702000998733767
2111-10-15,12.376390055150495
2111-10-25,101.81514075018049
2111-11-05,62.22221537346413
2111-11-15,12.511255264996539
2111-11-25,0.2280598907943295
2111-12-05,0.3708077487013128
2111-12-15,11.419310512630345
2111-12-25,0.19922557181281456
2112-01-05,0.0026601600756573232
2112-01-15,4.8490403520674406e-05
2112-01-25,22.084649592928507
2112-02-05,51.31205755188836
2112-02-15,11.117777452898867
2112-02-25,10.383140076917426
2112-03-05,1.250778845669604
2112-03-15,0.022799669650201675
2112-03-25,0.00038013400562464275
2112-04-05,23.22116660995638
2112-04-15,41.703732447648754
2112-04-25,35.73586969629105
2112-05-05,6.449075481275509
2112-05-15,0.11755618591676839
2112-05-25,0.0019599890930042966
2112-06-05,2.617076054289168e-05
2112-06-15,4.770505169145452e-07
2112-06-25,19.45264270474644
2112-07-05,23.770841886484288
2112-07-15,6.900590164591323
2112-07-25,40.254423254381656
2112-08-05,153.280514661652
2112-08-15,24.80803853357127
2112-08-25,159.5145864360592
2112-09-05,152.71885467002244
2112-09-15,210.209632464041
2112-09-25,32.41712319261952
2112-10-05,108.02321081281619
2112-10-15,10.069057410791846
2112-10-25,16.29369272140722
2112-11-05,1.6714019845643768
2112-11-15,0.030466947240667848
2112-11-25,0.000555363032195733
2112-12-05,1.0123367303368789e-05
2112-12-15,1.8453256629943844e-07
2112-12-25,3.076671928664545e-09
2113-01-05,4.108127162620898e-11
2113-01-15,7.488449497931335e-13
2113-01-25,1.24853313545326e-14
2113-02-05,51.96952173502765
2113-02-15,1.8532251139471512
2113-02-25,0.041264101472557546
2113-03-05,13.691843514409744
2113-03-15,2.097965065447567
2113-03-25,8.52222930775753
2113-04-05,6.820591641637978
2113-04-15,19.974587821788333
2113-04-25,4.18988021393411
2113-05-05,0.07637472050502515
2113-05-15,14.270299694974781
2113-05-25,15.356572760544607
2113-06-05,178.05031203527034
2113-06-15,65.25354261092392
2113-06-25,111.60580677275475
2113-07-05,92.69333754513863
2113-07-15,4.397276830216032
2113-07-25,121.37722842914864
2113-08-05,305.2013427647745
2113-08-15,10.564133488270166
2113-08-25,0.17613353353187933
2113-09-05,82.31687778365045
2113-09-15,59.01073550010432
2113-09-25,29.526071469220813
2113-10-05,9.763086338127748
2113-10-15,0.17796522866242076
2113-10-25,0.0029671761157624085
2113-11-05,15.35589782222188
2113-11-15,17.628601389100986
2113-11-25,4.144497839307062
2113-12-05,30.509411894429036
2113-12-15,1.9793307757875946
2113-12-25,18.595577420520357
2114-01-05,31.564637723683028
2114-01-15,24.533235490213066
2114-01-25,13.167018869216006
2114-02-05,21.59909765016001
2114-02-15,1.6846100830400434
2114-02-25,0.03750970180854146
2114-03-05,0.001246940826064137
2114-03-15,2.2729708777887102e-05
2114-03-25,18.989293055403706
2114-04-05,52.8907634520193
2114-04-15,28.19652372064029
2114-04-25,20.231524979085503
2114-05-05,0.6322623546986536
2114-05-15,0.011525117225396201
2114-05-25,5.464013180975724
2114-06-05,25.20917421389839
2114-06-15,1.868158502161816
2114-06-25,11.670459311501187
2114-07-05,124.90248234786411
2114-07-15,17.415970939156157
2114-07-25,118.52883222313403
2114-08-05,80.0518572207647
2114-08-15,2.069962513649794
2114-08-25,44.75773476646423
2114-09-05,38.24052968894274
2114-09-15,64.786922875466
2114-09-25,35.46092817975874
2114-10-05,0.6463952047055909
2114-10-15,137.62100247470846
2114-10-25,61.56678084956035
2114-11-05,42.57238670150008
2114-11-15,42.55579669240731
2114-11-25,2.660529821699485
2114-12-05,0.04849714339131177
2114-12-15,0.000884024263864507
2114-12-25,2.152101065469815
2115-01-05,5.997634758761207
2115-01-15,0.8701048540076503
2115-01-25,120.40949327498137
2115-02-05,55.0628975937106
2115-02-15,8.637413559134052
2115-02-25,0.19232154090844888
2115-03-05,34.688256721675614
2115-03-15,0.6323106572626702
2115-03-25,0.010542380070944725
2115-04-05,0.00014076716313045468
2115-04-15,18.87254003978212
2115-04-25,15.911716465577332
2115-05-05,0.3278197987312994
2115-05-15,0.00597562322207962
2115-05-25,9.963028527883371e-05
