,Discharge
2043-06-15,0.7459545992930946
2043-06-25,33.942242095926645
2043-07-05,224.40109002522257
2043-07-15,35.52851596414149
2043-07-25,257.5804615684944
2043-08-05,88.03255609493286
2043-08-15,124.81158511971466
2043-08-25,262.259631119506
2043-09-05,124.58550796130082
2043-09-15,256.54818060242206
2043-09-25,216.11434107864574
2043-10-05,60.0425780768864
2043-10-15,147.67034632193185
2043-10-25,42.32280675496206
2043-11-05,60.39939873594748
2043-11-15,15.8964712527479
2043-11-25,25.539021075947026
2043-12-05,7.7104769567922204
2043-12-15,21.973878937168145
2043-12-25,0.5506748102123993
2044-01-05,0.00735288713927523
2044-01-15,0.00013403120650073343
2044-01-25,2.234673580254122e-06
2044-02-05,2.9838486024793834e-08
2044-02-15,5.439072035658358e-10
2044-02-25,1.2110693876683396e-11
2044-03-05,5.754169990944512
2044-03-15,63.30667475589968
2044-03-25,5.464942630027874
2044-04-05,2.152905558805517
2044-04-15,0.1330758730644929
2044-04-25,0.00242575732295689
2044-05-05,4.421762152954094e-05
2044-05-15,8.060155215140908e-07
2044-05-25,1.3438524043969054e-08
2044-06-05,1.7943793465989216e-10
2044-06-15,3.695433390224146
2044-06-25,13.382391237953954
2044-07-05,20.752072424933512
2044-07-15,68.08710524036408
2044-07-25,67.19946755438085
2044-08-05,21.46639634254918
2044-08-15,68.39467840466548
2044-08-25,43.73549356852653
2044-09-05,105.57716124562751
2044-09-15,96.13290178827873
2044-09-25,88.4494550143864
2044-10-05,36.33926610493624
2044-10-15,10.456372168481641
2044-10-25,2.7616130501949394
2044-11-05,2.335811610209555
2044-11-15,8.81451279915333
2044-11-25,17.3803055008915
2044-12-05,0.3168147792168395
2044-12-15,0.005775019565971746
2044-12-25,31.772229537847366
2045-01-05,22.357208640933017
2045-01-15,3.1743865691510953
2045-01-25,0.05292586692903241
2045-02-05,0.000706692805010227
2045-02-15,12.790612677011222
2045-02-25,40.60106719768371
2045-03-05,27.531121239535945
2045-03-15,48.071988595438505
2045-03-25,10.51301716565303
2045-04-05,47.20502011446064
2045-04-15,2.3108017917494865
2045-04-25,0.04212216864826909
2045-05-05,3.5397780796405796
2045-05-15,21.590629549360223
2045-05-25,4.3931683783401585
2045-06-05,33.244259077455084
2045-06-15,10.382597467897478
2045-06-25,123.97627561768141
2045-07-05,138.01347936831903
2045-07-15,62.757750368993854
2045-07-25,1.0463465215841845
2045-08-05,0.013971345227892706
2045-08-15,0.00025467496261846664
2045-08-25,9.636071831692192
2045-09-05,0.12866567950884364
2045-09-15,0.0023453666475706098
2045-09-25,4.275222990726535e-05
2045-10-05,70.99313067923147
2045-10-15,90.92083371768277
2045-10-25,30.01210935874816
2045-11-05,6.175721947105966
2045-11-15,2.2525265056573343
2045-11-25,3.3238105408485077
2045-12-05,10.44677036515613
2045-12-15,2.9954843073185553
2045-12-25,2.9044370965873783
2046-01-05,1.326632613949688
2046-01-15,0.024182360814588136
2046-01-25,0.0004031873190683916
2046-02-05,5.383559948844166e-06
2046-02-15,12.331603431874175
2046-02-25,236.0300081267165
2046-03-05,13.254527513487272
2046-03-15,6.413019062904626
2046-03-25,67.78587514781057
2046-04-05,6.03626460756462
2046-04-15,0.11911772226398513
2046-04-25,1.678965769778942
2046-05-05,7.193939943322869
2046-05-15,133.88607279882558
2046-05-25,58.389308933154595
2046-06-05,65.55300767856801
2046-06-15,11.900083943605482
2046-06-25,62.11313485369982
2046-07-05,23.838088835319503
2046-07-15,8.186344004826923
2046-07-25,64.08754318067405
2046-08-05,307.3853529538458
2046-08-15,38.52788872935005
2046-08-25,147.17953318696885
2046-09-05,146.81505196256776
2046-09-15,727.398076200778
2046-09-25,223.83626305145495
2046-10-05,147.35830365118971
2046-10-15,90.78378858688498
2046-10-25,29.01447743294506
2046-11-05,1.135675794151527
2046-11-15,0.020701527712937463
2046-11-25,5.135106408033946
2046-12-05,4.415342694418028
2046-12-15,0.08048453583436614
2046-12-25,0.0013419014164219288
2047-01-05,1.7917742892903174e-05
2047-01-15,3.2661139117422536e-07
2047-01-25,5.4455217252938184e-09
2047-02-05,157.61247064378057
2047-02-15,18.24693433030978
2047-02-25,0.40628812123386127
2047-03-05,157.0622314523226
2047-03-15,53.812282549963626
2047-03-25,139.12582804807764
2047-04-05,8.451659989960305
2047-04-15,0.154060053409172
2047-04-25,0.0028082648952550207
2047-05-05,19.65589621562568
2047-05-15,13.589188602614007
2047-05-25,65.38060594622772
2047-06-05,29.134406314770807
2047-06-15,26.330737848126212
2047-06-25,2.519900557432617
2047-07-05,15.96909819436211
2047-07-15,283.4685980395193
2047-07-25,197.22647409662943
2047-08-05,1320.8683500579384
2047-08-15,450.40908437981597
2047-08-25,30.830938842674808
2047-09-05,77.11874149750881
2047-09-15,24.236849811296473
2047-09-25,14.04813492184347
2047-10-05,59.1033936146512
2047-10-15,13.355236575843634
2047-10-25,16.343045745392896
2047-11-05,52.94110859504217
2047-11-15,66.34634727743729
2047-11-25,44.63708978301963
2047-12-05,14.84738011856281
2047-12-15,32.85252130871939
2047-12-25,0.631630912258797
2048-01-05,50.85813576308814
2048-01-15,16.132361994088363
2048-01-25,0.521815647517797
2048-02-05,0.006967545078421666
2048-02-15,0.0001270070457386558
2048-02-25,2.8279519760701357e-06
2048-03-05,9.401004548395587e-08
2048-03-15,9.816822750642617
2048-03-25,2.5380122183712768
2048-04-05,0.03388881614647962
2048-04-15,0.42274983396569565
2048-04-25,0.011602007417478775
2048-05-05,4.733959012192961
2048-05-15,41.352833452218164
2048-05-25,32.50547536173651
2048-06-05,3.2604353243225894
2048-06-15,26.94774873081837
2048-06-25,125.42035258844426
2048-07-05,127.74043931730439
2048-07-15,27.169545124098654
2048-07-25,82.21837900909264
2048-08-05,202.58862278551786
2048-08-15,12.81989347346414
2048-08-25,83.34516783852975
2048-09-05,73.8592274240527
2048-09-15,1.5157480981785878
2048-09-25,33.41451162764687
2048-10-05,26.2494385433905
2048-10-15,67.95155254245697
2048-10-25,81.01185580011803
2048-11-05,16.947845217760648
2048-11-15,5.203806101797362
2048-11-25,5.96778015403534
2048-12-05,8.38729011659737
2048-12-15,3.12817049352008
2048-12-25,1.6861087902910925
2049-01-05,0.022513772937549813
2049-01-15,0.00041038956433660164
2049-01-25,6.842337250989269e-06
2049-02-05,9.136232971320687e-08
2049-02-15,1.6653870851315617e-09
2049-02-25,3.708168055503446e-11
2049-03-05,1.2327120492494011e-12
2049-03-15,2.247034125498281e-14
2049-03-25,182.98909505232652
2049-04-05,158.89331316651828
2049-04-15,5.736054771044874
2049-04-25,6.174668134118209
2049-05-05,74.58411302688896
2049-05-15,29.464569269072705
2049-05-25,12.43066492269184
2049-06-05,31.397368023250714
2049-06-15,37.181542851096154
2049-06-25,15.792603590066893
2049-07-05,2.3285666358855073
2049-07-15,0.04244599294310019
2049-07-25,560.0622998866847
2049-08-05,120.37330458652823
2049-08-15,4.5963346546326065
2049-08-25,98.55114144868713
2049-09-05,366.5971961447409
2049-09-15,69.46390608372101
2049-09-25,34.72196954316441
2049-10-05,40.470002968273754
2049-10-15,5.593591352676698
2049-10-25,66.94081360545684
2049-11-05,20.48872655817732
2049-11-15,2.3215658146053366
2049-11-25,0.4187719932914652
2049-12-05,0.007633534208591791
2049-12-15,7.128904838435015
2049-12-25,30.649722590496616
