,Discharge
2032-06-25,50.10120586645849
2032-07-05,1.6922131259041246
2032-07-15,0.030846300592567478
2032-07-25,0.0005142937587628927
2032-08-05,56.95108016670169
2032-08-15,95.3814040865667
2032-08-25,37.76023219671266
2032-09-05,6.551950340521917
2032-09-15,102.6248936845606
2032-09-25,46.64686601118489
2032-10-05,0.8502967082904844
2032-10-15,105.13819724539037
2032-10-25,71.01523075823482
2032-11-05,25.161557724676634
2032-11-15,0.5114050243251766
2032-11-25,3.839767585326355
2032-12-05,1.511757088660651
2032-12-15,0.28155557414668586
2032-12-25,10.569354697427885
2033-01-05,57.01345114444613
2033-01-15,9.801515097651775
2033-01-25,2.557363441812604
2033-02-05,155.1313244320984
2033-02-15,81.83836347325897
2033-02-25,1.8222214394213667
2033-03-05,5.801863954232111
2033-03-15,107.09726483701499
2033-03-25,97.10976726005751
2033-04-05,53.97280828935065
2033-04-15,24.014595131573035
2033-04-25,43.70095112692097
2033-05-05,22.31127377932733
2033-05-15,72.81439923308972
2033-05-25,46.32423472151132
2033-06-05,347.52166906642384
2033-06-15,147.04283121451428
2033-06-25,12.526753956092419
2033-07-05,241.32312079164598
2033-07-15,43.52566970849131
2033-07-25,11.007384690512305
2033-08-05,53.55036409774442
2033-08-15,263.9200659754457
2033-08-25,219.97515222755646
2033-09-05,61.52767437941922
2033-09-15,1.1215497088495616
2033-09-25,2.4723537960050996
2033-10-05,35.32399232863638
2033-10-15,7.767006858827514
2033-10-25,0.12949764072279266
2033-11-05,0.0017291176559716675
2033-11-15,3.151901031823083e-05
2033-11-25,5.74540435701282e-07
2033-12-05,7.976945487158744
2033-12-15,7.458332131389035
2033-12-25,0.12435117314775718
2034-01-05,0.0016603994314525901
2034-01-15,3.0266388543080327e-05
2034-01-25,5.046250094492551e-07
2034-02-05,14.248479057563145
2034-02-15,154.95590386341763
2034-02-25,3.579841907651897
2034-03-05,0.11900523891901467
2034-03-15,44.13998774963565
2034-03-25,63.195564654239746
2034-04-05,3.665127824689999
2034-04-15,25.58871584159997
2034-04-25,28.64539335234968
2034-05-05,116.18437235121533
2034-05-15,30.093348072698518
2034-05-25,38.037864760628196
2034-06-05,234.86549263048119
2034-06-15,9.035879571302042
2034-06-25,329.4622530521109
2034-07-05,127.53179172962984
2034-07-15,2.3246977124699084
2034-07-25,0.03875918672794514
2034-08-05,180.1743231999024
2034-08-15,187.5490741380906
2034-08-25,88.91403750955787
2034-09-05,209.83016897190106
2034-09-15,144.4172293765329
2034-09-25,55.463292832699224
2034-10-05,37.51117766757883
2034-10-15,22.408140934957988
2034-10-25,62.64141586200733
2034-11-05,16.102458700523112
2034-11-15,2.555806888044508
2034-11-25,16.393343749829917
2034-12-05,8.85856256610715
2034-12-15,0.49717494345247026
2034-12-25,0.008289291277039226
2035-01-05,0.00011068278790732976
2035-01-15,2.0175677011066516e-06
2035-01-25,3.363847387296637e-08
2035-02-05,4.4915782842868634e-10
2035-02-15,8.187418698701834e-12
2035-02-25,1.823019089472484e-13
2035-03-05,6.0602905908462154e-15
2035-03-15,1.1046926795563807e-16
2035-03-25,0.9587122485346488
2035-04-05,25.58022303042138
2035-04-15,12.800507212334946
2035-04-25,17.40442424770575
2035-05-05,55.453149223347076
2035-05-15,41.78143734109442
2035-05-25,2.063722133228822
2035-06-05,44.346285326346276
2035-06-15,59.39898667409206
2035-06-25,178.5548402190029
2035-07-05,63.59308665194277
2035-07-15,42.323767137763
2035-07-25,14.96790786227395
2035-08-05,0.36201909682410327
2035-08-15,0.006599020956606597
2035-08-25,34.63849431054438
2035-09-05,13.91146150684476
2035-09-15,57.397439658679744
2035-09-25,12.23904857295207
2035-10-05,0.22309800430522325
2035-10-15,0.004066714763676124
2035-10-25,6.780346367147486e-05
2035-11-05,2.0695391771715395
2035-11-15,0.03772434250149228
2035-11-25,0.0006876535766357887
2035-12-05,1.2534809359269474e-05
2035-12-15,2.2848924372925641e-07
2035-12-25,3.809552190602869e-09
2036-01-05,5.086705763402812e-11
2036-01-15,20.608564565841007
2036-01-25,0.343602180153427
2036-02-05,59.3183094248411
2036-02-15,6.055531414829695
2036-02-25,16.91037018691234
2036-03-05,2.7381219697540855
2036-03-15,0.049911522399414786
2036-03-25,0.0008321641158667313
2036-04-05,23.97884650638101
2036-04-15,20.09247155969644
2036-04-25,34.06929677327666
2036-05-05,29.736240884689295
2036-05-15,30.812661731749607
2036-05-25,4.025909648772369
2036-06-05,2.8546913662452207
2036-06-15,221.5743809860066
2036-06-25,109.5786421497319
2036-07-05,63.640886062244064
2036-07-15,24.92949050050559
2036-07-25,30.973940079979272
2036-08-05,155.40534764068119
2036-08-15,131.11369397948334
2036-08-25,15.40982336051559
2036-09-05,31.624017089716908
2036-09-15,1919.1066767752727
2036-09-25,15.16568937301073
2036-10-05,0.2764459192121285
2036-10-15,0.0050391607245393
2036-10-25,8.401684676113525e-05
2036-11-05,1.1218352112277163e-06
2036-11-15,2.0449236335031907e-08
2036-11-25,3.727564106570965e-10
2036-12-05,6.794744772347761e-12
2036-12-15,1.238571764331595e-13
2036-12-25,2.0650441574480675e-15
2037-01-05,2.7573508622046392e-17
2037-01-15,5.026203392040011e-19
2037-01-25,8.380081193340602e-21
2037-02-05,1.1189506055094463e-22
2037-02-15,2.039665465148703e-24
2037-02-25,4.541540155621238e-26
2037-03-05,1.5097512270716716e-27
2037-03-15,2.752031612174653e-29
2037-03-25,4.58840332509967e-31
2037-04-05,1.8031111811729557
2037-04-15,9.656204256786939
2037-04-25,24.763296486646105
2037-05-05,27.903313126027932
2037-05-15,20.77299599839487
2037-05-25,100.28468743446307
2037-06-05,30.7328956344517
2037-06-15,727.6705493863257
2037-06-25,91.58472150784874
2037-07-05,162.53780086754736
2037-07-15,579.9106870577731
2037-07-25,219.33955183715523
2037-08-05,10.877706634361797
2037-08-15,205.78041156508885
2037-08-25,226.13867952046664
2037-09-05,50.85400588479548
2037-09-15,81.07854124697572
2037-09-25,47.578823875336894
2037-10-05,130.7224497553231
2037-10-15,39.15887010147468
2037-10-25,64.0252690697432
2037-11-05,36.824319989883165
2037-11-15,0.6712476260447012
2037-11-25,0.01223575548969905
2037-12-05,18.313610212418958
2037-12-15,11.580788093853469
2037-12-25,10.501783427739875
2038-01-05,0.7217842523334249
2038-01-15,0.013156956218834942
2038-01-25,0.0002193631112216373
2038-02-05,38.87157687630597
2038-02-15,218.10038879187323
2038-02-25,73.27120281112443
2038-03-05,34.1844531777099
2038-03-15,36.06247050714721
2038-03-25,16.784759789210252
2038-04-05,0.22411855799669764
2038-04-15,0.004085317802180068
2038-04-25,7.446871733422138e-05
2038-05-05,0.155306631131021
2038-05-15,66.66030787803587
2038-05-25,48.737601574438806
2038-06-05,123.7497645693472
2038-06-15,52.719986448046214
2038-06-25,138.85000378298227
2038-07-05,369.76481190772313
2038-07-15,20.03433338143262
2038-07-25,0.34972183397276346
2038-08-05,0.0046696618905634115
2038-08-15,18.439865760970072
2038-08-25,205.90647904159735
2038-09-05,150.40348639724192
2038-09-15,6.819397214367605
2038-09-25,0.12430655046604241
2038-10-05,0.002265906795429235
2038-10-15,4.130380568299143e-05
2038-10-25,3.15925878609264
2038-11-05,1.9320486788052633
2038-11-15,45.27853650373744
2038-11-25,75.5223064164751
2038-12-05,28.70491261588607
2038-12-15,7.311999109771127
2038-12-25,13.73488121204622
2039-01-05,30.94431014783617
2039-01-15,0.5855703681344295
2039-01-25,0.009763089247745676
2039-02-05,0.00013036167995709975
2039-02-15,2.3762819849067897e-06
2039-02-25,5.2910539693560654e-08
2039-03-05,1.7589132648866895e-09
2039-03-15,3.206213594163023e-11
2039-03-25,255.92724792370436
2039-04-05,173.72151415749644
2039-04-15,48.27989862625868
2039-04-25,16.884968836820697
2039-05-05,67.42326123214087
2039-05-15,4.311391939837502
2039-05-25,21.937139153178364
2039-06-05,30.538224980442862
2039-06-15,55.38791874448596
2039-06-25,2.5767387156388084
2039-07-05,10.514846838750843
2039-07-15,25.27338591461617
2039-07-25,68.44544220957941
2039-08-05,1.3881981292207086
2039-08-15,10.606694641763553
2039-08-25,151.95104425625988
2039-09-05,7.674835540420614
2039-09-15,26.645890986198573
2039-09-25,257.22371853008974
2039-10-05,17.2212034583181
2039-10-15,26.550399264900012
2039-10-25,295.16536014388697
2039-11-05,78.21796415746091
2039-11-15,4.056779367901223
2039-11-25,13.661135269029558
2039-12-05,16.460903813183652
2039-12-15,0.4808438484201781
2039-12-25,4.524239444119376
