,Discharge
2026-03-05,3.72893705169787e-10
2026-03-15,6.797247428628662e-12
2026-03-25,8.774320658415121
2026-04-05,40.71884061612269
2026-04-15,6.394261178755917
2026-04-25,39.708422399063565
2026-05-05,31.857128636374625
2026-05-15,98.92859437844115
2026-05-25,71.92316582463586
2026-06-05,72.2698189194064
2026-06-15,71.97868077236534
2026-06-25,17.644969286105848
2026-07-05,9.3009096522223
2026-07-15,95.25346849122323
2026-07-25,29.6820167689619
2026-08-05,0.3963292224753692
2026-08-15,0.007224438897767081
2026-08-25,47.100189144196996
2026-09-05,72.18238265084861
2026-09-15,25.853850689913934
2026-09-25,162.37769532674795
2026-10-05,136.33754119303865
2026-10-15,19.382511755292818
2026-10-25,1.548494669934817
2026-11-05,0.02067627996168616
2026-11-15,10.355786928178002
2026-11-25,12.037231717340612
2026-12-05,5.606035394784567
2026-12-15,3.4345778706104126
2026-12-25,12.549804936256438
2027-01-05,11.063884890784477
2027-01-15,55.49578322645438
2027-01-25,3.2264100755851004
2027-02-05,0.04308065070499122
2027-02-15,0.0007852903874974749
2027-02-25,32.20057192599004
2027-03-05,4.609800281884935
2027-03-15,33.15738707543477
2027-03-25,2.820002964690819
2027-04-05,0.03765409847564201
2027-04-15,2.649978801120212
2027-04-25,54.098226369381656
2027-05-05,36.63217813173778
2027-05-15,3.4707103949179396
2027-05-25,6.684704101460136
2027-06-05,118.34040370077994
2027-06-15,63.1592843749448
2027-06-25,81.37180676983454
2027-07-05,15.852977315166203
2027-07-15,49.431069029616715
2027-07-25,5.296894825102895
2027-08-05,0.07072680484979929
2027-08-15,89.79478074842277
2027-08-25,8.184180587755597
2027-09-05,225.68545652621575
2027-09-15,104.93002445669683
2027-09-25,42.130398599049364
2027-10-05,2.3249514141653638
2027-10-15,0.04238009331486704
2027-10-25,0.0007065942128851874
2027-11-05,9.434801454974589e-06
2027-11-15,1.7198112770567646e-07
2027-11-25,3.134937012513514e-09
2027-12-05,5.714481701298189e-11
2027-12-15,1.0416573278545604e-12
2027-12-25,1.7367329378042676e-14
2028-01-05,2.3189732026804e-16
2028-01-15,4.2271120215883064e-18
2028-01-25,7.047773277610758e-20
2028-02-05,9.410541490627448e-22
2028-02-15,1.715389079041859e-23
2028-02-25,3.8195030107129695e-25
2028-03-05,1.2697233008256972e-26
2028-03-15,2.3144996340653286e-28
2028-03-25,3.858915635237026e-30
2028-04-05,5.152618318411607e-32
2028-04-15,58.612090357335305
2028-04-25,26.72398957694898
2028-05-05,23.602118638247124
2028-05-15,59.61962221008734
2028-05-25,18.777940562909002
2028-06-05,361.8117808478886
2028-06-15,77.28512653608179
2028-06-25,81.77187739055339
2028-07-05,95.86148424518615
2028-07-15,2.345018792298423
2028-07-25,0.03909799573668719
2028-08-05,0.0005220561113242872
2028-08-15,15.531021304637298
2028-08-25,34.09264043188128
2028-09-05,8.325922419470682
2028-09-15,244.25567433412547
2028-09-25,39.749205589683775
2028-10-05,10.491534864208205
2028-10-15,104.3679055571398
2028-10-25,51.91784380996989
2028-11-05,10.783154632330334
2028-11-15,1.03340156761361
2028-11-25,0.018837234447291414
2028-12-05,0.00034337223083727485
2028-12-15,6.259118834034586e-06
2028-12-25,44.60408085384681
2029-01-05,3.1636545883754907
2029-01-15,0.05766829184234483
2029-01-25,0.0009614910703483606
2029-02-05,1.2838312547773137e-05
2029-02-15,2.3402161458732114e-07
2029-02-25,5.21074940029026e-09
2029-03-05,1.7322174926305534e-10
2029-03-15,3.1575515312728354e-12
2029-03-25,5.264517995059414e-14
2029-04-05,13.42059124807437
2029-04-15,7.335178642798731
2029-04-25,3.033234956733982
2029-05-05,34.704831115925636
2029-05-15,96.13409906392934
2029-05-25,54.446856061455925
2029-06-05,9.370359630888233
2029-06-15,0.2489573105390576
2029-06-25,47.429582113892295
2029-07-05,24.20732332721048
2029-07-15,0.4412602410784697
2029-07-25,0.007357037428065123
2029-08-05,9.823486545012208e-05
2029-08-15,42.57951461060465
2029-08-25,7.4711415854046495
2029-09-05,0.09975844157069322
2029-09-15,0.0018184345861822753
2029-09-25,1023.7155587675315
2029-10-05,90.46141993325305
2029-10-15,1.7804803303121255
2029-10-25,0.0296855669525654
2029-11-05,0.0003963766263131264
2029-11-15,10.637636942899558
2029-11-25,20.94690683214289
2029-12-05,16.313773107327556
2029-12-15,3.190253057444468
2029-12-25,10.198358815047948
2030-01-05,2.7410222741947594
2030-01-15,0.049964390245206505
2030-01-25,0.0008330455701289149
2030-02-05,19.710144713538234
2030-02-15,51.580446610302296
2030-02-25,9.47088014751202
2030-03-05,44.05896779005265
2030-03-15,2.7617335162223773
2030-03-25,85.5744490846631
2030-04-05,47.533269534131584
2030-04-15,7.387431302908034
2030-04-25,0.38105873523214406
2030-05-05,0.006946082683358323
2030-05-15,32.82520477159934
2030-05-25,21.8006613110413
2030-06-05,27.64280233055124
2030-06-15,17.894018631111287
2030-06-25,177.98592272589335
2030-07-05,122.8705209617107
2030-07-15,32.635323293256064
2030-07-25,58.973104114150104
2030-08-05,19.415269601867767
2030-08-15,0.3539088741584918
2030-08-25,0.005900646808660453
2030-09-05,39.51482913642599
2030-09-15,53.98930331192859
2030-09-25,94.98467445753128
2030-10-05,3.579750824768797
2030-10-15,0.06525305134263908
2030-10-25,46.694644994534606
2030-11-05,4.941864572029923
2030-11-15,0.0900821756687115
2030-11-25,0.0016420519532520023
2030-12-05,2.9931943774258114e-05
2030-12-15,5.456107867543539e-07
2030-12-25,9.096851711582174e-09
2031-01-05,1.214657411552695e-10
2031-01-15,2.2141234493572397e-12
2031-01-25,3.6915605737479325e-14
2031-02-05,4.92915741980229e-16
2031-02-15,8.985054489402429e-18
2031-02-25,2.0006214970694247e-19
2031-03-05,6.650697024814397e-21
2031-03-15,0.03975123571839795
2031-03-25,19.047276538056142
2031-04-05,99.1202627153107
2031-04-15,54.11168682338606
2031-04-25,7.23123431556011
2031-05-05,35.77852074498375
2031-05-15,6.289963266798815
2031-05-25,8.106547534114116
2031-06-05,33.84504784851036
2031-06-15,38.587648202241
2031-06-25,98.53551703013216
2031-07-05,56.08152903610691
2031-07-15,28.269065406100236
2031-07-25,9.724088421302879
2031-08-05,39.00409140072817
2031-08-15,1.135549527214414
2031-08-25,0.018932773894878182
2031-09-05,0.0002527999231138993
2031-09-15,411.2475134847746
2031-09-25,218.9336671930971
2031-10-05,155.14314144292007
2031-10-15,19.680364292845987
2031-10-25,41.170667859852756
2031-11-05,56.99824672104501
2031-11-15,155.2786965967583
2031-11-25,4.008809222119679
2031-12-05,60.60875755220278
2031-12-15,5.729403314275321
2031-12-25,3.942653657067879
2032-01-05,0.10567716152470821
2032-01-15,0.0019263232510496088
2032-01-25,3.2117174712787766e-05
2032-02-05,48.326278780649595
2032-02-15,9.527651045701129
2032-02-25,0.22902603273452504
2032-03-05,0.0076135478737170345
2032-03-15,0.00013878262890976086
2032-03-25,2.3138930277491572e-06
2032-04-05,3.089626394719793e-08
2032-04-15,63.93380855621361
2032-04-25,29.134698455832563
2032-05-05,1.0062033639363295
2032-05-15,31.8491616131373
2032-05-25,1.7802145235621312
2032-06-05,19.837390739104997
2032-06-15,156.85309428508316
2032-06-25,108.78713325674141
2032-07-05,7.633051227977818
2032-07-15,0.13913814342438213
2032-07-25,0.002319820445057132
2032-08-05,3.0975409805487865e-05
2032-08-15,5.646314800492658e-07
2032-08-25,36.50235113733094
2032-09-05,59.55660369572952
2032-09-15,169.66935744893948
2032-09-25,311.54319749653416
2032-10-05,19.615075283025114
2032-10-15,0.35755100765027015
2032-10-25,0.005961371319782357
2032-11-05,7.95992293396625e-05
2032-11-15,1.4509648445352256e-06
2032-11-25,2.6448735716943783e-08
2032-12-05,101.43800433152794
2032-12-15,21.24173317677152
2032-12-25,0.3541588647019979
2033-01-05,8.237960254635137
2033-01-15,0.22615122337086876
2033-01-25,0.0037705708782548625
2033-02-05,5.034655953801905e-05
2033-02-15,9.177361205501719e-07
2033-02-25,2.043440708762893e-08
2033-03-05,16.54702510058672
2033-03-15,67.13587805333042
2033-03-25,16.063315903627227
2033-04-05,42.32539961342689
2033-04-15,15.843526368022594
2033-04-25,18.940481878848065
2033-05-05,9.064819653371732
2033-05-15,12.124157207462138
2033-05-25,108.90447621906065
2033-06-05,8.416115680968224
2033-06-15,46.33440926712362
2033-06-25,68.05986345055635
2033-07-05,25.057505997300044
2033-07-15,26.493717688368736
2033-07-25,1.1385904502706392
2033-08-05,0.015203032576462813
2033-08-15,0.00027712662524208374
2033-08-25,4.620472828542962e-06
2033-09-05,1.4290937360761164
2033-09-15,1.14285298353049
2033-09-25,0.020832356234241484
2033-10-05,0.00037974006501664934
2033-10-15,6.9220454641529205e-06
2033-10-25,1.154097804825458e-07
2033-11-05,1.541009457704048e-09
2033-11-15,2.8090102966747467e-11
2033-11-25,5.120370162153883e-13
2033-12-05,9.333604304872929e-15
2033-12-15,1.701364677964943e-16
2033-12-25,1.3284495848294555
2034-01-05,3.818595088549192
2034-01-15,0.07018382823204299
2034-01-25,0.0011701599262286854
2034-02-05,1.562456410371033e-05
2034-02-15,2.8481046127885584e-07
2034-02-25,6.341619097544657e-09
2034-03-05,14.757435532224125
2034-03-15,29.415906212618346
2034-03-25,20.606490626500097
2034-04-05,171.08241137403982
2034-04-15,28.688998229335272
2034-04-25,0.7359908880779157
2034-05-05,3.847245603796657
2034-05-15,58.63675700610823
2034-05-25,33.397437398740045
2034-06-05,78.37607446098525
2034-06-15,30.571770696237927
2034-06-25,101.81330029895346
2034-07-05,60.86180382428258
2034-07-15,218.97329757538955
2034-07-25,827.0130161030946
2034-08-05,2.7176815313378646
2034-08-15,55.30854372284084
2034-08-25,53.822669352712495
2034-09-05,104.31184842542523
2034-09-15,45.02092928534296
2034-09-25,58.9539050102217
2034-10-05,20.66116532048262
2034-10-15,212.905247601484
2034-10-25,22.4141185315093
2034-11-05,6.180589574283232
2034-11-15,0.579717918286464
2034-11-25,0.2605614508905013
2034-12-05,2.5648239525578727
2034-12-15,0.08895462037208199
2034-12-25,0.001483121320600356
2035-01-05,51.4745694172208
2035-01-15,33.92566129985787
2035-01-25,17.298305930725316
2035-02-05,0.23097568447014954
2035-02-15,0.004210312095844077
2035-02-25,9.374724324991031e-05
2035-03-05,3.1164541252807225e-06
2035-03-15,5.680790395712989e-08
2035-03-25,9.471460075375594e-10
2035-04-05,22.56348834465416
2035-04-15,4.95675855228508
2035-04-25,28.68407424084939
2035-05-05,41.96062735983852
2035-05-15,49.68275409962961
2035-05-25,24.0975351084247
2035-06-05,608.0756725127333
2035-06-15,397.544386159324
2035-06-25,347.8527230153466
2035-07-05,66.42792261305677
2035-07-15,6.954925598789364
2035-07-25,0.3206802717919155
2035-08-05,0.004281884339994763
2035-08-15,7.805180649660621e-05
2035-08-25,1.3013410415589935e-06
2035-09-05,1.7376160359685733e-08
2035-09-15,109.49318661141403
2035-09-25,50.89119174192703
2035-10-05,40.23260957215039
2035-10-15,25.050893097593494
2035-10-25,28.366025638330303
2035-11-05,24.147976275182636
2035-11-15,0.4401784405782193
2035-11-25,0.00802373902234619
2035-12-05,0.00014625974823789822
2035-12-15,2.6660779837226377e-06
2035-12-25,8.024462689707764
2036-01-05,9.573296656568859
2036-01-15,0.17450567059782698
2036-01-25,0.002909495645608164
2036-02-05,1.0776967073097343
2036-02-15,10.453074040113009
2036-02-25,0.25856741478748974
2036-03-05,0.00859559661215334
2036-03-15,0.621072889239403
2036-03-25,42.193974492773265
2036-04-05,2.933110215265911
2036-04-15,35.32681388168594
2036-04-25,21.43182633760768
2036-05-05,16.42734169608473
2036-05-15,25.971197723840174
2036-05-25,47.2813300821414
2036-06-05,17.057399246637395
2036-06-15,69.22488924225426
2036-06-25,505.7979414564532
2036-07-05,69.5176071405005
2036-07-15,15.710838927883788
2036-07-25,139.19979054937437
2036-08-05,74.95170593099947
2036-08-15,1.3662480308667226
2036-08-25,0.02277916060268679
2036-09-05,0.00030415881375503207
2036-09-15,5.544321843002905e-06
2036-09-25,7.9882177161343195
2036-10-05,50.6241989260648
2036-10-15,67.54831822736642
2036-10-25,7.004542927000012
2036-11-05,14.78035338670484
2036-11-15,1.2582605732927095
2036-11-25,0.02293604940974923
2036-12-05,0.00041808697951158
2036-12-15,4.5415033207076885
2036-12-25,9.717146754131194
2037-01-05,1.2897264995722693
2037-01-15,0.023509622209525415
2037-01-25,0.000391970892488344
2037-02-05,9.824776731158915
2037-02-15,1.5055568113815965
2037-02-25,0.03352288319967264
2037-03-05,7.752330862485046
2037-03-15,1.6063706107834617
2037-03-25,5.218686868884439
2037-04-05,0.5580003785490872
2037-04-15,17.991333571086283
2037-04-25,15.8733782108963
2037-05-05,0.6099245236637351
2037-05-15,21.56798058713776
2037-05-25,15.238424253172225
2037-06-05,15.488819554237342
2037-06-15,56.08140181097001
2037-06-25,18.51684876676614
2037-07-05,7.645211164002741
2037-07-15,98.89558196399545
2037-07-25,16.357786210294055
2037-08-05,64.88417116662163
2037-08-15,32.48000508886202
2037-08-25,66.42599109326451
2037-09-05,21.49255462469536
2037-09-15,0.3917744108628848
2037-09-25,0.007141412069768606
2037-10-05,0.6725818696065671
2037-10-15,12.163720923159252
2037-10-25,22.858882600649874
2037-11-05,7.17764630963987
2037-11-15,0.1308368504091299
2037-11-25,0.0023849435715424553
2037-12-05,37.450686468755464
2037-12-15,1.16460692576088
2037-12-25,14.717748287713398
2038-01-05,15.687224269868072
2038-01-15,6.873281147808058
2038-01-25,1.3631165218937245
2038-02-05,1.4964976000609704
2038-02-15,13.959034882398754
2038-02-25,5.868750645588715
2038-03-05,0.7888797757308366
2038-03-15,17.799729154189503
2038-03-25,20.71153627412091
2038-04-05,20.26330519571358
2038-04-15,15.668385456204106
2038-04-25,15.61009090014359
2038-05-05,4.4564996500076575
2038-05-15,17.813008049706426
2038-05-25,13.770966625624096
2038-06-05,71.10116851725874
2038-06-15,49.026260617170614
2038-06-25,97.26738787158038
2038-07-05,2.4178526714716817
2038-07-15,0.044073532553950516
2038-07-25,0.000734828562378451
2038-08-05,9.811800695587652e-06
2038-08-15,343.2875343929014
2038-08-25,28.611205569854324
2038-09-05,2.918149989075096
2038-09-15,0.3199637282782609
2038-09-25,60.32721655661696
2038-10-05,1434.45608322567
2038-10-15,146.18333190412352
2038-10-25,9.622230567150215
2038-11-05,0.12848086398041447
2038-11-15,8.803539038244232
2038-11-25,16.895625861543728
2038-12-05,7.992146750128081
2038-12-15,43.989695782355305
2038-12-25,9.628664012958268
2039-01-05,0.12856676658584695
2039-01-15,0.00234356362541664
2039-01-25,221.79031550852093
2039-02-05,39.07701229390962
2039-02-15,3.8676701529477433
2039-02-25,61.131327276492186
2039-03-05,157.1844182379062
2039-03-15,102.3261333877052
2039-03-25,10.413387791679376
2039-04-05,27.08333839243229
2039-04-15,21.115317585425334
2039-04-25,22.637378599165764
2039-05-05,6.096593543226247
2039-05-15,73.94646875836858
2039-05-25,29.77298636063462
2039-06-05,168.62595230060285
2039-06-15,7.549036379647363
2039-06-25,21.33043444469693
2039-07-05,110.52542355832392
2039-07-15,8.985346632469223
2039-07-25,26.067011110606533
2039-08-05,3.5323551603279526
2039-08-15,0.06438910525349287
2039-08-25,0.0010735457519394566
2039-09-05,1042.0107362083356
2039-09-15,33.925895194052536
2039-09-25,10.71318164280444
2039-10-05,267.55961076329606
2039-10-15,47.26390796762975
2039-10-25,21.209369120400172
2039-11-05,0.7175386254234148
2039-11-15,7.180927821298544
2039-11-25,1.776184044684857
2039-12-05,0.03237695424493213
2039-12-15,0.0005901793619390493
2039-12-25,9.83993401364489e-06
2040-01-05,1.313877499360099e-07
2040-01-15,2.3949855763835196e-09
2040-01-25,3.993108121879557e-11
2040-02-05,5.33179887850308e-13
2040-02-15,9.719004562002094e-15
2040-02-25,2.1640435770078862e-16
2040-03-05,73.92880104059245
2040-03-15,14.730200659371025
2040-03-25,354.3092322736
2040-04-05,15.581951669946921
2040-04-15,0.284033705726777
2040-04-25,0.005177473765656992
2040-05-05,9.437694912114528e-05
2040-05-15,1.720338707362817e-06
2040-05-25,2.8682838562757994e-08
2040-06-05,3.829876923272823e-10
2040-06-15,26.30703952872404
2040-06-25,28.062792167495793
2040-07-05,137.15711594809255
2040-07-15,116.85764887487474
2040-07-25,16.143233895636083
2040-08-05,3.4354735210399086
2040-08-15,108.16081566275395
2040-08-25,155.27225373392469
2040-09-05,11.039043904443393
2040-09-15,51.586319278682126
2040-09-25,60.67447126079166
2040-10-05,26.538086822739565
2040-10-15,61.04166673206869
2040-10-25,7.141543819964034
2040-11-05,9.949573390147885
2040-11-15,42.12285368960123
2040-11-25,7.315654370706703
2040-12-05,0.3682795248065577
2040-12-15,0.006713138404597513
2040-12-25,199.15466767498572
2041-01-05,5.455745902520464
2041-01-15,0.09944939883142664
2041-01-25,0.0016580985125992159
2041-02-05,2.2139765616371116e-05
2041-02-15,4.035720174943648e-07
2041-02-25,76.3803296622921
2041-03-05,30.649022054861753
2041-03-15,123.05441181621856
2041-03-25,2.8336956174653514
2041-04-05,0.03783692966497783
2041-04-15,2.2427340333456725
2041-04-25,57.46455082509256
2041-05-05,32.8589619465283
2041-05-15,63.867893610350265
2041-05-25,32.89133326702226
2041-06-05,82.72666586411478
2041-06-15,68.20625850541876
2041-06-25,43.17115433958676
2041-07-05,18.615712883194387
2041-07-15,4.431699734010922
2041-07-25,18.02507591496735
2041-08-05,115.64772859028267
2041-08-15,49.92922096784178
2041-08-25,96.72558416940001
2041-09-05,47.20740964990372
2041-09-15,36.655793025882204
2041-09-25,31.898971747085575
2041-10-05,3.3493596751892056
2041-10-15,181.09338160732767
2041-10-25,47.78791227779654
2041-11-05,0.6380882493330204
2041-11-15,0.011631313835244796
2041-11-25,0.00021201998575490146
2041-12-05,3.8647804535456035e-06
2041-12-15,7.044867917015626e-08
2041-12-25,1.17457572915667e-09
2042-01-05,1.568352612622636e-11
2042-01-15,2.858852433156064e-13
2042-01-25,77.14848674378541
2042-02-05,27.40439916256245
2042-02-15,3.0138296340380526
2042-02-25,27.714261315210322
2042-03-05,27.65094628388249
2042-03-15,9.809786083520901
2042-03-25,0.5492273614602834
2042-04-05,5.444804544815774
2042-04-15,14.732463300915336
2042-04-25,81.1645593159374
2042-05-05,30.265696946975243
2042-05-15,1.1739941854203506
2042-05-25,0.01957375344163945
2042-06-05,283.8323064885088
2042-06-15,104.89279742210745
2042-06-25,29.37860742721652
2042-07-05,2.122819298311879
2042-07-15,41.05393923194597
2042-07-25,72.390228225188
2042-08-05,7.7740822617269405
2042-08-15,25.988492350293036
2042-08-25,0.43968972400367096
2042-09-05,15.729512008280633
2042-09-15,221.47515516754675
2042-09-25,185.41753118312982
2042-10-05,16.274521936538925
2042-10-15,26.388568231943843
2042-10-25,8.872242552142303
2042-11-05,5.776380881107008
2042-11-15,0.5463768130762892
2042-11-25,0.009959563104059712
2042-12-05,81.66412036884552
2042-12-15,4.358134029744911
2042-12-25,2.081541585393923
2043-01-05,2.362530204347873
2043-01-15,0.04306509370880699
2043-01-25,0.0007180150776432235
2043-02-05,11.760431428595844
2043-02-15,0.4886920804077845
2043-02-25,12.385627091771317
2043-03-05,86.23941314304378
2043-03-15,22.55280668030475
2043-03-25,28.1809941949096
2043-04-05,0.3762868138236025
2043-04-15,0.006859098295919928
2043-04-25,0.4396114151438761
2043-05-05,5.115823584343857
2043-05-15,0.18925927858378463
2043-05-25,40.530969839973906
2043-06-05,6.730032218970154
2043-06-15,107.75392457476622
2043-06-25,26.484953284391402
2043-07-05,85.7486803006269
2043-07-15,42.491367938071825
2043-07-25,172.7988390709548
2043-08-05,30.979871448831478
2043-08-15,50.640677872646854
2043-08-25,6.56974763905075
2043-09-05,0.14123865473362524
2043-09-15,90.37467722335887
2043-09-25,314.8485103631804
2043-10-05,8.354134186707428
2043-10-15,0.15228231619828586
2043-10-25,0.002538970420641194
2043-11-05,3.390161054530928e-05
2043-11-15,6.17971373371804e-07
2043-11-25,1.1264615815128957e-08
2043-12-05,2.0533567561568713e-10
2043-12-15,3.742936321354517e-12
2043-12-25,6.240517509523971e-14
2044-01-05,8.332652971815109e-16
2044-01-15,1.518907484923516e-17
2044-01-25,2.532441896201423e-19
2044-02-05,3.381443840214711e-21
2044-02-15,6.16382366591206e-23
2044-02-25,1.3724433329495658e-24
2044-03-05,984.7372469391263
2044-03-15,204.83937606151648
2044-03-25,13.251020480367856
2044-04-05,12.29271825702339
2044-04-15,2.097000465353835
2044-04-25,40.39306992565663
2044-05-05,65.35107898184297
2044-05-15,68.49316474438771
2044-05-25,15.45627811566926
2044-06-05,31.47470024257337
2044-06-15,16.096458142428222
2044-06-25,0.5007970805057382
2044-07-05,0.009128718507550116
2044-07-15,25.74657116378021
2044-07-25,185.50242546299705
2044-08-05,36.93109510413526
2044-08-15,19.069245595059282
2044-08-25,113.38978735986329
