,Discharge
2069-01-05,1.1392979665751723e-06
2069-01-15,2.0767554041221736e-08
2069-01-25,3.4625297760163046e-10
2069-02-05,4.623343974932841e-12
2069-02-15,8.427606180954193e-14
2069-02-25,1.8764994819272887e-15
2069-03-05,6.238076287693964e-17
2069-03-15,23.996702666887092
2069-03-25,286.43319774937976
2069-04-05,103.88792598671932
2069-04-15,35.09591265394047
2069-04-25,2.094302271734458
2069-05-05,5.382104735009916
2069-05-15,10.500161348041381
2069-05-25,16.641650630437294
2069-06-05,192.3250134612712
2069-06-15,44.644285582477515
2069-06-25,1.1922223667427059
2069-07-05,31.177281701734557
2069-07-15,88.80524214568855
2069-07-25,2.0044425914305
2069-08-05,0.026764326020760083
2069-08-15,30.956463862280394
2069-08-25,291.190971816721
2069-09-05,83.73123576762157
2069-09-15,34.94242754675271
2069-09-25,6.602845266973726
2069-10-05,7.997658028615511
2069-10-15,289.7173107201628
2069-10-25,162.61106563484284
2069-11-05,9.079973443475339
2069-11-15,13.267059663798147
2069-11-25,3.3796358086659404
2069-12-05,0.06160527917653139
2069-12-15,0.0011229643184294685
2069-12-25,1.872294340608416e-05
2070-01-05,2.4999816085082007e-07
2070-01-15,4.557060986672869e-09
2070-01-25,7.597890115589552e-11
2070-02-05,51.48636965742001
2070-02-15,17.088318389629986
2070-02-25,6.96739979852123
2070-03-05,116.62966785284463
2070-03-15,37.13085430236025
2070-03-25,3.3227309090266677
2070-04-05,21.472645042333518
2070-04-15,56.794739824223164
2070-04-25,68.99281580288593
2070-05-05,59.00569972050092
2070-05-15,31.5683387208533
2070-05-25,11.8983131385963
2070-06-05,0.16116532652062826
2070-06-15,0.0029377824996472974
2070-06-25,5.355101001907665e-05
2070-07-05,33.66910350783313
2070-07-15,29.059674542503256
2070-07-25,13.339914737640212
2070-08-05,523.5603269574218
2070-08-15,22.522917052391595
2070-08-25,27.470798983586338
2070-09-05,26.16989895357085
2070-09-15,4.226534147441436
2070-09-25,362.9473345405217
2070-10-05,22.20728725926132
2070-10-15,121.37082065199074
2070-10-25,191.95857625641653
2070-11-05,62.13825414189929
2070-11-15,1.1326795875869908
2070-11-25,0.020646911726976656
2070-12-05,0.00037635971243176147
2070-12-15,6.860427119308444e-06
2070-12-25,1.1438243102507313e-07
2071-01-05,1.527291770834589e-09
2071-01-15,2.7840051784580935e-11
2071-01-25,4.641712166902656e-13
2071-02-05,6.197847634082209e-15
2071-02-15,1.1297670974256744e-16
2071-02-25,2.5155510681180675e-18
2071-03-05,8.362485372174796e-20
2071-03-15,1.5243454476411321e-21
2071-03-25,2.5415084948934203e-23
2071-04-05,3.3935500189762994e-25
2071-04-15,6.185891266227344e-27
2071-04-25,16.032102939325593
2071-05-05,9.281460339384997
2071-05-15,35.48249268462222
2071-05-25,7.3630738395894335
2071-06-05,191.42485729547323
2071-06-15,187.0759180919688
2071-06-25,41.94182321565262
2071-07-05,2.241459691285441
2071-07-15,0.07530836205027927
2071-07-25,13.696841534978967
2071-08-05,117.54810091482359
2071-08-15,467.60030978426886
2071-08-25,498.7599645349404
2071-09-05,110.31414369252722
2071-09-15,9.346853573846053
2071-09-25,27.412149581014837
2071-10-05,48.77934320342541
2071-10-15,503.71573300882653
2071-10-25,17.484179720691028
2071-11-05,0.23345756483660424
2071-11-15,0.004255552749427559
2071-11-25,7.757182430920746e-05
2071-12-05,1.4140085391887065e-06
2071-12-15,2.577508221192185e-08
2071-12-25,4.2974242157213273e-10
2072-01-05,5.738137038736081e-12
2072-01-15,1.045969312190682e-13
2072-01-25,9.110960634844421
2072-02-05,4.232211250230811
2072-02-15,0.07714634663769998
2072-02-25,3611.6539503255963
2072-03-05,47.0443511619352
2072-03-15,38.57214653572646
2072-03-25,70.4779362171086
2072-04-05,23.586749481434712
2072-04-15,35.84998946922138
2072-04-25,28.47966786700983
2072-05-05,19.478799876468056
2072-05-15,26.384512363260107
2072-05-25,9.824162879983716
2072-06-05,95.7379838263098
2072-06-15,111.25430750794706
2072-06-25,26.2954047924608
2072-07-05,111.7757075572795
2072-07-15,72.51617862241552
2072-07-25,120.82707226144845
2072-08-05,18.553073492215027
2072-08-15,0.3381924375223671
2072-08-25,0.005638610028992324
2072-09-05,295.47837177781946
2072-09-15,64.50978859109384
2072-09-25,1.2661227971833677
2072-10-05,0.02307936499910665
2072-10-15,0.00042069939025420327
2072-10-25,7.014230768898902e-06
2072-11-05,9.365753845296203e-08
2072-11-15,1.7072250177331945e-09
2072-11-25,3.111994303200618e-11
2072-12-05,5.672660863423804e-13
2072-12-15,1.0340340674250141e-14
2072-12-25,64.63292042455492
2073-01-05,28.25127730819268
2073-01-15,28.64185333568754
2073-01-25,6.4161878233963305
2073-02-05,0.08567216813790426
2073-02-15,0.001561664668796868
2073-02-25,3.477218653814312e-05
2073-03-05,194.8098884059561
2073-03-15,48.03901585784269
2073-03-25,3.5266498258643653
2073-04-05,0.7454957198406136
2073-04-15,27.57496657980841
2073-04-25,22.66340412337468
2073-05-05,45.64218384053404
2073-05-15,23.349409364924647
2073-05-25,50.02083118137156
2073-06-05,21.641805157548212
2073-06-15,101.3771300817425
2073-06-25,102.24760805700143
2073-07-05,75.14430000372269
2073-07-15,6.752039790743259
2073-07-25,42.383957068258276
2073-08-05,1567.2382975930564
2073-08-15,27.891699217964646
2073-08-25,32.85623855375927
2073-09-05,155.17785507613368
2073-09-15,5.8518595324918135
2073-09-25,397.3740786579014
2073-10-05,72.07379794793658
2073-10-15,26.172145761874873
2073-10-25,90.8614240131392
2073-11-05,85.01310941438285
2073-11-15,1.5496510972303237
2073-11-25,0.028247626038965502
2073-12-05,0.0005149084063266703
2073-12-15,9.385945089337535e-06
2073-12-25,1.5648985086725864e-07
2074-01-05,2.089531227014269e-09
2074-01-15,3.8088765143930376e-11
2074-01-25,6.350458180138785e-13
2074-02-05,8.479451286910576e-15
2074-02-15,1.545666436763568e-16
2074-02-25,3.4415968254117436e-18
2074-03-05,1.1440953624113875e-19
2074-03-15,2.0855002786158252e-21
2074-03-25,40.4502311961018
2074-04-05,35.321694198906314
2074-04-15,0.6438571950658306
2074-04-25,0.011736472358986538
2074-05-05,0.00021393685508037455
2074-05-15,9.281545853757034
2074-05-25,41.4147240828084
2074-06-05,27.891016174009827
2074-06-15,162.54815543828406
2074-06-25,68.00730864649461
2074-07-05,28.016044387287273
2074-07-15,3.309885745101554
2074-07-25,5.618897464232305
2074-08-05,201.22329404661357
2074-08-15,73.60152321350506
2074-08-25,128.6594213051914
2074-09-05,9.578310666141755
2074-09-15,0.1745970678598455
2074-09-25,0.0031826213585881558
2074-10-05,5.801402530008377e-05
2074-10-15,1.05750158511215e-06
2074-10-25,184.85892291686653
2074-11-05,22.599256721198508
2074-11-15,0.4119477950617113
2074-11-25,0.007509140143402285
2074-12-05,0.00013687944533070915
2074-12-15,2.495090276148927e-06
2074-12-25,4.160010542342214e-08
2075-01-05,5.554655388039158e-10
2075-01-15,1.0125235832574912e-11
2075-01-25,1.6881588698355637e-13
2075-02-05,7.227097631766327
2075-02-15,32.75324332301214
2075-02-25,14.30850928594257
2075-03-05,1.081216210182141
2075-03-15,0.019708817828141895
2075-03-25,0.0003286008956305943
2075-04-05,0.18860033112110824
2075-04-15,24.0479411189773
2075-04-25,78.97982030720496
2075-05-05,26.233639586190474
2075-05-15,3.276497643797024
2075-05-25,3.407182593022604
2075-06-05,74.47004593254002
2075-06-15,45.329595449137045
2075-06-25,964.8077376326801
2075-07-05,84.35094655807048
2075-07-15,83.78094766351803
2075-07-25,115.09506578898808
2075-08-05,267.72796778629436
2075-08-15,86.24106730049355
2075-08-25,253.53575118012088
2075-09-05,13.25033779671556
2075-09-15,11.438301936346955
2075-09-25,3.502175130375597
2075-10-05,84.50785226479053
2075-10-15,69.96651309098883
2075-10-25,528.9783125440562
2075-11-05,86.15278580926824
2075-11-15,2.315206922986748
2075-11-25,0.04220246704580201
2075-12-05,0.000769282523764378
2075-12-15,1.402277266698697e-05
2075-12-25,2.3379868329883275e-07
2076-01-05,106.02722724736743
2076-01-15,7.841387874796672
2076-01-25,0.13073777946061582
2076-02-05,28.731409489848783
2076-02-15,7.589812254210061
2076-02-25,51.85444801702946
2076-03-05,28.139646277823402
2076-03-15,0.6138270108081572
2076-03-25,0.010234206195046414
2076-04-05,0.00013665227048105364
2076-04-15,2.4909492471069715e-06
2076-04-25,4.540596456846335e-08
2076-05-05,8.276770876753278e-10
2076-05-15,21.39433689115379
2076-05-25,6.5368272299056205
2076-06-05,70.61217674468092
2076-06-15,149.94382385761043
2076-06-25,15.267644081379853
2076-07-05,66.5253633774933
2076-07-15,132.60814011338385
2076-07-25,187.43315201350822
2076-08-05,27.916653125191818
2076-08-15,297.06069786127006
2076-08-25,226.0653471286246
2076-09-05,15.845009961693298
2076-09-15,0.28882883171673784
2076-09-25,26.46037725546551
2076-10-05,34.828432973854994
2076-10-15,12.98962952498446
2076-10-25,0.7194418970354085
2076-11-05,0.009606350198090682
2076-11-15,0.00017510818304842987
2076-11-25,3.191938159470477e-06
2076-12-05,0.3588339356048591
2076-12-15,0.006540960633766293
2076-12-25,0.00010905603478007802
2077-01-05,1.4561710481826802e-06
2077-01-15,7.544266854962241
2077-01-25,1.8205746883425789
2077-02-05,25.245371595968265
2077-02-15,2.010576419831785
2077-02-25,0.044767701873824346
2077-03-05,20.801720301631526
2077-03-15,29.600235585951207
2077-03-25,3.921296562489998
2077-04-05,20.63028449754156
2077-04-15,20.341460280065025
2077-04-25,19.775789884646905
2077-05-05,9.741755322310945
2077-05-15,65.76856158416675
2077-05-25,74.33469854319617
2077-06-05,55.478833923186166
2077-06-15,113.82393857009924
2077-06-25,64.16837340251384
2077-07-05,39.77804162136034
2077-07-15,40.62217638625238
2077-07-25,19.987027658364376
2077-08-05,0.5078052233834152
2077-08-15,0.00925646558532141
2077-08-25,73.35875850403676
2077-09-05,155.9391124609169
2077-09-15,1062.7671763286623
2077-09-25,63.125806321737194
2077-10-05,16.367556887759942
2077-10-15,0.2983540146316039
2077-10-25,69.07604904976368
2077-11-05,67.1429880042605
2077-11-15,1.2362150474810423
2077-11-25,0.02253419523104194
2077-12-05,0.00041076182962293263
2077-12-15,7.487521917035311e-06
2077-12-25,1.2483784818784681e-07
2078-01-05,1.6668977614595534e-09
2078-01-15,3.038484255911178e-11
2078-01-25,5.065999678713376e-13
2078-02-05,6.764377667977321e-15
2078-02-15,1.233036333745474e-16
2078-02-25,2.7454914145133116e-18
2078-03-05,9.126879626608114e-20
2078-03-15,1.663682122097453e-21
2078-03-25,103.5891665097725
2078-04-05,28.85403086948852
2078-04-15,5.49761053621504
2078-04-25,18.34225423630699
2078-05-05,31.227089669839284
2078-05-15,55.11116875792088
2078-05-25,18.36513917791802
2078-06-05,10.163193722756215
2078-06-15,79.21806267567482
2078-06-25,106.01253487183926
2078-07-05,92.5259919778008
2078-07-15,205.00932502253323
2078-07-25,151.10800014907338
2078-08-05,31.726104892896622
2078-08-15,212.95763303949843
2078-08-25,17.141185661440105
2078-09-05,0.22887773557922236
2078-09-15,0.004172069890340082
2078-09-25,7.605006719344024e-05
2078-10-05,48.8313714740945
2078-10-15,36.24096997458738
2078-10-25,138.14765672661775
2078-11-05,63.5720469523366
2078-11-15,1.5114931174470174
2078-11-25,0.027552067958022182
2078-12-05,0.0005022295106746207
2078-12-15,9.154829386192307e-06
2078-12-25,1.5263650828171922e-07
2079-01-05,2.0380794579938092e-09
2079-01-15,3.715088284711479e-11
2079-01-25,6.194087074871565e-13
2079-02-05,8.270656719309031e-15
2079-02-15,1.5076065736426547e-16
2079-02-25,3.3568523417527647e-18
2079-03-05,1.115923622471284e-19
2079-03-15,2.0341477660330026e-21
2079-03-25,72.6533503932395
2079-04-05,43.60180193725838
2079-04-15,27.955941544331615
2079-04-25,30.575497239319752
2079-05-05,30.17225842109108
2079-05-15,32.99259689021724
2079-05-25,1.324992818040647
2079-06-05,44.57126158904898
2079-06-15,2.901849708358754
2079-06-25,23.836556431556605
2079-07-05,53.43081108373558
2079-07-15,71.78154233832363
2079-07-25,359.9028195074642
2079-08-05,60.51342959601014
2079-08-15,72.60838208771189
2079-08-25,112.4395031862375
2079-09-05,24.726960555361792
2079-09-15,0.4507323849197367
2079-09-25,27.96679270862028
2079-10-05,64.48715552236574
2079-10-15,1.9024559636158345
2079-10-25,36.54142254044955
2079-11-05,43.26562493945529
2079-11-15,0.7886621677719662
2079-11-25,14.671390259273158
2079-12-05,0.4027089306815584
2079-12-15,9.075031619367106
2079-12-25,28.530343784645243
2080-01-05,11.48468979431772
2080-01-15,6.633900845240561
2080-01-25,0.5139761926904298
2080-02-05,22.863384673334917
2080-02-15,24.02073822009377
2080-02-25,2.2020244507904603
2080-03-05,83.30106348501693
2080-03-15,216.42354836185146
2080-03-25,160.0463249377253
2080-04-05,14.471782829167513
2080-04-15,25.721304599775646
2080-04-25,0.7026606747007264
2080-05-05,0.012808364416163306
2080-05-15,0.00023347570872258024
2080-05-25,4.755825413610599
2080-06-05,18.15726278186001
2080-06-15,24.770953503444055
2080-06-25,64.5373191794288
2080-07-05,62.03067266566755
2080-07-15,31.9738774553933
2080-07-25,5535.666193255748
2080-08-05,683.3958573419438
2080-08-15,107.40060376814804
2080-08-25,24.390431076562916
2080-09-05,81.52168422670566
2080-09-15,76.63162423104377
2080-09-25,421.8880386375391
2080-10-05,122.54521840436651
2080-10-15,36.83505971692042
2080-10-25,79.50838391009259
2080-11-05,21.781503448588406
2080-11-15,0.39704147926061506
2080-11-25,0.007237422183714032
2080-12-05,0.000131926467639755
2080-12-15,88.00781704058835
2080-12-25,19.411560049734483
2081-01-05,0.29357972901615653
2081-01-15,0.005351482287007116
2081-01-25,8.922411723502076e-05
2081-02-05,1.1913653066453585e-06
2081-02-15,7.719087835836125
2081-02-25,12.550103408812166
2081-03-05,21.45785969255388
2081-03-15,3.606242589048011
2081-03-25,26.956537129658656
2081-04-05,5.751065881565007
2081-04-15,17.30387762994195
2081-04-25,1.968978424134918
2081-05-05,15.59309759394937
2081-05-15,18.01038819247315
2081-05-25,43.38251685581279
2081-06-05,53.21649206008383
2081-06-15,39.13450229616509
2081-06-25,77.47840167339362
2081-07-05,3.423945073255583
2081-07-15,16.050496585876214
2081-07-25,48.64177537903156
2081-08-05,42.56931671103108
2081-08-15,57.944200441881925
2081-08-25,9.977969384373559
2081-09-05,19.734227906390736
2081-09-15,6.3257142031967675
2081-09-25,16.251878497938716
2081-10-05,85.62004693059646
2081-10-15,21.11319029302542
2081-10-25,0.3621037565903664
2081-11-05,21.166001675922836
2081-11-15,9.989641323340402
2081-11-25,0.18209495858097363
2081-12-05,0.003319295745196859
2081-12-15,6.0505377688326446e-05
2081-12-25,1.008793194610693e-06
2082-01-05,1.3469914311098307e-08
2082-01-15,2.455346903034278e-10
2082-01-25,20.293977232220684
2082-02-05,42.21715883073743
2082-02-15,52.90345243619551
2082-02-25,6.203363920621217
2082-03-05,0.20621938748109345
2082-03-15,0.0037590449553204534
2082-03-25,6.267375089693154e-05
2082-04-05,8.368514564202432e-07
2082-04-15,5.243869717138346
2082-04-25,20.956160990988273
2082-05-05,39.46752564486805
2082-05-15,43.5843477186344
2082-05-25,86.66347098977009
2082-06-05,22.309532941562274
2082-06-15,25.900898689903794
2082-06-25,129.1888469111086
2082-07-05,886.0406778734362
2082-07-15,65.44761378351267
2082-07-25,27.009993968805613
2082-08-05,71.796238661858
2082-08-15,24.122377427343597
2082-08-25,211.91515382962942
2082-09-05,147.24374428337075
2082-09-15,14.0233225414054
2082-09-25,2.7045606590507036
2082-10-05,31.149159746520088
2082-10-15,3.037551523576249
2082-10-25,234.41312395868727
2082-11-05,50.6088296094943
2082-11-15,25.55163362924419
2082-11-25,1.5768557388162097
2082-12-05,0.02874352253038585
2082-12-15,0.0005239477950437263
2082-12-25,8.735669293629841e-06
2083-01-05,237.38290677858222
2083-01-15,23.622506197884427
2083-01-25,20.368034550966904
2083-02-05,1.7942460731422756
2083-02-15,0.14944228852004698
2083-02-25,34.175093559282026
2083-03-05,81.0070928388972
2083-03-15,76.85068901871271
2083-03-25,341.12791681881373
2083-04-05,57.78603729762507
2083-04-15,5.311906682093491
2083-04-25,0.09682744314371126
2083-05-05,0.0017650072388044307
2083-05-15,16.184384103474525
2083-05-25,0.9293330445208656
2083-06-05,20.188977613969126
2083-06-15,120.99597677669867
2083-06-25,101.4560472639611
2083-07-05,165.4295785411964
2083-07-15,342.78862139197565
2083-07-25,40.01929515734604
2083-08-05,11.321141057438634
2083-08-15,3.368970291788693
2083-08-25,6.8858486381927015
2083-09-05,30.914621203774168
2083-09-15,2.5655575965132407
2083-09-25,1.2471895919616132
2083-10-05,7.697628797483756
2083-10-15,81.54726643408785
2083-10-25,74.29478987252374
2083-11-05,88.0414212999901
2083-11-15,2.1137235039634796
2083-11-25,0.03852975111394245
2083-12-05,0.0007023348693046463
2083-12-15,38.45603032147578
2083-12-25,34.10252175877668
2084-01-05,10.386383540754572
2084-01-15,0.41743859635283265
2084-01-25,8.355817483516176
2084-02-05,0.8968121031321263
2084-02-15,3.896584313089319
2084-02-25,26.762236382147414
2084-03-05,33.00181997388631
2084-03-15,0.902335422895891
2084-03-25,0.01504444511630838
2084-04-05,44.68914630143783
2084-04-15,22.407568650054948
2084-04-25,4.028782227742102
2084-05-05,16.904231040363715
2084-05-15,29.308543302551726
2084-05-25,13.549222807497195
2084-06-05,36.65120120031021
2084-06-15,77.82596179055585
2084-06-25,25.14461222488132
2084-07-05,0.4584575110526277
2084-07-15,11.060646325743958
2084-07-25,24.43867119367168
2084-08-05,39.87830618684269
2084-08-15,54.49476412688898
2084-08-25,9.406661802947253
2084-09-05,18.346243512626284
2084-09-15,7.943796994276795
2084-09-25,3.867715364197823
2084-10-05,30.077646233124835
2084-10-15,1.7980036984911396
2084-10-25,0.029977730314584335
2084-11-05,0.0004002777385254823
2084-11-15,7.2964139410473405e-06
2084-11-25,1.3300179169399593e-07
2084-12-05,2.4244069397293427e-09
2084-12-15,22.93216673840647
2084-12-25,7.126250522270087
2085-01-05,1.9959919445974745
2085-01-15,0.036383695741930615
2085-01-25,22.81694290159826
2085-02-05,18.953788382967083
2085-02-15,11.74621295349218
2085-02-25,5.400213112698438
2085-03-05,21.375349066862924
2085-03-15,70.61154154768056
2085-03-25,131.9838561449964
2085-04-05,16.524704413789056
2085-04-15,0.4344374840817535
2085-04-25,0.007919090696985744
2085-05-05,28.652036316525027
2085-05-15,14.376001666685028
2085-05-25,3.7149822089052766
2085-06-05,298.729324090768
2085-06-15,63.67113752640139
2085-06-25,35.34862951001338
2085-07-05,68.8676689921079
2085-07-15,5.428851407337644
2085-07-25,6.1892744110106
2085-08-05,6.337147168420365
2085-08-15,25.324439798543743
2085-08-25,13.130689898294674
2085-09-05,118.05469750218818
2085-09-15,2.1519456561191097
2085-09-25,0.03922647895314857
2085-10-05,0.000715035087752532
2085-10-15,74.276738685532
2085-10-25,47.97086484055224
2085-11-05,9.339636999923506
2085-11-15,3.745911544156003
2085-11-25,0.2273654609207699
2085-12-05,0.004144503576157157
2085-12-15,7.554757799719232e-05
2085-12-25,1.19223794683805
2086-01-05,15.626088064925053
2086-01-15,1.9895247033989303
2086-01-25,0.03317091898239519
2086-02-05,0.0004429148002784427
2086-02-15,8.07361842143038e-06
2086-02-25,1.797680202396143e-07
2086-03-05,5.976056136134227e-09
2086-03-15,520.0626740619864
2086-03-25,13.527684064290405
2086-04-05,70.48184445989632
2086-04-15,32.597142176842326
2086-04-25,15.58520425591197
2086-05-05,108.28476130136399
2086-05-15,14.478909283091244
2086-05-25,28.142217737745238
2086-06-05,39.807138288760584
2086-06-15,64.46806459760073
2086-06-25,13.4469026305769
2086-07-05,40.229619748588206
2086-07-15,27.12400257727696
2086-07-25,41.81933073600547
2086-08-05,31.421240017712172
2086-08-15,21.70753226595663
2086-08-25,0.361925033085349
2086-09-05,0.004832605145182842
2086-09-15,8.809055353110632e-05
2086-09-25,6.875851858466611
2086-10-05,23.67786734120709
2086-10-15,94.45048619640365
2086-10-25,49.21061134892469
2086-11-05,2.014975873621059
2086-11-15,0.03672974197696176
2086-11-25,0.0006695236222703765
2086-12-05,1.2204329697148755e-05
2086-12-15,2.2246513551176485e-07
2086-12-25,3.709113525386894e-09
2087-01-05,4.952595004011502e-11
2087-01-15,9.027777403946345e-13
2087-01-25,7.317149045378798
2087-02-05,11.903181071561354
2087-02-15,21.559399573610783
2087-02-25,0.48004381388836426
2087-03-05,290.4601440446647
2087-03-15,36.17768068104174
2087-03-25,288.21138650821104
2087-04-05,95.46744756135396
2087-04-15,13.357831207746074
2087-04-25,0.6199818018553409
2087-05-05,0.01130126266556034
2087-05-15,21.780622111566974
2087-05-25,61.368109163797264
2087-06-05,7.696304697047301
2087-06-15,24.616329178871332
2087-06-25,137.8473185243468
2087-07-05,9.904805595234604
2087-07-15,28.451051264633556
2087-07-25,196.95123061507385
2087-08-05,1037.0093371013788
2087-08-15,88.24263525112292
2087-08-25,159.82454129559815
2087-09-05,15.954224020850223
2087-09-15,109.55086506940067
2087-09-25,214.2347516965711
2087-10-05,15.961978919299815
2087-10-15,47.00792245088296
2087-10-25,87.04449009843879
2087-11-05,7.583263841548083
2087-11-15,0.15296697232947604
2087-11-25,0.0027883398000999203
2087-12-05,5.082691199558436e-05
2087-12-15,9.264921667417658e-07
2087-12-25,1.5447205329147668e-08
2088-01-05,2.062588578522858e-10
2088-01-15,3.759764436168143e-12
2088-01-25,6.268574664690505e-14
2088-02-05,8.3701162970957925e-16
2088-02-15,1.5257364414841004e-17
2088-02-25,40.854735607947816
2088-03-05,8.313800525275182
2088-03-15,103.6816442230739
2088-03-25,40.852256890088775
2088-04-05,4.033700822762817
2088-04-15,1.3454316012621752
2088-04-25,2.278387142511757
2088-05-05,24.662677110436398
2088-05-15,30.3571765117842
2088-05-25,39.50877793675403
2088-06-05,7.600971582757199
2088-06-15,20.24491724289345
2088-06-25,0.44051524881732257
2088-07-05,958.7692708126315
2088-07-15,401.80192519860486
2088-07-25,7.015077455457938
2088-08-05,82.53572301856443
2088-08-15,36.75079714883651
2088-08-25,235.3305295639458
2088-09-05,34.09484792242853
2088-09-15,78.42148593070382
2088-09-25,1.4294964924361098
2088-10-05,3.8574938443442925
2088-10-15,14.653130587143053
2088-10-25,1.2970622881710356
2088-11-05,0.017319028291584944
2088-11-15,0.0003156977950800254
2088-11-25,5.754658756855052e-06
2088-12-05,1.0489809534290235e-07
2088-12-15,1.9121221381651747e-09
2088-12-25,3.1880402601265525e-11
2089-01-05,4.2568317623126256e-13
2089-01-15,7.759513863960152e-15
2089-01-25,1.2937271162527696e-16
2089-02-05,1.7274495398032695e-18
2089-02-15,3.148860326608942e-20
2089-02-25,7.011284871019041e-22
2089-03-05,128.66665232969802
2089-03-15,8.399932891268346
2089-03-25,0.555474674027291
2089-04-05,11.00995525435662
2089-04-15,12.035812214113387
2089-04-25,42.53249889596277
2089-05-05,6.515997002730193
2089-05-15,57.41750651639503
2089-05-25,18.722170266233626
2089-06-05,360.50334891629325
2089-06-15,367.2583323607306
2089-06-25,114.27267807472569
2089-07-05,38.32228451465212
2089-07-15,21.727894141714927
2089-07-25,263.31064549853073
2089-08-05,22.635903748556103
2089-08-15,41.02847257794979
2089-08-25,75.44075305022803
2089-09-05,49.59954277268254
2089-09-15,48.861886943629024
2089-09-25,370.1987289384748
2089-10-05,161.89659202482648
2089-10-15,110.71665308102789
2089-10-25,38.49193525842259
2089-11-05,30.005699837909127
2089-11-15,2.2439914639479617
2089-11-25,0.040904324735757946
2089-12-05,0.0007456194949800132
2089-12-15,1.3591434032603602e-05
2089-12-25,2.266070666927841e-07
2090-01-05,3.025771572357896e-09
2090-01-15,10.3729426682923
2090-01-25,20.320176098414986
2090-02-05,12.922881723006734
2090-02-15,15.493799176755704
2090-02-25,108.85883781581137
2090-03-05,32.20892802697617
2090-03-15,50.10086095300967
2090-03-25,8.289780264743639
2090-04-05,0.11068931711719446
2090-04-15,1.984089898487401
2090-04-25,5.7385014598321735
2090-05-05,4.259073745882735
2090-05-15,59.879994401456976
2090-05-25,21.161383161258463
2090-06-05,207.35951044601188
2090-06-15,148.07250189281496
2090-06-25,98.51297459950428
2090-07-05,9.19249061793069
2090-07-15,88.89715257989296
2090-07-25,504.4950499517449
2090-08-05,22.702923832362423
2090-08-15,48.188201788424585
2090-08-25,44.52622181609308
2090-09-05,1.3426553353049289
2090-09-15,0.024474429036769454
2090-09-25,0.00044612914493042684
2090-10-05,4.507247604857594
2090-10-15,13.782811970857718
2090-10-25,1843.1080740209813
2090-11-05,266.3560202048272
2090-11-15,5.401000944723923
2090-11-25,6.197754114304857
2090-12-05,11.420951902636318
2090-12-15,54.94216494184491
2090-12-25,1.3756101396127398
2091-01-05,0.025630492227247233
2091-01-15,51.662233282590556
2091-01-25,18.558048696001723
2091-02-05,0.7026743088198669
2091-02-15,2.5127864748089492
2091-02-25,51.529238813106026
2091-03-05,50.177178355495855
2091-03-15,57.911483808587285
2091-03-25,1.3569880179115605
2091-04-05,49.625677184292854
2091-04-15,41.191679319836126
2091-04-25,14.50746841680505
2091-05-05,52.90215636758236
2091-05-15,25.475055019257077
2091-05-25,18.041558015877907
2091-06-05,125.596389499203
2091-06-15,96.34878704111806
2091-06-25,128.94225158467233
2091-07-05,24.727683813670495
2091-07-15,34.648699124007045
2091-07-25,16.900869063063343
2091-08-05,41.02964654068008
2091-08-15,34.968662016714504
2091-08-25,37.08416391100719
2091-09-05,14.08010932507517
2091-09-15,0.2566575556996879
2091-09-25,751.3657041961527
2091-10-05,366.0933099290343
2091-10-15,331.12991885914334
2091-10-25,81.56544981208397
2091-11-05,37.63603433414715
2091-11-15,0.686043861976915
2091-11-25,0.012505466871922107
2091-12-05,0.00022795437777709272
2091-12-15,4.155238575251584e-06
2091-12-25,6.927940220934063e-08
2092-01-05,9.250534363924437e-10
2092-01-15,1.6862223750866646e-11
2092-01-25,2.8114024266571893e-13
2092-02-05,3.753925976443613e-15
2092-02-15,16.362785709346
2092-02-25,56.55029352580324
2092-03-05,1.8799101651929777
2092-03-15,0.034267713182749064
2092-03-25,10.436540255868032
2092-04-05,96.10687349489868
2092-04-15,3.129346206194764
2092-04-25,0.05704290568182446
2092-05-05,1.3848028583464542
2092-05-15,3.1046065569032772
2092-05-25,15.608027571379038
2092-06-05,42.06634616218325
2092-06-15,11.830473588687228
2092-06-25,771.8408795067626
2092-07-05,610.0853019086396
2092-07-15,452.29549873837266
2092-07-25,32.15851530591104
2092-08-05,254.7260837957168
2092-08-15,37.9422705018603
2092-08-25,21.285157464803206
2092-09-05,0.42255565867477396
2092-09-15,10.543641485416373
2092-09-25,75.9518248858474
2092-10-05,46.042667311141344
2092-10-15,132.31666549903858
2092-10-25,43.48398214236685
2092-11-05,43.42762657491964
2092-11-15,0.7916151948272024
2092-11-25,0.014429861037886321
2092-12-05,0.000263032962142877
2092-12-15,4.7946642723726835e-06
2092-12-25,7.994040981494087e-08
2093-01-05,48.91965229499424
2093-01-15,4.776613223558835
2093-01-25,0.07963944854679045
2093-02-05,26.56786959306989
2093-02-15,12.12804723680112
2093-02-25,38.05238147740431
2093-03-05,12.533780937663504
2093-03-15,46.923098163047044
2093-03-25,1.1757419522131252
2093-04-05,26.694212975075015
2093-04-15,46.93002738498128
2093-04-25,4.1564587235137544
2093-05-05,6.959629996319494
2093-05-15,14.147319232449012
2093-05-25,23.97463913869187
2093-06-05,40.75633739593348
2093-06-15,45.63293104121994
2093-06-25,162.66829008476927
2093-07-05,11.388013669202433
2093-07-15,7.205978575051029
2093-07-25,11.934429965115497
2093-08-05,56.187498776990196
2093-08-15,84.31462637558131
2093-08-25,26.44812995861432
2093-09-05,720.156472192988
