,Discharge
2026-03-15,42.957638253904435
2026-03-25,18.10328053103782
2026-04-05,58.30105459591177
2026-04-15,119.16793108853867
2026-04-25,29.80562294156017
2026-05-05,24.345056380666264
2026-05-15,31.171533458064562
2026-05-25,29.73699688397339
2026-06-05,107.4010444233116
2026-06-15,93.32007818578984
2026-06-25,55.147524322604134
2026-07-05,160.36200504231135
2026-07-15,16.618975905308172
2026-07-25,723.7392924704877
2026-08-05,616.942987526023
2026-08-15,427.79945151399863
2026-08-25,44.73130887086008
2026-09-05,110.95989455241838
2026-09-15,155.48891080846488
2026-09-25,4.6212851210135835
2026-10-05,0.08423853224196118
2026-10-15,89.42847094207767
2026-10-25,10.854159886592742
2026-11-05,21.448629012091626
2026-11-15,0.39097371819046306
2026-11-25,0.007126816741037424
2026-12-05,0.00012991030981675394
2026-12-15,2.368054239350109e-06
2026-12-25,3.9482060808394694e-08
2027-01-05,5.271843414049654e-10
2027-01-15,9.60971547480693e-12
2027-01-25,1.602207265454463e-13
2027-02-05,2.1393477562682587e-15
2027-02-15,3.89968396720877e-17
2027-02-25,8.683076530895605e-19
2027-03-05,2.8865285779871414e-20
2027-03-15,5.261673415873998e-22
2027-03-25,1.847660326362446
2027-04-05,6.595233002582513
2027-04-15,9.096510251021403
2027-04-25,23.31077633808049
2027-05-05,30.63500955490652
2027-05-15,40.64223731161206
2027-05-25,19.61493882420531
2027-06-05,37.24907504091621
2027-06-15,77.93052288113965
2027-06-25,88.61907906309803
2027-07-05,31.251906844887134
2027-07-15,97.53216250569034
2027-07-25,190.3933236078816
2027-08-05,344.0361641283134
2027-08-15,5.037316734341472
2027-08-25,13.363437789394242
2027-09-05,34.82226075213273
2027-09-15,33.62094472595477
2027-09-25,175.94883138633554
2027-10-05,110.07135941056974
2027-10-15,61.12602101442904
2027-10-25,87.45368241126084
2027-11-05,9.09401069156953
2027-11-15,0.5524620233500032
2027-11-25,0.010070486617415437
2027-12-05,0.588586023697637
2027-12-15,0.0901706613120268
2027-12-25,10.357683285692334
2028-01-05,1.1123381269685173
2028-01-15,1.1308093716657004
2028-01-25,5.961811686960382
2028-02-05,0.4498722342682284
2028-02-15,0.008200441158422934
2028-02-25,0.00018259186837813965
2028-03-05,6.069929757111148e-06
2028-03-15,50.193121627584766
2028-03-25,62.38163163902244
2028-04-05,16.54653166710874
2028-04-15,12.54333050456484
2028-04-25,0.22864457038708105
2028-05-05,22.19931432878424
2028-05-15,73.38530671604349
2028-05-25,71.82956666349763
2028-06-05,49.8271802583876
2028-06-15,262.8540151635208
2028-06-25,73.54141393464576
2028-07-05,24.738273167013748
2028-07-15,175.68745240352683
2028-07-25,55.30143773341049
2028-08-05,135.75727655461557
2028-08-15,12.192952908417078
2028-08-25,47.91301218379012
2028-09-05,96.2253658842178
2028-09-15,3.6052436643593486
2028-09-25,31.577457404902965
2028-10-05,184.29400866291178
2028-10-15,352.42369395357304
2028-10-25,59.8517741567614
2028-11-05,44.50028540442502
2028-11-15,56.36853946074558
2028-11-25,4.591413008888618
2028-12-05,11.74717079246103
2028-12-15,22.75495620451927
2028-12-25,0.3793885079278205
2029-01-05,31.138222682518517
2029-01-15,2.8248314547011995
2029-01-25,11.076169053340495
2029-02-05,13.043663158574356
2029-02-15,113.14342245256762
2029-02-25,36.3445029409647
2029-03-05,18.308015000823836
2029-03-15,128.6702437906472
2029-03-25,29.38556096279468
2029-04-05,36.65885653952309
2029-04-15,32.17826488055178
2029-04-25,12.773743112163466
2029-05-05,32.10170500489738
2029-05-15,10.784363992002975
2029-05-25,77.78872798668361
2029-06-05,17.891254998738113
2029-06-15,15.055106565921808
2029-06-25,31.226815848156036
2029-07-05,31.362635355684887
2029-07-15,12.416447589711177
2029-07-25,1.6056873625536683
2029-08-05,186.8916830915885
2029-08-15,269.68458510357914
2029-08-25,109.6877560018264
2029-09-05,49.452060229126026
2029-09-15,56.4316082689027
2029-09-25,216.17452689035727
2029-10-05,44.20400117224179
2029-10-15,16.24594845780343
2029-10-25,49.30926075977891
2029-11-05,1.253587119799911
2029-11-15,0.022850859932704363
2029-11-25,0.00041653411351850604
2029-12-05,45.451680617219225
2029-12-15,43.338503554425124
2029-12-25,5.269622872553803
