,Discharge
2084-12-15,1.3150570433846806e-08
2084-12-25,2.1925664239713948e-10
2085-01-05,2.927625008779264e-12
2085-01-15,5.3365855435540234e-14
2085-01-25,8.897574702411565e-16
2085-02-05,1.1880489426213008e-17
2085-02-15,34.19123545663242
2085-02-25,77.46613939863101
2085-03-05,35.17879066760327
2085-03-15,409.0299542798299
2085-03-25,83.05519905454786
2085-04-05,17.974999587169474
2085-04-15,0.32765508784294817
2085-04-25,0.005972620809738541
2085-05-05,0.00010887119004243961
2085-05-15,37.51352704274234
2085-05-25,18.60505945176574
2085-06-05,33.43303091783511
2085-06-15,160.1708314770345
2085-06-25,73.96633479032323
2085-07-05,4.874834335114164
2085-07-15,1.3831459623041014
2085-07-25,37.800775144474045
2085-08-05,148.89502358460598
2085-08-15,22.867612695041586
2085-08-25,0.38126680544962177
2085-09-05,0.005090866221648634
2085-09-15,39.56667364654867
2085-09-25,12.214282691124236
2085-10-05,84.64365664950307
2085-10-15,13.194085015520168
2085-10-25,2.9579216746356534
2085-11-05,0.08563237690104124
2085-11-15,0.0015609393390884295
2085-11-25,2.8453392379024292e-05
2085-12-05,5.186591929623046e-07
2085-12-15,9.454315846099953e-09
2085-12-25,1.5762978184145392e-10
2086-01-05,2.1047521589406624e-12
2086-01-15,3.8366218045289764e-14
2086-01-25,6.396717307741976e-16
2086-02-05,8.541218801625186e-18
2086-02-15,1.556925652855068e-19
2086-02-25,3.466666712054469e-21
2086-03-05,1.1524293836518593e-22
2086-03-15,2.100691847596894e-24
2086-03-25,3.502438495212913e-26
2086-04-05,4.676632104820699e-28
2086-04-15,8.524741798647644e-30
2086-04-25,1.55392216246175e-31
2086-05-05,1.266746178315268
2086-05-15,0.31385602116038946
2086-05-25,0.005232854174799685
2086-06-05,390.67680868987003
2086-06-15,39.65474953463801
2086-06-25,10.253246555193186
2086-07-05,0.1869000544019625
2086-07-15,9.08289524012255
2086-07-25,0.2338145143883005
2086-08-05,9.507872579706305
2086-08-15,63.336884723518594
2086-08-25,10.254708342454517
2086-09-05,1.0532135283744466
2086-09-15,130.06663141247412
2086-09-25,26.386546793950423
2086-10-05,6.245678731630336
2086-10-15,0.2573535295679402
2086-10-25,6.504131708763549
2086-11-05,40.66789149794933
2086-11-15,13.374632424426057
2086-11-25,1.6426041587759173
2086-12-05,0.029942009585306843
2086-12-15,0.0005457942701634853
2086-12-25,0.5189977994003679
2087-01-05,24.184667234445925
2087-01-15,1.0016689810233121
2087-01-25,17.02067878239397
2087-02-05,37.28297581069955
2087-02-15,0.6796081777393201
2087-02-25,20.23890636303794
2087-03-05,4.01420565926605
2087-03-15,0.0731724583095578
2087-03-25,0.0012199887149842246
2087-04-05,1.6289903162645948e-05
2087-04-15,38.537257961005515
2087-04-25,13.863857839494177
2087-05-05,34.987691010367016
2087-05-15,6.619950800444824
2087-05-25,0.7335107875242695
2087-06-05,216.13027163790375
2087-06-15,84.43101227138204
2087-06-25,79.1143181697422
2087-07-05,38.37387669407593
2087-07-15,51.516944219637615
2087-07-25,32.81465882414764
2087-08-05,14.682405264501103
2087-08-15,18.740754957331824
2087-08-25,180.7911222230488
2087-09-05,28.668106333412112
2087-09-15,83.61901548252732
2087-09-25,51.63596868696561
2087-10-05,29.286377732024725
2087-10-15,3.242233760260374
2087-10-25,0.07692031817819409
2087-11-05,0.001027078790953323
2087-11-15,1.8721980484030323e-05
2087-11-25,3.4127133802370747e-07
2087-12-05,6.220822965595769e-09
2087-12-15,1.1339551277111771e-10
2087-12-25,1.8906190813674354e-12
2088-01-05,2.524449724383265e-14
2088-01-15,4.601662393296089e-16
2088-01-25,7.672253084949624e-18
2088-02-05,1.024437835023393e-19
2088-02-15,1.8673840140938016e-21
2088-02-25,94.78977066549282
2088-03-05,53.51771133750394
2088-03-15,1.0345397679348203
2088-03-25,42.370920144071874
2088-04-05,43.94253497583354
2088-04-15,1.3759676275033677
2088-04-25,0.025081658092525338
2088-05-05,18.762602370107494
2088-05-15,1.079830203546232
2088-05-25,3.655155853717157
2088-06-05,16.613707878399783
2088-06-15,167.82687583160794
2088-06-25,14.553925506476793
2088-07-05,3.3469512631790095
2088-07-15,24.670689937105827
2088-07-25,112.95336692815613
2088-08-05,5.038492992897596
2088-08-15,0.15414372871445928
2088-08-25,46.31843607580698
2088-09-05,65.92862281573821
2088-09-15,24.123459829013207
2088-09-25,96.04467959405028
2088-10-05,4.434059858974028
2088-10-15,49.2945994481172
2088-10-25,219.96313016566043
2088-11-05,2.2314411214281935
2088-11-15,0.040675552347706874
2088-11-25,0.0007414493454042424
2088-12-05,1.3515418969630098e-05
2088-12-15,2.463641664219775e-07
2088-12-25,4.107576945683247e-09
2089-01-05,5.484643411571421e-11
2089-01-15,9.997615355098128e-13
2089-01-25,1.666880981143632e-14
2089-02-05,2.225703355529576e-16
2089-02-15,4.057096218177022e-18
2089-02-25,9.03357227197387e-20
2089-03-05,4.958035288316882
2089-03-15,2.093727201698528
2089-03-25,0.03490826490373712
2089-04-05,0.00046611271716986605
2089-04-15,8.496478820395745e-06
2089-04-25,1.5487702799390723e-07
2089-05-05,2.823157016839154e-09
2089-05-15,5.146157338479983e-11
2089-05-25,8.751944191586402
2089-06-05,398.7289884134974
2089-06-15,196.04803262069223
2089-06-25,63.58729347695485
2089-07-05,3.0484505093593772
2089-07-15,34.71907276895014
2089-07-25,55.26031453750349
2089-08-05,34.09467542742956
2089-08-15,23.63250725012306
2089-08-25,0.3940197284333556
2089-09-05,178.10983696513736
2089-09-15,447.24178068632244
2089-09-25,65.12928870302343
2089-10-05,17.226965498541688
2089-10-15,8.960483881335161
2089-10-25,0.3542564484441495
2089-11-05,0.004730210344587238
2089-11-15,3.4029239958391857
2089-11-25,0.3322614945993224
2089-12-05,0.23409685242079817
2089-12-15,0.0964094550636171
2089-12-25,0.0016074141816830047
2090-01-05,2.1463002928038157e-05
2090-01-15,3.91235731364331e-07
2090-01-25,6.52298949891558e-09
2090-02-05,8.709823784695028e-11
2090-02-15,1.58765960657262e-12
2090-02-25,3.535099250298721e-14
2090-03-05,1.1751785183166732e-15
2090-03-15,74.75567850314181
2090-03-25,22.0931494286832
2090-04-05,0.5981958682635449
2090-04-15,0.010904140431974544
2090-04-25,0.00019876479405544573
2090-05-05,3.623159808182116e-06
2090-05-15,6.604432670286869e-08
2090-05-25,1.1011429044158082e-09
2090-06-05,1.470301410238878e-11
2090-06-15,35.423049538182156
2090-06-25,61.0784706381573
2090-07-05,62.768372246574174
2090-07-15,34.65114330528617
2090-07-25,116.32838139368842
2090-08-05,2.962946231550759
2090-08-15,0.054009704037248994
2090-08-25,0.0009004922199870245
2090-09-05,6.982205088105324
2090-09-15,510.11478408056075
2090-09-25,164.33235059313978
2090-10-05,71.34461262122986
2090-10-15,40.35369838666122
2090-10-25,168.85033789998167
2090-11-05,50.53566535195306
2090-11-15,0.9211832128171661
2090-11-25,0.01679167585241581
2090-12-05,0.0003060850154556246
2090-12-15,5.579433375793226e-06
2090-12-25,9.302469688359458e-08
2091-01-05,1.2421125583836595e-09
2091-01-15,2.264169728930241e-11
2091-01-25,3.7750016630819944e-13
2091-02-05,5.040572160639065e-15
2091-02-15,6.91618634237732
2091-02-25,138.19587104790986
2091-03-05,6.221381393453143
2091-03-15,51.31647427934546
2091-03-25,107.86101316016088
2091-04-05,36.63033787788184
2091-04-15,45.106367501917795
2091-04-25,39.28727678843687
2091-05-05,98.56129332270832
2091-05-15,147.91110844619007
2091-05-25,11.70505494344743
2091-06-05,7.0212967527439885
2091-06-15,352.19328307129416
2091-06-25,188.65623211416707
2091-07-05,91.75110848908204
2091-07-15,219.8657194124108
2091-07-25,33.77271419341178
2091-08-05,56.2408043751539
2091-08-15,52.36497980960594
2091-08-25,167.08136117328297
2091-09-05,300.2608166498011
2091-09-15,2956.9944792774986
2091-09-25,118.83065743972301
2091-10-05,19.006464162585793
2091-10-15,0.3464570140641962
2091-10-25,0.005776403542400058
2091-11-05,7.712944650908409e-05
2091-11-15,1.4059447094091134e-06
2091-11-25,2.5628091674204717e-08
2091-12-05,4.671585436225858e-10
2091-12-15,8.51554254034592e-12
2091-12-25,1.4197781571366354e-13
2092-01-05,1.895759231879024e-15
2092-01-15,3.455661596197094e-17
2092-01-25,5.761550517176147e-19
2092-02-05,7.693112144296003e-21
2092-02-15,1.4023295651279015e-22
2092-02-25,3.1224414690861664e-24
2092-03-05,1.0379980530564018e-25
2092-03-15,1.892102092162334e-27
2092-03-25,3.154661266498099e-29
2092-04-05,4.21226245054804e-31
2092-04-15,7.678271237552813e-33
2092-04-25,1.3996243085413704e-34
2092-05-05,2.551288101778827e-36
2092-05-15,15.252654415838453
2092-05-25,71.81951034605522
2092-06-05,10.718970995953267
2092-06-15,1.0528433112668691
2092-06-25,16.801477628934265
2092-07-05,0.36426322772395525
2092-07-15,212.95831425942146
2092-07-25,68.35717046752565
2092-08-05,63.65680275854929
2092-08-15,11.62364765849279
2092-08-25,109.54479602774603
2092-09-05,285.8482267204007
2092-09-15,9.744389462044587
2092-09-25,0.1776244149369067
2092-10-05,0.00323780498558382
2092-10-15,5.901993331488356e-05
2092-10-25,1.4596472528980835
2092-11-05,1.6967983798684056
2092-11-15,0.030929882335263077
2092-11-25,0.0005638015881105523
2092-12-05,1.027718849074235e-05
2092-12-15,1.8733647705429408e-07
2092-12-25,3.123420931742659e-09
2093-01-05,4.1705487837178256e-11
2093-01-15,7.602233988688216e-13
2093-01-25,1.2675041797328381e-14
2093-02-05,1.6924353555486708e-16
2093-02-15,3.0850351478541187e-18
2093-02-25,6.869171069904311e-20
2093-03-05,2.2835291765321067e-21
2093-03-15,4.162503310779675e-23
2093-03-25,6.9400525587813415e-25
2093-04-05,9.266707366853242e-27
2093-04-15,1.689170451201839e-28
2093-04-25,3.0790837567824684e-30
2093-05-05,5.612670275244342e-32
2093-05-15,1.2873448410701998
2093-05-25,13.859578578123028
2093-06-05,45.64422764910343
2093-06-15,31.893522222489274
2093-06-25,4.107963991520263
2093-07-05,0.07488152063480483
2093-07-15,352.44716459412547
2093-07-25,85.31449124817715
2093-08-05,224.1314260544854
2093-08-15,47.165905735486845
2093-08-25,174.80426685267466
2093-09-05,31.870699760402932
2093-09-15,74.67316212197551
2093-09-25,267.7396407426023
2093-10-05,19.783840583775955
2093-10-15,0.360627325353322
2093-10-25,0.00601266210552515
2093-11-05,8.028408971797917e-05
2093-11-15,1.4634487384195778e-06
2093-11-25,2.6676296854147874e-08
2093-12-05,4.862656239118597e-10
2093-12-15,3.2326144901685843
2093-12-25,0.6578547094000493
2094-01-05,0.0087840070810458
2094-01-15,0.00016011820182780648
2094-01-25,2.6696164623455696e-06
2094-02-05,3.564606222900768e-08
2094-02-15,6.497698981443979e-10
2094-02-25,1.4467843549636044e-11
2094-03-05,3.370901783290342
2094-03-15,13.971957705702994
2094-03-25,25.28279212054109
2094-04-05,8.342726636411305
2094-04-15,5.772873441504636
2094-04-25,0.2357683894667768
2094-05-05,57.57650431097011
2094-05-15,38.274126600311455
2094-05-25,66.60874833668392
2094-06-05,96.42474925173283
2094-06-15,77.00969267218582
2094-06-25,23.83749186605344
2094-07-05,94.14013555006207
2094-07-15,342.38624658185716
2094-07-25,79.10820200448482
2094-08-05,9.760380695895405
2094-08-15,9.436833804468874
2094-08-25,0.15733830750811154
2094-09-05,242.7151576799559
2094-09-15,107.48936649215742
2094-09-25,25.455108883451345
2094-10-05,40.02100094821262
2094-10-15,1.2940224554709452
2094-10-25,37.55144671096002
2094-11-05,50.00727143001672
2094-11-15,0.911551448651157
2094-11-25,0.01661610441395252
2094-12-05,0.00030288463290132034
2094-12-15,5.521095592703087e-06
2094-12-25,9.205204352915793e-08
2095-01-05,1.2291252014024099e-09
2095-01-15,2.24049588364361e-11
2095-01-25,3.7355307682163494e-13
2095-02-05,4.987868635827146e-15
2095-02-15,9.092075513523741e-17
2095-02-25,2.024450908649289e-18
2095-03-05,6.729913506757349e-20
2095-03-15,1.2267540761480808e-21
2095-03-25,2.0453407792178373e-23
2095-04-05,2.73104192021155e-25
2095-04-15,4.978246457977247e-27
2095-04-25,9.074535843976827e-29
2095-05-05,16.13688648946781
2095-05-15,31.85651420159677
2095-05-25,21.338098700291166
2095-06-05,662.9376083180143
2095-06-15,88.707717413022
2095-06-25,28.949545011924585
2095-07-05,12.918254138927301
2095-07-15,2.7117007647909186
2095-07-25,0.7442506497040746
2095-08-05,38.81099163128128
2095-08-15,1.5163584878121106
2095-08-25,0.02528192007947996
2095-09-05,71.59663980709007
2095-09-15,9.668286274276497
2095-09-25,0.17623717725980087
2095-10-05,0.003212517892766549
2095-10-15,31.849169753329967
2095-10-25,10.127803830181005
2095-11-05,0.13523153256877185
2095-11-15,0.0024650514993383
2095-11-25,100.07017857687805
2095-12-05,21.915963723927717
2095-12-15,50.12651909072479
2095-12-25,1.3363197331807033
2096-01-05,16.474798031791558
2096-01-15,7.644648498765254
2096-01-25,52.722443326024134
2096-02-05,24.523812213462204
2096-02-15,0.44702932014427105
2096-02-25,0.009953600935373272
2096-03-05,0.00033088909733323556
2096-03-15,6.0315715573302895e-06
2096-03-25,77.95477950257822
2096-04-05,5.288180353317399
2096-04-15,0.09639495065314845
2096-04-25,0.0017571236021846047
2096-05-05,38.41134919573414
2096-05-15,19.67470803150831
2096-05-25,3.1475387832331405
2096-06-05,26.92622896316061
2096-06-15,264.64845971369397
2096-06-25,83.58893645140353
2096-07-05,32.47094764392359
2096-07-15,11.532410144410884
2096-07-25,54.64729412280931
2096-08-05,26.9992889963472
2096-08-15,1.553524627268644
2096-08-25,0.02590158315714614
2096-09-05,0.00034585097075638763
2096-09-15,6.304302242356689e-06
2096-09-25,536.2897532938756
2096-10-05,111.10899161641366
2096-10-15,2.177965741145924
2096-10-25,32.03627920468384
2096-11-05,3.435817749685198
2096-11-15,0.06262938483676138
2096-11-25,19.03248242186507
2096-12-05,1.205490274315547
2096-12-15,0.02197413245041851
2096-12-25,0.00036637000082280334
2097-01-05,4.891956590909252e-06
2097-01-15,8.917243412135539e-08
2097-01-25,1.4867528825598817e-09
2097-02-05,1.9851872551131226e-11
2097-02-15,3.618674377734541e-13
2097-02-25,59.26023470033928
2097-03-05,56.26710079447472
2097-03-15,27.36466901018998
2097-03-25,54.556492983757245
2097-04-05,16.55167935479103
2097-04-15,0.44676721981793177
2097-04-25,11.886893813273515
2097-05-05,65.48182451959211
2097-05-15,63.458909174273664
2097-05-25,38.14592404396035
2097-06-05,103.52108758020731
2097-06-15,112.35735320439616
2097-06-25,54.71100716597224
2097-07-05,45.15774659566915
2097-07-15,77.33058571836747
2097-07-25,127.26981116027896
2097-08-05,101.46409528413673
2097-08-15,285.9026011420883
2097-08-25,70.87971970016393
2097-09-05,156.2861340526589
2097-09-15,88.94166375905465
2097-09-25,12.270154947905752
2097-10-05,18.743314283877165
2097-10-15,3.3442215373311313
2097-10-25,0.05575748895425942
2097-11-05,0.0007445020470283057
2097-11-15,1.3571064768893685e-05
2097-11-25,2.473784990875991e-07
2097-12-05,4.509308801701488e-09
2097-12-15,8.21973855613947e-11
2097-12-25,1.3704593928206212e-12
2098-01-05,1.8299063362791154e-14
2098-01-15,3.335622448558378e-16
2098-01-25,5.5614118190118565e-18
2098-02-05,7.425876884481616e-20
2098-02-15,1.3536169116980141e-21
2098-02-25,3.0139773726846695e-23
2098-03-05,1.0019411655195393e-24
2098-03-15,1.8263762344456695e-26
2098-03-25,3.0450779525717503e-28
2098-04-05,4.0659412960835e-30
2098-04-15,7.411551505589189e-32
2098-04-25,1.3510056274770497e-33
2098-05-05,13.859669830122424
2098-05-15,65.11704271940535
2098-05-25,50.338617206877146
2098-06-05,64.81816739256803
2098-06-15,55.96453326180605
2098-06-25,20.068347071418316
2098-07-05,16.910664987570232
2098-07-15,17.14140863235946
2098-07-25,18.642965063335808
2098-08-05,15.759940226355244
2098-08-15,0.2872781484207637
2098-08-25,14.04745475602009
2098-09-05,71.01023772759096
2098-09-15,80.90420499975401
2098-09-25,4968.320022527389
2098-10-05,153.77408217616352
2098-10-15,3.4418366228447574
2098-10-25,0.05738500435404323
2098-11-05,0.0007662334515344005
2098-11-15,1.3967193025690846e-05
2098-11-25,2.5459927470700975e-07
2098-12-05,4.640931829473965e-09
2098-12-15,8.459665987112709e-11
2098-12-25,1.4104619791713763e-12
2099-01-05,1.883319802314136e-14
2099-01-15,3.4329865337191575e-16
2099-01-25,91.8407656743159
2099-02-05,1.7689767333621884
2099-02-15,0.032245576649450776
2099-02-25,0.000717983334507096
2099-03-05,372.38571274484764
2099-03-15,22.71599032639503
2099-03-25,18.446528591938353
2099-04-05,0.24630733117358475
2099-04-15,0.0044897831480146064
2099-04-25,22.66988283356789
2099-05-05,28.40390077452338
2099-05-15,58.934543717639755
2099-05-25,30.303741369310845
2099-06-05,422.33353882330704
2099-06-15,132.28114945356702
2099-06-25,34.510135756644225
2099-07-05,62.17073952941962
2099-07-15,199.67346014058225
2099-07-25,78.43932562826775
2099-08-05,2.4333374841289093
2099-08-15,1.1027105348809694
2099-08-25,38.52202506756334
2099-09-05,21.211714653215402
2099-09-15,189.55124066685812
2099-09-25,91.80133337241351
2099-10-05,13.509654597602559
2099-10-15,138.80162402129739
2099-10-25,55.18590986150618
2099-11-05,8.17298416162952
2099-11-15,90.30190690617324
2099-11-25,18.119797206800822
2099-12-05,10.919096819972864
2099-12-15,8.707157919986326
2099-12-25,20.77644081376572
2100-01-05,9.842592419973215
2100-01-15,17.442023724693808
2100-01-25,0.6642770414518716
2100-02-05,0.00886976129001313
2100-02-15,0.00016168136196785727
2100-02-25,3.6000138764864707e-06
2100-03-05,139.4677629889032
2100-03-15,6.044684173758387
2100-03-25,7.477129517384091
2100-04-05,23.637095283933732
2100-04-15,2.773996677401899
2100-04-25,0.26940991890603316
2100-05-05,5.3143112391515945
2100-05-15,2.289249000110127
2100-05-25,5.023497737981821
2100-06-05,548.96575435082
2100-06-15,282.7630160529876
2100-06-25,25.48236741994682
2100-07-05,4.428296412993491
2100-07-15,21.96473230544473
2100-07-25,56.94312281154225
2100-08-05,21.719846016453157
2100-08-15,2.0929991290983523
2100-08-25,53.36491329713235
2100-09-05,398.27959069022324
2100-09-15,54.170670994109116
2100-09-25,16.32432436016936
2100-10-05,1.5858918045676886
2100-10-15,0.028908235352947963
2100-10-25,0.00048198081239123617
2100-11-05,62.24962664533414
2100-11-15,66.82712347907977
2100-11-25,8.184617412630567
2100-12-05,5.58130074596058
2100-12-15,1.7651125759235746
2100-12-25,20.58683687747957
2101-01-05,4.366219607039616
2101-01-15,11.569070178047541
2101-01-25,0.801259710247241
2101-02-05,6.726369203654945
2101-02-15,5.370748444396947
2101-02-25,0.11958563863898516
2101-03-05,0.003975403904595899
2101-03-15,41.06717588418107
2101-03-25,2.8872882947536174
2101-04-05,45.56771894150403
2101-04-15,17.913761293665782
2101-04-25,0.7505126771002755
2101-05-05,17.49019567950099
2101-05-15,7.143481310581795
2101-05-25,23.39370645935194
2101-06-05,16.31857476404663
2101-06-15,23.350728102537452
2101-06-25,10.641760570540132
2101-07-05,85.3756175403134
2101-07-15,54.80349150305561
2101-07-25,12.724025159183178
2101-08-05,0.21917905910529947
2101-08-15,0.0039952787490322465
2101-08-25,6.661242630957177e-05
2101-09-05,342.6450822385467
2101-09-15,24.300121054385606
2101-09-25,0.4429517931311828
2101-10-05,87.76481723975527
2101-10-15,33.85179930761403
2101-10-25,0.5644037946966921
2101-11-05,0.007536203447880176
2101-11-15,0.0001373727654758931
2101-11-25,2.5040827022528093e-06
2101-12-05,60.24046602519313
2101-12-15,23.78701771466682
2101-12-25,0.39659584829382144
2102-01-05,0.005295547314548163
2102-01-15,9.652923840750947e-05
2102-01-25,1.609411303703609e-06
2102-02-05,2.1489669506113885e-08
2102-02-15,3.917218198306756e-10
2102-02-25,8.722118430653236e-12
2102-03-05,2.899507337184797e-13
2102-03-15,5.285331588795659e-15
2102-03-25,8.81212008212399e-17
2102-04-05,1.1766386117535823e-18
2102-04-15,2.1448213437997322e-20
2102-04-25,3.9096614294876626e-22
2102-05-05,1.6380875936486892
2102-05-15,1.6475117505911137
2102-05-25,0.09423939368486822
2102-06-05,85.75653023669602
2102-06-15,55.11662179700177
2102-06-25,1.9114723558335278
2102-07-05,227.08894869747297
2102-07-15,45.96353413017604
2102-07-25,32.893691407380956
2102-08-05,21.940474039356197
2102-08-15,11.910050411760801
2102-08-25,65.65113724880722
2102-09-05,25.754779690449435
2102-09-15,29.662038819400625
2102-09-25,231.44770972858004
2102-10-05,168.33206157031194
2102-10-15,443.59776848227676
2102-10-25,202.4703173511213
2102-11-05,2.703485550686105
2102-11-15,0.049280156658500676
2102-11-25,0.0008982973257134821
2102-12-05,1.6374503250382816e-05
2102-12-15,2.9848063555553485e-07
2102-12-25,4.976503665881449e-09
2103-01-05,6.644878088631303e-11
2103-01-15,1.2112534986594786e-12
2103-01-25,2.0194969985813698e-14
2103-02-05,0.2550395737759316
2103-02-15,43.00228467059152
2103-02-25,1.633834182147043
2103-03-05,93.9308031858183
2103-03-15,4.758273662718218
2103-03-25,0.07933367697945203
2103-04-05,0.0010593031719548477
2103-04-15,1.9309378683208913e-05
2103-04-25,3.5197865446159097e-07
2103-05-05,6.4159999774784934e-09
2103-05-15,1.169532731295105e-10
2103-05-25,19.55622162624414
2103-06-05,55.67329258973975
2103-06-15,278.4602067367367
2103-06-25,75.54914365515563
2103-07-05,459.9823800715475
2103-07-15,67.84885870412207
2103-07-25,283.6320295237479
2103-08-05,82.01783509764074
2103-08-15,31.93511865989268
2103-08-25,90.54120643324089
2103-09-05,80.55220171515266
2103-09-15,91.04743564186506
2103-09-25,99.31565272248345
2103-10-05,11.397095787018282
2103-10-15,57.90161631895943
2103-10-25,4.888861642657225
2103-11-05,1.7661188919109165
2103-11-15,0.04789096759691467
2103-11-25,0.0008729746623221945
2103-12-05,1.5912912168967034e-05
2103-12-15,2.900665788210487e-07
2103-12-25,4.83621790125832e-09
2104-01-05,6.457561477195433e-11
2104-01-15,45.36113546414721
2104-01-25,1.1391894632554713
2104-02-05,136.160909253132
2104-02-15,56.23149883125312
2104-02-25,4.018054073049237
2104-03-05,1.205350679557751
2104-03-15,32.38404710152712
2104-03-25,83.96850726586037
2104-04-05,20.714420055857566
2104-04-15,0.3775902797718237
2104-04-25,0.07152480274831904
2104-05-05,0.010031252351714957
2104-05-15,0.00018285346013704781
2104-05-25,3.0486765514870993e-06
2104-06-05,4.0707463264196194e-08
2104-06-15,381.5530220750551
2104-06-25,44.82559901013363
2104-07-05,172.05377538464492
2104-07-15,282.9323712658544
2104-07-25,49.878188752108
2104-08-05,167.41907069582916
2104-08-15,92.61365332625621
2104-08-25,70.16654017222594
2104-09-05,18.613209327612463
2104-09-15,114.54157705699474
2104-09-25,156.8983015734858
2104-10-05,145.24444720152266
2104-10-15,7.808552501510026
2104-10-25,12.56662435895583
2104-11-05,13.025371453750434
2104-11-15,0.7662258260541477
2104-11-25,0.01396705402555402
2104-12-05,0.00025459674095996726
2104-12-15,4.6408856433750006e-06
2104-12-25,7.737649169168693e-08
2105-01-05,1.0331698492302514e-09
2105-01-15,1.8833010596999448e-11
2105-01-25,3.1399874936983656e-13
2105-02-05,4.192669290791525e-15
2105-02-15,7.642556085238012e-17
2105-02-25,8.323907591152013
2105-03-05,2.3316016733705687
2105-03-15,3.3546972102606176
2105-03-25,0.05593214760385365
2105-04-05,161.4616046811771
2105-04-15,29.969166702406113
2105-04-25,42.639209726447504
2105-05-05,10.04511192743779
2105-05-15,1.5969513616999034
2105-05-25,28.606315354112112
2105-06-05,191.6750426548777
2105-06-15,103.96886595447693
2105-06-25,354.522306288862
2105-07-05,31.152340179447968
2105-07-15,66.8904216648351
2105-07-25,36.4918961307973
2105-08-05,39.99594183788431
2105-08-15,2.5447675918925996
2105-08-25,42.026520931830156
2105-09-05,42.55447793012773
2105-09-15,216.63540592351336
2105-09-25,58.50809268837118
2105-10-05,4.988267135203131
2105-10-15,3.9910161862014015
2105-10-25,19.560851939663152
2105-11-05,8.62581476094281
2105-11-15,0.5221391848986312
2105-11-25,22.800740662869114
2105-12-05,3.1420518631995686
2105-12-15,0.05727450920102471
2105-12-25,0.0009549256167656092
2106-01-05,1.2750647308112912e-05
2106-01-15,2.3242361945734365e-07
2106-01-25,3.875149193897033e-09
2106-02-05,5.17429418272975e-11
2106-02-15,9.431899048152046e-13
2106-02-25,2.1001163672605178e-14
2106-03-05,0.005838167501194472
2106-03-15,3.023365059794101
2106-03-25,42.836841790852446
2106-04-05,1.046068110449888
2106-04-15,37.02356846456425
2106-04-25,70.13819820977335
2106-05-05,14.037823490492636
2106-05-15,0.8584389346049222
2106-05-25,0.014312568374982272
2106-06-05,53.46590371772974
2106-06-15,19.624411478029245
2106-06-25,29.114441679727907
2106-07-05,105.94782192921829
2106-07-15,194.52296060222085
2106-07-25,98.6711619765981
2106-08-05,70.84634716284407
2106-08-15,9.873847103594542
2106-08-25,152.98358789836306
2106-09-05,62.15432166787076
2106-09-15,15.712710173779968
2106-09-25,69.97731131134914
2106-10-05,109.98102489516046
2106-10-15,45.01356207969091
2106-10-25,22.891937512211545
2106-11-05,39.70552945410394
2106-11-15,8.608772881261718
2106-11-25,8.132600875613266
2106-12-05,47.40422217326825
2106-12-15,54.084855917317086
2106-12-25,35.800628183498425
2107-01-05,0.4780280006759113
2107-01-15,0.008713675112663457
2107-01-25,13.25736279705927
2107-02-05,15.50237217493444
2107-02-15,0.7337452456262743
2107-02-25,0.016337647295336974
2107-03-05,0.0005431149391263091
2107-03-15,48.516825328759424
2107-03-25,105.17609598445952
2107-04-05,3.7429865883147238
2107-04-15,34.80731366303024
2107-04-25,68.67643277662778
2107-05-05,69.32338279533273
2107-05-15,14.647125144811975
2107-05-25,9.635301913017269
2107-06-05,0.1672821613545489
2107-06-15,54.5009110363762
2107-06-25,242.418683616219
2107-07-05,156.36871136586112
2107-07-15,13.87196059579334
2107-07-25,280.95804761988717
2107-08-05,200.9051632341539
2107-08-15,12.625151778975217
2107-08-25,38.15408942054383
2107-09-05,60.702359262641174
2107-09-15,11.962111384428585
2107-09-25,39.50588421066695
2107-10-05,149.44594301571428
2107-10-15,51.22606477436551
2107-10-25,128.53818798760992
2107-11-05,9.00764503627247
2107-11-15,0.1641947590210048
2107-11-25,0.0029930041405275385
2107-12-05,5.4557610965335486e-05
2107-12-15,14.36563913440323
2107-12-25,77.19095520117399
2108-01-05,1.0306924726558022
2108-01-15,0.018787852040239292
2108-01-25,0.00031324583043141165
2108-02-05,4.18261593829275e-06
2108-02-15,7.624230454240757e-08
2108-02-25,1.6976190142592987e-09
2108-03-05,5.643421178839247e-11
2108-03-15,1.0287041471796245e-12
2108-03-25,1.7151363772791047e-14
2108-04-05,2.2901363884312067e-16
2108-04-15,4.174547186412039e-18
2108-04-25,7.609522428277051e-20
2108-05-05,1.3870925156847921e-21
2108-05-15,2.528444676001046e-23
2108-05-25,4.215621618360061e-25
2108-06-05,12.583911317470937
2108-06-15,4.133090100470875
2108-06-25,206.95684364791177
2108-07-05,50.30632749427868
2108-07-15,0.9170027556473285
2108-07-25,0.015288990411752345
2108-08-05,0.00020414629266901765
2108-08-15,3.7212557993617336e-06
2108-08-25,36.297515139367505
2108-09-05,14.870201334640026
2108-09-15,34.080337195905415
2108-09-25,64.5710506323669
2108-10-05,67.81775801709625
2108-10-15,1.2362077313350632
2108-10-25,10.383878565806285
2108-11-05,6.102718078532329
2108-11-15,0.11124265224070214
2108-11-25,0.002027773119829566
2108-12-05,3.696301501879201e-05
2108-12-15,6.73775811464686e-07
2108-12-25,1.123371970009221e-08
2109-01-05,1.49998277707984e-10
2109-01-15,2.7342253122376685e-12
2109-01-25,4.558715262841541e-14
