,Discharge
2032-05-25,6.6857289608055375
2032-06-05,144.54811309287035
2032-06-15,36.91806984077681
2032-06-25,13.48834031567622
2032-07-05,152.33722249029316
2032-07-15,7.928690703663089
2032-07-25,82.35917040957044
2032-08-05,7075.395158446778
2032-08-15,214.087177175558
2032-08-25,225.58496310150366
2032-09-05,27.925823812495178
2032-09-15,15.215310009758747
2032-09-25,89.66080856499136
2032-10-05,18.486223446354124
2032-10-15,0.9450416009890834
2032-10-25,0.015756476070815695
2032-11-05,0.00021038839640533463
2032-11-15,3.835039226066658e-06
2032-11-25,6.99065448321323e-08
2032-12-05,1.2742829270560333e-09
2032-12-15,2.3228110931326123e-11
2032-12-25,9.673194820872745
2033-01-05,41.603820247425396
2033-01-15,33.671136550509374
2033-01-25,10.939719118719017
2033-02-05,0.14607263401840861
2033-02-15,0.002662667194992088
2033-02-25,5.928722231040135e-05
2033-03-05,1.9708943126267597e-06
2033-03-15,29.134257037055317
2033-03-25,13.644973939802027
2033-04-05,9.219877266280362
2033-04-15,4.595063814944536
2033-04-25,62.32485824122391
2033-05-05,40.11674505718748
2033-05-15,17.738842473464604
2033-05-25,11.563125609892838
2033-06-05,33.94060309138233
2033-06-15,4.12050931746284
2033-06-25,21.164725104457112
2033-07-05,7.109624473260628
2033-07-15,114.2826196679761
2033-07-25,6.975393933265057
2033-08-05,2.0883030219979632
2033-08-15,0.038066376958575766
2033-08-25,0.0006346725445977246
2033-09-05,6.137271887231266
2033-09-15,24.42609586471303
2033-09-25,29.43780116447865
2033-10-05,1.6697068034174127
2033-10-15,0.030436046837865348
2033-10-25,0.0005074536858368319
2033-11-05,6.775776939802795e-06
2033-11-15,1.2351142361082569e-07
2033-11-25,2.2514129225182004e-09
2033-12-05,4.10396058882254e-11
2033-12-15,7.480854509696231e-13
2033-12-25,1.2472668393424933e-14
2034-01-05,18.422846765203616
2034-01-15,14.460332060332243
2034-01-25,0.24109401728581245
2034-02-05,0.0032192086258191
2034-02-15,2.615428169005899
2034-02-25,6.484408943533888
2034-03-05,3.932765079425233
2034-03-15,0.104316918779503
2034-03-25,0.001739253629480645
2034-04-05,44.561066900448886
2034-04-15,25.35533759844722
2034-04-25,0.46292188759303865
2034-05-05,0.008438315172590517
2034-05-15,2.4052648116909108
2034-05-25,42.08372875087201
2034-06-05,16.334975186948466
2034-06-15,4.482483305735636
2034-06-25,45.28711425896829
2034-07-05,60.303160501842605
2034-07-15,129.22734571422683
2034-07-25,123.44095612598194
2034-08-05,33.36557467633642
2034-08-15,1.3387562511633821
2034-08-25,0.022320796051764943
2034-09-05,38.580143826322214
2034-09-15,36.702509140278515
2034-09-25,74.64711853737379
2034-10-05,409.9138122142892
2034-10-15,8.565250557499638
2034-10-25,0.1428065868301842
2034-11-05,0.0019068254008249342
2034-11-15,3.475833427303255e-05
2034-11-25,6.335880573613087e-07
2034-12-05,1.1549282634707027e-08
2034-12-15,133.96983551422525
2034-12-25,27.732727322912773
2035-01-05,45.61763905061271
2035-01-15,6.457445852393855
2035-01-25,2.5059610093266205
2035-02-05,0.03346085227667454
2035-02-15,0.0006099370650244423
2035-02-25,1.3580921580237249e-05
2035-03-05,4.5147267926606304e-07
2035-03-15,150.81050202873257
2035-03-25,72.78900745649831
2035-04-05,96.86842785586057
2035-04-15,18.724221306489966
2035-04-25,9.275705701844705
2035-05-05,0.352610360216966
2035-05-15,2.0968855563876914
2035-05-25,66.95260638962901
2035-06-05,38.339532515003725
2035-06-15,23.052686104868336
2035-06-25,2.970796186483344
2035-07-05,0.6508563039864572
2035-07-15,78.77178519803309
2035-07-25,1.9024072927485696
2035-08-05,17.54984855688773
2035-08-15,36.456552716138276
2035-08-25,23.344918737322743
2035-09-05,42.479208193024135
2035-09-15,15.26968862695469
2035-09-25,66.5180985885033
2035-10-05,55.97527812295139
2035-10-15,40.81547500103413
2035-10-25,0.6805076670695674
2035-11-05,0.009086480769737863
2035-11-15,0.00016563180657410765
2035-11-25,3.019199186594883e-06
2035-12-05,5.50351041679708e-08
2035-12-15,1.0032006845482135e-09
2035-12-25,1.672615000627093e-11
2036-01-05,2.2333597068524246e-13
2036-01-15,4.071052504813238e-15
2036-01-25,6.787578589978396e-17
2036-02-05,9.06311645194413e-19
2036-02-15,1.652059129565878e-20
2036-02-25,3.6784918922167973e-22
2036-03-05,1.2228467563307994e-23
2036-03-15,2.2290512966132762e-25
2036-03-25,3.7164494535424684e-27
2036-04-05,4.962390304393766e-29
2036-04-15,80.17270445692125
2036-04-25,7.433225121345063
2036-05-05,33.4288646452153
2036-05-15,9.259614128924792
2036-05-25,10.002986252070025
2036-06-05,0.24515213386680074
2036-06-15,19.171504777999736
2036-06-25,19.0399414316476
2036-07-05,289.3706452643003
2036-07-15,58.66857144601304
2036-07-25,71.3306194620766
2036-08-05,67.12626706139169
2036-08-15,8.763475065174289
2036-08-25,0.14611154156292405
2036-09-05,0.0019509548193121836
2036-09-15,3.5562741996146995e-05
2036-09-25,6.482511054409731e-07
2036-10-05,1.1816566218402757e-08
2036-10-15,2.1539683622893786e-10
2036-10-25,104.18572442154692
2036-11-05,11.170521237368249
2036-11-15,1.762838284982522
2036-11-25,16.79577482676613
2036-12-05,20.854601075800016
2036-12-15,0.3801455523981411
2036-12-25,0.006338085321873055
2037-01-05,59.160699638479436
2037-01-15,1.6353317167334498
2037-01-25,33.07825952777585
2037-02-05,3.684365415803355
2037-02-15,0.06716000565709425
2037-02-25,0.0014953916108061684
2037-03-05,51.07048496766672
2037-03-15,161.69545365964268
2037-03-25,18.62533219525233
2037-04-05,0.24869480685048426
2037-04-15,25.687271288295996
2037-04-25,8.922628385474622
2037-05-05,0.16264504337009783
2037-05-15,65.38430709923742
2037-05-25,39.60903704963891
2037-06-05,1.2701309116453667
2037-06-15,69.17982294084484
2037-06-25,312.12823014589816
2037-07-05,6.06453345410794
2037-07-15,7.112371631178894
2037-07-25,27.939897041985997
2037-08-05,0.37306756332917007
2037-08-15,0.0068004165808841915
2037-08-25,0.00011338188817945783
2037-09-05,1.6695332068782949
2037-09-15,0.25584054801242095
2037-09-25,115.40883982901441
2037-10-05,100.44286041601865
2037-10-15,56.24303797726983
2037-10-25,3.036936033511992
2037-11-05,0.040550697960923476
2037-11-15,0.0007391734524413131
2037-11-25,1.3473933132310687e-05
2037-12-05,2.456079468957844e-07
2037-12-15,4.47703450699977e-09
2037-12-25,7.464463681167927e-11
2038-01-05,24.44520843914642
2038-01-15,3.7460054667840894
2038-01-25,0.06245634629920393
2038-02-05,0.0008339485608437518
2038-02-15,1.520152963757525e-05
2038-02-25,3.3847882633479356e-07
2038-03-05,0.44713243807484926
2038-03-15,0.06851897067836518
2038-03-25,2.941156827075176
2038-04-05,0.8012928657379241
2038-04-15,0.014606269281847068
2038-04-25,21.168576912518997
2038-05-05,0.5812365029845468
2038-05-15,0.010594998710256948
2038-05-25,0.00017664814276299262
2038-06-05,2.358694883097846e-06
2038-06-15,9.354124403171252
2038-06-25,44.63418456300191
2038-07-05,80.56583605901331
2038-07-15,1924.4310688275714
2038-07-25,107.58756685969524
2038-08-05,5.341206145118435
2038-08-15,7.686472013945727
2038-08-25,94.55743396337894
2038-09-05,102.67511560551289
2038-09-15,16.742782299484393
2038-09-25,50.65123106955912
2038-10-05,3.380971324376369
2038-10-15,0.06162962346178682
2038-10-25,0.0010275375034418646
2038-11-05,1.3720197753854959e-05
2038-11-15,2.500969515165298e-07
2038-11-25,4.558861780274793e-09
2038-12-05,8.310065598811036e-11
2038-12-15,1.5147901731817822e-12
2038-12-25,2.5255771905771614e-14
2039-01-05,3.3722777398659266e-16
2039-01-15,6.147115351675978e-18
2039-01-25,1.0248953680119023e-19
2039-02-05,1.3684918632197468e-21
2039-02-15,2.4945387034984324e-23
2039-02-25,5.554365598313213e-25
2039-03-05,1.8464463574716475e-26
2039-03-15,3.3657722244762147e-28
2039-03-25,5.611679894225967e-30
2039-04-05,7.492997347757461e-32
2039-04-15,1.365851883489838e-33
2039-04-25,2.489726448643504e-35
2039-05-05,4.538367493579779e-37
2039-05-15,8.272707838246043e-39
2039-05-25,1.3792908477018345e-40
2039-06-05,73.21505684295165
2039-06-15,292.0067241566005
2039-06-25,39.12153025455497
2039-07-05,44.483613757081145
2039-07-15,5.260455288365384
2039-07-25,0.08770644359568519
2039-08-05,270.7747575399566
2039-08-15,169.66009114161093
2039-08-25,54.078520901311435
2039-09-05,17.44520968313474
2039-09-15,24.836812025241713
2039-09-25,73.56360046970221
2039-10-05,5.081893296173151
2039-10-15,0.09263467218962577
2039-10-25,0.0015444780358410436
2039-11-05,2.0622647842287255e-05
2039-11-15,3.7591742116879017e-07
2039-11-25,6.852364866960773e-09
2039-12-05,1.2490749730078395e-10
2039-12-15,2.2768610815181593e-12
2039-12-25,81.18397026514349
2040-01-05,74.66672654089449
2040-01-15,2.080299672220676
2040-01-25,0.4181093998282556
2040-02-05,0.005582807079229722
2040-02-15,0.00010176551799539132
2040-02-25,2.2659215166932807e-06
2040-03-05,7.532637988550006e-08
2040-03-15,1.3730777293531687e-09
2040-03-25,2.2893030701801945e-11
2040-04-05,3.0567926461242445e-13
2040-04-15,5.572037196031084e-15
2040-04-25,1.0156920049294052e-16
2040-05-05,1.8514417843662932e-18
2040-05-15,61.55028432794912
2040-05-25,2.1558555028893003
2040-06-05,314.04960183927716
2040-06-15,135.22701294771034
2040-06-25,26.273900081508714
2040-07-05,75.94447676514292
2040-07-15,4.9733397225667595
2040-07-25,45.55037067746322
2040-08-05,3.959094322474263
2040-08-15,0.5425225089552766
2040-08-25,0.009045361517721647
2040-09-05,0.00012077821817943223
2040-09-15,2.2015910206386987e-06
2040-09-25,1.554496899286531
2040-10-05,5.929361708967656
2040-10-15,16.372860721640283
2040-10-25,3.3490447801399483
2040-11-05,0.04471813098414611
2040-11-15,0.0008151389970679896
2040-11-25,1.4858661798199393e-05
2040-12-05,2.7084930450806893e-07
2040-12-15,4.937143515938598e-09
2040-12-25,8.231593570658906e-11
2041-01-05,1.099123791010038e-12
2041-01-15,2.003524398135346e-14
2041-01-25,78.80212964796355
2041-02-05,16.1654551690595
2041-02-15,0.787691932548815
2041-02-25,0.023096962641920262
2041-03-05,0.0007678159059566369
2041-03-15,1.3996038603139173e-05
2041-03-25,459.8488018816511
2041-04-05,143.7980026282997
2041-04-15,20.836140264905488
2041-04-25,0.5422981504956204
2041-05-05,0.009885215700619171
2041-05-15,0.00018019144885237254
2041-05-25,3.0042934078632325e-06
2041-06-05,110.55268970691414
2041-06-15,8.985574626000476
2041-06-25,63.6918421291892
2041-07-05,113.09384161187661
2041-07-15,108.9997044129503
2041-07-25,16.724040495314554
2041-08-05,40.21153672562613
2041-08-15,12.514329388228626
2041-08-25,0.2086487318035089
2041-09-05,0.002785982849138073
2041-09-15,18.173356260774106
2041-09-25,35.787968003905334
2041-10-05,0.6523566102560745
2041-10-15,0.011891402912240116
2041-10-25,14.288069189758646
2041-11-05,0.19078148889710275
2041-11-15,0.0034776371037031108
2041-11-25,6.339168383141923e-05
2041-12-05,1.155527577821036e-06
2041-12-15,2.106339353054312e-08
2041-12-25,3.511854460024035e-10
2042-01-05,4.6892047748029826e-12
2042-01-15,8.547659736795505e-14
2042-01-25,1.4251329884667049e-15
2042-02-05,2515.770291918084
2042-02-15,27.51054263259052
2042-02-25,8.75174132301988
2042-03-05,28.567336660424154
2042-03-15,1.417480798082909
2042-03-25,213.95666586855194
2042-04-05,11.195171304105909
2042-04-15,0.204069814815573
2042-04-25,0.003719861732137034
2042-05-05,6.780704593044782e-05
2042-05-15,0.760103653854893
2042-05-25,10.14705150751568
2042-06-05,227.39939460243528
2042-06-15,49.97598716160998
2042-06-25,249.12524431946372
2042-07-05,58.58110356759518
2042-07-15,47.97116946243634
2042-07-25,653.084176369068
2042-08-05,106.78410497682134
2042-08-15,2.1099008682069385
2042-08-25,0.0351779249790718
2042-09-05,271.61944824007503
2042-09-15,285.716259563092
2042-09-25,42.13202939268437
2042-10-05,38.58525118639651
2042-10-15,7.025468868986351
2042-10-25,30.40768500409695
2042-11-05,14.07209021601177
2042-11-15,17.8028561328124
2042-11-25,32.14755444397569
2042-12-05,13.379022520670896
2042-12-15,4.3884915807782585
2042-12-25,4.9570257946062535
2043-01-05,0.20001321580634118
2043-01-15,0.003645916511817686
2043-01-25,58.16500215728349
2043-02-05,1.7912751594408078
2043-02-15,2.5181124676363273
2043-02-25,0.05606855184610926
2043-03-05,4.408621023110524
2043-03-15,20.277885199600256
2043-03-25,2.2754752869817962
2043-04-05,26.842004746735512
2043-04-15,35.99627672747867
2043-04-25,21.85748465199026
2043-05-05,0.43510566697973774
2043-05-15,16.085091334751112
2043-05-25,10.891103497831013
2043-06-05,93.35823650252813
2043-06-15,80.43979433519912
2043-06-25,226.8699196059094
2043-07-05,197.30980039855766
2043-07-15,3.596637633750531
2043-07-25,9.298186104724397
2043-08-05,28.878816361565534
2043-08-15,32.5085644582641
2043-08-25,12.07297737126409
2043-09-05,119.70926234547838
2043-09-15,192.20055289117582
2043-09-25,51.97259982840203
2043-10-05,18.040451677145583
2043-10-15,0.32884817328290195
2043-10-25,13.13643888311975
2043-11-05,6.674218976575465
2043-11-15,7.60257932350046
2043-11-25,1.2094065452472702
2043-12-05,16.915985427616043
2043-12-15,6.216433857769125
2043-12-25,0.2230126955860749
2044-01-05,12.806351668162751
2044-01-15,0.23784430668214968
2044-01-25,0.003965527150227888
2044-02-05,933.3837769617779
2044-02-15,61.29428381958684
2044-02-25,4.9982783568634455
2044-03-05,85.77470202932125
2044-03-15,55.63098652755318
2044-03-25,24.940978135914506
2044-04-05,1.1575228832337234
2044-04-15,0.02109976471192185
2044-04-25,0.00038461448784038346
2044-05-05,7.0108982861376446e-06
2044-05-15,19.545342260802865
2044-05-25,27.51288320779271
2044-06-05,678.5571295944962
2044-06-15,452.333299408506
2044-06-25,101.75090207682233
2044-07-05,830.7041162448334
2044-07-15,44.28830221033936
2044-07-25,27.18213086877948
2044-08-05,0.36294948811269345
2044-08-15,21.45355049225416
2044-08-25,74.40892738864561
2044-09-05,18.818620297882635
2044-09-15,0.34303292508485583
2044-09-25,0.006252933840506472
2044-10-05,0.0001139808419383623
2044-10-15,2.0776858767988563e-06
2044-10-25,3.464081133168134e-08
2044-11-05,4.625415425058865e-10
2044-11-15,8.431382098554153e-12
2044-11-25,1.5369042033865475e-13
2044-12-05,2.801527083907508e-15
2044-12-15,5.10672947902226e-17
2044-12-25,36.59886957522205
2045-01-05,24.871184440547673
2045-01-15,12.939472622758647
2045-01-25,0.2781665055062442
2045-02-05,1.4144471628547997
2045-02-15,222.81449325231642
2045-02-25,151.14028192405303
2045-03-05,23.64389170422752
2045-03-15,0.43098979645193686
2045-03-25,0.007185800505981235
2045-04-05,18.900643545678463
2045-04-15,10.397798069749033
2045-04-25,0.18953499405633872
2045-05-05,6.347885260907978
2045-05-15,42.52398058784084
2045-05-25,7.685608756233432
2045-06-05,0.6947461474685268
2045-06-15,52.56792628270318
2045-06-25,17.085457732967836
2045-07-05,27.42933820473158
2045-07-15,74.16536123213349
2045-07-25,83.07534891195179
2045-08-05,1.4243658293879258
2045-08-15,32.04130087938426
2045-08-25,43.27195979805277
2045-09-05,804.8541010068177
2045-09-15,32.08823547129737
2045-09-25,0.5849164869843966
2045-10-05,18.60419076851996
2045-10-15,88.7283838302511
2045-10-25,4.565129500196537
2045-11-05,0.060955906042214056
2045-11-15,7.680844317660241
2045-11-25,6.0887458102131
2045-12-05,27.49495066087037
2045-12-15,3.9047308837197092
2045-12-25,0.11776248076211497
2046-01-05,0.0015724238956035057
2046-01-15,2.8662737216866222e-05
2046-01-25,4.778876745838071e-07
2046-02-05,5.82919292079804
2046-02-15,11.61929467321563
2046-02-25,3.320042001981278
2046-03-05,6.7342269689406935
2046-03-15,10.373756023537076
2046-03-25,7.455982926364752
2046-04-05,0.3478933587801545
2046-04-15,0.006341531663369549
2046-04-25,0.00011559583654752027
2046-05-05,2.1071246090760605e-06
2046-05-15,9.725417459151359
2046-05-25,20.85922580212687
2046-06-05,37.05122936057439
2046-06-15,34.28703800945376
2046-06-25,306.59900041195675
2046-07-05,4.253187836922513
2046-07-15,109.48646375506769
2046-07-25,116.23950319929205
2046-08-05,14.3982953378962
2046-08-15,0.26245757063018565
2046-08-25,0.0043758988248885685
2046-09-05,5.842920285364503e-05
2046-09-15,1.065069598514478e-06
2046-09-25,33.70551741106012
2046-10-05,35.53891201330792
2046-10-15,72.26389953978244
2046-10-25,2.6133926942198493
2046-11-05,0.8408341466540582
2046-11-15,20.558613909869834
2046-11-25,0.5643493644513249
2046-12-05,0.010287173564966348
2046-12-15,0.00018751848876206168
2046-12-25,96.42022818915676
2047-01-05,76.58727700229457
2047-01-15,1.3960618386746022
2047-01-25,0.023276239830535703
2047-02-05,0.0003107960657118472
2047-02-15,5.665308180855084e-06
2047-02-25,1.2614433610291617e-07
2047-03-05,4.193435700085048e-09
2047-03-15,10.506802960198568
2047-03-25,18.098281597329176
2047-04-05,26.57856663768129
2047-04-15,29.921654258844274
2047-04-25,0.7834296246041538
2047-05-05,44.543365798546326
2047-05-15,44.088276113816114
2047-05-25,22.394639757566868
2047-06-05,45.583266294971224
2047-06-15,39.41852414013808
2047-06-25,0.8669902994615388
2047-07-05,0.015803826940381453
2047-07-15,0.12173389493871793
2047-07-25,18.782362597694767
2047-08-05,44.34454456344152
2047-08-15,0.910347428076058
2047-08-25,7.19179724962376
2047-09-05,146.6510609040977
2047-09-15,17.589447298974257
2047-09-25,248.84318687430428
2047-10-05,83.11998749089577
2047-10-15,121.13712526530608
2047-10-25,2.1019976785877366
2047-11-05,0.028066930629553878
2047-11-15,0.0005116146220928255
2047-11-25,33.87990466981502
2047-12-05,23.078061613223994
2047-12-15,1.603496214437866
2047-12-25,0.02673474872004671
2048-01-05,0.00035697581656143857
2048-01-15,6.507090137389247e-06
2048-01-25,1.0849131925314983e-07
2048-02-05,1.4486306823291966e-09
2048-02-15,2.6406187725832723e-11
2048-02-25,5.879628986364135e-13
2048-03-05,275.07819424623216
2048-03-15,77.67449730762576
2048-03-25,1.2950502463164917
2048-04-05,0.0172921624963795
2048-04-15,0.000315208075208527
2048-04-25,5.745731957900979e-06
2048-05-05,1.0473537427683112e-07
2048-05-15,13.83964618470325
2048-05-25,69.93491942497711
2048-06-05,21.884870671292028
2048-06-15,21.225569687086363
2048-06-25,37.869568031568875
2048-07-05,74.43962746314872
2048-07-15,1.9436276158917647
2048-07-25,4.001684088790349
2048-08-05,101.31586305633452
2048-08-15,47.027029256740384
2048-08-25,7.847459737914096
2048-09-05,37.67997677481914
2048-09-15,214.1407135399269
2048-09-25,120.44366807848662
2048-10-05,48.105061552471945
2048-10-15,2.9589326547922914
2048-10-25,0.04933364999127531
2048-11-05,0.0006587277170249362
2048-11-15,1.2007537854991284e-05
2048-11-25,2.188779394166447e-07
2048-12-05,3.9897898255105e-09
2048-12-15,7.272739726156514e-11
2048-12-25,1.2125683075170733e-12
2049-01-05,1.6190822148549156e-14
2049-01-15,2.951324269914938e-16
2049-01-25,4.920679702085357e-18
2049-02-05,6.570339123374962e-20
2049-02-15,64.15119357362096
2049-02-25,18.987797358722563
2049-03-05,0.8532383997871842
2049-03-15,27.97374851499942
2049-03-25,1.5360370255883204
2049-04-05,0.020509939226278837
2049-04-15,20.05678583969807
2049-04-25,34.538704671642
2049-05-05,18.484046720588644
2049-05-15,41.81063342282472
2049-05-25,25.56046672548158
2049-06-05,8.625085853483293
2049-06-15,67.19817469403745
2049-06-25,193.16264182315444
2049-07-05,5.752826691314718
2049-07-15,82.88899209842324
2049-07-25,99.17715138525055
2049-08-05,7.478461299414841
2049-08-15,58.47778789859795
2049-08-25,108.23078733884836
2049-09-05,7.766141608642184
2049-09-15,0.141564165197354
2049-09-25,289.5606918070446
2049-10-05,35.69227254379761
2049-10-15,0.6506122372319914
2049-10-25,0.010847518391356144
2049-11-05,0.00014484152351564782
2049-11-15,2.6402260473319563e-06
2049-11-25,4.812703851638957e-08
2049-12-05,8.772778522879361e-10
2049-12-15,1.599135234246425e-11
2049-12-25,2.6662039031965434e-13
2050-01-05,3.560049602221275e-15
2050-01-15,6.489393001008398e-17
2050-01-25,88.47446981959278
2050-02-05,20.485504359721833
2050-02-15,8.18355941561791
2050-02-25,85.60949902144975
2050-03-05,13.207707253340555
2050-03-15,65.48597589362886
2050-03-25,44.59548053067885
2050-04-05,0.5954612943660013
2050-04-15,0.010854293585176719
2050-04-25,0.00019785616688763793
2050-05-05,3.606597008664887e-06
2050-05-15,12.630040906794873
2050-05-25,4.878377202477366
2050-06-05,63.33975975192154
2050-06-15,104.94020114372422
2050-06-25,56.17083753776194
2050-07-05,1.9245942136922871
2050-07-15,0.03508223091139871
2050-07-25,0.0005849185171189834
2050-08-05,7.8101263436932e-06
2050-08-15,1.423659355760959e-07
2050-08-25,2.3736367318182805e-09
2050-09-05,3.169399194411334e-11
2050-09-15,51.163289044030805
2050-09-25,116.5663035113904
2050-10-05,13.427615397098728
2050-10-15,1.1548163080194125
2050-10-25,0.01925400480195981
2050-11-05,0.0002570891598133357
2050-11-15,4.686318396481978e-06
2050-11-25,8.542398337273733e-08
2050-12-05,1.5571406630722662e-09
2050-12-15,2.838414867652924e-11
2050-12-25,4.73242827558206e-13
2051-01-05,6.318976346793187e-15
2051-01-15,1.1518468971003e-16
2051-01-25,1.920449645011324e-18
2051-02-05,2.5642809938923722e-20
2051-02-15,4.674268337160579e-22
2051-02-25,1.0407774075743356e-23
2051-03-05,3.459872453729051e-25
2051-03-15,6.306786307584576e-27
2051-03-25,1.0515169642817911e-28
2051-04-05,1.4040383580311488e-30
2051-04-15,2.135093605344702
2051-04-25,31.041734209783677
2051-05-05,0.8510843038657272
2051-05-15,58.774705419722956
2051-05-25,89.92917549699321
2051-06-05,78.03552376321844
2051-06-15,116.61730410158528
2051-06-25,84.22984777542337
2051-07-05,89.92578774349559
2051-07-15,22.70401792332128
2051-07-25,43.456498115820146
2051-08-05,4.575653273550738
2051-08-15,0.08340673767549302
2051-08-25,0.001390622661429154
2051-09-05,1.856829347044807e-05
2051-09-15,303.65909237745393
2051-09-25,74.37996690611638
2051-10-05,53.76874366762728
2051-10-15,5.001571630736707
2051-10-25,30.229393637036466
2051-11-05,9.876687095047943
2051-11-15,7.806388607820059
2051-11-25,95.06780758301002
2051-12-05,23.077401397370515
2051-12-15,3.9093179125595228
2051-12-25,0.7403093908379479
2052-01-05,0.009884983474870521
2052-01-15,84.29882794374869
2052-01-25,24.881802609053647
2052-02-05,36.6369861558007
2052-02-15,16.230092177181913
2052-02-25,4.627133673243261
2052-03-05,0.15382052126869444
2052-03-15,0.002803898612844344
2052-03-25,4.6748800636963235e-05
2052-04-05,6.242135078731602e-07
2052-04-15,1.1378399802630647e-08
2052-04-25,2.0740977315539436e-10
2052-05-05,3.780743755411578e-12
2052-05-15,6.891682646687222e-14
2052-05-25,9.00743699199493
2052-06-05,5.8396161404422395
2052-06-15,54.79191060352515
2052-06-25,16.038913640078892
2052-07-05,27.622642737963087
2052-07-15,6.292517923034913
2052-07-25,85.28273571897824
2052-08-05,123.774831186507
2052-08-15,80.14773282089318
2052-08-25,54.51389414735934
2052-09-05,44.5770321885884
2052-09-15,32.48823908844358
2052-09-25,979.3588871203762
2052-10-05,244.65413501228736
2052-10-15,37.14620987573889
2052-10-25,0.6193307960369231
2052-11-05,0.008269616406424186
2052-11-15,92.80364274229831
2052-11-25,16.109775974796804
2052-12-05,0.2936550866971931
2052-12-15,0.0053528559353056854
2052-12-25,8.92470197787008e-05
2053-01-05,1.1916711129320426e-06
2053-01-15,2.172223155244799e-08
2053-01-25,3.621701111386505e-10
2053-02-05,4.835877550662118e-12
2053-02-15,8.815020417530087e-14
2053-02-25,13.478321147348366
2053-03-05,135.87019030513642
2053-03-15,53.82648899148135
2053-03-25,0.9951215651516282
2053-04-05,0.013287363835648523
2053-04-15,7.480154471601938
2053-04-25,44.80666651947014
2053-05-05,64.46584247683732
2053-05-15,23.874957540126548
2053-05-25,7.418408519999057
2053-06-05,17.279238324073383
2053-06-15,31.83099037563681
2053-06-25,161.84768470797619
2053-07-05,68.53007614601462
2053-07-15,51.83937628185414
2053-07-25,16.170730198771576
2053-08-05,28.291971922465372
2053-08-15,24.49517712896051
2053-08-25,111.02836965085747
2053-09-05,72.01788196048267
2053-09-15,79.74419568371306
2053-09-25,91.50259068205068
2053-10-05,60.909434989475265
2053-10-15,1.566722521861418
2053-10-25,18.714762472596608
2053-11-05,20.53921353683609
2053-11-15,22.47413618890665
2053-11-25,24.408390052340526
2053-12-05,15.374946356652874
2053-12-15,26.506850567618688
2053-12-25,24.36892123350137
2054-01-05,5.344148852945513
2054-01-15,0.09741516562301009
2054-01-25,0.0016241821782946428
2054-02-05,52.12755772555198
2054-02-15,11.629528744291145
2054-02-25,0.25894428613713416
2054-03-05,0.008608125004792773
