,Discharge
2026-04-05,0.11737478631804776
2026-04-15,36.918533195199224
2026-04-25,34.398952136902174
2026-05-05,25.08826560789688
2026-05-15,24.94900147395979
2026-05-25,10.255748801481564
2026-06-05,3.9845568371687277
2026-06-15,0.38472133209346565
2026-06-25,0.007012845883574817
2026-07-05,0.00012783280594075378
2026-07-15,217.3491951760086
2026-07-25,326.1400794445451
2026-08-05,50.459809372375375
2026-08-15,18.319177805360784
2026-08-25,0.3371626686232537
2026-09-05,50.96078828371373
2026-09-15,23.587907950458355
2026-09-25,128.17871016847283
2026-10-05,114.84192765530847
2026-10-15,26.185018384101937
2026-10-25,42.85215540861089
2026-11-05,5.466981467368879
2026-11-15,0.1389422355774948
2026-11-25,0.002532691596595942
2026-12-05,4.61668598954564e-05
2026-12-15,8.415469753488246e-07
2026-12-25,11.371587904208752
2027-01-05,9.842552294884891
2027-01-15,0.3642522888190593
2027-01-25,0.006073100344482773
2027-02-05,16.32208827268147
2027-02-15,11.50374211727096
2027-02-25,5.274390896909965
2027-03-05,22.753881281564627
2027-03-15,6.91118767452911
2027-03-25,3.707510217855149
2027-04-05,1.3146191171669688
2027-04-15,44.054488410104945
2027-04-25,66.29194367220177
2027-05-05,92.07703902396054
2027-05-15,112.2832087529927
2027-05-25,17.18126763080111
2027-06-05,27.197424510743605
2027-06-15,37.1867503992495
2027-06-25,179.37885999076912
2027-07-05,223.85986572963262
2027-07-15,7.787641752216265
2027-07-25,67.64531553912738
2027-08-05,25.568548916689984
2027-08-15,0.4660731757287346
2027-08-25,54.687174905048465
2027-09-05,94.74032352188415
2027-09-15,2.1855659574655366
2027-09-25,30.494641641378912
2027-10-05,5.055261592434876
2027-10-15,15.133717871286205
2027-10-25,36.6481594235168
2027-11-05,4.022405585076325
2027-11-15,0.07332192965717269
2027-11-25,0.0013365398528177935
2027-12-05,2.43629537100632e-05
2027-12-15,4.4409713053247787e-07
2027-12-25,7.404336277926169e-09
2028-01-05,9.886642349199373e-11
2028-01-15,1.8021745434203057e-12
2028-01-25,7.138061800112704
2028-02-05,52.249925735092404
2028-02-15,41.8491957758399
2028-02-25,57.31010589507217
2028-03-05,50.20822761618161
2028-03-15,56.47754560726395
2028-03-25,88.70534747194641
2028-04-05,26.89013766181422
2028-04-15,3.4396477952357785
2028-04-25,33.450032168818936
2028-05-05,39.964616090617874
2028-05-15,15.810080733587208
2028-05-25,27.083470920815845
2028-06-05,100.41265491946271
2028-06-15,69.4805131777037
2028-06-25,32.18411907142803
2028-07-05,50.01897240957607
2028-07-15,120.28450789628172
2028-07-25,3.266142745161824
2028-08-05,0.04361118130076532
2028-08-15,0.0007949610997619587
2028-08-25,95.74461355513489
2028-09-05,314.5793216408723
2028-09-15,512.4291488728527
2028-09-25,272.7169860508885
2028-10-05,68.6154593060052
2028-10-15,1.2892210446342756
2028-10-25,0.02149490616975139
2028-11-05,0.00028701080239085556
2028-11-15,5.231741409127867e-06
2028-11-25,9.536616024197182e-08
2028-12-05,1.7383704216400742e-09
2028-12-15,3.1687673228801114e-11
2028-12-25,5.283217844028005e-13
2029-01-05,7.054418291688227e-15
2029-01-15,1.285906035121075e-16
2029-01-25,0.4526219960488101
2029-02-05,27.35437606866442
2029-02-15,6.5889054498986805
2029-02-25,22.429612191975895
2029-03-05,778.9703474472536
2029-03-15,159.3955472093957
2029-03-25,48.89282479707639
2029-04-05,27.23232842212576
2029-04-15,12.590971640194253
2029-04-25,0.9040784214327976
2029-05-05,3.902414131895688
2029-05-15,75.89254619556115
2029-05-25,22.63519228730915
2029-06-05,5.874525428347306
2029-06-15,444.396546525402
2029-06-25,618.0114273990011
2029-07-05,298.8571183108551
2029-07-15,143.82857704229826
2029-07-25,45.815301024455565
2029-08-05,107.91730213352045
2029-08-15,3.86343046795002
2029-08-25,6.368847594058749
2029-09-05,0.12376184363455837
2029-09-15,10.356670682130652
2029-09-25,2.795776319319758
2029-10-05,5.554534079502285
2029-10-15,64.40913382671916
2029-10-25,639.8473247381264
2029-11-05,264.1797914160727
2029-11-15,4.9371645047118955
2029-11-25,0.08999650106479914
2029-12-05,0.001640490244182987
2029-12-15,2.9903476350950985e-05
2029-12-25,4.98574252249669e-07
2030-01-05,6.657214274839207e-09
2030-01-15,82.7142793261285
2030-01-25,15.576781919771458
2030-02-05,4.291006049499095
2030-02-15,72.83686373245655
2030-02-25,133.0492170709963
2030-03-05,299.99405013910734
2030-03-15,28.49729034625893
2030-03-25,22.341493181451593
2030-04-05,47.3493969734561
2030-04-15,1.6254513891535627
2030-04-25,0.029629342416102898
2030-05-05,7.88901640072517
2030-05-15,63.61907336002471
2030-05-25,25.001304241015358
2030-06-05,27.707622634702027
2030-06-15,77.72925741993065
2030-06-25,149.11121283136436
2030-07-05,8.497355509468402
2030-07-15,4.704355753647034
2030-07-25,45.33690348609763
2030-08-05,4.337343525295172
2030-08-15,76.50849688952746
2030-08-25,344.8637294968384
2030-09-05,147.5525467213906
2030-09-15,5.9252145132709355
2030-09-25,0.1080070501486902
2030-10-05,0.001968793341691504
2030-10-15,21.302609427382666
2030-10-25,108.10766148227835
2030-11-05,74.12576645193921
2030-11-15,152.11365021374053
2030-11-25,23.692188844375213
2030-12-05,0.7577284393365201
2030-12-15,24.31039232779842
2030-12-25,2.6448776390571065
2031-01-05,0.0353157370130633
2031-01-15,0.0006437486052301969
2031-01-25,4.289444417163486
2031-02-05,1.63847382022863
2031-02-15,24.94899455637845
2031-02-25,1.1207477352819424
2031-03-05,32.781816144315606
2031-03-15,13.339078417795857
2031-03-25,0.5809593970261147
2031-04-05,0.007757262180172669
2031-04-15,0.0001414023076183835
2031-04-25,18.42314151179558
2031-05-05,47.67829622559458
2031-05-15,45.01113980215503
2031-05-25,66.41939865835855
2031-06-05,15.478762656143754
2031-06-15,216.6991931757524
2031-06-25,478.2948987201368
2031-07-05,6.721937943340978
2031-07-15,114.59640917460885
2031-07-25,136.50053657750396
2031-08-05,2.239592171887699
2031-08-15,0.04082413277695085
2031-08-25,0.0006806520163118822
2031-09-05,9.08840819345091e-06
2031-09-15,1.656669403822029e-07
2031-09-25,16.052301806158084
2031-10-05,0.6670364434798671
2031-10-15,0.012158992461888559
2031-10-25,1045.4994015755412
2031-11-05,110.0727484269656
2031-11-15,591.1289328082278
2031-11-25,23.26750421232542
2031-12-05,0.46274038602132317
2031-12-15,0.00843500669332543
2031-12-25,0.00014063505879683238
2032-01-05,18.69953372774301
2032-01-15,1.1844522958536186
2032-01-25,164.9660561477592
2032-02-05,18.112253860856956
2032-02-15,31.886213042051462
2032-02-25,2.4335958704243126
2032-03-05,0.9349805506385298
2032-03-15,2.4532776360349033
2032-03-25,155.56163737955424
2032-04-05,231.85886365392238
2032-04-15,26.752213531362827
2032-04-25,22.46848073287465
2032-05-05,56.859612448603436
2032-05-15,55.458672776074174
2032-05-25,61.59995343135716
2032-06-05,48.086388484407166
2032-06-15,18.300424229673915
2032-06-25,4.264510993772169
2032-07-05,0.9800281518708106
2032-07-15,15.335527504077376
2032-07-25,8.273892310094544
2032-08-05,5.492510499911713
2032-08-15,220.6111783409573
2032-08-25,105.88149872491925
2032-09-05,24.948727367494463
2032-09-15,135.09763360853026
2032-09-25,2.462610738471115
2032-10-05,0.04488939951980279
2032-10-15,140.16640405335056
2032-10-25,3.3248309532548306
2032-11-05,0.04439481578433239
2032-11-15,0.0008092454853779232
2032-11-25,1.4751232639097177e-05
2032-12-05,2.6889104518284175e-07
2032-12-15,135.24590374324944
2032-12-25,62.0463369455146
2033-01-05,5.964136169393089
2033-01-15,0.22929541957310146
2033-01-25,1.2099522054420795
2033-02-05,11.204146580156955
2033-02-15,32.04417207687346
2033-02-25,25.078887381071524
2033-03-05,12.189793565315266
2033-03-15,82.7797328789778
2033-03-25,8.755863346104285
2033-04-05,74.31761816524055
2033-04-15,36.56140412898636
2033-04-25,0.6664550963381118
2033-05-05,32.11965324806245
2033-05-15,46.384364492078525
2033-05-25,27.41577226687316
2033-06-05,494.1695773200769
2033-06-15,148.20627931784466
2033-06-25,17.89450919119281
2033-07-05,28.492412629232355
2033-07-15,43.86471853175608
2033-07-25,24.882156292934006
2033-08-05,2.8221334340231197
2033-08-15,0.05144291513026824
2033-08-25,635.1038304326681
2033-09-05,74.40740773154488
2033-09-15,430.3418586542336
2033-09-25,20.73646293388288
2033-10-05,0.3779920856856803
2033-10-15,14.869050734710981
2033-10-25,110.6770709116722
2033-11-05,4.992584301545945
2033-11-15,0.1162508401385963
2033-11-25,6.435804147882665
2033-12-05,7.714102376115771
2033-12-15,0.14061557439366398
2033-12-25,0.00234445333496315
2034-01-05,3.130432054560923e-05
2034-01-15,9.441523715077587
2034-01-25,5.734914721041086
2034-02-05,24.273137098356226
2034-02-15,20.18549926272671
2034-02-25,36.7429292989387
2034-03-05,8.846263872712306
2034-03-15,86.7712633045765
2034-03-25,26.962056406084063
2034-04-05,6.926771497402642
2034-04-15,11.050919401937698
2034-04-25,44.2760808795746
2034-05-05,96.09648470930502
2034-05-15,10.962749557428491
2034-05-25,0.18277957382107113
2034-06-05,248.45437294301163
2034-06-15,25.4569847856584
2034-06-25,147.6417507847587
2034-07-05,570.2989915720011
2034-07-15,74.52998187121295
2034-07-25,38.00309155340176
2034-08-05,36.21387501540215
2034-08-15,5.163074846676917
2034-08-25,0.08608284036210904
2034-09-05,20.014235695177383
2034-09-15,65.401199468714
2034-09-25,51.97270496748375
2034-10-05,61.254130563388
2034-10-15,3.9746752032239874
2034-10-25,0.0662689078060879
2034-11-05,0.0008848558003829096
2034-11-15,1.6129486045148744e-05
2034-11-25,4.7027417165780205
2034-12-05,0.7206522804934188
2034-12-15,0.013136322208198431
2034-12-25,0.00021901908478460128
2035-01-05,2.9244530200089857e-06
2035-01-15,5.330803522507945e-08
2035-01-25,8.887934462642424e-10
2035-02-05,1.1867617293022329e-11
2035-02-15,14.302899434633037
2035-02-25,17.1633567408719
2035-03-05,2.5497067134934115
2035-03-15,0.046477017878752164
2035-03-25,0.0007749013580809456
2035-04-05,18.94892268861516
2035-04-15,19.463539502274536
2035-04-25,17.04162157464162
2035-05-05,98.26485600189353
2035-05-15,42.051931073706825
2035-05-25,87.29570046282187
2035-06-05,40.188474382594755
2035-06-15,5.661334274627668
2035-06-25,101.57535684347462
2035-07-05,41.243571050617305
2035-07-15,85.35741936919548
2035-07-25,189.78152758149884
2035-08-05,306.0848559933825
2035-08-15,191.89144546014663
2035-08-25,145.5772432606113
2035-09-05,161.00171154965733
2035-09-15,102.57855573301988
2035-09-25,128.96106375838642
2035-10-05,12.572938392095818
2035-10-15,0.22918427415412487
2035-10-25,218.6799592630509
2035-11-05,36.18415032870515
2035-11-15,0.8194841299404201
2035-11-25,0.014937866522856055
2035-12-05,0.00027229307817210177
2035-12-15,4.963461168098751e-06
2035-12-25,8.275472428062378e-08
2036-01-05,1.104982716828047e-09
2036-01-15,2.014204269610477e-11
2036-01-25,3.358239610048543e-13
2036-02-05,12.492360082814479
2036-02-15,6.629478941710782
2036-02-25,12.126711562838741
2036-03-05,171.0531568426793
2036-03-15,19.93049055766185
2036-03-25,78.62354556695102
2036-04-05,34.918412501092135
2036-04-15,24.893973039457034
2036-04-25,21.730281036368353
2036-05-05,68.4255943374832
2036-05-15,54.568243263169826
2036-05-25,18.968194872480698
2036-06-05,0.4634362059328262
2036-06-15,0.008447690361723907
2036-06-25,35.9214846504509
2036-07-05,33.05736959707256
2036-07-15,73.30065712752463
2036-07-25,11.720030253803543
2036-08-05,30.51138104526031
2036-08-15,9.893317167382634
2036-08-25,0.18248374247957713
2036-09-05,0.759389889323657
2036-09-15,135.09659850769145
2036-09-25,8.360942531356542
2036-10-05,0.31253025992552746
2036-10-15,0.005696919728586397
2036-10-25,458.19920692060185
2036-11-05,47.65258435255546
2036-11-15,0.8686293224242979
2036-11-25,0.01583370367057191
2036-12-05,0.0002886227363678846
2036-12-15,5.261124351045563e-06
2036-12-25,8.771759873435745e-08
2037-01-05,1.171249513616193e-09
2037-01-15,2.1349978919824592e-11
2037-01-25,3.559636227765615e-13
2037-02-05,4.753005395242365e-15
2037-02-15,8.663957919686266e-17
2037-02-25,490.5563597358429
2037-03-05,74.5697507043139
2037-03-15,11.476911695015596
2037-03-25,1.5784855209087063
2037-04-05,0.4554632850940701
2037-04-15,5.58936800929344
2037-04-25,30.087862964514716
2037-05-05,3.2816504074627653
2037-05-15,58.69839097382267
2037-05-25,72.56227072926445
2037-06-05,35.56323969536716
2037-06-15,75.09372073600392
2037-06-25,21.2787594328758
2037-07-05,85.15279349883573
2037-07-15,49.459797707223196
2037-07-25,24.524521287451208
2037-08-05,24.84551167088929
2037-08-15,625.6080133336708
2037-08-25,72.55103684053478
2037-09-05,98.095529247356
2037-09-15,157.08228048900574
2037-09-25,21.414151254718206
2037-10-05,47.077290646450585
2037-10-15,35.55029062675304
2037-10-25,6.317312554576105
2037-11-05,0.4688379442324882
2037-11-15,0.008546155289553097
2037-11-25,0.0001557825494536739
2037-12-05,2.8396632043361108e-06
2037-12-15,5.1762454410584533e-08
2037-12-25,8.63024308594945e-10
2038-01-05,3.5259366689567857
2038-01-15,0.15316707546678332
2038-01-25,2.5854453705136264
2038-02-05,0.7039807303556064
2038-02-15,0.012832426889681595
2038-02-25,0.000285728140272816
2038-03-05,161.74159610666754
2038-03-15,55.28273389422485
2038-03-25,2.893489791867081
2038-04-05,71.47640435970735
2038-04-15,48.670864410660386
2038-04-25,27.56635943552273
2038-05-05,41.316920590335165
2038-05-15,25.765661520297368
2038-05-25,49.21330485706783
2038-06-05,275.0429321747497
2038-06-15,412.393612667709
2038-06-25,65.84941094021518
2038-07-05,105.6929056765844
2038-07-15,110.58643267294569
2038-07-25,177.62258577383466
2038-08-05,21.278676744261197
2038-08-15,4.527025959784801
2038-08-25,0.07547813358973457
2038-09-05,0.001007822016689662
2038-09-15,1.8370960722815123e-05
2038-09-25,3.3487281711482954e-07
2038-10-05,6.1041883075365915e-09
2038-10-15,1.112694521308053e-10
2038-10-25,1.855171727971432e-12
2038-11-05,2.4771186345870383e-14
2038-11-15,4.515385493484892e-16
2038-11-25,8.230815379648872e-18
2038-12-05,1.5003441436310026e-19
2038-12-15,2.734884024848429e-21
2038-12-25,24.516324687017935
2039-01-05,11.388290358526003
2039-01-15,1.1165634658963213
2039-01-25,1.660690599899822
2039-02-05,21.041829904613206
2039-02-15,5.600367540738236
2039-02-25,0.17291934112330082
2039-03-05,0.005748384435667666
2039-03-15,0.00010478372464431962
2039-03-25,8.19467138771519
2039-04-05,2.5476947308516698
2039-04-15,24.995937378946962
2039-04-25,5.758073281158214
2039-05-05,26.806712588000483
2039-05-15,21.32618311168479
2039-05-25,53.18201892020445
2039-06-05,66.25526792501034
2039-06-15,37.00990751899711
2039-06-25,63.193706985942825
2039-07-05,91.58902372810601
2039-07-15,86.22812523391477
2039-07-25,13.140325177967378
2039-08-05,144.43196775137523
2039-08-15,120.05183574034538
2039-08-25,53.73629116461357
2039-09-05,6.497874954563225
2039-09-15,743.4266186114965
2039-09-25,133.62380330943796
2039-10-05,37.58695370403685
2039-10-15,0.936428870964337
2039-10-25,0.015612877869003965
2039-11-05,0.0002084710009629731
2039-11-15,3.8000882170805407e-06
2039-11-25,6.92694446272611e-08
2039-12-05,1.2626696236687639e-09
2039-12-15,2.3016419246825673e-11
2039-12-25,48.30973365158909
2040-01-05,22.359688508357408
2040-01-15,60.89066781436761
2040-01-25,44.65987205362845
2040-02-05,42.62576144832475
2040-02-15,15.933402672037966
2040-02-25,40.67303805937363
2040-03-05,17.596070400756602
2040-03-15,46.87598174696761
2040-03-25,17.515122269370536
2040-04-05,184.86040658427518
2040-04-15,31.037151637370084
2040-04-25,28.459533731610794
2040-05-05,19.39457191901713
2040-05-15,35.434006741754224
2040-05-25,13.337504445039743
2040-06-05,12.46722779241819
2040-06-15,48.743971887260756
2040-06-25,59.20985037362656
2040-07-05,30.01588610772033
2040-07-15,2.173147610372935
2040-07-25,0.0362324243560861
2040-08-05,358.50278779201824
2040-08-15,540.0364930241615
2040-08-25,97.51985807764359
2040-09-05,50.391720052650626
2040-09-15,106.1239349456462
2040-09-25,199.17107273445936
2040-10-05,273.5985897480331
2040-10-15,80.37732231084155
2040-10-25,1.594352009001364
2040-11-05,6.10140965698948
2040-11-15,80.00432837076428
2040-11-25,168.63618844513974
2040-12-05,36.55828133668682
2040-12-15,11.695665097193157
2040-12-25,1.4684072977510132
2041-01-05,3.5272069338613385
2041-01-15,0.09494532507071783
2041-01-25,0.0015830030561055314
2041-02-05,6.6406716132852
2041-02-15,70.14781072967217
2041-02-25,8.421030881082675
2041-03-05,15.30713629184489
2041-03-15,25.902826816992167
2041-03-25,93.99387511395534
2041-04-05,28.30495812031816
2041-04-15,52.15203696883101
2041-04-25,6.484972308682481
2041-05-05,8.310048533979154
2041-05-15,50.938057958960734
2041-05-25,13.598286378608634
2041-06-05,39.120102082634176
2041-06-15,25.459880176846898
2041-06-25,173.6127322231932
2041-07-05,239.28542039148905
2041-07-15,14.704419106916381
2041-07-25,5.075215812180294
2041-08-05,24.398053632452893
2041-08-15,2.370429879144828
2041-08-25,0.03952166934154202
2041-09-05,49.71438064218922
2041-09-15,30.895237967917943
2041-09-25,7.710425036638943
2041-10-05,0.14054854245947865
2041-10-15,0.0025619719656978608
2041-10-25,4.2715209499105726e-05
2041-11-05,24.5768643995894
2041-11-15,3.050184928440248
2041-11-25,0.05559992398434892
2041-12-05,0.0010134964336887535
2041-12-15,1.8474396141062478e-05
2041-12-25,3.0801964740468954e-07
2042-01-05,4.1128333129537385e-09
2042-01-15,7.49702804667194e-11
2042-01-25,14.881827998086266
2042-02-05,54.836100117271236
2042-02-15,20.006780257994237
2042-02-25,27.848206453182154
2042-03-05,35.695685646948704
2042-03-15,267.8640576885253
2042-03-25,99.23541612838254
2042-04-05,2.555756259246141
2042-04-15,25.839440484726303
2042-04-25,13.868580716228058
2042-05-05,71.28325858948548
2042-05-15,132.4810162725165
2042-05-25,79.39879151700576
2042-06-05,105.17611260725516
2042-06-15,119.87106671330055
2042-06-25,89.3325121029534
2042-07-05,58.323174271881975
2042-07-15,331.3043048358261
2042-07-25,24.8592162646782
2042-08-05,109.61070736095971
2042-08-15,136.16973447840252
2042-08-25,19.50528115999775
2042-09-05,473.64472654707754
2042-09-15,106.72130213170257
2042-09-25,3.182842431740451
2042-10-05,0.05801805510507951
2042-10-15,0.0010575750419210624
2042-10-25,20.357385768800587
2042-11-05,8.841076301026096
2042-11-15,4.402624446971483
2042-11-25,0.16459405577922548
2042-12-05,0.0030002826727887353
2042-12-15,43.75335622615954
2042-12-25,15.420046745921546
2043-01-05,0.2230301877892184
2043-01-15,0.0040654785785846585
2043-01-25,6.778285302238554e-05
2043-02-05,7.2042571411583225
2043-02-15,3.6657915220405384
2043-02-25,64.08194532268742
2043-03-05,29.580771309285602
2043-03-15,49.75838933251691
2043-03-25,2.720356789397796
2043-04-05,0.03632357260592329
2043-04-15,0.0006621198134245769
2043-04-25,5.96282042213633
2043-05-05,61.950136492889534
2043-05-15,15.92845813632349
2043-05-25,53.15943133297951
2043-06-05,385.06123905496435
2043-06-15,189.01699509977365
2043-06-25,18.15035246669963
2043-07-05,141.14101317651716
2043-07-15,4.4160325911831055
2043-07-25,0.07362756494327344
2043-08-05,0.0009831122930041682
2043-08-15,56.8328197799854
2043-08-25,80.06873241289226
2043-09-05,2.574718769874065
2043-09-15,49.28463185350533
2043-09-25,6.90911671209498
2043-10-05,0.16825174890883687
2043-10-15,0.0030669564859297847
2043-10-25,13.15326527995408
2043-11-05,2.2171719308017077
2043-11-15,0.04041544814656374
2043-11-25,8.74243197771731
2043-12-05,31.92793801000611
2043-12-15,5.789091195230229
2043-12-25,5.253207334986684
2044-01-05,1.4027245392866263
2044-01-15,3.8401969854873803
2044-01-25,4.5261376561084
2044-02-05,26.288135754649282
2044-02-15,3.2133944449562177
2044-02-25,29.00924696650479
2044-03-05,2.25953979678056
2044-03-15,100.17426499158498
2044-03-25,105.22905321309726
2044-04-05,35.29748842004861
2044-04-15,22.07929780247976
2044-04-25,47.80159754542298
2044-05-05,81.22347624414428
2044-05-15,23.39802473384408
2044-05-25,30.460609316415972
2044-06-05,49.86767575026876
2044-06-15,187.1392848842128
2044-06-25,56.881716132479504
2044-07-05,52.99920131672095
2044-07-15,23.91952619409718
2044-07-25,66.39182844598338
2044-08-05,425.8991054699007
2044-08-15,37.252754333332206
2044-08-25,152.81699589622664
2044-09-05,2.6321328006020286
2044-09-15,0.04797951175538079
2044-09-25,0.0008745886787164371
2044-10-05,5.729477138244399
2044-10-15,0.4550449356684073
2044-10-25,35.41780940972748
2044-11-05,11.054298728151622
2044-11-15,0.6501895959526718
2044-11-25,0.01185190175628765
2044-12-05,0.00021604094577194543
2044-12-15,52.391253849408045
