,Discharge
2053-02-05,0.18330672500958328
2053-02-15,24.607035842746043
2053-02-25,0.5479027972976677
2053-03-05,0.018214017540113602
2053-03-15,0.00033201199744887946
2053-03-25,5.535564876246565e-06
2053-04-05,7.391364746006425e-08
2053-04-15,1.347325908625164e-09
2053-04-25,32.49565388347905
2053-05-05,18.427139014388978
2053-05-15,1.179779482405067
2053-05-25,4.539613362545743
2053-06-05,18.494581912878452
2053-06-15,125.566562793452
2053-06-25,68.05975289224628
2053-07-05,57.93633676500226
2053-07-15,193.7646092287624
2053-07-25,46.07111365355204
2053-08-05,89.54129027312862
2053-08-15,9.163190120008963
2053-08-25,421.6404343016602
2053-09-05,246.45638565018356
2053-09-15,208.42336417517222
2053-09-25,140.87815189497732
2053-10-05,6.042635124694266
2053-10-15,38.687044038106116
2053-10-25,52.074755872129394
2053-11-05,2.3951181670225625
2053-11-15,1.2241848306850385
2053-11-25,0.9448678395343076
2053-12-05,0.01722340818208283
2053-12-15,0.00031395479557526704
2053-12-25,5.234501019449483e-06
2054-01-05,6.989369136312557e-08
2054-01-15,1.2740486291637825e-09
2054-01-25,2.124193973838256e-11
2054-02-05,4.367040325739284
2054-02-15,27.528510893192287
2054-02-25,5.114697574631261
2054-03-05,0.1700286835478561
2054-03-15,49.75693182537603
2054-03-25,45.6007834028616
2054-04-05,0.716698770011995
2054-04-15,3.5761610939791795
2054-04-25,26.625463148854642
2054-05-05,80.37864983996947
2054-05-15,51.204618276119426
2054-05-25,54.32527468719282
2054-06-05,52.87646524945005
2054-06-15,14.232862944833068
2054-06-25,1.0029920178589429
2054-07-05,23.333209570831038
2054-07-15,74.1370983131312
2054-07-25,50.972353971702496
2054-08-05,75.81189928237444
2054-08-15,5.678091353648829
2054-08-25,9.93890418538319
2054-09-05,107.1224085597928
2054-09-15,71.91071594217608
2054-09-25,248.1963793310452
2054-10-05,83.35562529913884
2054-10-15,23.179291724612032
2054-10-25,0.38646336311021784
2054-11-05,0.005160253274193059
2054-11-15,9.406304749261109e-05
2054-11-25,1.7146167898087925e-06
2054-12-05,71.06385858935536
2054-12-15,24.017125766994162
2054-12-25,0.4004323905332354
2055-01-05,0.005346774756894023
2055-01-15,9.746303159289475e-05
2055-01-25,1.6249802373518356e-06
2055-02-05,2.1697553741730397e-08
2055-02-15,3.9551121226719714e-10
2055-02-25,6.739600357953864
2055-03-05,130.08390035786238
2055-03-15,29.57455787032361
2055-03-25,0.5442134665009463
2055-04-05,8.28700754896754
2055-04-15,78.78492132630237
2055-04-25,30.87787839763201
2055-05-05,46.212472881404366
2055-05-15,16.519549355166237
2055-05-25,21.19489938614382
2055-06-05,490.7522997781092
2055-06-15,77.07893658029302
2055-06-25,18.714872038782993
2055-07-05,3.3645492076645405
2055-07-15,123.79191675012223
2055-07-25,129.25839551197885
2055-08-05,51.93846040597575
2055-08-15,66.65149740595152
2055-08-25,145.8581021742588
2055-09-05,199.10369413724823
2055-09-15,130.2959478030966
2055-09-25,66.23575965832335
2055-10-05,1.6038668705247674
2055-10-15,0.029235891650606714
2055-10-25,0.00048744375561840086
2055-11-05,6.5085942834830954e-06
2055-11-15,1.1864111714422467e-07
2055-11-25,1.0461189817633343
2055-12-05,2.0852225798308277
2055-12-15,0.03801022549420585
2055-12-25,0.0006337363432667359
2056-01-05,8.461966521221441e-06
2056-01-15,1.542479247573379e-07
2056-01-25,2.571742590874631e-09
2056-02-05,3.4339201051660265e-11
2056-02-15,6.259479385506994e-13
2056-02-25,1.393742134104861e-14
2056-03-05,46.97287539899944
2056-03-15,27.701299719447526
2056-03-25,1.353307803656872
2056-04-05,3.3325888764847718
2056-04-15,70.27361650182584
2056-04-25,33.22711300234014
2056-05-05,105.5659506093107
2056-05-15,33.84257041085962
2056-05-25,38.55924217281543
2056-06-05,122.37412516032309
2056-06-15,16.57036201669404
2056-06-25,32.047526426235336
2056-07-05,47.7871343706045
2056-07-15,0.8710819510193268
2056-07-25,88.44145866114947
2056-08-05,45.68051876482362
2056-08-15,28.056553859395713
2056-08-25,326.2748006890201
2056-09-05,103.00453001115643
2056-09-15,25.94464746843746
2056-09-25,36.84111358634091
2056-10-05,419.1913189074183
2056-10-15,49.98946125315625
2056-10-25,230.87790490929964
2056-11-05,166.96932104208136
2056-11-15,14.423896690499973
2056-11-25,10.110228647998323
2056-12-05,16.386069468299805
2056-12-15,9.959193290727853
2056-12-25,6.898732314930535
2057-01-05,1.3665336522623055
2057-01-15,0.0249096920253592
2057-01-25,0.00041531395646306007
2057-02-05,5.545480912883761e-06
2057-02-15,1.0108512252424735e-07
2057-02-25,10.745362209781625
2057-03-05,2.629924611410991
2057-03-15,25.737562101194804
2057-03-25,51.51168698861516
2057-04-05,8.101522258932423
2057-04-15,3.4027977871039026
2057-04-25,11.634322935062551
2057-05-05,45.422937078341086
2057-05-15,20.69937359778687
2057-05-25,9.274957727858387
2057-06-05,86.60365170361258
2057-06-15,91.30106675767408
2057-06-25,94.89074173104659
2057-07-05,22.120989213325863
2057-07-15,33.16738160827138
2057-07-25,107.74406051956885
2057-08-05,30.873338320741134
2057-08-15,172.03628782999135
2057-08-25,70.43597340013139
2057-09-05,44.3727138846736
2057-09-15,51.90983388198195
2057-09-25,71.54998828747084
2057-10-05,474.2851417464537
2057-10-15,49.067119949585134
2057-10-25,2.125724280876977
2057-11-05,0.028383740161415278
2057-11-15,0.0005173895460080187
2057-11-25,9.43117224143289e-06
2057-12-05,1.7191497302923041e-07
2057-12-15,29.71260668325953
2057-12-25,1.982195088878502
2058-01-05,0.026467266172802838
2058-01-15,32.5137160221066
2058-01-25,4.557175281879638
2058-02-05,88.04599734554685
2058-02-15,69.43304845572956
2058-02-25,19.24275010129862
2058-03-05,10.16760869695117
2058-03-15,2.4757540884594755
2058-03-25,0.2059101387513053
2058-04-05,36.527694663871976
2058-04-15,1.113721824664178
2058-04-25,12.844038740641167
2058-05-05,63.9435890078268
2058-05-15,45.03952860368086
2058-05-25,16.718176587214135
2058-06-05,0.8305420463676434
2058-06-15,0.015139434403887219
2058-06-25,35.58429924391278
2058-07-05,6.686104141881297
2058-07-15,17.740957040771566
2058-07-25,40.732377187227286
2058-08-05,109.94592010247793
2058-08-15,117.15722688521423
2058-08-25,296.5415122617278
2058-09-05,551.4789481841406
2058-09-15,1083.324796642813
2058-09-25,539.7199418387647
2058-10-05,33.15757064957662
2058-10-15,3.8412727286054738
2058-10-25,22.422378092138167
2058-11-05,3.162254613864899
2058-11-15,0.05764277257771171
2058-11-25,0.0010507342501383245
2058-12-05,1.9153181136894842e-05
2058-12-15,7.49267887609107
2058-12-25,0.7684488853552057
2059-01-05,0.010260716164117454
2059-01-15,0.00018703621325728625
2059-01-25,3.1184146978080524e-06
2059-02-05,4.163864208278506e-08
2059-02-15,7.590049091870045e-10
2059-02-25,1.6900081568695498e-11
2059-03-05,5.618120287754931e-13
2059-03-15,1.0240922051038905e-14
2059-03-25,1.7074469850999425e-16
2059-04-05,2.2798691251000216e-18
2059-04-15,4.1558316306626685e-20
2059-04-25,10.402605327364842
2059-05-05,21.56416657842006
2059-05-15,0.5990773028727492
2059-05-25,16.416566075158986
2059-06-05,23.580624737575555
2059-06-15,91.05916034967876
2059-06-25,7.6972078522431975
2059-07-05,9.607408218660106
2059-07-15,23.479139758922933
2059-07-25,16.88035880110862
2059-08-05,61.351469677360555
2059-08-15,118.80290389027223
2059-08-25,85.6763175935983
2059-09-05,86.27662381278553
2059-09-15,2199.436805547127
2059-09-25,12.334729259913836
2059-10-05,1.4525855342210168
2059-10-15,13.504223270864069
2059-10-25,0.3184573447250879
2059-11-05,0.004252202699327526
2059-11-15,7.75107583295126e-05
2059-11-25,1.4128954054251087e-06
2059-12-05,1.461660375546685
2059-12-15,6.65677657009347
2059-12-25,9.087936786540823
