,Discharge
2051-12-25,6.448409062633795
2052-01-05,0.08610240233639485
2052-01-15,0.0015695071404150638
2052-01-25,2.6168056173444576e-05
2052-02-05,23.039201913518802
2052-02-15,0.4199672823466332
2052-02-25,4.483682807375292
2052-03-05,29.87019579877247
2052-03-15,26.804816023608186
2052-03-25,93.4782908658688
2052-04-05,44.28516577800456
2052-04-15,72.8350341865787
2052-04-25,20.822161974187892
2052-05-05,33.29718407497628
2052-05-15,0.6069536591698561
2052-05-25,35.69643325495717
2052-06-05,70.05259052776543
2052-06-15,16.913119877043513
2052-06-25,84.94274989704172
2052-07-05,124.4437097851808
2052-07-15,91.84702490349848
2052-07-25,115.14805230951593
2052-08-05,10.988609194874707
2052-08-15,118.4455106254281
2052-08-25,129.0185080866972
2052-09-05,36.10458714689882
2052-09-15,18.06258671988415
2052-09-25,163.46334333556626
2052-10-05,191.68240574074645
2052-10-15,28.92263863717475
2052-10-25,256.61878199237646
2052-11-05,26.093514298181514
2052-11-15,10.659878030670757
2052-11-25,20.635372797880404
2052-12-05,32.081289332318235
2052-12-15,47.787892718427386
2052-12-25,169.36402269890573
2053-01-05,5.771583870079429
2053-01-15,0.15351630010579304
2053-01-25,0.002559544369862117
2053-02-05,3.4176324267137724e-05
2053-02-15,6.22978958947584e-07
2053-02-25,1.3871313735075163e-08
2053-03-05,82.51077071178197
2053-03-15,298.10078724326416
2053-03-25,99.5188324515098
2053-04-05,44.1343626055662
2053-04-15,44.75234608201084
2053-04-25,63.68410139606211
2053-05-05,91.03048996164955
2053-05-15,90.09493302293615
2053-05-25,30.312334170508723
2053-06-05,22.691744822394874
2053-06-15,127.72661125150873
2053-06-25,141.7358695657182
2053-07-05,51.719542907904426
2053-07-15,64.1785876852658
2053-07-25,126.92091537981975
2053-08-05,465.98738328323236
2053-08-15,273.50596862965006
2053-08-25,4.560106396827426
2053-09-05,74.01091163540029
2053-09-15,416.17514903481185
2053-09-25,65.77124751255504
2053-10-05,79.75279251661614
2053-10-15,16.504604179417854
2053-10-25,0.27517772819641845
2053-11-05,0.0036743114831964073
2053-11-15,6.697673877269065e-05
2053-11-25,1.2208773146044822e-06
2053-12-05,2.2254613237806835e-08
2053-12-15,4.056655033555236e-10
2053-12-25,6.7635739947183e-12
2054-01-05,9.031064308556018e-14
2054-01-15,1.6462165436974023e-15
2054-01-25,2.744701561391757e-17
2054-02-05,3.664863625071566e-19
2054-02-15,80.72081698968351
2054-02-25,69.76669168206146
2054-03-05,130.29287958508314
2054-03-15,11.605643457943561
2054-03-25,120.0850566602754
2054-04-05,73.45252633822005
2054-04-15,50.91802483528288
2054-04-25,53.05641481377744
2054-05-05,48.037240654140135
2054-05-15,63.5756943168137
2054-05-25,3.0002725695913672
2054-06-05,0.04006114894334763
2054-06-15,48.20157351778094
2054-06-25,63.50535969215183
2054-07-05,66.82004480316235
2054-07-15,44.98174430265426
2054-07-25,3.094215054188116
2054-08-05,333.773284843682
2054-08-15,347.956211298302
2054-08-25,87.1030500136408
2054-09-05,2.2406569379063788
2054-09-15,77.51412149232587
2054-09-25,31.950292271784328
2054-10-05,33.871422131703966
2054-10-15,405.1585676354306
2054-10-25,100.16185255690097
2054-11-05,1.337411452010223
2054-11-15,0.02437884154964699
2054-11-25,0.0004443867400787379
2054-12-05,8.100449496570406e-06
2054-12-15,1.4765805576210815e-07
2054-12-25,1.427498672877221
2055-01-05,0.06525001916181078
2055-01-15,0.0011894020167587548
2055-01-25,1.9830644911319336e-05
2055-02-05,2.6478874869132446e-07
2055-02-15,28.715506382069
2055-02-25,58.54460782647082
2055-03-05,3.030901839996185
2055-03-15,0.055248424558305385
2055-03-25,0.0009211451417504963
2055-04-05,54.95701291063515
2055-04-15,75.57468590767579
2055-04-25,58.02445545870844
2055-05-05,60.39639260415784
2055-05-15,32.452320302134524
2055-05-25,15.789724101066069
2055-06-05,16.451180953722794
2055-06-15,274.40299288321296
2055-06-25,22.121924571480097
2055-07-05,25.587361510894507
2055-07-15,133.22611166382498
2055-07-25,41.211362982753776
2055-08-05,109.49514519614533
2055-08-15,26.94333788593666
2055-08-25,94.66742040266155
2055-09-05,8.833328586650286
2055-09-15,0.1610172528777392
2055-09-25,0.002935083357306139
2055-10-05,5.350180903208335e-05
2055-10-15,9.75251201155904e-07
2055-10-25,295.98484039978797
2055-11-05,27.17020768710401
2055-11-15,3.0530312640977795
2055-11-25,61.91364305069826
2055-12-05,17.17659254699547
2055-12-15,0.5587713008605623
2055-12-25,6.30374633351681
2056-01-05,0.7966155557455943
2056-01-15,0.014521009507070795
2056-01-25,0.0002421056793508196
2056-02-05,3.2327168467312087e-06
2056-02-15,5.8927184796330066e-08
2056-02-25,26.397557763066505
2056-03-05,71.17064040542361
2056-03-15,1187.8222100143598
2056-03-25,52.701008998090316
2056-04-05,22.689495014106836
2056-04-15,68.71128663267332
2056-04-25,77.01617668143658
2056-05-05,77.60617838594324
2056-05-15,106.12800167323124
2056-05-25,15.984597303337559
2056-06-05,13.660221044696664
2056-06-15,40.5695584182561
2056-06-25,191.45178247652981
2056-07-05,216.76104389617862
2056-07-15,25.322964636921625
2056-07-25,45.41186804398717
2056-08-05,2.0280350846003157
2056-08-15,52.903384471609044
2056-08-25,58.27795467699185
2056-09-05,82.82899160271776
2056-09-15,157.52681701458073
2056-09-25,74.49528890403812
2056-10-05,16.36609508584678
2056-10-15,37.25564673368329
2056-10-25,0.9125194714761815
2056-11-05,10.789543512741503
2056-11-15,1.0525451165178934
2056-11-25,37.04752517034957
2056-12-05,75.48789097653528
2056-12-15,4.939968305753209
2056-12-25,0.08236303282175565
2057-01-05,0.001099752655388766
2057-01-15,11.440519356847544
2057-01-25,52.22771854242316
2057-02-05,2.1101856472251894
2057-02-15,0.038465261723846
2057-02-25,0.0008564714836831892
2057-03-05,2.847181416731771e-05
2057-03-15,5.189949922835912e-07
2057-03-25,72.75361762679132
2057-04-05,75.98269826538467
2057-04-15,49.99054510928997
2057-04-25,39.54420055913231
2057-05-05,38.50434773545443
2057-05-15,79.83574764733895
2057-05-25,27.774226298832183
2057-06-05,26.30818692473507
2057-06-15,22.2559522015465
2057-06-25,61.363805487437254
2057-07-05,139.9140224172799
2057-07-15,59.56690659449155
2057-07-25,78.46155746441275
2057-08-05,39.461033347114174
2057-08-15,912.074130109346
2057-08-25,39.259464588089656
2057-09-05,62.2936599689083
2057-09-15,171.67979724056767
2057-09-25,7.636254240946963
2057-10-05,19.007659280910893
2057-10-15,13.629643114319697
2057-10-25,169.8135554813563
2057-11-05,171.34331133005333
2057-11-15,8.487173833349049
2057-11-25,8.676889182886114
2057-12-05,0.542625957260924
2057-12-15,0.009891191086263004
2057-12-25,0.000164913709089055
2058-01-05,2.20201082047567e-06
2058-01-15,4.013908569595092e-08
2058-01-25,6.69230373150501e-10
2058-02-05,8.935900667133664e-12
2058-02-15,1.628869755377055e-13
2058-02-25,9.16736215579206
2058-03-05,17.46449308854981
2058-03-15,16.374657984098462
2058-03-25,131.15150522900444
2058-04-05,6.741896222920426
2058-04-15,20.59522955858831
2058-04-25,71.33232940306132
2058-05-05,28.07136975375682
2058-05-15,17.336795358668077
2058-05-25,16.458017162312853
2058-06-05,129.38495630938823
2058-06-15,98.09956186184166
2058-06-25,5.01047797245721
2058-07-05,150.3602595926945
2058-07-15,44.82950025765215
2058-07-25,21.32618506615518
2058-08-05,14.996927235173398
2058-08-15,57.71419080447519
2058-08-25,564.4836086526399
2058-09-05,168.75523477392534
2058-09-15,123.27628216575258
2058-09-25,11.157077840705167
2058-10-05,39.91808776679166
2058-10-15,80.82698125686578
2058-10-25,44.922202022981644
2058-11-05,0.8156496801881505
2058-11-15,16.927674675262526
2058-11-25,46.50931153162714
2058-12-05,2.382650205059028
2058-12-15,0.04343184868804602
2058-12-25,0.0007241299048086989
2059-01-05,12.907510877344327
2059-01-15,49.306612706096004
2059-01-25,6.305008242223192
2059-02-05,38.1621664671923
2059-02-15,40.133275871053186
2059-02-25,1.5739352570869891
2059-03-05,0.052322573494748725
2059-03-15,0.0009537556499766593
2059-03-25,4.6426066230573015
2059-04-05,17.303004603933054
2059-04-15,43.18157053552882
2059-04-25,66.19133332388297
2059-05-05,30.63244210275937
2059-05-15,60.06871029475891
2059-05-25,28.018585493119925
2059-06-05,92.25661324067704
2059-06-15,99.9383389413039
2059-06-25,22.629553204129678
2059-07-05,34.446376478054304
2059-07-15,30.93928021221718
2059-07-25,213.7001602578572
2059-08-05,44.76060221358727
2059-08-15,12.25264424885923
2059-08-25,31.050594372913448
2059-09-05,2.4131055119088654
2059-09-15,62.485246107620284
2059-09-25,109.90678054930694
2059-10-05,233.93143193338992
2059-10-15,160.10367494141664
2059-10-25,157.81194986046842
2059-11-05,4.861253648955353
2059-11-15,0.08861276928831013
2059-11-25,0.0016152670582475492
2059-12-05,2.9443698582207444e-05
2059-12-15,11.228074974230676
2059-12-25,8.171511526249954
