,Discharge
2042-04-25,54.297686390775596
2042-05-05,12.381604872714714
2042-05-15,15.07026146163264
2042-05-25,10.436235825623628
2042-06-05,61.904686044916744
2042-06-15,157.20623311677437
2042-06-25,62.24479122478748
2042-07-05,166.85628539078738
2042-07-15,92.83589953455046
2042-07-25,1.6336684337209006
2042-08-05,579.2968781974357
2042-08-15,15.339794956156187
2042-08-25,8.43503288797226
2042-09-05,228.27083286944435
2042-09-15,54.448797450420464
2042-09-25,348.83854526076124
2042-10-05,139.3056406576116
2042-10-15,21.50612790794272
2042-10-25,28.690822047530386
2042-11-05,0.5768355514375199
2042-11-15,15.998465586020393
2042-11-25,1.8964104940179431
2042-12-05,4.757572104217721
2042-12-15,171.4990788776164
2042-12-25,47.4308792951959
2043-01-05,57.19131967535988
2043-01-15,1.1826502526078106
2043-01-25,11.868886764967899
2043-02-05,0.27737516576706267
2043-02-15,0.005056099382040134
2043-02-25,0.00011257963017319072
2043-03-05,3.742502080200144e-06
2043-03-15,6.821974275402432e-08
2043-03-25,1.137413149998889e-09
2043-04-05,1.5187312670873004e-11
2043-04-15,10.827611535344218
2043-04-25,49.13042416420656
2043-05-05,24.05014652320314
2043-05-15,27.463065016824352
2043-05-25,0.4578857971077266
2043-06-05,55.50209814264112
2043-06-15,56.503171250660685
2043-06-25,109.62126267484723
2043-07-05,64.83512914768006
2043-07-15,37.481404416483805
2043-07-25,46.084865813722736
2043-08-05,91.77276503338597
2043-08-15,126.80844466753558
2043-08-25,41.339856851726154
2043-09-05,18.524353703802063
2043-09-15,46.08880359013043
2043-09-25,186.70334665373963
2043-10-05,68.5241824027496
2043-10-15,33.0598213555391
2043-10-25,7.576183637491564
2043-11-05,0.10116101590231197
2043-11-15,70.66294738899944
2043-11-25,35.28658480536656
2043-12-05,3.21171596204343
2043-12-15,56.18147172428004
2043-12-25,21.61181753714849
2044-01-05,0.5048324942244127
2044-01-15,0.009202277554384183
2044-01-25,0.00015342760142083277
2044-02-05,2.0486425316276175e-06
2044-02-15,3.734343054663448e-08
2044-02-25,8.314926750197676e-10
2044-03-05,2.764143976264108e-11
2044-03-15,5.038586137158243e-13
2044-03-25,8.40072667888772e-15
2044-04-05,1.1217072946179407e-16
2044-04-15,2.044690462271063e-18
2044-04-25,3.7271390732341094e-20
2044-05-05,6.7939700055131485e-22
2044-05-15,1.2384305369040101e-23
2044-05-25,0.043592926240732105
2044-06-05,209.86237626133774
2044-06-15,1.9318968522782167
2044-06-25,64.02687213846605
2044-07-05,6.22272816484424
2044-07-15,0.11343024146327085
2044-07-25,45.79680446678931
2044-08-05,207.08860331499312
2044-08-15,2205.3611056569307
2044-08-25,43.173161207513616
2044-09-05,36.70441642978345
2044-09-15,5.371924291329655
2044-09-25,25.395716563822166
2044-10-05,3.6470781495816977
2044-10-15,0.06648031927212202
2044-10-25,60.68634750186272
2044-11-05,56.78375935312734
2044-11-15,112.21033473668061
2044-11-25,46.49518449476164
2044-12-05,27.048807964540288
2044-12-15,85.8517590426446
2044-12-25,43.05346819567648
2045-01-05,16.64486112215279
2045-01-15,1.1693848148172636
2045-01-25,0.01949690239346014
2045-02-05,0.00026033245066953966
2045-02-15,4.745438328320434e-06
2045-02-25,1.0566241911891249e-07
2045-03-05,265.05037186779293
2045-03-15,29.702273786852697
2045-03-25,4.90653286126114
2045-04-05,31.898977668343964
2045-04-15,33.92466982934203
2045-04-25,45.21731689148845
2045-05-05,14.920345853618304
2045-05-15,3.6113760506523094
2045-05-25,5.21111915005557
2045-06-05,321.4991834442852
2045-06-15,24.96887321401721
2045-06-25,17.176715566540473
2045-07-05,254.37161933156972
2045-07-15,18.4827709857028
2045-07-25,0.3081592793944706
2045-08-05,0.004114697749537459
2045-08-15,224.78872915127508
2045-08-25,58.40228245566926
2045-09-05,32.61429202658627
2045-09-15,192.81617331353027
2045-09-25,44.24310843582471
2045-10-05,19.072568211768125
2045-10-15,2.80518068107141
2045-10-25,0.8173342348295541
2045-11-05,3.605274942376307
2045-11-15,115.73525266965109
2045-11-25,11.90667922545462
2045-12-05,15.02360063331877
2045-12-15,0.6840231573476517
2045-12-25,0.011404571501775157
2046-01-05,49.44759777824754
2046-01-15,1.3247869430553538
2046-01-25,0.022087888771599038
2046-02-05,0.00029492860445130896
2046-02-15,5.376070098375387e-06
2046-02-25,1.1970413113518307e-07
2046-03-05,3.979342968997038e-09
2046-03-15,7.25369680116505e-11
2046-03-25,2.8285209279533627
2046-04-05,46.7598469213659
2046-04-15,66.70082739330931
2046-04-25,25.167375717675462
2046-05-05,78.98455786811694
2046-05-15,71.70216991439199
2046-05-25,4.398196164617291
2046-06-05,31.02298277713241
2046-06-15,37.1559528051166
2046-06-25,2.4759494347041278
2046-07-05,18.333635495235068
2046-07-15,0.4922553653686883
2046-07-25,0.008207268206018338
2046-08-05,0.00010958757459295875
2046-08-15,121.83097960096373
2046-08-25,145.71013747360328
2046-09-05,37.750468629816126
2046-09-15,33.99939973658623
2046-09-25,45.2510454534294
2046-10-05,99.42763650042215
2046-10-15,34.17892419358726
2046-10-25,11.841670322353156
2046-11-05,4.345220833258864
2046-11-15,5.782452439599731
2046-11-25,0.19982164013718323
2046-12-05,42.95142806936823
2046-12-15,71.6361302100756
2046-12-25,1.971549131013209
2047-01-05,0.026325115986846837
2047-01-15,0.00047986416630034344
2047-01-25,8.00067239964881e-06
2047-02-05,1.0682900343714948e-07
2047-02-15,7.288888672912721
2047-02-25,4.530668474493253
2047-03-05,24.898707782170376
2047-03-15,0.6425189777249922
2047-03-25,0.010712581210153253
2047-04-05,2.626247184173036
2047-04-15,10.894695023377363
2047-04-25,7.763811381505279
2047-05-05,179.0082540955242
2047-05-15,35.80588969577251
2047-05-25,1.3839371660763382
2047-06-05,15.092781350405241
2047-06-15,25.063296940423804
2047-06-25,6.15796578454985
2047-07-05,17.621817868443113
2047-07-15,1.0366348723694716
2047-07-25,21.777588064727627
2047-08-05,52.14756755312125
2047-08-15,36.78309627661238
2047-08-25,0.6211184979758958
2047-09-05,0.008293486702199763
2047-09-15,45.051163069496305
2047-09-25,36.41608848807801
2047-10-05,16.33205843448695
2047-10-15,1.0135553549181409
2047-10-25,26.437492319407138
2047-11-05,70.39365252415722
2047-11-15,134.89864759982535
2047-11-25,26.448499618692132
2047-12-05,32.45242107033902
2047-12-15,33.04957189239909
2047-12-25,0.9588650054708396
2048-01-05,12.678939270152975
2048-01-15,4.090635718766241
2048-01-25,0.06820229262892394
2048-02-05,0.0009106713273245144
2048-02-15,1.660006122968456e-05
2048-02-25,3.696186749668157e-07
2048-03-05,282.52167623018056
2048-03-15,15.981153755839845
2048-03-25,0.2664503514706391
2048-04-05,18.818590276424615
2048-04-15,53.39526585388586
2048-04-25,38.77194850635878
2048-05-05,1.3741592073155429
2048-05-15,43.86018931811153
2048-05-25,42.340873463513965
2048-06-05,115.29780538431157
2048-06-15,54.81257321829204
2048-06-25,447.0361188158678
2048-07-05,53.790200088940686
2048-07-15,1.375192615686135
2048-07-25,13.787630641759796
2048-08-05,95.6061938880061
2048-08-15,1.742745845683631
2048-08-25,633.0054462819485
2048-09-05,48.65263228266612
2048-09-15,23.43842654501745
2048-09-25,44.28851558325782
2048-10-05,121.63320025699701
2048-10-15,81.86014312404446
2048-10-25,42.80681944181231
2048-11-05,27.900426683175663
2048-11-15,0.8233004462402569
2048-11-25,7.05665595215689
2048-12-05,32.621687087244325
2048-12-15,105.84237384066887
2048-12-25,24.285693835249344
2049-01-05,3.586620088384038
2049-01-15,0.06537826687671203
2049-01-25,0.001090037831685057
2049-02-05,1.4554733583744465e-05
2049-02-15,9.271413819366611
2049-02-25,42.20452157302024
2049-03-05,2.5691762430223046
2049-03-15,3.3050426217002284
2049-03-25,83.0631696527646
2049-04-05,98.5198768224252
2049-04-15,16.399883149681393
2049-04-25,20.904057822095815
2049-05-05,52.073177941255025
2049-05-15,37.80238898746752
2049-05-25,25.79559970538703
2049-06-05,252.01361493588607
2049-06-15,25.796831045722286
2049-06-25,38.79740549282304
2049-07-05,17.52559462602351
2049-07-15,62.491902232183364
2049-07-25,58.01644034527386
2049-08-05,9.257977670796238
2049-08-15,0.16875791692023442
2049-08-25,0.0028136645804072847
2049-09-05,18.535641283386404
2049-09-15,116.03803873809173
2049-09-25,43.326662243391404
2049-10-05,0.7897747788229926
2049-10-15,0.014396313239200566
2049-10-25,67.25697005604384
2049-11-05,40.901619737292506
2049-11-15,636.269181118613
2049-11-25,324.2049826230465
2049-12-05,172.85636765106733
2049-12-15,6.514243365382694
2049-12-25,23.35547248227118
