,Discharge
2032-07-05,69.91035113038677
2032-07-15,43.83832828348026
2032-07-25,41.588264985356155
2032-08-05,463.0145719301419
2032-08-15,5.821221541252824
2032-08-25,0.09705597914596618
2032-09-05,0.0012959402674999477
2032-09-15,54.66397476285523
2032-09-25,9.402179848323938
2032-10-05,174.7053031085391
2032-10-15,11.116178196885631
2032-10-25,23.121681885111972
2032-11-05,4.742845828541881
2032-11-15,7.1905134122366
2032-11-25,1.7617167770240574
2032-12-05,31.107291317372386
2032-12-15,1.5121267204246138
2032-12-25,0.025211364728785803
2033-01-05,0.0003366348270159031
2033-01-15,6.136306890133309e-06
2033-01-25,1.0230932963837196e-07
2033-02-05,1.3660856465101424e-09
2033-02-15,2.4901525607142208e-11
2033-02-25,5.544599367564521e-13
2033-03-05,1.843199754259639e-14
2033-03-15,3.3598541934049853e-16
2033-03-25,5.601812887856876e-18
2033-04-05,7.479822424392713e-20
2033-04-15,1.3634503086517044e-21
2033-04-25,2.4853487672380932e-23
2033-05-05,4.530387690417714e-25
2033-05-15,8.258161951369349e-27
2033-05-25,1.3768656431578064e-28
2033-06-05,89.92597534487126
2033-06-15,277.31898727338955
2033-06-25,228.13605777029028
2033-07-05,84.07517468629227
2033-07-15,203.25194539690654
2033-07-25,122.84197335694921
2033-08-05,284.0474255787452
2033-08-15,53.57962625351654
2033-08-25,19.23093523767434
2033-09-05,50.72687116318899
2033-09-15,0.9246685846288744
2033-09-25,89.32266003256453
2033-10-05,4.1290338220167655
2033-10-15,57.566356017997336
2033-10-25,9.130781625834588
2033-11-05,21.992037609609973
2033-11-15,11.857567662997276
2033-11-25,32.689102319655206
2033-12-05,13.130744023754792
2033-12-15,0.23935216608392343
2033-12-25,0.003990667366867386
2034-01-05,5.3285398596036706e-05
2034-01-15,2.567781026212402
2034-01-25,0.35990894732511314
2034-02-05,117.94987314458743
2034-02-15,20.403159472427074
2034-02-25,0.45429885257588476
2034-03-05,0.01510232710999498
2034-03-15,49.40246035304558
2034-03-25,50.18738915148488
2034-04-05,40.42321619498553
2034-04-15,6.675869505966064
2034-04-25,0.20576416915329823
2034-05-05,0.003750747063548155
2034-05-15,4.782041357767865
2034-05-25,0.18190754449283553
2034-06-05,29.249043995823172
2034-06-15,4.5956608238092445
2034-06-25,436.04440785197613
2034-07-05,45.43272790878738
2034-07-15,0.8281649399605151
2034-07-25,0.01380781655063575
2034-08-05,0.0001843689140192947
2034-08-15,3.3607462645852354e-06
2034-08-25,0.606403675754422
2034-09-05,21.53532171904092
2034-09-15,220.60495734487745
2034-09-25,176.82073394645138
2034-10-05,95.78699887908459
2034-10-15,209.22045671450996
2034-10-25,50.57660002686658
2034-11-05,8.521287409779138
2034-11-15,18.80991316061419
2034-11-25,4.5809779885265005
2034-12-05,0.08350379859305587
2034-12-15,0.0015221388089909841
2034-12-25,2.537829413564978e-05
2035-01-05,3.3886375244727263e-07
2035-01-15,6.176936585531576e-09
2035-01-25,1.0298673984194116e-10
2035-02-05,1.375130768388727e-12
2035-02-15,2.5066403508212826e-14
2035-02-25,5.581311251021945e-16
2035-03-05,1.855403942530298e-17
2035-03-15,3.3821004491586104e-19
2035-03-25,5.638903593290412e-21
2035-04-05,7.529347800515096e-23
2035-04-15,21.256026544528435
2035-04-25,1.2492222892673894
2035-05-05,47.963590707215204
2035-05-15,7.879325715371524
2035-05-25,28.59900197636589
2035-06-05,48.80474487731801
2035-06-15,36.46166119357693
2035-06-25,58.3757145571369
2035-07-05,5.133140230431912
2035-07-15,6.559983242861281
2035-07-25,2.499224873525847
2035-08-05,10.785704458682977
2035-08-15,21.48422962178493
2035-08-25,0.3582019559575709
2035-09-05,0.0047828927460977794
2035-09-15,24.1698509676877
2035-09-25,249.142790372449
2035-10-05,65.18464244642296
2035-10-15,1.1882103052752915
2035-10-25,0.01981077576116462
2035-11-05,0.00026452344580124923
2035-11-15,4.821833371968157e-06
2035-11-25,8.789420157672853e-08
2035-12-05,1.6021687343495373e-09
2035-12-15,2.920493738243184e-11
2035-12-25,4.869276617392781e-13
2036-01-05,34.8012151390229
2036-01-15,2.2034480335836966
2036-01-25,15.467422790940828
2036-02-05,37.88687359215044
2036-02-15,14.737940850916237
2036-02-25,2.1982657605417897
2036-03-05,0.07307728910642267
2036-03-15,0.0013320804523734582
2036-03-25,2.2209491889305926e-05
2036-04-05,2.965523104638246e-07
2036-04-15,5.405667625406304e-09
2036-04-25,9.853655306432156e-11
2036-05-05,8.497595374758303
2036-05-15,9.951132209505648
2036-05-25,0.16591309459022455
2036-06-05,0.8876807812794896
2036-06-15,192.32120027945842
2036-06-25,27.93486920551532
2036-07-05,6.879831600541583
2036-07-15,4.14317954596363
2036-07-25,82.1048693710952
2036-08-05,35.7660521581288
2036-08-15,49.374111268736655
2036-08-25,183.33259501325168
2036-09-05,115.94742267939648
2036-09-15,87.46125024513226
2036-09-25,1.7646270968785118
2036-10-05,0.03216628983126573
2036-10-15,0.0005863392913660005
2036-10-25,23.624197991626296
2036-11-05,29.11653682950605
2036-11-15,21.164893675424914
2036-11-25,0.38580168320882996
2036-12-05,0.007032538932127577
2036-12-15,0.00012819177827464213
2036-12-25,2.137314044953924e-06
2037-01-05,2.8538492522787585e-08
2037-01-15,5.470687850808122
2037-01-25,9.69972645170766
2037-02-05,0.4336066607481978
2037-02-15,10.836599805238468
2037-02-25,7.6044008007878965
2037-03-05,14.902115342193838
2037-03-15,26.71127543188809
2037-03-25,6.703117672679275
2037-04-05,0.08950339985495522
2037-04-15,0.0016315018089152501
2037-04-25,2.973963175485302e-05
2037-05-05,5.421052505619413e-07
2037-05-15,7.184371913559484
2037-05-25,2.2770120706772286
2037-06-05,125.30319033164945
2037-06-15,36.506882091051395
2037-06-25,28.043699649320256
2037-07-05,27.747597820365854
2037-07-15,0.5057937029246091
2037-07-25,0.008432990006535095
2037-08-05,31.5533917891602
2037-08-15,22.148958162901767
2037-08-25,155.54755093054158
2037-09-05,70.90069908164585
2037-09-15,86.07617578304222
2037-09-25,91.70540328776372
2037-10-05,59.336704756096616
2037-10-15,2.201611972155722
2037-10-25,0.03670700455957357
2037-11-05,0.0004901303940946606
2037-11-15,8.934282115156005e-06
2037-11-25,2.9990945645289706
2037-12-05,23.680242060684172
2037-12-15,12.729002063535502
2037-12-25,0.25793932721044743
2038-01-05,0.0034441356796899294
2038-01-15,6.278100720944377e-05
2038-01-25,0.39757918484030963
2038-02-05,0.8717390987976608
2038-02-15,191.10199864249566
2038-02-25,45.24235275359764
2038-03-05,37.91382593827425
2038-03-15,0.6911075523548144
2038-03-25,0.011522688101393353
2038-04-05,0.00015385672919728403
2038-04-15,4.508495353714623
2038-04-25,48.52914936770831
2038-05-05,52.216431893644156
2038-05-15,6.863564038192227
2038-05-25,0.11443473220131417
2038-06-05,0.001527990122455218
2038-06-15,145.38275747353225
2038-06-25,64.70673776515713
2038-07-05,1.179498878075456
2038-07-15,92.18817365190282
2038-07-25,2.6466020911662613
2038-08-05,0.035338762765286844
2038-08-15,67.08340445285134
2038-08-25,107.97637746918302
2038-09-05,1970.2646824999224
2038-09-15,228.52217205838105
2038-09-25,61.35069456423726
2038-10-05,1.1183236538719996
2038-10-15,0.020385226340023398
2038-10-25,0.0003398785097804925
2038-11-05,4.538228873256608e-06
2038-11-15,67.78508785121485
2038-11-25,27.602937708769836
2038-12-05,0.5031567837223305
2038-12-15,0.009171732069857382
2038-12-25,0.00015291832310386312
2039-01-05,2.041842391294862e-06
2039-01-15,3.721947501788644e-08
2039-01-25,6.205523300496743e-10
2039-02-05,27.95343804134054
2039-02-15,15.393031621839246
2039-02-25,3.776904099033452
2039-03-05,45.89855157604316
2039-03-15,0.8745626157104457
2039-03-25,0.014581395054407557
2039-04-05,0.00019469812342949016
2039-04-15,3.549030998625597e-06
2039-04-25,6.469307873820827e-08
2039-05-05,11.760644887310399
2039-05-15,3.089347483644196
2039-05-25,33.51359190320295
2039-06-05,222.4863502551534
2039-06-15,3.1112747108888956
2039-06-25,189.42319793989128
2039-07-05,8.783218348992836
2039-07-15,0.1601038245217684
2039-07-25,2.714443445542926
2039-08-05,0.7391081559621436
2039-08-15,0.013472742883403346
2039-08-25,333.74768778708625
2039-09-05,199.88844884095622
2039-09-15,197.90393628005842
2039-09-25,30.433915395626958
2039-10-05,0.554760915236787
2039-10-15,0.010112391687813506
2039-10-25,0.00016860173931072228
2039-11-05,2.2512552556364076e-06
2039-11-15,4.1036731876698836e-08
2039-11-25,83.43038792618896
2039-12-05,12.330746350186516
2039-12-15,0.22476950605458637
2039-12-25,14.308240438787386
