,Discharge
2032-06-25,54.68463994784753
2032-07-05,106.97808132057352
2032-07-15,231.4930670846089
2032-07-25,174.57176835463602
2032-08-05,46.17907544323051
2032-08-15,10.00780238604041
2032-08-25,76.37858642143334
2032-09-05,1.5117493098839279
2032-09-15,391.9333750766596
2032-09-25,88.8532213045213
2032-10-05,260.277672274488
2032-10-15,9.62477791565232
2032-10-25,0.16047185939346065
2032-11-05,0.0021427010084130267
2032-11-15,3.905796401986447e-05
2032-11-25,7.119633338423139e-07
2032-12-05,1.297793680382476e-08
2032-12-15,2.3656673831095416e-10
2032-12-25,3.944226526584967e-12
2033-01-05,5.266529712976839e-14
2033-01-15,9.600029459609317e-16
2033-01-25,1.6005923368997517e-17
2033-02-05,2.1371914224065e-19
2033-02-15,3.895753320326319e-21
2033-02-25,8.674324512018375e-23
2033-03-05,24.198663692558007
2033-03-15,1.5327743052058307
2033-03-25,238.9916531504761
2033-04-05,13.422741036381316
2033-04-15,48.42652848748801
2033-04-25,13.03438818871139
2033-05-05,36.960251307056296
2033-05-15,24.303759374686933
2033-05-25,65.92474256191298
2033-06-05,5.395593060060373
2033-06-15,83.24189219659722
2033-06-25,51.083793261943974
2033-07-05,70.75925040709116
2033-07-15,7.87199114647939
2033-07-25,63.05104465539268
2033-08-05,11.68606976023649
2033-08-15,239.91788406634674
2033-08-25,12.311453413497913
2033-09-05,17.878522664005423
2033-09-15,0.3586553119662073
2033-09-25,0.006537704614553083
2033-10-05,0.00011917175126399858
2033-10-15,2.1723077343865573e-06
2033-10-25,3.621842128376847e-08
2033-11-05,4.836065843642926e-10
2033-11-15,8.815363645093832e-12
2033-11-25,1.6068978113148257e-13
2033-12-05,2.9291140785161468e-15
2033-12-15,5.3392998761640265e-17
2033-12-25,8.90210025099831e-19
2034-01-05,1.1886532166390062e-20
2034-01-15,2.1667220197916347e-22
2034-01-25,3.6125291861464544e-24
2034-02-05,4.823630734594038e-26
2034-02-15,30.028802056752472
2034-02-25,8.710901885392165
2034-03-05,0.2895778603673447
2034-03-15,0.00527853471238807
2034-03-25,8.800787795761107e-05
2034-04-05,1.175125467859746e-06
2034-04-15,2.14206312790632e-08
2034-04-25,3.9046336492840355e-10
2034-05-05,27.063967415029673
2034-05-15,9.860097235300064
2034-05-25,12.449339573770537
2034-06-05,79.56806937380954
2034-06-15,239.3640929665168
2034-06-25,71.03425763800458
2034-07-05,33.762407260386034
2034-07-15,24.123743119301015
2034-07-25,82.9626055548711
2034-08-05,1.914504133751958
2034-08-15,62.244319787379865
2034-08-25,40.29570622936453
2034-09-05,61.624687618890825
2034-09-15,278.55378007281695
2034-09-25,67.24132013040885
2034-10-05,64.16981816799725
2034-10-15,412.80320723223406
2034-10-25,38.83095542071473
2034-11-05,9.324250710619278
2034-11-15,33.50956297377773
2034-11-25,35.38605031321721
2034-12-05,12.143818495938637
2034-12-15,0.3875666216347274
2034-12-25,0.006461815218761999
2035-01-05,8.628140807835747e-05
2035-01-15,1.5727701247518769e-06
2035-01-25,7.979614302371508
2035-02-05,9.518922017782234
2035-02-15,0.2534570179416922
2035-02-25,0.005643500095356507
2035-03-05,0.0001876077476359578
2035-03-15,3.419784948176302e-06
2035-03-25,2.4439320734164687
2035-04-05,0.0661504694879296
2035-04-15,16.58404069819985
2035-04-25,0.45534733070503697
2035-05-05,0.008300243286108745
2035-05-15,41.605320119477035
2035-05-25,14.41949077195813
2035-06-05,188.30177285708024
2035-06-15,381.7529650149406
2035-06-25,289.37713498351906
2035-07-05,56.18304531298141
2035-07-15,535.8469290409856
2035-07-25,218.86294330143556
2035-08-05,55.48776257939693
2035-08-15,17.15042789366849
2035-08-25,138.34041613508705
2035-09-05,347.67025469278167
2035-09-15,90.04685484291697
2035-09-25,1.641408111886538
2035-10-05,21.760838757504615
2035-10-15,5.7291480787674445
2035-10-25,0.7292654969878263
2035-11-05,0.009737519847422663
2035-11-15,0.00017749919300455135
2035-11-25,3.235522392861257e-06
2035-12-05,5.897832535181274e-08
2035-12-15,67.90545172333273
2035-12-25,9.507122812077084
2036-01-05,0.12694388731794173
2036-01-15,0.002313981168599031
2036-01-25,3.8580512088768816e-05
2036-02-05,5.151464092841726e-07
2036-02-15,9.390283497222843e-09
2036-02-25,2.0908502057809667e-10
2036-03-05,6.950645718487698e-12
2036-03-15,1.2669899781705217e-13
2036-03-25,2.1124252363190665e-15
2036-04-05,2.820616462703267e-17
2036-04-15,13.474782051701641
2036-04-25,27.372101782311024
2036-05-05,47.236245699588686
2036-05-15,23.16756732050012
2036-05-25,77.12386179896144
2036-06-05,14.718332836931946
2036-06-15,45.91700364826237
2036-06-25,12.486715920887729
2036-07-05,135.67307179577466
2036-07-15,82.11633261208948
2036-07-25,1.8806602219706299
2036-08-05,9.070773756831652
2036-08-15,18.971324858175613
2036-08-25,55.1095058885527
2036-09-05,117.46609174473299
2036-09-15,3.603784712135554
2036-09-25,0.06569115012746371
2036-10-05,0.0011974431187682607
2036-10-15,2.1827445856911503e-05
2036-10-25,3.639243266873117e-07
2036-11-05,4.859300719305502e-09
2036-11-15,8.85771705483563e-11
2036-11-25,1.6146181509577265e-12
2036-12-05,2.943187005481206e-14
2036-12-15,5.3649525394566315e-16
2036-12-25,8.944870386715048e-18
2037-01-05,1.1943641003588433e-19
2037-01-15,2.1771320345335534e-21
2037-01-25,3.62988558061694e-23
2037-02-05,4.846805865782081e-25
2037-02-15,8.834940963470805e-27
2037-02-25,1.9671970646039435e-28
2037-03-05,6.539583666350585e-30
2037-03-15,1.1920600333053054e-31
2037-03-25,20.02470724905864
2037-04-05,15.058375073157467
2037-04-15,44.4867588599177
2037-04-25,22.643630717932353
2037-05-05,52.955967787974224
2037-05-15,78.66903763971945
2037-05-25,10.487424509594263
2037-06-05,8.26925634455537
2037-06-15,19.809301571850778
2037-06-25,1.9146572686474443
2037-07-05,173.93486569889714
2037-07-15,196.63372607910443
2037-07-25,176.1484384039749
2037-08-05,8.72632077038593
2037-08-15,0.15906667394904725
2037-08-25,21.66677292725542
2037-09-05,4.13036484976049
2037-09-15,0.07528985194735176
2037-09-25,0.0013724118842873788
2037-10-05,2.5016842660951514e-05
2037-10-15,4.560164655290569e-07
2037-10-25,43.6546637117443
2037-11-05,6.925691638033861
2037-11-15,0.12624412540476138
2037-11-25,0.002301225643903725
2037-12-05,4.194761100511678e-05
2037-12-15,7.646369115075839e-07
2037-12-25,1.2748627347645023e-08
2038-01-05,1.7022608684743676e-10
2038-01-15,3.102945464264189e-12
2038-01-25,5.1734744698598275e-14
2038-02-05,6.907883416735325e-16
2038-02-15,1.2591951041461343e-17
2038-02-25,2.8037368024096103e-19
2038-03-05,9.32050567159389e-21
2038-03-15,1.6989770095720444e-22
2038-03-25,2.8326679553757724e-24
2038-04-05,3.7823207803687185e-26
2038-04-15,6.894557307397819e-28
2038-04-25,1.2567659705573338e-29
2038-05-05,2.290880522606094e-31
2038-05-15,4.175903622317685e-33
2038-05-25,6.962394611011544e-35
2038-06-05,9.29653959913659e-37
2038-06-15,120.07856106747894
2038-06-25,86.67125602383958
2038-07-05,31.046586681354448
2038-07-15,410.86905380654514
2038-07-25,234.12982371098394
2038-08-05,36.26558233800466
2038-08-15,6.08194323465279
2038-08-25,414.1434733623029
2038-09-05,488.47383835084685
2038-09-15,146.42578334926696
2038-09-25,41.44951796195779
2038-10-05,1.2486866034121415
2038-10-15,26.765910595895026
2038-10-25,137.16174827023585
2038-11-05,43.00092562129067
2038-11-15,0.7838371285320703
2038-11-25,0.014288079504995554
2038-12-05,0.00026044851476147106
2038-12-15,4.7475539884656695e-06
2038-12-25,208.60775668800235
2039-01-05,14.403172675158265
2039-01-15,0.26254647657765406
2039-01-25,0.004377381134696277
2039-02-05,5.84489954000252e-05
2039-02-15,13.496579747654696
2039-02-25,0.4730821174335543
2039-03-05,0.015726742092480137
2039-03-15,0.0002866730002860828
2039-03-25,4.779637493660748e-06
2039-04-05,6.382012470114708e-08
2039-04-15,1.163337359964585e-09
2039-04-25,2.1205753191908866e-11
2039-05-05,47.08814123605295
2039-05-15,37.18240788140522
2039-05-25,16.27895182350664
2039-06-05,25.83264696743881
2039-06-15,33.0967322338245
2039-06-25,0.6186945829026004
2039-07-05,159.8343973499811
2039-07-15,282.08045683747997
2039-07-25,89.1721067983258
2039-08-05,365.2497548098537
2039-08-15,20.44211251057518
2039-08-25,37.764125125026254
2039-09-05,59.80435169779544
2039-09-15,310.38252716413353
2039-09-25,116.37061842680755
2039-10-05,20.35530379110285
2039-10-15,0.3710441727355806
2039-10-25,0.006186339969378039
2039-11-05,8.260312394256652e-05
2039-11-15,1.5057209709658489e-06
2039-11-25,2.7446851089829356e-08
2039-12-05,5.003115778244365e-10
2039-12-15,9.119868581133233e-12
2039-12-25,1.5205361427181192e-13
