,Discharge
2075-08-25,284.1424007031019
2075-09-05,29.096779833654864
2075-09-15,157.6127756317615
2075-09-25,73.82128321869712
2075-10-05,97.57514927693576
2075-10-15,38.41699936436551
2075-10-25,3.186165157979447
2075-11-05,46.52762110093856
2075-11-15,0.8481230669865105
2075-11-25,0.015459907894153965
2075-12-05,21.310892714143232
2075-12-15,9.09577151830507
2075-12-25,0.15165184910778998
2076-01-05,0.002024931793269939
2076-01-15,3.6911222244112354e-05
2076-01-25,6.154128976176515e-07
2076-02-05,8.217302655430316e-09
2076-02-15,1.4978809931761952e-10
2076-02-25,3.335197264006015e-12
2076-03-05,1.1087247914403565e-13
2076-03-15,2.021025464681248e-15
2076-03-25,3.369612442397348e-17
2076-04-05,4.49927607592743e-19
2076-04-15,8.201450524315816e-21
2076-04-25,1.4949914067883737e-22
2076-05-05,40.0512035311094
2076-05-15,35.9601132145652
2076-05-25,16.650297841617427
2076-06-05,0.922267470568257
2076-06-15,63.93125392437105
2076-06-25,2.7623181643156807
2076-07-05,27.704666459966102
2076-07-15,39.838478888180376
2076-07-25,93.18294220855547
2076-08-05,46.976950309255365
2076-08-15,50.33439674479977
2076-08-25,36.83394403296291
2076-09-05,255.83568279791334
2076-09-15,54.78384600873479
2076-09-25,9.918241587658382
2076-10-05,11.224174942788428
2076-10-15,74.1703592870555
2076-10-25,53.62708604164739
2076-11-05,65.97046255206698
2076-11-15,1.2025345312367386
2076-11-25,0.021920254048172577
2076-12-05,0.0003995706776438775
2076-12-15,7.283525367996252e-06
2076-12-25,1.2143665744650932e-07
2077-01-05,7.511592557642612
2077-01-15,8.941140468046552
2077-01-25,0.2138917958168248
2077-02-05,93.1480554911698
2077-02-15,22.30207077010822
2077-02-25,11.589589293846732
2077-03-05,33.61035686932452
2077-03-15,63.538788438653896
2077-03-25,1.1786946863078405
2077-04-05,85.89309390234953
2077-04-15,7.1232126517072745
2077-04-25,1.2246717947884325
2077-05-05,95.88728214898703
2077-05-15,103.21009748520905
2077-05-25,67.53365112090196
2077-06-05,70.4700968708648
2077-06-15,5.272237410881296
2077-06-25,14.75210834342565
2077-07-05,73.68938490034536
2077-07-15,44.08999457592351
2077-07-25,10.893257456833283
2077-08-05,1.1918473458722252
2077-08-15,0.0217254439931057
2077-08-25,1.5441717834194757
2077-09-05,48.12220899138731
2077-09-15,191.64463491581546
2077-09-25,43.187631334771055
2077-10-05,1043.4042119946357
2077-10-15,101.96694390428912
2077-10-25,30.666597938540555
2077-11-05,7.72757761093298
2077-11-15,0.14086120606816416
2077-11-25,0.002567671316158056
2077-12-05,4.6804483447560814e-05
2077-12-15,8.5316981850731e-07
2077-12-25,1.4224717531570216e-08
2078-01-05,1.8993558568143573e-10
2078-01-15,3.4622176600980125e-12
2078-01-25,5.772481302007785e-14
2078-02-05,29.268973755930755
2078-02-15,74.72675998316161
2078-02-25,6.721691111882371
2078-03-05,0.22345021856958575
2078-03-15,0.004073135058439948
2078-03-25,6.791050787006665e-05
2078-04-05,9.067752704120676e-07
2078-04-15,1.6529042431397628e-08
2078-04-25,3.0129763416991737e-10
2078-05-05,1.4875387030156717
2078-05-15,36.02629931357394
2078-05-25,23.166376061060365
2078-06-05,101.86092829647231
2078-06-15,26.47234049114483
2078-06-25,18.906332342904776
2078-07-05,271.15019412050526
2078-07-15,39.15314106211594
2078-07-25,122.9822925537609
2078-08-05,535.2211401023117
2078-08-15,153.23495364746
2078-08-25,283.46057793518025
2078-09-05,223.17548973419844
2078-09-15,187.27501812231893
2078-09-25,395.01477111939994
2078-10-05,18.904590405287223
2078-10-15,1.189039218693624
2078-10-25,0.019824596056934738
2078-11-05,0.08455106775948712
2078-11-15,0.0015412288272721071
2078-11-25,2.8094101718165723e-05
2078-12-05,23.828681276927963
2078-12-15,18.457098884804857
2078-12-25,0.3077312539582753
2079-01-05,10.80539309784917
2079-01-15,47.51576018467009
2079-01-25,7.063198311333869
2079-02-05,0.09431137771768719
2079-02-15,0.0017191434470316077
2079-02-25,16.687453213639117
2079-03-05,18.975269825300177
2079-03-15,0.3458883918912745
2079-03-25,52.871875111424586
2079-04-05,7.332408830101693
2079-04-15,0.24983626274278675
2079-04-25,19.08436576417001
2079-05-05,29.395332902975554
2079-05-15,32.55994665475493
2079-05-25,30.500098729202602
2079-06-05,277.7904639750061
2079-06-15,66.0342811602482
2079-06-25,48.66757912499404
2079-07-05,3.5375528843102493
2079-07-15,535.3948479113286
2079-07-25,237.20500467651502
2079-08-05,89.8570411508578
2079-08-15,34.998728301768594
2079-08-25,120.86253543830145
2079-09-05,145.12644855359957
2079-09-15,2.6454197686383756
2079-09-25,155.64184841600687
2079-10-05,42.9664822854489
2079-10-15,1.0880379106587925
2079-10-25,14.212743185860171
2079-11-05,12.486882238252194
2079-11-15,0.22761561004872005
2079-11-25,0.004149063389029187
2079-12-05,7.563069599004054e-05
2079-12-15,1.3786249183520714e-06
2079-12-25,2.2985517795100308e-08
2080-01-05,3.0691419881724135e-10
2080-01-15,5.594548043577831e-12
2080-01-25,9.327670050017315e-14
2080-02-05,1.2454774374684254e-15
2080-02-15,2.270303357733697e-17
2080-02-25,5.055080865350441e-19
2080-03-05,2.92020754458747
2080-03-15,0.4474951994539495
2080-03-25,0.00746099155277557
2080-04-05,9.96229132280171e-05
2080-04-15,1.8159641243160927e-06
2080-04-25,3.310208057513107e-08
2080-05-05,6.243330876425722
2080-05-15,2.2333740134712063
2080-05-25,23.919590341984478
2080-06-05,3.728665172083777
2080-06-15,57.48065849006631
2080-06-25,47.42087398907488
2080-07-05,249.3202101394154
2080-07-15,53.66530423019127
2080-07-25,157.7358462802956
2080-08-05,118.7025182081654
2080-08-15,125.85186481559656
2080-08-25,15.11000260802187
2080-09-05,22.60729296010875
2080-09-15,17.021458988317185
2080-09-25,31.83429570255322
2080-10-05,332.20459743676463
2080-10-15,23.598381603337454
2080-10-25,0.40896916295777075
2080-11-05,0.00546076203760344
2080-11-15,9.954083483804659e-05
2080-11-25,1.814467968394343e-06
2080-12-05,3.307480807937439e-08
2080-12-15,6.029001054537764e-10
2080-12-25,1.0052024243940583e-11
2081-01-05,1.3421968540461358e-13
2081-01-15,2.446607166705739e-15
2081-01-25,4.0791756930635356e-17
2081-02-05,5.446720630057909e-19
2081-02-15,3.0425467071803465
2081-02-25,71.21677257567467
2081-03-05,10.74692630739898
2081-03-15,36.604253894311825
2081-03-25,133.79043242018005
2081-04-05,41.099418785752775
2081-04-15,34.77762310761079
2081-04-25,10.868597651338222
2081-05-05,44.567483608454864
2081-05-15,31.494492709435747
2081-05-25,107.11490948070082
2081-06-05,79.39648078938565
2081-06-15,24.041656234784504
2081-06-25,55.8399750339295
2081-07-05,5.019980629356681
2081-07-15,0.09150610469308901
2081-07-25,0.0015256616718472569
2081-08-05,154.25446924356612
2081-08-15,37.88533390231836
2081-08-25,116.51657842631211
2081-09-05,82.96951923684917
2081-09-15,33.73625803425397
2081-09-25,246.44087435837406
2081-10-05,106.44400494480917
2081-10-15,42.37415739329556
2081-10-25,37.96130935110454
2081-11-05,23.25973816915863
2081-11-15,19.013789424020494
2081-11-25,9.229361087764364
2081-12-05,38.89004305087351
2081-12-15,26.96041470447609
2081-12-25,0.7931584660215805
2082-01-05,0.010590650917858218
2082-01-15,23.519822340739598
2082-01-25,17.005505278169395
2082-02-05,0.7273777220448637
2082-02-15,0.013258916099321205
2082-02-25,0.00029522439298980874
2082-03-05,9.814190215320987e-06
2082-03-15,46.984583359801114
2082-03-25,16.10841871799622
2082-04-05,0.21508771171125543
2082-04-15,0.003920700122018068
2082-04-25,15.267759649302338
2082-05-05,24.312221476430047
2082-05-15,61.492145705834375
2082-05-25,48.0129873783487
2082-06-05,25.73765753268656
2082-06-15,82.80785969735872
2082-06-25,69.40861790630325
2082-07-05,34.29677446517137
2082-07-15,79.67737228261431
2082-07-25,465.83996998661826
2082-08-05,30.94080726085188
2082-08-15,0.5640007317843043
2082-08-25,0.00940346332371096
2082-09-05,5.066547489351695
2082-09-15,0.13850581404241055
2082-09-25,296.9893774393657
2082-10-05,194.37316274962717
2082-10-15,11.87078389357561
2082-10-25,548.3226470055865
2082-11-05,29.39050061822066
2082-11-15,0.5357411562159451
2082-11-25,0.009765692330046958
2082-12-05,0.00017801273166830766
2082-12-15,3.2448833697651975e-06
2082-12-25,5.4101244976710536e-08
2083-01-05,7.223870440970398e-10
2083-01-15,1.3167944134984842e-11
2083-01-25,2.1954631039266098e-13
2083-02-05,2.9314928016025975e-15
2083-02-15,5.343635902532572e-17
2083-02-25,1.7658854697219097
2083-03-05,9.610536919085263
2083-03-15,5.390287267832146
2083-03-25,0.10416325998726186
2083-04-05,0.0013908402573379137
2083-04-15,2.5352762011680498e-05
2083-04-25,4.6213973044694944e-07
2083-05-05,8.424057716440599e-09
2083-05-15,7.2451189972297145
2083-05-25,40.79736316315894
2083-06-05,0.5447469202432348
2083-06-15,64.48328265668714
2083-06-25,240.503775439878
2083-07-05,27.644222851869984
2083-07-15,16.607238873548468
2083-07-25,325.7663815168459
2083-08-05,224.58367862855803
2083-08-15,40.33490041201046
2083-08-25,25.02687978257351
2083-09-05,299.187287627841
2083-09-15,866.881864275629
2083-09-25,42.011184687426734
2083-10-05,18.181649406390783
2083-10-15,77.49240979330995
2083-10-25,67.30033538973545
2083-11-05,17.308631284790874
2083-11-15,1.2915203639709791
2083-11-25,0.023542321447947528
2083-12-05,0.0004291383354222852
2083-12-15,7.822495811901552e-06
2083-12-25,1.304227961449356e-07
2084-01-05,1.7414707966622349e-09
2084-01-15,3.174418803678794e-11
2084-01-25,5.292640436840419e-13
2084-02-05,7.066999811711323e-15
2084-02-15,1.288199442154758e-16
2084-02-25,2.868318160482353e-18
2084-03-05,9.535194480357578e-20
2084-03-15,25.09004452509081
2084-03-25,32.38778891582726
2084-04-05,11.468366381487884
2084-04-15,41.759928213761555
2084-04-25,60.101249446437805
2084-05-05,46.34895970053732
2084-05-15,91.97884060305928
2084-05-25,82.73954443500376
2084-06-05,22.165198671068552
2084-06-15,15.407763711419449
2084-06-25,27.450107185452605
2084-07-05,294.5125545428343
2084-07-15,117.08876284353059
2084-07-25,167.96758157044914
2084-08-05,102.14594000415164
2084-08-15,576.7175905285824
2084-08-25,45.4462877004439
2084-09-05,43.28224411450357
2084-09-15,44.81308310275076
2084-09-25,1121.4481244646324
2084-10-05,295.09740945774064
2084-10-15,70.30817977797074
2084-10-25,1.2185238452387401
2084-11-05,0.016270343484751607
2084-11-15,0.00029658197197047657
2084-11-25,5.406208306562951e-06
2084-12-05,9.854640880484705e-08
2084-12-15,1.7963411947228764e-09
2084-12-25,2.9950011745565936e-11
2085-01-05,3.9990762624528583e-13
2085-01-15,7.289667394484627e-15
2085-01-25,1.2153906213778332e-16
2085-02-05,6.884795040315123
2085-02-15,54.71276835538398
2085-02-25,2.589319364329903
2085-03-05,0.08607714461665414
2085-03-15,0.0015690467331510628
2085-03-25,96.94681012338842
2085-04-05,2.7989952365757746
2085-04-15,2.6064414336650255
2085-04-25,24.646751829044227
2085-05-05,26.059436861484624
2085-05-15,14.582582159916868
2085-05-25,126.96153368890018
2085-06-05,13.565943571902228
2085-06-15,43.5723081223657
2085-06-25,2.7524665859819377
2085-07-05,285.43707643844976
2085-07-15,73.42114480087668
2085-07-25,145.63233007175245
2085-08-05,10.009092109130787
2085-08-15,0.18244951485764319
2085-08-25,84.12365761818803
2085-09-05,262.1774002728066
2085-09-15,162.97059595837646
2085-09-25,74.20969808928963
2085-10-05,39.27522642480681
2085-10-15,66.51497245594646
2085-10-25,36.767195946413295
2085-11-05,62.19809870073514
2085-11-15,1.1337704568294171
2085-11-25,0.020666796503925822
2085-12-05,0.0003767221796633416
2085-12-15,25.36934305156943
2085-12-25,16.738534784036098
2086-01-05,2.467381037816934
2086-01-15,0.04497635433966866
2086-01-25,15.936243249466967
2086-02-05,13.163574791337235
2086-02-15,4.0932594339711255
2086-02-25,7.268174074190216
2086-03-05,0.24161703631525352
2086-03-15,0.004404286680191999
2086-03-25,7.343172788671677e-05
2086-04-05,9.804973780891506e-07
2086-04-15,12.769223540769946
2086-04-25,1.2123602977246095
2086-05-05,22.924218215128597
2086-05-15,18.244911735463667
2086-05-25,97.45324373892869
2086-06-05,30.776101621132796
2086-06-15,11.885533785691194
2086-06-25,23.917921187419033
2086-07-05,91.37287576199985
2086-07-15,60.05149665236146
2086-07-25,20.022046304598522
2086-08-05,86.94898598554141
2086-08-15,28.982920316175324
2086-08-25,187.2643579027962
2086-09-05,9.505317448511068
2086-09-15,61.87304897983056
2086-09-25,43.953174021247044
2086-10-05,33.79869567328262
2086-10-15,1.6928185743075335
2086-10-25,42.90265870011642
2086-11-05,15.632429268774995
2086-11-15,0.2849538304810451
2086-11-25,20.215397297972554
2086-12-05,2.301176822493618
2086-12-15,0.04194672106999665
2086-12-25,0.0006993686903273343
2087-01-05,9.338322642243547e-06
2087-01-15,16.360386995536324
2087-01-25,20.298153328272168
2087-02-05,0.5473821029640407
2087-02-15,3.6115795844544563
2087-02-25,0.08041580341620369
2087-03-05,0.002673275006349921
2087-03-15,4.872946743537985e-05
2087-03-25,11.06463292296604
2087-04-05,0.8157717327763022
2087-04-15,5.537224224269498
2087-04-25,17.113870933104216
2087-05-05,39.42229051205185
2087-05-15,20.430376728218988
2087-05-25,6.435601442910425
2087-06-05,7.910835694263701
2087-06-15,84.37397652968953
2087-06-25,31.370219141128423
2087-07-05,5.851945256740783
2087-07-15,70.56240136138662
2087-07-25,26.301058668242014
2087-08-05,7.497561472397233
2087-08-15,2.6351386149019387
2087-08-25,107.23493874748328
2087-09-05,9.613100142357785
2087-09-15,206.18240860925965
2087-09-25,177.13994986682522
2087-10-05,12.544904322405857
2087-10-15,30.816251820440556
2087-10-25,4.968114535958434
2087-11-05,6.66456690621402
2087-11-15,0.12148424507611488
2087-11-25,6.928786655582239
2087-12-05,1.7162061035417064
2087-12-15,0.03128365365938297
2087-12-25,0.0005215856527118615
2088-01-05,6.964474072050389e-06
2088-01-15,1.2695106627353993e-07
2088-01-25,2.116627919670465e-09
2088-02-05,2.8262280969730495e-11
2088-02-15,8.374308362770437
2088-02-25,16.47064789306821
2088-03-05,2.1549837013301483
2088-03-15,0.03928185758977477
2088-03-25,0.0006549379926584053
2088-04-05,8.745061611558518e-06
2088-04-15,6.954399761029738
2088-04-25,13.1375786285851
2088-05-05,8.590216476020863
2088-05-15,36.18985617813088
2088-05-25,3.9817194994844525
2088-06-05,40.6208796904956
2088-06-15,219.0974635357678
2088-06-25,113.49149412742265
2088-07-05,61.586219109959394
2088-07-15,2.356369569104075
2088-07-25,63.13066630181609
2088-08-05,28.19239909838317
2088-08-15,5.71361178927558
2088-08-25,76.06038205600161
2088-09-05,10.321212908237989
2088-09-15,55.67838223627355
2088-09-25,52.2343006946007
2088-10-05,9.943225090011573
2088-10-15,12.749521812501769
2088-10-25,27.402094079237294
2088-11-05,17.841326986623834
2088-11-15,0.42396107449542075
2088-11-25,0.007728122742486382
2088-12-05,0.0001408711429322041
2088-12-15,2.5678524490723627e-06
2088-12-25,4.2813253538096406e-08
2089-01-05,5.716641028293593e-10
2089-01-15,1.0420509381425216e-11
2089-01-25,1.737389195801483e-13
2089-02-05,2.3198494713780557e-15
2089-02-15,4.2287093172973385e-17
2089-02-25,9.415687767971993e-19
2089-03-05,3.1300716660678567e-20
2089-03-15,5.705612963864806e-22
2089-03-25,9.512846211254786e-24
2089-04-05,2.2187906987706616
2089-04-15,4.446154894435958
2089-04-25,5.94670558097496
2089-05-05,31.453569458552398
2089-05-15,83.97472245005841
2089-05-25,70.90568722873853
2089-06-05,29.387047189917876
2089-06-15,40.552788954195236
2089-06-25,124.15328848400284
2089-07-05,14.424498430897192
2089-07-15,0.32179896978335804
2089-07-25,0.7289452318323847
2089-08-05,14.994520774861133
2089-08-15,61.5339058968316
2089-08-25,42.54751330549227
2089-09-05,116.88812501886973
2089-09-15,406.4251673682862
2089-09-25,55.07524264735662
2089-10-05,3.2714780137691095
2089-10-15,12.05156831988554
2089-10-25,47.59032084129163
2089-11-05,2.3839772644786117
2089-11-15,0.04345603882883505
2089-11-25,0.0007921331041326975
2089-12-05,1.4439301684500181e-05
2089-12-15,2.6320504981834847e-07
2089-12-25,4.38836138519215e-09
2090-01-05,5.859560922938484e-11
2090-01-15,1.0245321969151187
2090-01-25,1.8679149117254175
2090-02-05,0.024941339747116327
2090-02-15,0.00045464016987213103
2090-02-25,24.547091441454608
2090-03-05,11.440136812964077
2090-03-15,1.435477017823939
2090-03-25,28.43429316198293
2090-04-05,16.616914632835595
2090-04-15,7.448162569152212
2090-04-25,32.73206897381557
2090-05-05,8.140244221162334
2090-05-15,31.344719836669874
2090-05-25,15.637099782331815
2090-06-05,25.727412497351622
2090-06-15,101.44003710774949
2090-06-25,44.75342248895907
2090-07-05,12.172870172217973
2090-07-15,918.06341798013
2090-07-25,9.326299864023353
2090-08-05,0.31386892615833756
2090-08-15,50.5854396631452
2090-08-25,20.90818733902116
2090-09-05,1.322837241109036
2090-09-15,0.02411317732362504
2090-09-25,495.70425679024265
2090-10-05,54.88478149812848
2090-10-15,29.17521674058604
2090-10-25,34.838469356945495
2090-11-05,1.260243496463322
2090-11-15,0.022972194882938373
2090-11-25,14.67834731890716
2090-12-05,14.090165538900061
2090-12-15,206.3351636227134
2090-12-25,88.95343836273817
2091-01-05,1.2714823722195272
2091-01-15,0.023177061359029076
2091-01-25,0.00038642617670286804
2091-02-05,3.5324342771816335
2091-02-15,1.1063682036693003
2091-02-25,38.478658945348194
2091-03-05,3.770008931524463
2091-03-15,21.405952995637417
2091-03-25,17.767892177413007
2091-04-05,44.81967622582299
2091-04-15,3.0058116197208684
2091-04-25,7.5171421368284355
2091-05-05,17.618585706557326
2091-05-15,32.852325796567484
2091-05-25,34.51832272105098
2091-06-05,19.41515246142545
2091-06-15,78.50142649229717
2091-06-25,264.598359310202
2091-07-05,75.423233245475
2091-07-15,1.5096630028996245
2091-07-25,2590.622461554622
2091-08-05,48.599041293836216
2091-08-15,26.084993760143544
2091-08-25,0.6203287059240469
2091-09-05,0.00828294100133776
2091-09-15,14.42216205244894
2091-09-25,27.45257962511988
2091-10-05,10.337467513707386
2091-10-15,543.5557948287736
2091-10-25,45.63784777549035
2091-11-05,0.6093795062882428
2091-11-15,0.011108000013812961
2091-11-25,0.0002024808235813975
2091-12-05,3.6908969992094695e-06
2091-12-15,6.72790658286567e-08
2091-12-25,1.121729445229267e-09
2092-01-05,1.4977895953496265e-11
2092-01-15,2.7302274976675835e-13
2092-01-25,4.5520497922904895e-15
2092-02-05,6.078125920116688e-17
2092-02-15,1.1079437708014656e-18
2092-02-25,2.4669590240370262e-20
2092-03-05,8.200950087528093e-22
2092-03-15,267.079591582904
2092-03-25,4.703834774568436
2092-04-05,25.348579007533022
2092-04-15,39.05881581451115
2092-04-25,17.173997975754016
2092-05-05,138.2929437703528
2092-05-15,75.14659201024011
2092-05-25,25.052866125900096
2092-06-05,103.65833325686211
2092-06-15,22.014062918643507
2092-06-25,35.99794864738717
2092-07-05,51.68317533691912
2092-07-15,8.541783937397565
2092-07-25,29.64299383346728
2092-08-05,4.439030946584659
2092-08-15,0.08091633425009703
2092-08-25,13.625537790381514
2092-09-05,29.383027667601578
2092-09-15,35.12915971739936
2092-09-25,37.131010751918346
2092-10-05,80.33390930436404
2092-10-15,393.479097196804
2092-10-25,133.72267783886028
2092-11-05,2.1182176848115857
2092-11-15,0.03861167274144665
2092-11-25,0.0007038281677008969
2092-12-05,1.2829645919935914e-05
2092-12-15,2.3386363601872436e-07
2092-12-25,3.899158281398819e-09
2093-01-05,5.20635232438499e-11
2093-01-15,9.49033584070489e-13
2093-01-25,1.5823033549165263e-14
2093-02-05,2.1127710534480896e-16
2093-02-15,3.8512389485878265e-18
2093-02-25,8.575208352919275e-20
2093-03-05,2.8506697925352107e-21
2093-03-15,5.196308666126907e-23
2093-03-25,8.66369407110858e-25
2093-04-05,1.1568200239538571e-26
2093-04-15,26.436640961179943
2093-04-25,15.120643503892003
2093-05-05,54.75871068071901
2093-05-15,32.939357969354674
2093-05-25,61.81657861992717
2093-06-05,207.5632138736226
2093-06-15,107.50993980240585
2093-06-25,72.77803338957338
2093-07-05,261.17615167719885
2093-07-15,94.52347483333469
2093-07-25,3.1914495150422453
2093-08-05,27.88669972200234
2093-08-15,185.12495063800506
2093-08-25,22.194443807380168
2093-09-05,39.18999198895322
2093-09-15,29.89248698365575
2093-09-25,344.11632069855165
2093-10-05,207.6934284615455
2093-10-15,37.23514566300868
2093-10-25,22.88225598738045
2093-11-05,6.65398491088934
2093-11-15,11.453606821545424
2093-11-25,19.17394187168805
2093-12-05,0.9173946836524844
2093-12-15,0.01672261711056552
2093-12-25,12.747417507351082
2094-01-05,27.773463598422545
2094-01-15,3.254473754234869
2094-01-25,26.61171263020036
2094-02-05,150.75940368712503
2094-02-15,109.77695246564174
2094-02-25,2.7791946268760634
2094-03-05,0.09238919737401677
2094-03-15,0.0016841052170555205
2094-03-25,2.8078725344470533e-05
2094-04-05,3.7492126867572844e-07
2094-04-15,7.029943985706952
2094-04-25,4.3990217323098015
2094-05-05,11.36356793892407
2094-05-15,90.03049509313527
2094-05-25,56.182037353281856
2094-06-05,14.225883673775693
2094-06-15,12.080081452258304
2094-06-25,38.16268525839602
2094-07-05,62.22156399442398
2094-07-15,79.42986347540875
2094-07-25,160.14086138888504
2094-08-05,22.073131455244468
2094-08-15,62.33251092320644
2094-08-25,35.87555948111519
2094-09-05,242.15057490025805
2094-09-15,69.19433826020652
2094-09-25,176.24559755565832
2094-10-05,96.68867380022093
2094-10-15,153.99480944585014
2094-10-25,115.02017836758331
2094-11-05,19.62485656334004
2094-11-15,0.3577293045256196
2094-11-25,0.006520825000853088
2094-12-05,0.00011886406328421278
2094-12-15,2.1666990815709602e-06
2094-12-25,3.6124909417427374e-08
2095-01-05,4.82357966874192e-10
2095-01-15,8.792603373450032e-12
2095-01-25,1.465971916039907e-13
2095-02-05,1.9574394630164603e-15
2095-02-15,3.568094653307902e-17
2095-02-25,26.362075023594112
2095-03-05,68.444752671624
2095-03-15,15.865565607945488
2095-03-25,0.8741706094218024
2095-04-05,0.011672365817987492
2095-04-15,51.38835711178881
2095-04-25,38.260802819865454
2095-05-05,16.589431588077122
2095-05-15,88.10187625885455
2095-05-25,16.218073402380863
2095-06-05,1457.9958720621044
2095-06-15,308.5397461506092
2095-06-25,9.663644088780924
2095-07-05,78.90279780028814
2095-07-15,5.852047695775044
2095-07-25,0.09756993701361595
2095-08-05,0.001302802891547911
2095-08-15,2.3747983625928803e-05
2095-08-25,224.53594895046464
2095-09-05,34.84116869679749
2095-09-15,110.80838681704276
2095-09-25,22.877092121948927
2095-10-05,42.951477528086954
2095-10-15,44.01165553955036
2095-10-25,3.8114388685765705
2095-11-05,0.06616695242615209
2095-11-15,0.0012061162229436786
2095-11-25,2.1985542478649174e-05
2095-12-05,4.0076077983660334e-07
2095-12-15,7.3052190006780575e-09
2095-12-25,1.2179835073480705e-10
2096-01-05,1.6263128621363113e-12
2096-01-15,2.964504567130846e-14
2096-01-25,1.955424374838821
2096-02-05,0.02610981012919762
2096-02-15,28.94892053515278
2096-02-25,5.07993540338182
2096-03-05,0.24188764707388027
2096-03-15,3.246831912199487
2096-03-25,7.266423164264492
2096-04-05,31.126364510223567
2096-04-15,12.905168319637394
2096-04-25,20.211738665134828
2096-05-05,15.19840138064983
2096-05-15,46.27400611003301
2096-05-25,1.351918542124154
2096-06-05,0.01805149659541952
2096-06-15,0.00032904950422868104
2096-06-25,341.44466334511554
2096-07-05,18.98845365018082
2096-07-15,34.83546144913116
2096-07-25,211.82255456301584
2096-08-05,178.8871677553276
2096-08-15,244.12146353510215
2096-08-25,77.20685893162184
2096-09-05,5.364964468759198
2096-09-15,0.09779460053731222
2096-09-25,53.617799493788404
2096-10-05,203.0690682001478
2096-10-15,155.5131455459031
2096-10-25,167.43007945274485
2096-11-05,22.19421974428335
2096-11-15,0.6534359120181561
2096-11-25,0.011911076832784535
2096-12-05,5.915684300882263
2096-12-15,6.6917964645773065
2096-12-25,3.2224573798168037
2097-01-05,5.750306926487335
2097-01-15,1.414851271058783
2097-01-25,0.02358951200970295
2097-02-05,0.0003149790334717183
2097-02-15,9.493785906062445
2097-02-25,1.0646391758067968
2097-03-05,39.2431431208363
2097-03-15,2.484114237903607
2097-03-25,0.04141710429015589
2097-04-05,0.0005530220155950964
2097-04-15,1.0080694367761552e-05
2097-04-25,1.837547078968777e-07
2097-05-05,23.826073387130414
2097-05-15,15.26939651576071
2097-05-25,15.95340904714011
2097-06-05,21.578138921110245
2097-06-15,40.01900604980192
2097-06-25,75.15463710028342
2097-07-05,12.078317656588911
2097-07-15,521.5441170356356
2097-07-25,370.12018720939784
2097-08-05,648.8732263422866
2097-08-15,7.758008028327382
2097-08-25,0.12934760515050436
2097-09-05,36.3192018236184
2097-09-15,63.60344153463458
2097-09-25,42.6054009845342
2097-10-05,167.32383333977143
2097-10-15,6.979403390044334
2097-10-25,0.11636609688791237
2097-11-05,0.0015537786755213388
2097-11-15,2.8322865096466597e-05
2097-11-25,5.162798923105886e-07
2097-12-05,9.410945054336528e-09
2097-12-15,1.7154626421604048e-10
2097-12-25,2.860154097268246e-12
2098-01-05,3.81902165999521e-14
2098-01-15,6.961457058241289e-16
2098-01-25,1.1606688154404002e-17
2098-02-05,1.5497834016990556e-19
2098-02-15,2.8250037734838655e-21
2098-02-25,4.406711105688464
2098-03-05,7.371811063275246
2098-03-15,31.17829948766677
2098-03-25,1.6861882935274168
2098-04-05,0.022514834504763437
2098-04-15,0.00041040891498509227
2098-04-25,22.680363536465343
2098-05-05,42.2954963457195
2098-05-15,11.944398656191108
2098-05-25,52.18580732493324
2098-06-05,45.218116156466365
2098-06-15,3.3973398336701934
2098-06-25,0.061927994837236225
2098-07-05,24.055241134524223
2098-07-15,18.089830065333366
2098-07-25,416.4601350103405
2098-08-05,441.8843048651405
2098-08-15,222.2619519182661
2098-08-25,375.84124301539833
2098-09-05,73.20015448305719
2098-09-15,16.727137455627048
2098-09-25,337.9810860202741
2098-10-05,65.59570971624616
2098-10-15,26.395069521882846
2098-10-25,36.208109573852326
2098-11-05,9.50244812451247
2098-11-15,350.3553587241733
2098-11-25,31.15286089866915
2098-12-05,1.2390622625289018
2098-12-15,0.11320597095407318
2098-12-25,0.0018874588912746874
2099-01-05,2.520230079565722e-05
2099-01-15,4.593970665200891e-07
2099-01-25,7.659428831546563e-09
2099-02-05,13.396350876508112
2099-02-15,13.972266152362087
2099-02-25,7.861320128588912
2099-03-05,0.3713872544226346
2099-03-15,0.0067697872749026165
2099-03-25,0.00011287121232533746
2099-04-05,52.78365021919289
2099-04-15,70.7409389668079
2099-04-25,12.817272364892162
2099-05-05,0.4671343767430674
2099-05-15,0.00851510201732988
2099-05-25,28.250360810198387
2099-06-05,30.734206325592815
2099-06-15,0.608342458679485
2099-06-25,0.011089096317949331
2099-07-05,133.77196954915044
2099-07-15,19.74406480632294
2099-07-25,325.5373551722493
2099-08-05,90.80163056634528
2099-08-15,1.6551664491127684
2099-08-25,343.6245584991104
2099-09-05,282.53525037279303
2099-09-15,42.36636562067661
2099-09-25,6.192656582697451
2099-10-05,0.22730187430807858
2099-10-15,0.004143344495342382
2099-10-25,6.908109476416829e-05
2099-11-05,9.224055356056473e-07
2099-11-15,1.681395681429789e-08
2099-11-25,3.06491161252029e-10
2099-12-05,5.586836754911683e-12
2099-12-15,1.0183897244712296e-13
2099-12-25,1.6979393613573713e-15
2100-01-05,2.2671740675006267e-17
2100-01-15,4.132690599739527e-19
2100-01-25,6.890346464613788e-21
2100-02-05,9.200337288946961e-23
