,Discharge
2023-08-25,28.957165807886156
2023-09-05,11.796840290640933
2023-09-15,6.640916466107664
2023-09-25,26.74639156857874
2023-10-05,891.4081860580102
2023-10-15,6.542032887462071
2023-10-25,5.3610494614562505
2023-11-05,9.387589466003096
2023-11-15,4.979307461671201
2023-11-25,0.09076469881620933
2023-12-05,25.815642594378346
2023-12-15,6.395846253850973
2023-12-25,0.10663657382484183
2024-01-05,0.0014238651881509257
2024-01-15,52.36061683838044
2024-01-25,6.679998552050921
2024-02-05,22.319940822733933
2024-02-15,10.818214343417633
2024-02-25,34.69292488503649
2024-03-05,51.2571121241931
2024-03-15,16.980142323893475
2024-03-25,0.28310627376134206
2024-04-05,44.492443841402284
2024-04-15,48.08299226958606
2024-04-25,1.496582234784182
2024-05-05,9.056327749687402
2024-05-15,4.651280365736305
2024-05-25,44.59129762036575
2024-06-05,10.574114373014208
2024-06-15,0.27649182119266175
2024-06-25,74.39686898050178
2024-07-05,168.5871211205118
2024-07-15,144.95748799325335
2024-07-25,18.224692376791918
2024-08-05,13.961166408705145
2024-08-15,14.778313808436948
2024-08-25,38.17687352485172
2024-09-05,58.079251138457586
2024-09-15,1247.6810890199893
2024-09-25,80.83848024674386
2024-10-05,1.5085898455832936
2024-10-15,0.027499146020921315
2024-10-25,0.0004584873679561102
2024-11-05,6.121954025941979e-06
2024-11-15,1.115932923621489e-07
2024-11-25,10.583444320952974
2024-12-05,44.51062462812559
2024-12-15,7.639794696695989
2024-12-25,26.700555734579712
2025-01-05,1.7478899450670036
2025-01-15,26.386980533317534
2025-01-25,4.296251535464559
2025-02-05,0.05736571217053561
2025-02-15,0.8299542327541516
2025-02-25,0.25089036030000594
2025-03-05,0.008340387100938759
2025-03-15,0.00015203172912187034
2025-03-25,2.5347924360222477e-06
2025-04-05,3.384582399251437e-08
2025-04-15,6.169544749976022e-10
2025-04-25,1.1246079407130137e-11
2025-05-05,18.559948749349413
2025-05-15,42.22590909420307
2025-05-25,5.6352353052619755
2025-06-05,10.372284738463975
2025-06-15,21.16374757559063
2025-06-25,9.052926676097297
2025-07-05,16.33743878257419
2025-07-15,0.513841394391797
2025-07-25,3.2889717911387133
2025-08-05,7.192805968495809
2025-08-15,40.208198595787096
2025-08-25,32.62410865872353
2025-09-05,68.42174713529909
2025-09-15,102.58624987066264
2025-09-25,52.972583538231675
2025-10-05,2.8782050006153597
2025-10-15,0.5455838262684762
2025-10-25,24.36710901532933
2025-11-05,22.918397408591055
2025-11-15,30.505306063772178
2025-11-25,3.2862514559358145
2025-12-05,0.05990303389143069
2025-12-15,0.0010919351478464526
2025-12-25,1.8205600695163444e-05
2026-01-05,2.430903406724112e-07
2026-01-15,4.431142628990378e-09
2026-01-25,7.387949136523225e-11
2026-02-05,9.86476141347531e-13
2026-02-15,1.798186003736626e-14
2026-02-25,9.597273569900441
2026-03-05,0.7496776725799021
2026-03-15,0.013665408028070227
2026-03-25,0.0002278404192650016
2026-04-05,0.06705881604959242
2026-04-15,3.6498567154210413
2026-04-25,6.783760484507413
2026-05-05,0.2803401279654593
2026-05-15,43.074551376199125
2026-05-25,35.9559033045042
2026-06-05,25.61161801596012
2026-06-15,12.166823075108564
2026-06-25,11.406681513515448
2026-07-05,1.1368577331140781
2026-07-15,0.02072307254317358
2026-07-25,78.09585775707947
2026-08-05,4.525528302655351
2026-08-15,12.449310463126867
2026-08-25,22.515925518147565
2026-09-05,74.40348398334228
2026-09-15,41.883108041514625
2026-09-25,8.26462464796823
2026-10-05,24.99536443827696
2026-10-15,0.9805016229980748
2026-10-25,0.016347693417936186
2026-11-05,0.000218282627896479
2026-11-15,3.978938262066067e-06
2026-11-25,7.25295908607151e-08
2026-12-05,36.49335810863415
2026-12-15,2.682801523220136
2026-12-25,81.72286876446566
2027-01-05,34.93542321582298
2027-01-15,28.14784468419102
2027-01-25,2.6968965366654034
2027-02-05,0.5660909853541801
2027-02-15,0.010318920489195567
2027-02-25,28.63346955795874
2027-03-05,50.9606503643396
2027-03-15,2.8316367026305334
2027-03-25,0.04721127186310697
2027-04-05,0.0006303886563781112
2027-04-15,1.1490962744066108e-05
2027-04-25,11.860272499170474
2027-05-05,82.82723258659274
2027-05-15,48.73874037441378
2027-05-25,41.179281989535575
2027-06-05,107.9000118139875
2027-06-15,36.31702998897042
2027-06-25,43.89244907841431
2027-07-05,16.44824571536888
2027-07-15,18.240705077635162
2027-07-25,26.787985012990102
2027-08-05,434.4208476800298
2027-08-15,255.52978939504064
2027-08-25,4.6070913457650775
2027-09-05,0.061516201717446005
2027-09-15,21.417325323297717
2027-09-25,9.662905979375116
2027-10-05,26.88207706872957
2027-10-15,0.7859733072919974
2027-10-25,0.013104364501716032
2027-11-05,0.00017497606831857416
2027-11-15,3.1895299222292876e-06
2027-11-25,5.813995720988582e-08
2027-12-05,1.059797119572016e-09
2027-12-15,1.931838254710934e-11
2027-12-25,3.2209125186850685e-13
2028-01-05,1.7404344525806112
2028-01-15,50.22807980875874
2028-01-25,13.170629775413373
2028-02-05,12.449520285809959
2028-02-15,12.319039647073666
2028-02-25,0.4648801417716778
2028-03-05,0.015454082545374665
2028-03-15,34.45590365494472
2028-03-25,4.302544337424751
2028-04-05,0.4968290488024712
2028-04-15,4.164779025957488
2028-04-25,0.9488061092217037
2028-05-05,129.37470674888078
2028-05-15,59.48019702595133
2028-05-25,47.669896734886926
2028-06-05,134.9522208310319
2028-06-15,56.97423406713904
2028-06-25,1.823889668738536
2028-07-05,0.033246550395079934
2028-07-15,29.556406584555713
2028-07-25,50.00432893759262
2028-08-05,4.922173622640836
2028-08-15,263.5999564668218
2028-08-25,130.16427039876632
2028-09-05,49.56686145914793
2028-09-15,8.469820317336389
2028-09-25,1589.0473188490964
2028-10-05,133.27258442593308
2028-10-15,25.09405606541101
2028-10-25,0.4356478220637385
2028-11-05,0.005816988917416075
2028-11-15,0.00010603427307324642
2028-11-25,1.932832815360783e-06
2028-12-05,3.52324072571785e-08
2028-12-15,6.42229638937488e-10
2028-12-25,1.0707757126560642e-11
2029-01-05,47.935726692690984
2029-01-15,10.81252253928344
2029-01-25,38.84344035679631
2029-02-05,38.01705963901164
2029-02-15,13.058254003375012
2029-02-25,1.3618201461231396
2029-03-05,0.045271198012320366
2029-03-15,1374.6702765447376
2029-03-25,24.807434406259972
2029-04-05,5.074332228897395
2029-04-15,7.768764643902666
2029-04-25,1.2486922123456135
2029-05-05,19.358892053750687
2029-05-15,6.343286680383242
2029-05-25,60.513908246816875
2029-06-05,5.974922921280511
2029-06-15,29.327788669354124
2029-06-25,1.596482574953599
2029-07-05,25.519617271285465
2029-07-15,345.5613361238408
2029-07-25,5.557732774209812
2029-08-05,23.635641240988086
2029-08-15,92.70515510260054
2029-08-25,17.136624922901024
2029-09-05,10.81199347612768
2029-09-15,31.687541742278633
2029-09-25,63.794762946899176
2029-10-05,17.193868919183707
2029-10-15,3.5727135181597816
2029-10-25,15.567937283511988
2029-11-05,2.26377651381506
2029-11-15,19.139023353144044
2029-11-25,22.480610471010326
2029-12-05,12.485194678608755
2029-12-15,0.33266176492336813
2029-12-25,0.005546398310089753
2030-01-05,0.2216236039071661
2030-01-15,0.1771755712791627
2030-01-25,0.0029540103274516855
2030-02-05,3.944343220934321e-05
2030-02-15,7.189897937246538e-07
2030-02-25,1.600910088186587e-08
2030-03-05,38.15366624629226
2030-03-15,1.5854352944803005
2030-03-25,0.02643362287243274
2030-04-05,0.00035295503273192195
2030-04-15,6.433797769705516e-06
2030-04-25,1.1727769801460015e-07
2030-05-05,2.137782215718181e-09
2030-05-15,0.41913900263249754
2030-05-25,31.68582242444322
2030-06-05,0.42308504380685996
2030-06-15,0.007712154123915826
2030-06-25,41.88344231982436
2030-07-05,49.60386236657013
2030-07-15,190.68260661039625
2030-07-25,270.8710756293722
2030-08-05,4.956947504165333
2030-08-15,0.09035711305771063
2030-08-25,8.300273912043382
2030-09-05,112.5670056108277
2030-09-15,138.88537053884477
2030-09-25,118.70154703549099
2030-10-05,47.86919911599858
2030-10-15,4.100148454891448
2030-10-25,79.13754651946914
2030-11-05,58.22972955971477
2030-11-15,1.0614335239027324
2030-11-25,15.297272070008342
2030-12-05,7.002164376050833
2030-12-15,0.12763809938351056
2030-12-25,14.495885765939567
2031-01-05,23.879926691950136
2031-01-15,8.619195960130549
2031-01-25,0.1437060069666046
2031-02-05,0.0019188349110317651
2031-02-15,148.849775073162
2031-02-25,77.53972964154093
2031-03-05,23.828342809065518
2031-03-15,0.434352040921837
2031-03-25,0.007241858487427524
2031-04-05,9.669693828217537e-05
2031-04-15,1.762628346851577e-06
2031-04-25,3.2129855860156294e-08
2031-05-05,5.856751591669183e-10
2031-05-15,1.0675908213163286e-11
2031-05-25,4.766282088831573
2031-06-05,27.644034815567416
2031-06-15,21.812978983418702
2031-06-25,84.45900152799716
2031-07-05,73.53718356412702
2031-07-15,28.772298128726607
2031-07-25,108.57968541810713
2031-08-05,6.339420160663152
2031-08-15,0.11555734727794394
2031-08-25,0.0019266628847727251
2031-09-05,2.5725772242424076e-05
2031-09-15,4.6893910194778935e-07
2031-09-25,8.547999230629828e-09
2031-10-05,1.5581616150871418e-10
2031-10-15,2.8402758975822708e-12
2031-10-25,4.735531130897441e-14
2031-11-05,6.323119435331176e-16
2031-11-15,1.1526021149417652e-17
2031-11-25,2.1010067087221636e-19
2031-12-05,3.829794456275632e-21
2031-12-15,6.981094118561977e-23
2031-12-25,13.327159240805408
2032-01-05,40.28142064552058
2032-01-15,0.7342649637370674
2032-01-25,15.673600630450325
2032-02-05,2.8248992662450743
2032-02-15,85.29550852411568
2032-02-25,30.44848036039085
2032-03-05,3.5633986257463555
2032-03-15,954.360228877464
2032-03-25,48.88726797519484
2032-04-05,52.146322103891805
2032-04-15,3.2724247302229066
2032-04-25,0.05965099510800411
2032-05-05,0.0989590267363127
2032-05-15,66.42829821426922
2032-05-25,6.899300634953945
2032-06-05,70.15467413078684
2032-06-15,15.04673605231146
2032-06-25,151.78762011233306
2032-07-05,58.72307329852737
2032-07-15,22.342996641666975
2032-07-25,309.2007797762061
2032-08-05,40.207025925250846
2032-08-15,135.9603178633784
2032-08-25,13.204310110500186
2032-09-05,236.2017180301334
2032-09-15,52.87865097509996
2032-09-25,5.7258753729372796
2032-10-05,0.10437342093941986
2032-10-15,0.0019025581747876893
2032-10-25,3.172094468963309e-05
2032-11-05,4.2355401396352497e-07
2032-11-15,7.720702689223578e-09
2032-11-25,22.081288758969322
2032-12-05,1.1891601954479385
2032-12-15,137.38946615701707
2032-12-25,34.9939037075303
2033-01-05,0.829497282569379
2033-01-15,0.015120390054404182
2033-01-25,0.0002520990227565348
2033-02-05,3.366152996058438e-06
2033-02-15,14.637144386309618
2033-02-25,15.661576549351713
2033-03-05,6.5616889941404155
2033-03-15,0.1278300044582668
2033-03-25,41.53131579251122
2033-04-05,29.586890489394058
2033-04-15,8.477833033226696
2033-04-25,34.87138564627027
2033-05-05,7.802842408004352
2033-05-15,65.18377944068257
2033-05-25,80.99079677896148
2033-06-05,14.552489669206125
2033-06-15,5.692413673390413
2033-06-25,85.00203025003853
2033-07-05,112.63321250955282
2033-07-15,17.094674533904815
2033-07-25,27.34852258816109
2033-08-05,58.23379480522546
2033-08-15,13.863272074709045
2033-08-25,26.596803149571226
2033-09-05,41.07220364260023
2033-09-15,10.847977857929475
2033-09-25,25.355936412774653
2033-10-05,23.714929758237243
2033-10-15,0.4322847049560439
2033-10-25,0.007207390237943829
2033-11-05,9.62367008722887e-05
2033-11-15,1.754238965353473e-06
2033-11-25,3.1976931042640774e-08
2033-12-05,5.828875877807037e-10
2033-12-15,1.06250953081065e-11
2033-12-25,1.7714993688859854e-13
2034-01-05,81.6017826800817
2034-01-15,36.36963673474658
2034-01-25,0.9985320942671865
2034-02-05,45.15741188570344
2034-02-15,141.73614155527022
2034-02-25,22.729328472145333
2034-03-05,0.7555945863180956
2034-03-15,58.48295980722703
2034-03-25,22.83376399773098
2034-04-05,6.250483753913295
2034-04-15,77.02249468377882
2034-04-25,45.54100273133107
2034-05-05,0.830138614358653
2034-05-15,19.999059894184093
2034-05-25,58.79333604915496
2034-06-05,372.10423532528955
2034-06-15,84.2520596481169
2034-06-25,9.048876566817398
2034-07-05,31.437389670937886
2034-07-15,3.822814031692669
2034-07-25,0.0637369590402188
2034-08-05,0.0008510479465050798
2034-08-15,1.5513223703756035e-05
2034-08-25,2.5864865399958876e-07
2034-09-05,63.81100609458165
2034-09-15,424.6418266477971
2034-09-25,167.26001049275914
2034-10-05,161.4082656903758
2034-10-15,8.641309468400896
2034-10-25,45.28673597010472
2034-11-05,41.11432678159231
2034-11-15,3.8043152550366215
2034-11-25,0.06934649667313728
2034-12-05,0.0012640741574901754
2034-12-15,21.01419553033462
2034-12-25,1.2174731661435965
2035-01-05,0.016256314288821596
2035-01-15,0.0002963262424833899
2035-01-25,29.752166677661204
2035-02-05,8.108715758131277
2035-02-15,0.14780873630286284
2035-02-25,3.063835368125143
2035-03-05,10.375087328337699
2035-03-15,21.34438366566035
2035-03-25,1.312801213352566
2035-04-05,34.632781959561875
2035-04-15,2.2275305944377406
2035-04-25,0.04060426978336771
2035-05-05,5.975109771465436
2035-05-15,14.432866549601622
2035-05-25,6.667721246871706
2035-06-05,2114.091895697512
2035-06-15,147.17587357669575
2035-06-25,113.81371067177788
2035-07-05,75.71440805596623
2035-07-15,1.4304732008421326
2035-07-25,49.52902497392873
2035-08-05,4.689112097034625
2035-08-15,125.088965917638
2035-08-25,49.0458533662392
2035-09-05,118.58272451480461
2035-09-15,165.43291794910726
2035-09-25,9.537918331156725
2035-10-05,15.412341800333966
2035-10-15,32.88029860947234
2035-10-25,2.396012205229074
2035-11-05,18.79655315862048
2035-11-15,17.743204840392615
2035-11-25,0.4649166577400269
2035-12-05,0.00847467659694373
2035-12-15,0.00015447960882259098
2035-12-25,25.620883279998107
2036-01-05,14.983948346783004
2036-01-15,11.860944248031888
2036-01-25,0.2637039205425086
2036-02-05,0.0035211074303282326
2036-02-15,6.418407737890407e-05
2036-02-25,1.429129284917035e-06
2036-03-05,63.20082048063027
2036-03-15,101.38554283312989
2036-03-25,1.8267504080814099
2036-04-05,0.024391690582445207
2036-04-15,0.000444620957106103
2036-04-25,8.104718893089913e-06
2036-05-05,49.98744771161314
2036-05-15,36.7533588913727
2036-05-25,1.2216386164518835
2036-06-05,0.016311933477193914
2036-06-15,65.43509452947961
2036-06-25,22.470293752151186
2036-07-05,104.34006906906227
2036-07-15,209.77149695759618
2036-07-25,119.30336962396349
2036-08-05,1.592998618988743
2036-08-15,5.63600379703757
2036-08-25,95.20508091202468
2036-09-05,65.53127084228566
2036-09-15,1.1945287787163885
2036-09-25,22.974367543702137
2036-10-05,47.26048365521031
2036-10-15,7.844636429718382
2036-10-25,59.45160942294927
2036-11-05,2.777545827873411
2036-11-15,0.05063015538922674
2036-11-25,0.000922905612938126
2036-12-05,1.6823072412966307e-05
2036-12-15,3.0665732383066816e-07
2036-12-25,5.1128318370548825e-09
2037-01-05,6.826910322165906e-11
2037-01-15,1.2444350223528662e-12
2037-01-25,2.0748198418848688e-14
2037-02-05,2.770403847930507e-16
2037-02-15,5.049996867883394e-18
2037-02-25,1.1244375096374858e-19
2037-03-05,44.89101745197515
2037-03-15,15.64888561627565
2037-03-25,74.59694731336054
2037-04-05,5.031735339774149
2037-04-15,0.0917203739983942
2037-04-25,0.0016719136517189931
2037-05-05,40.499961368068995
2037-05-15,55.342265133232885
2037-05-25,46.49476710283749
2037-06-05,112.0274648044639
2037-06-15,445.0721489491095
2037-06-25,47.98092333891928
2037-07-05,1.4595292232834998
2037-07-15,23.04235587458819
2037-07-25,12.644607089233398
2037-08-05,11.594905024100818
2037-08-15,27.344167454289515
2037-08-25,5.973512322831642
2037-09-05,149.8990162421436
2037-09-15,64.17148098258608
2037-09-25,109.5630199105444
2037-10-05,26.727813561789127
2037-10-15,0.487204689934405
2037-10-25,0.008123059376969492
2037-11-05,0.00010846317593762923
2037-11-15,1.977107775008594e-06
2037-11-25,29.757822536437306
2037-12-05,43.78616957566056
2037-12-15,43.48335814067467
2037-12-25,56.03275764442074
2038-01-05,81.4891362383459
2038-01-15,33.091866386299785
2038-01-25,1.875028025607729
2038-02-05,3.3684586959652068
2038-02-15,32.345061498527926
2038-02-25,4.077903069884538
2038-03-05,0.13556236326606594
2038-03-15,0.0024710820063576404
2038-03-25,45.41583916506682
2038-04-05,2.1363179883577303
2038-04-15,0.03894161191722439
2038-04-25,0.0007098424237290002
2038-05-05,1.2939276052478717e-05
2038-05-15,2.358620155198948e-07
2038-05-25,11.501145076334222
2038-06-05,128.55721240826847
2038-06-15,60.73163047159714
2038-06-25,76.89928959833966
2038-07-05,26.288322503486683
2038-07-15,71.87608603823875
2038-07-25,10.862808642606016
2038-08-05,1427.9736294673085
2038-08-15,43.161046070499324
2038-08-25,30.999809021984994
2038-09-05,69.38607458719062
2038-09-15,107.08995911369854
2038-09-25,143.78918216198815
2038-10-05,28.78511004868846
2038-10-15,87.18311874239932
2038-10-25,4.154949334029504
2038-11-05,0.055478974080441466
2038-11-15,18.260104963121854
2038-11-25,26.82852484820368
2038-12-05,2.7080050160617395
2038-12-15,0.04936253918193138
2038-12-25,0.0008230110363403869
2039-01-05,35.41351891650106
2039-01-15,5.426797628683579
2039-01-25,43.7201830611483
2039-02-05,19.94868490008592
2039-02-15,4.2445449842099405
2039-02-25,0.09450947627200611
2039-03-05,219.60424116072653
2039-03-15,8.879386449912898
2039-03-25,0.16899118368020136
2039-04-05,0.002256455312807537
2039-04-15,4.113152048467246e-05
2039-04-25,7.497609049815611e-07
2039-05-05,1.3666925219753306e-08
2039-05-15,2.4912587962548203e-10
2039-05-25,31.888719608902477
2039-06-05,148.48188329271156
2039-06-15,5.567682990544036
2039-06-25,85.38155436475871
2039-07-05,97.09818812609724
2039-07-15,67.9832245303387
2039-07-25,21.015607793965852
2039-08-05,0.4752832387468594
2039-08-15,0.008663642554575756
2039-08-25,0.0001444470555099408
2039-09-05,24.76272902221263
2039-09-15,16.83739139138527
2039-09-25,80.37845283654869
2039-10-05,13.678777363172617
2039-10-15,0.24934192497637894
2039-10-25,0.004157224475863916
2039-11-05,5.5509352918957486e-05
2039-11-15,1.0118454700688134e-06
2039-11-25,1.8444301752058812e-08
2039-12-05,3.3620970512213084e-10
2039-12-15,6.1285576075382e-12
2039-12-25,1.0218012751049955e-13
2040-01-05,1.364360474690437e-15
2040-01-15,25.647696756421833
2040-01-25,2.29023535191268
2040-02-05,0.03058037475601431
2040-02-15,0.0005574306318262323
2040-02-25,1.2411807924725467e-05
2040-03-05,445.84276005993354
2040-03-15,9.96924613057432
2040-03-25,0.16621510411400472
2040-04-05,0.002219387701648751
2040-04-15,4.0455838055225874e-05
2040-04-25,7.374443102188952e-07
2040-05-05,14.934096176264944
2040-05-15,118.39927027577428
2040-05-25,25.672535345503334
2040-06-05,84.10845414098023
2040-06-15,160.9653557536451
2040-06-25,938.5422946784377
2040-07-05,235.71723181702882
2040-07-15,4.6330624584585856
2040-07-25,0.07724605740625011
2040-08-05,0.0010314282250227826
2040-08-15,1.880126361253248e-05
2040-08-25,3.134694387018714e-07
2040-09-05,4.185601668428953e-09
2040-09-15,7.629672956007221e-11
2040-09-25,1.3907656300576147e-12
2040-10-05,6.909477919494265
2040-10-15,0.14625481071084132
2040-10-25,0.002438475113471401
2040-11-05,3.255974663952925e-05
2040-11-15,5.935113708116105e-07
2040-11-25,1.0818749641467426e-08
2040-12-05,1.972082584444764e-10
2040-12-15,3.5947866886240556e-12
2040-12-25,5.993510802033574e-14
2041-01-05,8.002837187773643e-16
2041-01-15,1.4587874169546497e-17
2041-01-25,2.432204995377605e-19
2041-02-05,3.2476024867916296e-21
2041-02-15,5.919852587080094e-23
2041-02-25,1.3181204809790923e-24
2041-03-05,4.3818483276501365e-26
2041-03-15,7.987398785452581e-28
2041-03-25,1.3317218808074433e-29
2041-04-05,1.778182061152139e-31
2041-04-15,3.2413374844438905e-33
2041-04-25,5.908432503955029e-35
2041-05-05,1.0770114133851651e-36
2041-05-15,1.9632171202522029e-38
2041-05-25,3.2732298286863313e-40
2041-06-05,4.3705811605867204e-42
2041-06-15,15.939822892725669
2041-06-25,22.077294410132716
2041-07-05,21.58240654229878
2041-07-15,0.3934122655850748
2041-07-25,4.587067700225955
2041-08-05,0.7857234180223717
2041-08-15,0.10799293805753171
2041-08-25,75.24429705936038
2041-09-05,14.14861629425003
2041-09-15,250.15132850758096
2041-09-25,9.628406584089262
2041-10-05,0.17551023519072995
2041-10-15,3.7410959355428046
2041-10-25,37.33913606734072
2041-11-05,157.71713746609362
2041-11-15,80.23958363891535
2041-11-25,8.42200229635979
2041-12-05,0.6635076713127237
2041-12-15,0.01209466866878937
2041-12-25,119.47187091190868
2042-01-05,17.184648351503576
2042-01-15,56.38231494591955
2042-01-25,10.237938046657456
2042-02-05,12.840542268611093
2042-02-15,175.04290663033387
2042-02-25,15.970631829227875
2042-03-05,45.02679272950361
2042-03-15,192.82519109449376
2042-03-25,3.214933084586983
2042-04-05,0.8854929261207387
2042-04-15,0.1298979863649571
2042-04-25,0.9706858867185538
2042-05-05,49.20485141769086
2042-05-15,17.10735319465393
2042-05-25,220.3930984156026
2042-06-05,605.1848177629944
2042-06-15,112.51105206565549
2042-06-25,55.35981534660342
2042-07-05,42.61706864576629
2042-07-15,21.220050835583145
2042-07-25,16.25277637588246
2042-08-05,1.613090509153069
2042-08-15,0.035246115617867446
2042-08-25,0.0018141903082310703
2042-09-05,2.4223981809599843e-05
2042-09-15,50.244153654203274
2042-09-25,123.07067690387896
2042-10-05,82.54736347300988
2042-10-15,24.92824594134608
2042-10-25,15.38263391978487
2042-11-05,10.157039582150947
2042-11-15,20.235687377788985
2042-11-25,0.3725129525791058
2042-12-05,0.006790306926463915
2042-12-15,0.00012377628170068099
2042-12-25,2.063695416910913e-06
2043-01-05,2.755549955977235e-08
2043-01-15,5.022920632086243e-10
2043-01-25,8.3746079180262e-12
2043-02-05,1.1182197862505541e-13
2043-02-15,2.038333300175299e-15
2043-02-25,4.538573943355549e-17
2043-03-05,1.5087651645346407e-18
2043-03-15,2.7502341801045007e-20
2043-03-25,4.585406505131888e-22
2043-04-05,6.122665481453336e-24
2043-04-15,1.1160626104217249e-25
2043-04-25,1.90838001223591
2043-05-05,5.65085633039948
2043-05-15,11.025073047727933
2043-05-25,7.545294931530219
2043-06-05,2.663107816245094
2043-06-15,100.15146121962208
2043-06-25,107.64153898598492
2043-07-05,5.91324314764835
2043-07-15,0.10778883157040064
2043-07-25,0.0017971400873386743
2043-08-05,59.487932238692075
2043-08-15,2.6236739662507644
2043-08-25,0.04374395373027585
2043-09-05,0.0005840912800793184
2043-09-15,1.0647036666376122e-05
2043-09-25,1.9407820941919154e-07
2043-10-05,29.401450674765574
2043-10-15,1.2512971779536914
2043-10-25,0.020862609668475633
2043-11-05,0.0002785680613643576
2043-11-15,5.077843933956458e-06
2043-11-25,9.256085888429668e-08
2043-12-05,1.691203642094753
2043-12-15,45.182686913168695
2043-12-25,17.359802553205142
2044-01-05,25.784255379696305
2044-01-15,3.163447279227302
2044-01-25,4.325107065828006
2044-02-05,14.891419258203555
2044-02-15,0.27144641987283596
2044-02-25,13.278937968561673
2044-03-05,20.888500377003737
2044-03-15,1.191296265234292
2044-03-25,0.019862227310174316
2044-04-05,0.0002652104527715941
2044-04-15,4.83435639474351e-06
2044-04-25,8.812247597015027e-08
2044-05-05,1.6063298062909407e-09
2044-05-15,90.71949750174502
2044-05-25,31.71771505498947
